tokens,rewards
"17,15,14,16,7,14,2,16,17,17,17,14,16,13,0,9,6,2,8",0.0
"15,17,17,4,16,0,17,15,3,16,16,10,15,12,13,4",0.0021669163912331536
"15,15,15,0,1,17,3,15,17,11,7",0.002596624388295216
"16,3,15,17,17,16,0,8,17,11",0.003197413328543201
"17,17,16,17,6,14,1,17,17,16,16,17,9,15,7,5,3",0.0024293943391114725
"17,17,17,16,0,14,9,1",0.0014288419689442331
"15,1,14,17,16,17,16,14,4,8,17,1,0,17,17,10",0.0026036406786507774
"17,17,16,15,17,17,17,7,15,16,7,15,15,17,13,5,8,0,9",0.0
"14,14,17,17,6,7,14,17,6,16,11,10",0.0031784082274755733
"16,16,16,1,10,14,17,17,17,1,15,17,11,17,9,3",0.0
"14,17,4,17,14,17,17,16,6,13,12",0.0025873369977691403
"17,16,17,17,17,17,17,7,17,16,15,17,17,14,14,10,13,11,10,13",0.0031782863471912204
"14,11,14,6,17,17,16,17,13,16,17,14,16,17,0,0,1,11",0.0026024332751122302
"16,2,17,17,14,8,12",0.0007127372078519883
"16,13,14,17,7,16,1,16,15,2,17,15,15,8,13,15,13,3,1",0.014924622272902588
"15,15,17,7,13,15,17,15,14,11,15,16,12,10,17,11,12,1",0.0020006146186105273
"15,14,5,1,14,17,17,15,15,9,16,17,17,12,0,3,1",0.002596624388295216
"16,17,3,17,17,17,15,7,15,6,0",0.0
"14,17,16,17,17,17,17,4,16,15,17,1,15,6,1,5,13",0.00319296007075632
"15,15,5,17,17,12,14,14,2,15,11,13,17,14,11,7",0.002558606793650431
"14,12,16,15,17,16,17,15,17,1,2,6,16,12,3,17,7",0.002596624388295216
"17,17,16,12,17,17,17,15,14,14,9,17,5,16,17,12,4,12",0.0
"14,17,12,17,17,17,17,14,17,1,7",0.002596624388295216
"17,17,17,17,17,16,17,14,16,17,16,12,17,9,17,3,13,0",0.0025968559494041147
"17,17,17,16,16,15,14,16,16,16,17,16,17,1,11,6,0,7,13,8,13,5",0.0018271402491359468
"16,17,17,0,17,17,16,14,17,14,17,14,17,16,8,7,10,3,3,4",0.0028502971652612247
"17,17,17,17,17,15,16,10,14,14,16,3,17,4,5,6,16,11,5",0.002085501975999603
"14,14,3,17,13,16,17,17,8,15,14,16,12,13,17,0,2",0.0032257029143664146
"17,17,16,17,12,17,12",0.003919579700453659
"17,14,0,17,17,17,14,13,0",0.002630204242665566
"17,15,17,9,17,17,17,17,17,14,1,3",0.0
"17,16,15,9,15,16,14,16,2,15,15,4,17,9,6,17,10,13,12,5",0.0021120842277891714
"14,4,15,17,13,17,17,17,15,17,14,17,1,17,11,6",0.0020988781177528337
"17,17,17,17,17,12",0.003919579700453659
"17,17,15,12,17,14,17,15,16,17,17,8,14,16,2,10,9,4,4",0.0010066634053127103
"17,15,1,17,14,17,16,12,17,17,14,16,15,1,17,10,3,7,7",0.0038591024563993212
"17,16,13,17,16,17,17,15,15,17,14,15,17,12,12,7,1,11,7",0.0014356053404518667
"17,17,14,17,13,17,16,3,16,4,17,16,17,8,10",0.0025935521661747812
"16,15,14,8,16,17,16,17,17,16,7,17,16,16,17,11,5,2,4,7,13,2",0.00129863168936975
"14,17,17,9,4",0.0026784282041433225
"15,14,8,16,17,14,14,16,9,16,14,15,2,17,2,14,10,12,0,13,1,12,1",0.0014586619164117577
"17,15,3,14,1,17,17,14,14,16,15,9,17,1,13,1,0",0.0
"16,16,17,1,9,15,16,17,15,4,17,1,2,10",0.0
"17,17,17,16,0,17,17,14,14,4,16,2,13,6",0.0014652858210454781
"15,0,17,17,17,16,16,3,17,17,15,0,2,17,7",0.002596624388295216
"14,17,16,14,17,17,17,17,14,16,15,15,12,8,16,2,4,13,4,10,4,6",0.0031822378122426326
"17,14,17,17,17,9,1",0.004275196134728121
"17,17,17,17,17,15,17,6,17,14,17,14,17,13,17,0,17,6",0.003494458469989857
"15,17,1,17,15,11,14,7,14,16,1,14,10,0,1",0.004271230247341764
"14,13,15,17,7,17,9",0.002596624388295216
"17,17,17,17,17,14,7,10",0.0028143983353940633
"14,15,11,14,9,0,17,17,16,16,13,17,17,10,9",0.0
"16,14,17,16,12,15,17,17,8,14,14,16,17,15,3,10,10,10,13,1,4",3.585341469300514e-05
"16,17,16,17,4,13,16,14,17,14,14,0,17,11,13,9,1",8.245304140728314e-05
"15,17,17,17,15,12,12,17,17,16,5,17,12",0.003919579700453659
"15,17,8,17,17,17,12",0.002596624388295216
"15,2,15,3,17,17,17,17,14,5,17,2",0.002596624388295216
"17,15,8,15,17,15,17,9,15,10,15,12,14,0,7,9",0.0017481829577456873
"17,15,17,17,14,11,1,17,15,16,17,11,2,16,6,4",0.0
"17,14,12,17,17,14,17,17,14,14,17,17,12,16,13,12,1,10",0.0
"17,17,17,14,17,14,16,17,17,13,14,14,8,9,13,6,16,8,1",0.030668574933551417
"17,14,15,16,16,17,15,17,4,15,11,17,9,14,11,3,6,0,0",0.0
"16,15,17,17,17,14,12,8,17,0,9",0.0
"17,16,14,5,17,13,17,17,15,16,7,16,16,15,9,3,2,2,12",0.0044855576429903895
"17,14,17,7,16,3,15,1,14,14,12,17,0,11",0.0018204890510826548
"14,15,17,16,17,17,6,4,16,17,4,17,14,0,5,8",0.0026752965921007805
"17,17,17,17,17,17,16,17,17,14,15,9,16,4,0,4,13",0.015351262670650965
"14,17,14,17,14,12,14,16,17,6,14,3,14,10,9,9,8,15,5,13",0.002596624388295216
"16,13,17,14,17,0,15,9,15,16,17,17,14,8,15,5,2,4,6",0.01301952929394091
"17,17,14,9,14,0,17,14,17,3,0",0.003218476175318532
"15,10,16,17,17,15,6,17,6,17,17,15,13,16,2,6",0.004408989493523388
"17,14,17,11,17,14,1,17,15,11,8",0.002952768836628785
"15,17,14,17,17,17,15,16,13,17,9,8,13,14,2,12",0.00298470105471356
"16,14,7,17,0,17,17,16,17,7,3",0.0005010522096402446
"17,15,17,16,16,17,5,5,7,16,15,16,10,1,6,1",0.0
"15,15,2,17,8,16,15,0,15,1,16,7,15,0,17,4,0",0.0025967114504274235
"16,5,17,17,15,17,6,15,17,16,12,17,17,16,8,0,5",0.0031784932657680557
"16,17,5,15,1,17,17,17,16,16,14,17,14,17,12,5,3,1,5",0.0012171165015374102
"17,17,15,2,17,15,13,16,17,15,13,17,14,8,14,2,8,13",0.0013015906648706733
"17,17,15,14,15,17,15,9,14,17,1,17,17,15,16,7,4,6,7,3,8",0.002596624388295216
"17,17,15,17,11,17,17,17,10",0.002596624388295216
"17,17,14,15,15,17,1,12,17,17,17,11,7",0.003175689402606845
"16,15,17,16,14,16,17,17,0,17,16,17,15,3,5,3,9,3,10,3",0.004781403045516172
"15,14,15,1,17,5,14,17,3,9,15,9,14,15,8,9,9",0.0025966466163697167
"17,14,16,15,3,15,17,17,17,17,17,17,17,1,1,9,8",0.0
"14,17,17,0,16,9,17,17,17,16,15,17,16,17,10,0,11,10",0.0011317998941856925
"17,17,17,17,17,17,17,17,16,3,15,5,14,17,0,0",0.0033495871730061773
"16,14,15,16,13,14,2,15,16,1,7,16,3,14,10,4,12,12,10",0.003655093552989749
"17,15,17,17,16,12,2,17,17,17,4",0.002204482392029897
"16,17,16,17,5,5,14,14,4,17,15,17,4,7,2",0.002255169111035482
"14,15,14,16,17,14,17,9,15,17,6,16,12,12,4,6,8,1",7.243609161190058e-05
"14,17,1,15,15,17,15,2,0,7,17,13",0.002596624388295216
"14,14,4,16,14,15,5,17,17,17,14,17,2,6,5,11,1",0.002068154455298075
"16,14,16,3,17,10,17,1,17,9",0.0032949412206676014
"15,17,17,14,17,3,17,14,14,17,11,16,0,15,9,7,1,12",0.0025478181086887753
"16,0,15,14,10,17,11,14,6,16,15,15,15,16,15,17,11,1,5,12,2,7,13",0.003053334426568466
"14,17,17,17,17,17,14,17,10,4,17,17,14,17,15,17,8,2,8",0.002596624388295216
"15,17,17,10,15,2,17,14,14,16,17,8,10,15,0,10,13",0.0013015906648706733
"14,6,16,17,17,17,14,15,5,11,17,8,16,17,1,12",0.0012989912039059978
"17,17,16,14,17,2,4,15,4,17,15,17,17,14,17,17,1,6,1",0.002204482392029897
"17,15,17,17,17,14,14,1,6,17,17,7,6",7.345234496611304e-05
"16,17,17,17,7,17,15,17,14,17,7,9,17,14,15,11,7,1",0.0
"16,12,16,14,0,17,16,0,15,17,4,17,2,17,17,11",0.0
"14,14,16,15,14,17,14,14,14,12,17,17,15,17,7,6,13,4,6,5,1,1,13",0.015351262670650965
"14,15,17,16,10,17,14,3,17,17,17,12,17,17,14,11,11,12",0.0
"17,14,11,17,17,15,17,16,7,17,17,13,14,4,13",0.0
"16,17,17,17,4,16,3,17,16,17,17,8,14,14,4,8,2",0.009399748353193696
"17,17,17,15,17,0,8",0.0
"17,16,10,16,9,15,17,5,17,9",0.002596624388295216
"17,16,8,17,15,17,15,6,10,17,17,15,17,12,8",0.002596624388295216
"16,1,17,14,8,17,14,17,13,17,17,17,17,5",0.00019570167947623111
"17,17,16,17,17,17,15,7,17,7,17,0",0.0
"14,14,6,17,17,17,7,17,17,17,14,14,17,17,8,10,5",0.0028418014853785916
"17,15,17,17,17,17,17,16,17,15,11,4,13,6",0.02926280247608328
"17,17,17,17,17,14,9,17,9",0.0
"17,16,14,15,14,9,7,12,17,17,17,15,2,17,17,17,6,10",0.0023325928276737547
"14,16,17,17,17,10,15,15,13,14,14,17,5,13,1,4,17,17,7",0.0031881790216753496
"17,17,14,5,17,17,17,14,17,0,8",0.0012188297337544698
"17,17,17,14,17,17,17,1,17,0",0.007015695056325591
"17,16,10,17,16,9,14,16,1,14,17,0,9,3",0.002016414981281644
"17,15,16,17,17,8,14,15,3,17,17,15,12,17,17,5,2,3",0.0020366280686081274
"17,14,16,17,3,9,16,0,17,15,17,15,5,11,14,12,5",0.0
"17,15,17,3,14,17,17,14,5,8,0",0.001046595294681988
"17,17,17,17,14,15,10,16,17,17,14,15,14,15,17,0,4,9,6,12,4,9",0.0035358069512544023
"15,6,15,17,7,17,17,14,15,17,17,17,3,7,17,4",0.002596624388295216
"15,17,17,17,16,14,5,15,6,15,10,15,8,0,8,9",0.001220249072061397
"16,17,4,16,1,17,14,1,4",0.0002152646559353249
"17,17,15,17,17,9,14,17,17,16,17,10,12,1",0.0031382935614976213
"14,17,13,16,17,17,12,17,17,15,6,8",0.003094742312923334
"15,15,16,17,14,17,14,14,13,6,17,17,4,17,12,2,3,10",0.003059280599844221
"17,16,15,17,17,15,14,2,12,17,9,16,15,10,7,2,7",0.0011895228526457324
"17,17,17,17,17,17,15,16,3,15,17,14,16,7,8,10,4,2",0.0024903097607827905
"16,1,17,17,17,15,17,17,11,16,16,9,11,4",7.321435999833603e-05
"15,14,12,13,16,17,17,11,17,16,10,5",0.003919579700453659
"15,16,13,16,15,6,15,9,16,17,5,3,17,7,12",0.0
"15,14,14,17,17,15,4,15,17,14,10,12,14,8,6,11,5,2",0.002596624388295216
"17,17,15,17,16,17,15,15,14,17,14,3,16,2,10,8,1,1,4,6",0.002596624388295216
"17,17,17,15,17,16,14,17,7,4,17,17,12,6",0.0
"15,15,2,16,1,7,15,17,14,1,17,17,17,14,11,5,5",0.002596624388295216
"17,16,14,17,16,8,15,17,1,12,17,0,17,17,3",0.0020636209574918796
"14,17,5,17,14,0,12",0.003225783581825014
"17,17,17,17,17,17,17,3",0.0018265122167302817
"14,12,17,14,15,3,14,2,17,14,17,10,17,3,11",0.002596624388295216
"17,17,17,14,17,17,12,17,4",0.0
"17,16,17,9,16,16,15,17,17,17,6,3,17,17,4,6",0.0019602298176248545
"16,17,15,11,0,16,14,17,17,12,7,16,17,13,15,7,0",0.0015728088467785893
"16,15,3,4,17,16,9,14,17,17,9,16,3,17,7",0.0026728817079832382
"14,17,2,17,17,16,17,10,16,15,15,4,14,2,17,17,10,13,11",0.0015019555163405822
"17,17,17,15,13,14,13,17,16,9,9",0.0
"16,14,15,14,6,4,12,4,16,6,4",0.002673846439513509
"17,17,17,17,15,1,17,14,17,17,17,15,9,12,10",0.002536410771309515
"15,17,15,17,2,17,16,17,17,14,12,17,17,13,0,16,7,1",0.002912355095716527
"17,16,17,16,16,17,17,3,15,17,6,17,1,17,4,11",0.002612088371829345
"15,17,16,14,16,6,8,15,15,1,17,17,15,11,12,11,5,6",0.002596624388295216
"17,17,17,14,15,6,16,10,17,16,8,17,17,1,6",0.002338461538461539
"16,16,17,17,6,5,17,17,14,16,17,16,14,11,13,5,6,12",0.004682338948318728
"15,14,17,17,10,16,12,17,15,16,17,16,17,17,9,8,1,3,4",0.0023719257606740407
"16,12,17,17,17,17,15,16,14,14,8,17,4,11,17,8,10",0.0
"17,17,14,17,17,15,14,8,7,11,5",0.003178039780783025
"17,17,17,15,7,17,14,16,17,4,17,17,17,14,10,10,10",0.00132886581302858
"17,17,15,16,15,13,17,15,16,0,16,14,0,14,4,0,9,1,16,12,1,7",0.0031782863471912204
"17,17,14,9,15,12,15,16,17,16,11,14,5,9,5,2",0.002596624388295216
"17,16,16,17,14,14,1,14,14,15,15,14,17,15,7,5,8,8,2,6,1,2,7,8",0.0017382470469225976
"16,16,6,10,17,17,17,6",0.0
"15,17,15,16,17,17,16,15,10,17,7,14,0,17,11,2,1,3",0.0026406432723083575
"17,14,17,17,9,17,17,17,17,5",0.0
"17,16,17,14,16,17,17,12,15,17,10,16,3,15,17,7,12,0,13",0.002596624388295216
"17,17,17,14,1,17,17,17,1",7.832972541870797e-05
"15,17,17,16,17,5,9,17,14,14,17,17,17,5,3,2",0.0044027261137463405
"16,15,9,17,15,17,17,17,13,14,16,7,5,17,13,6",0.0028858230825973405
"17,17,15,17,17,17,17,14,3,17,5,4",0.0022771652156039403
"16,17,1,14,15,17,17,8,3,16,15,9,16,15,16,6,13,13,10,8",0.0005913944121219871
"14,8,17,16,14,1,4,15,9,16,17,8,17,13",0.002917096751444123
"17,17,14,17,17,14,16,17,16,15,17,4,17,10,11,5,11,8",0.0025982962600237846
"15,10,17,17,17,17,17,14,15,16,17,3,17,17,14,0,1,1,5",0.0018216216421567696
"16,15,17,7,13,14,15,15,17,17,0,17,15,15,7,14,1,9,2,4,13",0.011861103274946785
"14,7,15,17,14,2,16,15,17,17,7,12,10,15,17,8,7",0.002596624388295216
"17,17,17,15,10,16,10,16,17,17,10,13",0.002016414981281644
"14,12,16,17,17,5,17,17,15,17,8,3",0.0032309346010905293
"14,8,16,17,17,6,15,17,16,3,17,15,17,15,2,1,4,8",0.002596624388295216
"16,15,4,14,14,17,17,17,2,3,11,0",0.0025582116842865817
"14,15,17,12,17,1,17,15,17,16,17,17,12,17,17,0,17,7",0.0
"17,17,16,0,15,16,17,17,0,2,16,14,17,17,17,3,1,3",0.0030429537854975456
"17,14,16,17,11,17,17,14,17,10,11,12",0.003655093552989749
"17,17,17,14,16,15,7,17,12,17,17,17,15,0,8,7",0.01490780698313064
"17,15,0,17,15,14,15,17,16,14,17,17,1,5,15,1,9,3,0,9",0.0
"14,11,14,17,7,14,17,17,17,8,14,17,11,9",0.002596624388295216
"15,2,17,17,17,15,14,16,13,17,17,16,7,14,4,13,4,10",0.0021335456165897386
"17,14,17,17,17,5,5",0.0002691656572954518
"17,17,16,6,17,17,16,9,16,13,14,14,9,16,14,3,13,1,12",0.0
"17,14,14,16,17,17,2,8,16,4,16,16,17,13,15,3,6,4,1",0.004624388767769578
"14,17,17,6,15,17,17,17,15,6,11,17,17,17,13",0.0018838040212375224
"17,16,14,17,5,14,17,17,5,17,14,16,10,17,12,10,17,2",0.0015019555163405822
"17,14,15,1,4,14,0,16,17,14,13,17,14,15,0,17,0,7,10",0.002438374949891395
"17,14,5,14,16,5,3,15,5,0",0.0
"17,15,13,15,6,16,16,16,15,17,17,0,4,17,16,15,9,5,7,4,7",0.0003284436463216444
"17,16,14,16,17,17,17,17,8,16,3,17,4,17,0,12",0.003919579700453659
"17,17,17,17,14,4,17,17,14,16,10,14,15,15,1,15,2,13,8,13,6",0.002596624388295216
"16,17,7,17,17,17,17,6",0.00025898907929382313
"14,17,16,17,15,17,10,16,16,17,17,17,15,9,17,0,4,1,0,13",0.006503497146218395
"15,14,17,17,14,17,17,17,17,14,17,17,16,6,14,10,1,10,8,8,7",0.002596624388295216
"15,16,17,8,15,17,11,11,6",0.002596624388295216
"14,14,16,17,17,17,14,14,15,16,11,17,17,15,1,15,1,11,4,3,11,3,13,7",0.003051528284301288
"17,14,7,14,14,16,17,6,17,13,16,17,17,14,9,3,4,5",0.0
"17,17,17,15,1,15,17,17,17,16,17,11,16,14,17,12,5,9,5",0.0
"16,8,17,17,17,15,15,11,14,2,14,17,15,15,6,17,5,17,9,4,8",0.0
"17,15,2,17,17,15,9,17,13",0.049832894057549655
"16,17,14,17,15,4,17,17,14,15,5,17,17,9,5,13,2",0.0
"16,17,17,17,14,1,1,17,16,15,17,10,14,11,1,8",0.0
"17,17,17,17,15,13,17,14,17,17,17,14,9,6,3",0.01509899971185115
"17,14,17,17,16,17,17,15,3,7,15,1,17,2,17,0",0.004820707670387081
"17,16,8,15,15,17,17,8,15,10,17,17,15,17,17,13,5,10",0.0014782510531350448
"17,17,17,17,15,9,14,3,8",0.002596796665827226
"16,17,17,14,17,17,17,17,12,4,2",0.0015019555163405822
"14,13,17,15,14,15,6,0,17,15,4,14,11,7,2",0.002723127906517586
"16,16,14,15,1,17,12,17,16,17,12,11,15,17,5,2,3",0.0015184204337467663
"16,5,14,14,17,12,16,15,17,16,17,16,8,17,6,0,14,10,8,1,10",0.005504501872460227
"17,17,14,4,17,15,16,16,2,17,6,17,17,13,13",0.0017839347448973316
"17,17,17,16,15,17,17,4,6,17,17,9",0.003269153738241375
"14,15,14,15,17,15,12,17,1,14,14,14,17,12,5,9,7,0,2,1",0.0009803300444482977
"17,17,16,7,17,17,14,3,9",0.0004917673940226273
"17,17,14,17,16,3,6,15,17,9,17,17,17,2",0.0025989901067013962
"16,17,15,17,12,15,16,2,2,17,9,16,14,7,17,3,4",0.0
"17,14,14,15,14,9,5,16,15,17,13,14,17,15,17,7,2,9,6,6,0",0.0010077204388459974
"15,14,14,17,14,14,6,9,17,1,17,14,15,17,11,4,1,13,7",0.0028907807425103773
"16,7,14,17,4,17,15,1,6",0.002673749903293189
"16,16,6,17,17,1,17,17,14,6,17,15,12,9",0.0008604000860400087
"14,12,17,16,17,6,17,16,8,16,17,16,17,15,7,3,4,7",0.0032263497043990034
"17,15,15,17,14,4,17,13,17,17,16,14,17,5,3,6,4",0.0021142791002739304
"17,14,3,16,17,17,17,17,16,0,17,17,17,14,0,11,11",0.0031747645457277564
"15,14,8,17,12,15,17,12,17,16,2,17,17,5",0.002596624388295216
"16,16,14,17,0,16,7,2,12,14,3,0",0.0
"17,16,1,17,17,15,17,14,16,17,17,11,10,12,1",0.003203101200539432
"17,17,15,15,6,8,17,6",0.002596624388295216
"17,16,9,17,17,17,14,15,15,17,14,16,12,16,6,10,11,12,2,5",0.002596689221242915
"14,17,17,17,17,15,15,12,17,17,17,14,17,5,11,11,0",0.0031575486665862823
"14,17,14,17,16,17,17,1,17,16,5,16,16,17,5,3,1,11,6",0.002596624388295216
"17,17,17,15,0,7",0.0005081840140747672
"15,17,17,14,14,16,5,17,10,6,15,17,16,17,6,9,8,11",0.002596624388295216
"17,17,16,16,17,16,17,17,16,3,14,17,17,17,14,14,0,2,10,10,12,6,7",0.004105784696956183
"17,16,16,4,1,16,17,17,17,12,14,4,16,4,10",0.002676576864081368
"17,15,3,17,17,17,17,14,17,12,8",0.010435690060005217
"17,17,17,17,14,17,17,15,17,15,17,17,17,13,10,5,9",0.00045187302368034587
"17,15,14,11,17,8,17,17,17,1",0.0
"16,17,17,17,15,14,17,17,17,15,17,0,17,10,9,14,11,12,13",0.0
"16,17,17,17,15,15,5,17,10,14,17,12,2,17,16,6,11",0.004155323112193725
"16,1,17,16,12,17,15,17,17,17,3,17,14,17,0,10",7.243609161190058e-05
"17,15,17,11,14,16,17,17,9,17,16,15,17,12,3,9,6",0.0
"17,17,15,17,17,17,9,16,17,14,6,0,7",0.003315311639294094
"17,17,17,14,17,17,17,16,17,17,11,17,2,11",0.0026134949679451967
"17,17,15,17,8,17,14,9,14,6,11",0.001220249072061397
"15,14,17,0,15,17,17,8,11,4",0.002596624388295216
"16,6,17,17,17,17,15,14,14,17,3,1,16,14,4,14,3,1,10,0",0.003768092504245169
"17,16,16,17,17,14,16,16,14,2,17,2,17,15,17,2,9,3,11,12,12",0.003919579700453659
"14,15,16,16,17,6,12,1,17,12,17,16,16,5,15,0,2,6",0.0012822272434601341
"17,17,17,15,15,15,17,15,17,9,6,16,9,0,17,3,6",0.0011214354373598205
"15,16,14,16,17,0,15,5,11,4,15,17,5,12,14,0,3",0.002596624388295216
"15,15,11,15,9,17,15,17,17,2,16,2,17,2,17,2",0.0027618417878026067
"17,16,16,17,6,17,13,17,16,17,16,17,2,2,4",0.0026840856335646683
"17,17,17,17,17,16,8,15,16,8,14,1,17,15,5,15,11,1,10",0.0014482300627788676
"14,16,4,17,8,17,17,15,17,17,8,17,2",0.002596624388295216
"14,17,12,17,17,17,14,1,3",0.0
"17,17,17,14,17,10,14,14,14,17,17,14,16,10,17,13,8,10,4,6",0.000950017971173288
"16,17,14,14,17,17,17,17,16,11,17,17,17,3,17,6,9,9",0.0
"16,7,17,17,17,16,17,0,14,17,15,16,14,14,9,9,14,7,7,4,6,1",0.00400567932721816
"17,17,17,17,17,16,8,11",0.002604759267289805
"15,15,14,13,17,17,17,17,0,7,5",0.002596624388295216
"15,4,14,14,17,9,14,17,17,0,15,13,14,17,5,10,8",0.0026385897393845963
"17,17,14,0,17,16,9,16,1,6",0.002882547284862192
"17,17,14,17,14,5,17,14,3,1,1",0.0025966577305496785
"15,17,17,15,17,17,15,2,17,2,16,17,6,11,8",0.002596624388295216
"17,15,17,17,17,5,17,17,2",0.017911299282346936
"17,14,16,12,15,7,17,10,11",0.0
"17,17,17,16,14,17,14,7,5,17,14,16,10,3,11,3",0.0017797074012916186
"17,17,15,1,17,16,17,17,12,17,17,14,15,16,7,0,13,11",0.0031377038214474126
"16,17,17,8,17,14,16,17,17,9,17,2,13",0.0
"17,17,14,4,16,15,5,15,14,3,12,17,6,8",0.0030631117249489766
"17,16,15,17,0,17,17,15,14,14,15,16,17,17,8,8,10,4,3,5,9",0.0033254764384512774
"14,14,17,5,15,0,4,17,17,17,16,17,17,17,13,2",0.0032148894692951083
"16,17,15,0,14,17,17,16,10,17,17,11,17,10,1",0.0
"15,15,13,15,14,15,6,16,17,14,17,15,7,17,4,0,13,1,1,7",0.002596624388295216
"17,17,16,15,17,3,17,9,14,4,17,8",0.00247224488802524
"17,15,16,8,17,17,17,17,17,17,15,15,1,14,9,9,3,9",0.0017481829577456873
"17,15,15,17,15,8,17,7,12,17,17,17,1",0.00011694756230780065
"16,17,17,17,10,17,14,17,17,16,17,10,9,17,17,6",0.0
"17,14,1,16,17,14,15,16,17,17,14,17,14,15,17,9,12,8,8,11,12,8,2",7.243859594245082e-05
"16,17,16,0,17,5,17,14,15,17,8,14,17,17,14,5,1,5,10",0.0020693421432697863
"14,6,16,13,17,17,17,15,17,7,17,6",0.0024767986313772514
"17,15,6,15,0,14,6,9",0.0
"14,17,14,17,16,17,17,10,13,16,17,15,14,15,7,7,2,12,6,13",0.01210770659238626
"15,15,14,14,17,14,17,16,16,2,9,15,11,17,17,0,6,7,0,4,2",0.002596624388295216
"17,17,17,15,13,16,17,17,15,17,15,17,17,14,6,8,12,10,8",0.0005014466337409909
"17,17,17,16,5,14,15,17,16,15,12,17,17,15,4,11,11,5,11",0.0026009939512599456
"17,15,17,16,1,17,16,11,17,16,3,17,7,16,14,16,8,2,6,7",0.0
"15,14,11,13,14,10,3",0.002596624388295216
"14,16,5,17,17,4,14,17,17,15,17,17,17,17,17,8,10,5",0.002596624388295216
"17,14,14,12,14,16,14,16,8,9,16,16,7,11,2,12,4,5",0.001329894101025289
"17,15,16,16,17,17,4,17,4,15,17,17,7,8,3",0.0018265122167302817
"16,17,14,9,14,2,17,17,17,14,10,0,16,17,17,8,4",0.0
"15,15,10,11,17,16,15,5,17,8,17,14,16,17,6,1,7",0.002596624388295216
"16,14,15,2,17,17,16,16,17,17,17,0,17,17,17,7,5,17,10,3",0.0035855433752391853
"14,17,17,16,0,6,17,14,17,15,17,17,11,13,11",0.0018821034195550996
"17,17,15,17,14,16,14,14,7,14,17,14,17,14,16,6,3,4,1,5,10,4,10,4",0.002204482392029897
"17,14,0,17,17,15,13,7",0.0
"17,16,16,17,17,0,17,14,15,17,17,17,17,9,17,16,2,5,12,5",0.001973001536510921
"16,17,3,17,17,17,17,1",0.0
"17,17,17,15,4,17,17,17,0",0.005963737443932023
"17,17,17,15,6,17,17,17,16,15,17,17,15,17,3,11,10,5",0.0069889341875364
"15,2,17,16,17,17,17,13,17,17,17,15,5,10",0.002596624388295216
"16,16,8,8,17,14,17,17,16,17,16,17,13,15,17,17,13,10,2,7",0.0
"15,16,11,12,17,17,17,15,1,15,17,0,6",0.0
"14,17,7,17,16,15,11,16,13,17,17,17,17,13,8",0.002596624388295216
"17,14,15,14,15,16,16,17,17,14,2,17,0,15,0,2,0,2,9,0,9",0.0033438975727019065
"17,15,17,17,17,11,15,15,17,8,14,17,14,11,7,13,7",0.0
"16,17,16,14,11,17,15,5,5,16,15,17,6,5,8,9",0.0
"14,0,17,14,17,15,0,16,17,16,17,14,17,1,15,4,17,3,1,8,5",0.0014956892100268155
"17,14,7,15,17,13,17,15,11,13",0.01493125749708505
"17,17,14,17,16,17,0,14,16,8,1,17,17,17,17,0,9",0.001138265879034859
"16,3,17,15,17,7,17,17,15,11,2",0.06180323004535628
"15,17,14,17,16,17,15,14,15,17,3,13,14,10,0,13,17,3,12,9",0.003919579700453659
"17,17,15,2,17,17,16,3,17,17,16,9,14,8,12",0.0015019555163405822
"14,17,8,14,10,16,15,17,17,17,6,17,9,13",0.0025871223091031956
"17,16,11,15,17,17,7,14,3,17,17,1",0.002613418034881951
"17,17,17,16,17,7,17,16,12,15,17,5,17,13",0.0025543461511722833
"17,15,16,9,1,15,4,14,12,17,6",0.0
"17,15,8,17,16,6,17,7",0.0
"17,17,15,9,17,17,17,17,17,16,17,17,17,12,11",0.0026134949679451967
"15,15,14,15,14,16,6,17,16,17,10,9,17,17,17,7,7,6,2,8",0.002596624388295216
"17,15,13,15,17,5,16,12,16,16,17,17,14,4,1,3,1",0.0018137417370033815
"14,6,17,17,17,14,17,14,6,17,17,17,3,17,9",0.0010734035330086304
"16,3,17,16,17,5,15,15,9,17,17,17,17,17,13,8",0.004669081045204668
"17,16,17,15,16,7,10,1,17,17,17,15,17,14,11,17,13,1",0.002596624388295216
"15,17,11,16,17,17,5,14,17,17,7,17,9",0.0025985336845637105
"17,17,16,7,14,0,17,17,16,17,9,9",0.0011392945867683593
"15,17,17,3,17,17,17,17,14,15,14,16,2,2,2,1,2",0.002596624388295216
"17,16,16,17,17,17,15,16,16,13,16,17,14,2,15,4,2,6,3,0,10,5",0.0026012355869037794
"14,17,4,15,15,15,3,17,17,15,8,16,15,15,13,17,7,10,13,5,3",0.002596624388295216
"16,16,17,17,17,16,17,3,7,17,14,1,17,8,2",0.0
"14,17,14,17,17,3,5,15,17,1,2",0.002596624388295216
"17,14,17,17,17,15,16,16,1,14,0,13,1,1,5",0.0014450918235429542
"17,16,9,17,15,14,16,17,14,6,17,10,11,8,17,8",0.002596624388295216
"16,17,9,14,6,17,17,17,14,17,3,9",0.002042492116394449
"17,17,16,16,16,17,17,0,17,3,0,5",0.0
"16,17,11,16,4,17,17,17,9",0.0028523294742148556
"14,17,17,14,17,17,17,16,17,17,11,10,10,3",0.0025832737669764117
"15,17,17,13,15,7,10",0.0032355469274304156
