complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1207,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
6,0.045990823683635565,1,0,"product_norm(godel_conorm(x5, x16), fuzzy_not(x3))","product_norm,godel_conorm,x5,x16,fuzzy_not,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
9,0.1277795176949577,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), godel_r_implication(fuzzy_not(x11), x3)))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,godel_r_implication,fuzzy_not,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
13,0.13134940995382247,1,0,"fuzzy_not(product_conorm(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x7))), x3), lukasiewicz_s_implication(x16, x3)))","fuzzy_not,product_conorm,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x7,x3,lukasiewicz_s_implication,x16,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
17,0.13523131672597866,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_r_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), x1)), x11), x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_r_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,x1,x11,x3",1.336902808816296,1.336902808816296,False,0.13523131672597866,0.13523131672597866
