r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.621876262128353119e-02,2.621876262128353119e-02,2.208942780271172523e-03,8.150315843522548676e-03,1.022999954223632812e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.800000000000000000e+01,3.390000000000000000e+02,2.800000000000000000e+01,3.172759294509887695e+00,2.914647817611694336e+00,1.560000032186508179e-01,0.000000000000000000e+00,3.473519347608089447e-03,1.578357391357421875e+02,5.000000000000000000e+02
2.621876262128353119e-02,2.463987842202186584e-02,2.193196211010217667e-03,8.052951656281948090e-03,1.080000019073486328e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.700000000000000000e+01,3.340000000000000000e+02,2.500000000000000000e+01,3.144258499145507812e+00,2.867954969406127930e+00,1.180000007152557373e-01,0.000000000000000000e+00,3.752105403691530228e-03,1.580277557373046875e+02,1.000000000000000000e+03
2.796591632068157196e-02,2.796591632068157196e-02,2.044531051069498062e-03,7.511793635785579681e-03,1.091399955749511719e+01,8.327272415161132812e+00,-1.000000000000000000e+00,3.560000000000000000e+02,3.500000000000000000e+01,3.400000000000000000e+02,3.200000000000000000e+01,3.161023378372192383e+00,2.909445762634277344e+00,1.459999978542327881e-01,0.000000000000000000e+00,3.207353875041007996e-03,1.578300170898437500e+02,1.500000000000000000e+03
2.796591632068157196e-02,2.080443874001502991e-02,1.989966491237282753e-03,6.696123629808425903e-03,1.051799964904785156e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.490000000000000000e+02,3.900000000000000000e+01,3.330000000000000000e+02,3.700000000000000000e+01,3.154732942581176758e+00,2.820433855056762695e+00,1.220000013709068298e-01,0.000000000000000000e+00,3.291072091087698936e-03,1.649789886474609375e+02,2.000000000000000000e+03
2.796591632068157196e-02,2.253944426774978638e-02,2.078391611576080322e-03,8.130717091262340546e-03,1.047200012207031250e+01,9.739999771118164062e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.900000000000000000e+01,3.240000000000000000e+02,2.700000000000000000e+01,3.183591604232788086e+00,2.894677162170410156e+00,1.439999938011169434e-01,0.000000000000000000e+00,3.471180796623229980e-03,1.533287200927734375e+02,2.500000000000000000e+03
2.796591632068157196e-02,1.832488924264907837e-02,2.128981985151767731e-03,7.695806678384542465e-03,1.116600036621093750e+01,1.089999961853027344e+01,-1.000000000000000000e+00,3.670000000000000000e+02,3.500000000000000000e+01,3.510000000000000000e+02,3.300000000000000000e+01,3.144062757492065430e+00,2.852005243301391602e+00,1.480000019073486328e-01,0.000000000000000000e+00,3.600979689508676529e-03,1.694051971435546875e+02,3.000000000000000000e+03
3.828828781843185425e-02,3.828828781843185425e-02,2.162305871024727821e-03,8.471161127090454102e-03,1.030799961090087891e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.430000000000000000e+02,3.400000000000000000e+01,3.260000000000000000e+02,3.200000000000000000e+01,3.167058944702148438e+00,2.847441673278808594e+00,1.500000059604644775e-01,0.000000000000000000e+00,3.644827986136078835e-03,1.533511505126953125e+02,3.500000000000000000e+03
5.974652990698814392e-02,5.974652990698814392e-02,2.485845005139708519e-03,1.088532060384750366e-02,1.062199974060058594e+01,7.900000095367431641e+00,-1.000000000000000000e+00,3.540000000000000000e+02,2.700000000000000000e+01,3.360000000000000000e+02,2.500000000000000000e+01,3.134363174438476562e+00,2.869786500930786133e+00,1.299999952316284180e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.644586334228515625e+02,4.000000000000000000e+03
5.974652990698814392e-02,1.447158120572566986e-02,1.971714198589324951e-03,6.946914829313755035e-03,1.002200031280517578e+01,7.980000019073486328e+00,-1.000000000000000000e+00,3.300000000000000000e+02,2.800000000000000000e+01,3.120000000000000000e+02,2.600000000000000000e+01,3.162224531173706055e+00,2.883542537689208984e+00,1.319999992847442627e-01,0.000000000000000000e+00,3.886851249262690544e-03,1.506721343994140625e+02,4.500000000000000000e+03
5.974652990698814392e-02,4.189560562372207642e-02,2.317594131454825401e-03,9.240814484655857086e-03,1.071800041198730469e+01,1.164000034332275391e+01,-1.000000000000000000e+00,3.560000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+02,3.600000000000000000e+01,3.140130758285522461e+00,2.816228628158569336e+00,1.220000013709068298e-01,0.000000000000000000e+00,3.515538061037659645e-03,1.671492614746093750e+02,5.000000000000000000e+03
5.974652990698814392e-02,5.821948498487472534e-02,2.263027708977460861e-03,9.461663663387298584e-03,1.163599967956542969e+01,1.097999954223632812e+01,-1.000000000000000000e+00,3.850000000000000000e+02,3.800000000000000000e+01,3.670000000000000000e+02,3.600000000000000000e+01,3.081001996994018555e+00,2.742759704589843750e+00,1.319999992847442627e-01,0.000000000000000000e+00,3.872193861752748489e-03,1.836710052490234375e+02,5.500000000000000000e+03
5.974652990698814392e-02,4.599082469940185547e-02,2.339374274015426636e-03,8.734254166483879089e-03,1.035799980163574219e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.340000000000000000e+02,3.000000000000000000e+01,3.150000000000000000e+02,2.800000000000000000e+01,3.159050941467285156e+00,2.841665029525756836e+00,1.000000014901161194e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.599895629882812500e+02,6.000000000000000000e+03
5.974652990698814392e-02,3.456735238432884216e-02,2.164840931072831154e-03,8.587127551436424255e-03,1.084799957275390625e+01,1.030000019073486328e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.400000000000000000e+01,3.360000000000000000e+02,3.200000000000000000e+01,3.134781837463378906e+00,2.850459814071655273e+00,1.400000005960464478e-01,0.000000000000000000e+00,3.356769215315580368e-03,1.605729064941406250e+02,6.500000000000000000e+03
5.974652990698814392e-02,4.306685179471969604e-02,1.937582273967564106e-03,7.638616487383842468e-03,1.094200038909912109e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.620000000000000000e+02,4.000000000000000000e+01,3.460000000000000000e+02,3.800000000000000000e+01,3.121978998184204102e+00,2.761733293533325195e+00,1.239999979734420776e-01,0.000000000000000000e+00,3.377920249477028847e-03,1.730020751953125000e+02,7.000000000000000000e+03
5.974652990698814392e-02,4.290602728724479675e-02,2.185025485232472420e-03,8.462040685117244720e-03,1.062600040435791016e+01,9.220000267028808594e+00,-1.000000000000000000e+00,3.480000000000000000e+02,3.300000000000000000e+01,3.310000000000000000e+02,3.100000000000000000e+01,3.142045497894287109e+00,2.830753803253173828e+00,1.459999978542327881e-01,0.000000000000000000e+00,3.769818227738142014e-03,1.562778015136718750e+02,7.500000000000000000e+03
1.051973998546600342e-01,1.051973998546600342e-01,2.793283667415380478e-03,1.256500370800495148e-02,1.043599987030029297e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.700000000000000000e+01,3.290000000000000000e+02,3.600000000000000000e+01,3.126239538192749023e+00,2.754559278488159180e+00,1.080000028014183044e-01,0.000000000000000000e+00,4.276880528777837753e-03,1.634864501953125000e+02,8.000000000000000000e+03
1.051973998546600342e-01,2.834680490195751190e-02,2.339552855119109154e-03,8.715028874576091766e-03,1.057199954986572266e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.800000000000000000e+01,3.340000000000000000e+02,2.600000000000000000e+01,3.115544795989990234e+00,2.866136550903320312e+00,1.040000021457672119e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.654076843261718750e+02,8.500000000000000000e+03
