r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13523131672597866,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_r_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), x1)), x11), x3))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_r_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,x1,x11,x3",1.336902808816296,1.336902808816296,False,0.13523131672597866,0.13523131672597866
0.13523131672597866,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_s_implication(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(x8)), x16))), x3), godel_r_implication(fuzzy_not(x1), x11)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_s_implication,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,x8,x16,x3,godel_r_implication,fuzzy_not,x1,x11",1.336902808816296,1.336902808816296,False,0.13523131672597866,0.13523131672597866
0.13513513513513511,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_conorm(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x11))), x8), fuzzy_not(x16)), x3))), x3))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_conorm,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x11,x8,fuzzy_not,x16,x3,x3",1.3380031403461858,1.3380031403461858,False,0.13513513513513511,0.13513513513513511
0.13443163097199343,1,0,"fuzzy_not(lukasiewicz_r_implication(x16, fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(godel_r_implication(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(x11)), x3)), x3)), x4))))))","fuzzy_not,lukasiewicz_r_implication,x16,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,godel_r_implication,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,x11,x3,x3,x4",2.890570929020913,2.890570929020913,False,0.13443163097199343,0.13443163097199343
0.13390219888414834,1,0,"godel_norm(x10, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_s_implication(lukasiewicz_s_implication(x16, x11), x16), x11)))))), x3)))))))","godel_norm,x10,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_s_implication,lukasiewicz_s_implication,x16,x11,x16,x11,x3",2.9037749073795927,2.9037749073795927,False,0.13390219888414834,0.13390219888414834
0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_conorm(x8, godel_r_implication(godel_r_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x12, godel_r_implication(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), godel_r_implication(x3, x16)))), x3)))), x4), x16), x3)))","fuzzy_not,lukasiewicz_conorm,x8,godel_r_implication,godel_r_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x12,godel_r_implication,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,godel_r_implication,x3,x16,x3,x4,x16,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(fuzzy_not(x8), fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(product_r_implication(x11, fuzzy_not(x16)))), x3))))), x3))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,fuzzy_not,x8,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,product_r_implication,x11,fuzzy_not,x16,x3,x3",1.358909439414095,1.358909439414095,False,0.13333333333333333,0.13333333333333333
0.13286713286713286,1,0,"fuzzy_not(lukasiewicz_conorm(godel_s_implication(x16, godel_r_implication(lukasiewicz_conorm(fuzzy_not(x11), fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(godel_r_implication(lukasiewicz_norm(x11, x9), x3)), x3)), x11))), x1)), x3))","fuzzy_not,lukasiewicz_conorm,godel_s_implication,x16,godel_r_implication,lukasiewicz_conorm,fuzzy_not,x11,fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,godel_r_implication,lukasiewicz_norm,x11,x9,x3,x3,x11,x1,x3",1.3644110970635448,1.3644110970635448,False,0.13286713286713286,0.13286713286713286
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_conorm(godel_r_implication(godel_norm(fuzzy_not(x11), fuzzy_not(godel_r_implication(fuzzy_not(product_r_implication(fuzzy_not(fuzzy_not(x4)), fuzzy_not(x16))), x11))), x3), x3), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_conorm,godel_r_implication,godel_norm,fuzzy_not,x11,fuzzy_not,godel_r_implication,fuzzy_not,product_r_implication,fuzzy_not,fuzzy_not,x4,fuzzy_not,x16,x11,x3,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.13134940995382247,1,0,"fuzzy_not(godel_r_implication(x16, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(lukasiewicz_conorm(godel_r_implication(x16, x3), x7)), x3)))), x3)))))))","fuzzy_not,godel_r_implication,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,lukasiewicz_conorm,godel_r_implication,x16,x3,x7,x3,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.13134940995382247,1,0,"fuzzy_not(product_conorm(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x7))), x3), lukasiewicz_s_implication(x16, x3)))","fuzzy_not,product_conorm,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x7,x3,lukasiewicz_s_implication,x16,x3",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(godel_r_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x10)), x16), x16)), x3)), x11))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,godel_r_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x10,x16,x16,x3,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), godel_r_implication(fuzzy_not(x11), x3)))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,godel_r_implication,fuzzy_not,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(lukasiewicz_s_implication(godel_conorm(fuzzy_not(fuzzy_not(godel_r_implication(lukasiewicz_conorm(godel_r_implication(godel_r_implication(product_conorm(fuzzy_not(godel_r_implication(x3, x10)), x11), x16), x16), x16), x16))), x3), x3)), x11))","fuzzy_not,godel_r_implication,fuzzy_not,lukasiewicz_s_implication,godel_conorm,fuzzy_not,fuzzy_not,godel_r_implication,lukasiewicz_conorm,godel_r_implication,godel_r_implication,product_conorm,fuzzy_not,godel_r_implication,x3,x10,x11,x16,x16,x16,x16,x3,x3,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(product_s_implication(lukasiewicz_conorm(fuzzy_not(x4), x16), fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(godel_r_implication(godel_norm(godel_r_implication(fuzzy_not(x14), godel_r_implication(x11, x16)), x16), x3)), x11)))))","fuzzy_not,product_s_implication,lukasiewicz_conorm,fuzzy_not,x4,x16,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,godel_r_implication,godel_norm,godel_r_implication,fuzzy_not,x14,godel_r_implication,x11,x16,x16,x3,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(godel_r_implication(godel_r_implication(fuzzy_not(fuzzy_not(godel_r_implication(x4, x5))), x12), x11)), x3)))))))","fuzzy_not,godel_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,godel_r_implication,godel_r_implication,fuzzy_not,fuzzy_not,godel_r_implication,x4,x5,x12,x11,x3",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(x16)), x3)))))), x11))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,x16,x3,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.1277795176949577,1,0,"fuzzy_not(godel_conorm(godel_s_implication(godel_r_implication(fuzzy_not(fuzzy_not(x3)), fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x11))), x3))), fuzzy_not(x16)), x4))","fuzzy_not,godel_conorm,godel_s_implication,godel_r_implication,fuzzy_not,fuzzy_not,x3,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x11,x3,fuzzy_not,x16,x4",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12682602921646746,1,0,"product_norm(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x5, fuzzy_not(lukasiewicz_conorm(x11, fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(x10, x1))))))))), x3)), x16)","product_norm,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x5,fuzzy_not,lukasiewicz_conorm,x11,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,x10,x1,x3,x16",2.893871923610583,2.893871923610583,False,0.12682602921646746,0.12682602921646746
0.12666666666666668,1,0,"product_norm(lukasiewicz_s_implication(lukasiewicz_conorm(x9, x3), lukasiewicz_norm(godel_norm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3)))), x12))), x10), x12)), x16)","product_norm,lukasiewicz_s_implication,lukasiewicz_conorm,x9,x3,lukasiewicz_norm,godel_norm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,x12,x10,x12,x16",1.4414343041558417,1.4414343041558417,False,0.12666666666666668,0.12666666666666668
0.12666666666666668,1,0,"fuzzy_not(product_r_implication(lukasiewicz_s_implication(fuzzy_not(x11), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(x16, x3))))))), lukasiewicz_conorm(x9, x3)))","fuzzy_not,product_r_implication,lukasiewicz_s_implication,fuzzy_not,x11,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,x16,x3,lukasiewicz_conorm,x9,x3",1.4414343041558417,1.4414343041558417,False,0.12666666666666668,0.12666666666666668
0.12541254125412543,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(x11), x16)))))))), lukasiewicz_conorm(x10, x3)))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,x11,x16,lukasiewicz_conorm,x10,x3",1.457939277104191,1.457939277104191,False,0.12541254125412543,0.12541254125412543
0.12508229098090848,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_r_implication(x16, godel_r_implication(x11, godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x3))), x3))), x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_r_implication,x16,godel_r_implication,x11,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x3,x3,x1",1.4623406032237507,1.4623406032237507,False,0.12508229098090848,0.12508229098090848
0.1234076433121019,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(x10)), x3)))), x10)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,x10,x3,x10",2.4229300288176816,2.4229300288176816,False,0.1234076433121019,0.1234076433121019
0.12234385061171926,1,0,"fuzzy_not(godel_conorm(x3, fuzzy_not(fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x1))), fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(x4)), x16))), x3)))))","fuzzy_not,godel_conorm,x3,fuzzy_not,fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x1,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,x4,x16,x3",1.4997518752400094,1.4997518752400094,False,0.12234385061171926,0.12234385061171926
0.12128325508607199,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))), lukasiewicz_conorm(fuzzy_not(godel_r_implication(x16, godel_r_implication(x3, godel_norm(fuzzy_not(x3), x3)))), x10)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,lukasiewicz_conorm,fuzzy_not,godel_r_implication,x16,godel_r_implication,x3,godel_norm,fuzzy_not,x3,x3,x10",2.47134461613284,2.47134461613284,False,0.12128325508607199,0.12128325508607199
