r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.189560562372207642e-02,4.189560562372207642e-02,2.198569476604461670e-03,7.795437239110469818e-03,1.086999988555908203e+01,1.193999958038330078e+01,-1.000000000000000000e+00,3.630000000000000000e+02,4.200000000000000000e+01,3.630000000000000000e+02,4.200000000000000000e+01,3.148638725280761719e+00,2.808070898056030273e+00,1.199999973177909851e-01,0.000000000000000000e+00,3.228325629606842995e-03,1.828290557861328125e+02,5.000000000000000000e+02
5.382343381643295288e-02,5.382343381643295288e-02,2.309800125658512115e-03,9.540760889649391174e-03,1.019999980926513672e+01,9.060000419616699219e+00,-1.000000000000000000e+00,3.330000000000000000e+02,3.200000000000000000e+01,3.170000000000000000e+02,3.000000000000000000e+01,3.183863878250122070e+00,2.873533487319946289e+00,1.480000019073486328e-01,0.000000000000000000e+00,3.827865701168775558e-03,1.496279296875000000e+02,1.000000000000000000e+03
5.382343381643295288e-02,2.279874123632907867e-02,2.171027474105358124e-03,8.410836569964885712e-03,1.024199962615966797e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.380000000000000000e+02,2.700000000000000000e+01,3.220000000000000000e+02,2.500000000000000000e+01,3.184758901596069336e+00,2.872054100036621094e+00,1.340000033378601074e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.565213928222656250e+02,1.500000000000000000e+03
5.382343381643295288e-02,4.860614612698554993e-02,2.311324467882514000e-03,9.589834138751029968e-03,1.076000022888183594e+01,8.846154212951660156e+00,-1.000000000000000000e+00,3.530000000000000000e+02,3.000000000000000000e+01,3.370000000000000000e+02,2.800000000000000000e+01,3.181614160537719727e+00,2.927920341491699219e+00,1.539999991655349731e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.606709747314453125e+02,2.000000000000000000e+03
5.382343381643295288e-02,2.990484796464443207e-02,2.019101055338978767e-03,7.465050090104341507e-03,1.074800014495849609e+01,1.030000019073486328e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.400000000000000000e+01,3.380000000000000000e+02,3.200000000000000000e+01,3.154890298843383789e+00,2.800398111343383789e+00,1.280000060796737671e-01,0.000000000000000000e+00,3.301559481769800186e-03,1.672014465332031250e+02,2.500000000000000000e+03
5.978260934352874756e-02,5.978260934352874756e-02,2.080290345475077629e-03,7.942481897771358490e-03,1.088199996948242188e+01,1.010000038146972656e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+02,3.000000000000000000e+01,3.152217149734497070e+00,2.807490110397338867e+00,1.640000045299530029e-01,0.000000000000000000e+00,3.731961362063884735e-03,1.506446075439453125e+02,3.000000000000000000e+03
5.978260934352874756e-02,2.796591632068157196e-02,2.296929480507969856e-03,8.601571433246135712e-03,1.084399986267089844e+01,1.092592620849609375e+01,-1.000000000000000000e+00,3.580000000000000000e+02,3.800000000000000000e+01,3.420000000000000000e+02,3.600000000000000000e+01,3.150424957275390625e+00,2.856475830078125000e+00,1.360000073909759521e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.695240020751953125e+02,3.500000000000000000e+03
5.978260934352874756e-02,4.805125296115875244e-02,2.466035308316349983e-03,1.015892997384071350e-02,1.010799980163574219e+01,9.315789222717285156e+00,-1.000000000000000000e+00,3.280000000000000000e+02,3.400000000000000000e+01,3.110000000000000000e+02,3.200000000000000000e+01,3.166926145553588867e+00,2.917182922363281250e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.480477142333984375e+02,4.000000000000000000e+03
5.978260934352874756e-02,5.550825968384742737e-02,2.492662286385893822e-03,1.197725534439086914e-02,1.106000041961669922e+01,9.140000343322753906e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.900000000000000000e+01,3.430000000000000000e+02,2.700000000000000000e+01,3.132193326950073242e+00,2.815284967422485352e+00,1.800000071525573730e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.574442749023437500e+02,4.500000000000000000e+03
5.978260934352874756e-02,4.081095382571220398e-02,2.446406288072466850e-03,9.596044197678565979e-03,1.061999988555908203e+01,9.722222328186035156e+00,-1.000000000000000000e+00,3.550000000000000000e+02,3.500000000000000000e+01,3.390000000000000000e+02,3.300000000000000000e+01,3.141201019287109375e+00,2.857505083084106445e+00,1.280000060796737671e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.678605957031250000e+02,5.000000000000000000e+03
5.978260934352874756e-02,3.063712082803249359e-02,2.287732437252998352e-03,8.631492964923381805e-03,1.112800025939941406e+01,1.032075500488281250e+01,-1.000000000000000000e+00,3.620000000000000000e+02,3.600000000000000000e+01,3.450000000000000000e+02,3.400000000000000000e+01,3.118315935134887695e+00,2.808079004287719727e+00,1.379999965429306030e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.653231811523437500e+02,5.500000000000000000e+03
5.978260934352874756e-02,4.414653778076171875e-02,2.248941687867045403e-03,9.274388663470745087e-03,1.060200023651123047e+01,1.196000003814697266e+01,-1.000000000000000000e+00,3.530000000000000000e+02,4.200000000000000000e+01,3.360000000000000000e+02,4.000000000000000000e+01,3.154916048049926758e+00,2.780874967575073242e+00,1.280000060796737671e-01,0.000000000000000000e+00,3.731961362063884735e-03,1.660644378662109375e+02,6.000000000000000000e+03
5.978260934352874756e-02,2.437538094818592072e-02,2.389419591054320335e-03,9.517009370028972626e-03,1.078800010681152344e+01,8.568627357482910156e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.900000000000000000e+01,3.340000000000000000e+02,2.700000000000000000e+01,3.124761581420898438e+00,2.864297866821289062e+00,1.199999973177909851e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.677855224609375000e+02,6.500000000000000000e+03
5.978260934352874756e-02,5.856255441904067993e-02,2.443206962198019028e-03,1.007430162280797958e-02,1.172999954223632812e+01,1.064705848693847656e+01,-1.000000000000000000e+00,3.800000000000000000e+02,3.400000000000000000e+01,3.630000000000000000e+02,3.200000000000000000e+01,3.113661289215087891e+00,2.858808040618896484e+00,1.459999978542327881e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.770025939941406250e+02,7.000000000000000000e+03
9.574468433856964111e-02,9.574468433856964111e-02,2.694012131541967392e-03,1.220106612890958786e-02,1.045600032806396484e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.700000000000000000e+01,3.260000000000000000e+02,2.500000000000000000e+01,3.157805204391479492e+00,2.857326507568359375e+00,1.239999979734420776e-01,0.000000000000000000e+00,3.778616897761821747e-03,1.620005645751953125e+02,7.500000000000000000e+03
9.574468433856964111e-02,9.559050202369689941e-02,2.300069434568285942e-03,9.845614433288574219e-03,1.052999973297119141e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.420000000000000000e+02,3.700000000000000000e+01,3.250000000000000000e+02,3.500000000000000000e+01,3.137846708297729492e+00,2.788986921310424805e+00,1.099999994039535522e-01,0.000000000000000000e+00,3.327999962493777275e-03,1.613415374755859375e+02,8.000000000000000000e+03
9.574468433856964111e-02,2.801488339900970459e-02,2.290930366143584251e-03,8.906002156436443329e-03,1.103600025177001953e+01,7.139999866485595703e+00,-1.000000000000000000e+00,3.640000000000000000e+02,2.200000000000000000e+01,3.470000000000000000e+02,2.000000000000000000e+01,3.140274286270141602e+00,2.907240867614746094e+00,1.340000033378601074e-01,0.000000000000000000e+00,3.933226689696311951e-03,1.682229003906250000e+02,8.500000000000000000e+03
9.574468433856964111e-02,4.906887561082839966e-02,2.608125098049640656e-03,1.173854712396860123e-02,1.084200000762939453e+01,9.576923370361328125e+00,-1.000000000000000000e+00,3.480000000000000000e+02,3.200000000000000000e+01,3.300000000000000000e+02,3.000000000000000000e+01,3.133817672729492188e+00,2.842272996902465820e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.577437286376953125e+02,9.000000000000000000e+03
9.574468433856964111e-02,4.797071963548660278e-02,2.247323980554938316e-03,9.604923427104949951e-03,1.100199985504150391e+01,8.739999771118164062e+00,-1.000000000000000000e+00,3.650000000000000000e+02,3.100000000000000000e+01,3.490000000000000000e+02,2.900000000000000000e+01,3.115949630737304688e+00,2.821081161499023438e+00,1.379999965429306030e-01,0.000000000000000000e+00,3.903336124494671822e-03,1.687787170410156250e+02,9.500000000000000000e+03
9.574468433856964111e-02,1.447083521634340286e-02,2.110923873260617256e-03,7.021118886768817902e-03,1.064999961853027344e+01,1.029411792755126953e+01,-1.000000000000000000e+00,3.440000000000000000e+02,3.500000000000000000e+01,3.250000000000000000e+02,3.300000000000000000e+01,3.164072751998901367e+00,2.823406457901000977e+00,1.159999966621398926e-01,0.000000000000000000e+00,3.536221338436007500e-03,1.627281799316406250e+02,1.000000000000000000e+04
9.574468433856964111e-02,2.279874123632907867e-02,2.398814307525753975e-03,9.235916659235954285e-03,1.109599971771240234e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,3.200000000000000000e+01,3.360000000000000000e+02,3.000000000000000000e+01,3.121459722518920898e+00,2.826894760131835938e+00,1.220000013709068298e-01,0.000000000000000000e+00,3.716450184583663940e-03,1.662137756347656250e+02,1.050000000000000000e+04
9.574468433856964111e-02,4.643487185239791870e-02,2.312600379809737206e-03,9.075935930013656616e-03,1.077400016784667969e+01,9.215685844421386719e+00,-1.000000000000000000e+00,3.520000000000000000e+02,3.100000000000000000e+01,3.350000000000000000e+02,2.900000000000000000e+01,3.121690988540649414e+00,2.849017381668090820e+00,1.180000007152557373e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.690317840576171875e+02,1.100000000000000000e+04
9.574468433856964111e-02,4.895499721169471741e-02,2.548577962443232536e-03,1.063052564859390259e-02,1.085400009155273438e+01,9.340000152587890625e+00,-1.000000000000000000e+00,3.560000000000000000e+02,3.100000000000000000e+01,3.380000000000000000e+02,2.900000000000000000e+01,3.135545253753662109e+00,2.866569757461547852e+00,1.199999973177909851e-01,0.000000000000000000e+00,3.619948634877800941e-03,1.696212463378906250e+02,1.150000000000000000e+04
9.574468433856964111e-02,4.636053368449211121e-02,2.452103653922677040e-03,1.106364559382200241e-02,1.092599964141845703e+01,1.019607830047607422e+01,-1.000000000000000000e+00,3.520000000000000000e+02,3.300000000000000000e+01,3.340000000000000000e+02,3.000000000000000000e+01,3.100297927856445312e+00,2.779117584228515625e+00,1.059999987483024597e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.692996978759765625e+02,1.200000000000000000e+04
9.574468433856964111e-02,2.811430022120475769e-02,2.475830260664224625e-03,1.011880300939083099e-02,1.123600006103515625e+01,8.365385055541992188e+00,-1.000000000000000000e+00,3.660000000000000000e+02,3.200000000000000000e+01,3.490000000000000000e+02,3.000000000000000000e+01,3.085438013076782227e+00,2.849673509597778320e+00,1.260000020265579224e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.734886779785156250e+02,1.250000000000000000e+04
9.574468433856964111e-02,3.882016986608505249e-02,2.532975515350699425e-03,1.106899604201316833e-02,1.086200046539306641e+01,8.076923370361328125e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.900000000000000000e+01,3.260000000000000000e+02,2.600000000000000000e+01,3.088009357452392578e+00,2.828573465347290039e+00,1.120000034570693970e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.639751129150390625e+02,1.300000000000000000e+04
9.574468433856964111e-02,8.742289990186691284e-02,2.678264863789081573e-03,1.226225774735212326e-02,1.074600028991699219e+01,9.711538314819335938e+00,-1.000000000000000000e+00,3.440000000000000000e+02,3.600000000000000000e+01,3.260000000000000000e+02,3.400000000000000000e+01,3.132592201232910156e+00,2.837589025497436523e+00,1.260000020265579224e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.611743927001953125e+02,1.350000000000000000e+04
9.574468433856964111e-02,5.878057703375816345e-02,2.496290719136595726e-03,1.160528231412172318e-02,1.034399986267089844e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.290000000000000000e+02,3.000000000000000000e+01,3.100000000000000000e+02,2.700000000000000000e+01,3.117735385894775391e+00,2.786681890487670898e+00,1.000000014901161194e-01,0.000000000000000000e+00,3.642520634457468987e-03,1.562413635253906250e+02,1.400000000000000000e+04
9.574468433856964111e-02,3.913912549614906311e-02,2.774317050352692604e-03,1.225792057812213898e-02,1.136999988555908203e+01,9.912281036376953125e+00,-1.000000000000000000e+00,3.620000000000000000e+02,3.700000000000000000e+01,3.460000000000000000e+02,3.500000000000000000e+01,3.098961353302001953e+00,2.837754487991333008e+00,1.220000013709068298e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.745276794433593750e+02,1.450000000000000000e+04
