r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12666666666666668,1,0,"fuzzy_not(lukasiewicz_conorm(product_conorm(x9, fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x16)), x3)))), x3))","fuzzy_not,lukasiewicz_conorm,product_conorm,x9,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x16,x3,x3",1.4414343041558417,1.4414343041558417,False,0.12666666666666668,0.12666666666666668
0.12666666666666668,1,0,"lukasiewicz_norm(lukasiewicz_r_implication(x3, fuzzy_not(fuzzy_not(x12))), fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x9))))), fuzzy_not(x16))))","lukasiewicz_norm,lukasiewicz_r_implication,x3,fuzzy_not,fuzzy_not,x12,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x9,fuzzy_not,x16",1.4414343041558417,1.4414343041558417,False,0.12666666666666668,0.12666666666666668
0.12666666666666668,1,0,"fuzzy_not(product_conorm(lukasiewicz_r_implication(godel_conorm(fuzzy_not(x3), x13), fuzzy_not(fuzzy_not(x9))), godel_r_implication(x16, x13)))","fuzzy_not,product_conorm,lukasiewicz_r_implication,godel_conorm,fuzzy_not,x3,x13,fuzzy_not,fuzzy_not,x9,godel_r_implication,x16,x13",1.4414343041558417,1.4414343041558417,False,0.12666666666666668,0.12666666666666668
0.12616201859229748,1,0,"fuzzy_not(lukasiewicz_conorm(godel_r_implication(lukasiewicz_r_implication(godel_s_implication(godel_norm(fuzzy_not(product_norm(product_s_implication(x4, x1), fuzzy_not(x16))), product_s_implication(x16, x10)), x7), x16), x10), x3))","fuzzy_not,lukasiewicz_conorm,godel_r_implication,lukasiewicz_r_implication,godel_s_implication,godel_norm,fuzzy_not,product_norm,product_s_implication,x4,x1,fuzzy_not,x16,product_s_implication,x16,x10,x7,x16,x10,x3",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
0.12616201859229748,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x10), product_conorm(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x16)))), x3), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x10,product_conorm,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,x3",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
0.12616201859229748,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(product_conorm(x3, lukasiewicz_r_implication(fuzzy_not(x3), fuzzy_not(x16)))), x10))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,product_conorm,x3,lukasiewicz_r_implication,fuzzy_not,x3,fuzzy_not,x16,x10",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
0.12532981530343007,1,0,"fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_norm(x3, x14)), product_conorm(product_conorm(x10, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x16, x3)))))), x1)))","fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_norm,x3,x14,product_conorm,product_conorm,x10,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x16,x3,x1",1.4590396086340809,1.4590396086340809,False,0.12532981530343007,0.12532981530343007
0.1234076433121019,1,0,"fuzzy_not(fuzzy_not(product_norm(x11, fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x12), lukasiewicz_r_implication(fuzzy_not(x3), x10))), fuzzy_not(x16))))))))","fuzzy_not,fuzzy_not,product_norm,x11,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x12,lukasiewicz_r_implication,fuzzy_not,x3,x10,fuzzy_not,x16",2.4229300288176816,2.4229300288176816,False,0.1234076433121019,0.1234076433121019
0.12234385061171926,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x1, fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x16, fuzzy_not(x16)))))), x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x1,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x16,fuzzy_not,x16,x3",1.4997518752400094,1.4997518752400094,False,0.12234385061171926,0.12234385061171926
0.11815920398009949,1,0,"fuzzy_not(product_s_implication(fuzzy_not(x11), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_r_implication(fuzzy_not(x10), fuzzy_not(x16)), x3)))))))","fuzzy_not,product_s_implication,fuzzy_not,x11,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_r_implication,fuzzy_not,x10,fuzzy_not,x16,x3",1.5602701093839568,1.5602701093839568,False,0.11815920398009949,0.11815920398009949
0.11692307692307692,1,0,"fuzzy_not(lukasiewicz_s_implication(product_s_implication(x10, fuzzy_not(x9)), fuzzy_not(fuzzy_not(lukasiewicz_s_implication(product_s_implication(fuzzy_not(x9), fuzzy_not(product_s_implication(x16, x3))), x10)))))","fuzzy_not,lukasiewicz_s_implication,product_s_implication,x10,fuzzy_not,x9,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,product_s_implication,fuzzy_not,x9,fuzzy_not,product_s_implication,x16,x3,x10",1.5789757453920863,1.5789757453920863,False,0.11692307692307692,0.11692307692307692
0.11662904439428141,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(x10), fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(x3)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,x10,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
