r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.644964635372161865e-02,4.644964635372161865e-02,2.348265377804636955e-03,9.091528132557868958e-03,1.052799987792968750e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.520000000000000000e+02,3.100000000000000000e+01,3.520000000000000000e+02,3.100000000000000000e+01,3.182163238525390625e+00,2.869576692581176758e+00,1.299999952316284180e-01,0.000000000000000000e+00,3.868089988827705383e-03,1.735237731933593750e+02,5.000000000000000000e+02
4.969603940844535828e-02,4.969603940844535828e-02,2.324503147974610329e-03,8.659258484840393066e-03,1.053600025177001953e+01,1.026000022888183594e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.400000000000000000e+01,3.320000000000000000e+02,3.200000000000000000e+01,3.180377244949340820e+00,2.895824909210205078e+00,1.120000034570693970e-01,0.000000000000000000e+00,3.812117734923958778e-03,1.689109802246093750e+02,1.000000000000000000e+03
4.969603940844535828e-02,4.189560562372207642e-02,2.221973380073904991e-03,8.328968659043312073e-03,1.026399993896484375e+01,7.579999923706054688e+00,-1.000000000000000000e+00,3.570000000000000000e+02,2.800000000000000000e+01,3.410000000000000000e+02,2.600000000000000000e+01,3.174667358398437500e+00,2.915480375289916992e+00,1.319999992847442627e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.676714172363281250e+02,1.500000000000000000e+03
4.969603940844535828e-02,4.599082469940185547e-02,2.181967254728078842e-03,8.080912753939628601e-03,1.038799953460693359e+01,7.865384578704833984e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.800000000000000000e+01,3.260000000000000000e+02,2.600000000000000000e+01,3.175345182418823242e+00,2.885853528976440430e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.555993041992187500e+02,2.000000000000000000e+03
4.969603940844535828e-02,2.846823818981647491e-02,2.208586782217025757e-03,8.624101057648658752e-03,1.035599994659423828e+01,8.699999809265136719e+00,-1.000000000000000000e+00,3.380000000000000000e+02,2.900000000000000000e+01,3.220000000000000000e+02,2.700000000000000000e+01,3.170891046524047852e+00,2.861482858657836914e+00,1.299999952316284180e-01,0.000000000000000000e+00,3.570749657228589058e-03,1.562808837890625000e+02,2.500000000000000000e+03
4.969603940844535828e-02,2.279874123632907867e-02,2.070615300908684731e-03,6.829012185335159302e-03,1.030000019073486328e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.380000000000000000e+02,3.200000000000000000e+01,3.220000000000000000e+02,3.000000000000000000e+01,3.190495729446411133e+00,2.880979299545288086e+00,1.260000020265579224e-01,0.000000000000000000e+00,3.327999962493777275e-03,1.585779571533203125e+02,3.000000000000000000e+03
4.969603940844535828e-02,1.982730999588966370e-02,2.289517782628536224e-03,8.783977478742599487e-03,1.020600032806396484e+01,7.763636589050292969e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.900000000000000000e+01,3.220000000000000000e+02,2.700000000000000000e+01,3.170709371566772461e+00,2.898332834243774414e+00,1.439999938011169434e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.536342010498046875e+02,3.500000000000000000e+03
4.969603940844535828e-02,2.203902788460254669e-02,2.223990391939878464e-03,8.793398737907409668e-03,1.073200035095214844e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,3.200000000000000000e+01,3.360000000000000000e+02,3.000000000000000000e+01,3.173430204391479492e+00,2.863879442214965820e+00,1.340000033378601074e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.656623077392578125e+02,4.000000000000000000e+03
4.969603940844535828e-02,4.931605607271194458e-02,2.239086199551820755e-03,8.945257402956485748e-03,1.074400043487548828e+01,8.140000343322753906e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.900000000000000000e+01,3.390000000000000000e+02,2.700000000000000000e+01,3.160471916198730469e+00,2.880783081054687500e+00,1.500000059604644775e-01,0.000000000000000000e+00,3.624498145654797554e-03,1.627351226806640625e+02,4.500000000000000000e+03
4.969603940844535828e-02,4.609657451510429382e-02,2.283003879711031914e-03,9.836882352828979492e-03,9.477999687194824219e+00,9.020000457763671875e+00,-1.000000000000000000e+00,3.210000000000000000e+02,3.000000000000000000e+01,3.050000000000000000e+02,2.800000000000000000e+01,3.205088376998901367e+00,2.889868497848510742e+00,1.260000020265579224e-01,0.000000000000000000e+00,3.886851249262690544e-03,1.455708770751953125e+02,5.000000000000000000e+03
