complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1152,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
4,0.045990823683635565,1,0,"lukasiewicz_norm(x16, fuzzy_not(x3))","lukasiewicz_norm,x16,fuzzy_not,x3",19.218390501057964,19.218390501057964,False,0.045990823683635565,0.045990823683635565
7,0.04677465733729512,1,0,"product_norm(fuzzy_not(x4), lukasiewicz_norm(fuzzy_not(x2), x16))","product_norm,fuzzy_not,x4,lukasiewicz_norm,fuzzy_not,x2,x16",10.942797064755608,10.942797064755608,False,0.04677465733729512,0.04677465733729512
8,0.05821948388248951,1,0,"fuzzy_not(lukasiewicz_conorm(product_s_implication(x9, fuzzy_not(x16)), x3))","fuzzy_not,lukasiewicz_conorm,product_s_implication,x9,fuzzy_not,x16,x3",11.605196645749361,11.605196645749361,False,0.05821948388248951,0.05821948388248951
10,0.06116774791473587,1,0,"fuzzy_not(lukasiewicz_r_implication(x16, fuzzy_not(product_norm(fuzzy_not(x10), fuzzy_not(x4)))))","fuzzy_not,lukasiewicz_r_implication,x16,fuzzy_not,product_norm,fuzzy_not,x10,fuzzy_not,x4",3.3439075193355747,3.3439075193355747,False,0.06116774791473587,0.06116774791473587
11,0.11385853939045429,1,0,"lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(x2), x16), fuzzy_not(godel_r_implication(fuzzy_not(x3), x4)))","lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,x2,x16,fuzzy_not,godel_r_implication,fuzzy_not,x3,x4",1.6956108875604214,1.6956108875604214,False,0.11385853939045429,0.11385853939045429
16,0.12616201859229748,1,0,"godel_norm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x10), x3)), fuzzy_not(godel_conorm(lukasiewicz_norm(x16, x4), godel_s_implication(x16, x4))))","godel_norm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x10,x3,fuzzy_not,godel_conorm,lukasiewicz_norm,x16,x4,godel_s_implication,x16,x4",1.4480362933351814,1.4480362933351814,False,0.12616201859229748,0.12616201859229748
19,0.13134940995382247,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(x16))), product_conorm(x5, lukasiewicz_conorm(lukasiewicz_norm(x16, x3), x7))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,x16,product_conorm,x5,lukasiewicz_conorm,lukasiewicz_norm,x16,x3,x7",1.8628612801036948,1.8628612801036948,False,0.13134940995382247,0.13134940995382247
