r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
5.649072676897048950e-02,5.649072676897048950e-02,2.489310456439852715e-03,9.801236912608146667e-03,1.057400035858154297e+01,6.696428775787353516e+00,-1.000000000000000000e+00,3.470000000000000000e+02,2.700000000000000000e+01,3.470000000000000000e+02,2.700000000000000000e+01,3.159568548202514648e+00,2.924744367599487305e+00,1.120000034570693970e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.746217193603515625e+02,5.000000000000000000e+02
5.649072676897048950e-02,2.463987842202186584e-02,1.904293894767761230e-03,6.237805355340242386e-03,1.025800037384033203e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.300000000000000000e+02,3.500000000000000000e+01,3.140000000000000000e+02,3.300000000000000000e+01,3.188601255416870117e+00,2.784549474716186523e+00,1.299999952316284180e-01,0.000000000000000000e+00,3.536221338436007500e-03,1.454214935302734375e+02,1.000000000000000000e+03
5.649072676897048950e-02,4.772991687059402466e-02,2.117229159921407700e-03,8.593169040977954865e-03,1.079199981689453125e+01,1.046000003814697266e+01,-1.000000000000000000e+00,3.490000000000000000e+02,3.600000000000000000e+01,3.320000000000000000e+02,3.300000000000000000e+01,3.186388969421386719e+00,2.840998411178588867e+00,1.620000004768371582e-01,0.000000000000000000e+00,3.889218205586075783e-03,1.564989013671875000e+02,1.500000000000000000e+03
5.649072676897048950e-02,3.588290885090827942e-02,2.075610682368278503e-03,7.491237483918666840e-03,1.060999965667724609e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.480000000000000000e+02,3.100000000000000000e+01,3.320000000000000000e+02,2.900000000000000000e+01,3.192928314208984375e+00,2.871848106384277344e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.500954713672399521e-03,1.579790191650390625e+02,2.000000000000000000e+03
5.649072676897048950e-02,1.443461608141660690e-02,2.191232051700353622e-03,8.030039258301258087e-03,1.076799964904785156e+01,7.820000171661376953e+00,-1.000000000000000000e+00,3.540000000000000000e+02,2.600000000000000000e+01,3.380000000000000000e+02,2.400000000000000000e+01,3.174788236618041992e+00,2.912317037582397461e+00,1.519999951124191284e-01,0.000000000000000000e+00,3.910817671567201614e-03,1.615668029785156250e+02,2.500000000000000000e+03
5.649072676897048950e-02,5.009052529931068420e-02,2.053800970315933228e-03,8.404333144426345825e-03,1.054800033569335938e+01,1.215999984741210938e+01,-1.000000000000000000e+00,3.390000000000000000e+02,4.100000000000000000e+01,3.230000000000000000e+02,3.900000000000000000e+01,3.187196016311645508e+00,2.800122499465942383e+00,1.439999938011169434e-01,0.000000000000000000e+00,3.213929478079080582e-03,1.537042694091796875e+02,3.000000000000000000e+03
5.649072676897048950e-02,2.184874005615711212e-02,2.079739468172192574e-03,7.007813081145286560e-03,1.144799995422363281e+01,1.035849094390869141e+01,-1.000000000000000000e+00,3.750000000000000000e+02,3.800000000000000000e+01,3.590000000000000000e+02,3.600000000000000000e+01,3.164667844772338867e+00,2.861960649490356445e+00,1.519999951124191284e-01,0.000000000000000000e+00,3.536221338436007500e-03,1.734743804931640625e+02,3.500000000000000000e+03
5.649072676897048950e-02,2.856078557670116425e-02,2.351418836042284966e-03,1.021694857627153397e-02,1.025800037384033203e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.430000000000000000e+02,2.800000000000000000e+01,3.270000000000000000e+02,2.600000000000000000e+01,3.212363958358764648e+00,2.908662557601928711e+00,1.480000019073486328e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.550580596923828125e+02,4.000000000000000000e+03
5.649072676897048950e-02,4.853517189621925354e-02,2.273872727528214455e-03,9.145713411271572113e-03,1.103199958801269531e+01,8.403845787048339844e+00,-1.000000000000000000e+00,3.640000000000000000e+02,2.700000000000000000e+01,3.480000000000000000e+02,2.500000000000000000e+01,3.197835683822631836e+00,2.964076280593872070e+00,1.679999977350234985e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.607564697265625000e+02,4.500000000000000000e+03
5.649072676897048950e-02,3.882016986608505249e-02,2.257238375023007393e-03,8.724472485482692719e-03,1.036999988555908203e+01,9.196078300476074219e+00,-1.000000000000000000e+00,3.400000000000000000e+02,3.100000000000000000e+01,3.240000000000000000e+02,2.900000000000000000e+01,3.226779699325561523e+00,2.918892383575439453e+00,1.319999992847442627e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.582102813720703125e+02,5.000000000000000000e+03
5.649072676897048950e-02,2.279874123632907867e-02,2.114436356350779533e-03,6.960900500416755676e-03,1.110200023651123047e+01,1.085999965667724609e+01,-1.000000000000000000e+00,3.620000000000000000e+02,3.600000000000000000e+01,3.460000000000000000e+02,3.400000000000000000e+01,3.197272062301635742e+00,2.877927780151367188e+00,1.480000019073486328e-01,0.000000000000000000e+00,3.707705065608024597e-03,1.681667938232421875e+02,5.500000000000000000e+03
5.649072676897048950e-02,1.447083521634340286e-02,2.039112383499741554e-03,7.706240750849246979e-03,1.110000038146972656e+01,9.560000419616699219e+00,-1.000000000000000000e+00,3.650000000000000000e+02,3.200000000000000000e+01,3.480000000000000000e+02,3.000000000000000000e+01,3.220822811126708984e+00,2.889587163925170898e+00,1.480000019073486328e-01,0.000000000000000000e+00,3.327732207253575325e-03,1.687152404785156250e+02,6.000000000000000000e+03
5.649072676897048950e-02,1.711695455014705658e-02,2.308376599103212357e-03,9.258509613573551178e-03,1.027200031280517578e+01,8.415094375610351562e+00,-1.000000000000000000e+00,3.370000000000000000e+02,3.000000000000000000e+01,3.210000000000000000e+02,2.800000000000000000e+01,3.229367494583129883e+00,2.939908504486083984e+00,1.260000020265579224e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.553814392089843750e+02,6.500000000000000000e+03
5.649072676897048950e-02,4.827265441417694092e-02,2.462001051753759384e-03,1.023542694747447968e-02,1.055399990081787109e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.480000000000000000e+02,3.600000000000000000e+01,3.310000000000000000e+02,3.300000000000000000e+01,3.231534481048583984e+00,2.914416790008544922e+00,1.319999992847442627e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.620078735351562500e+02,7.000000000000000000e+03
5.649072676897048950e-02,4.599082469940185547e-02,2.457567956298589706e-03,1.185291539877653122e-02,1.072999954223632812e+01,9.300000190734863281e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.800000000000000000e+01,3.240000000000000000e+02,2.600000000000000000e+01,3.245518922805786133e+00,2.913597583770751953e+00,1.340000033378601074e-01,0.000000000000000000e+00,3.872193861752748489e-03,1.585748748779296875e+02,7.500000000000000000e+03
5.910447612404823303e-02,5.910447612404823303e-02,2.366506727412343025e-03,9.658255614340305328e-03,1.072999954223632812e+01,9.907407760620117188e+00,-1.000000000000000000e+00,3.530000000000000000e+02,3.500000000000000000e+01,3.370000000000000000e+02,3.300000000000000000e+01,3.237122535705566406e+00,2.913714885711669922e+00,1.239999979734420776e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.631536102294921875e+02,8.000000000000000000e+03
5.910447612404823303e-02,5.152079463005065918e-02,2.372048329561948776e-03,1.036258134990930557e-02,1.018999958038330078e+01,9.250000000000000000e+00,-1.000000000000000000e+00,3.340000000000000000e+02,2.900000000000000000e+01,3.180000000000000000e+02,2.700000000000000000e+01,3.249913454055786133e+00,2.948543310165405273e+00,1.120000034570693970e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.567518615722656250e+02,8.500000000000000000e+03
7.551693171262741089e-02,7.551693171262741089e-02,2.375393174588680267e-03,1.075493358075618744e-02,1.107199954986572266e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.590000000000000000e+02,3.100000000000000000e+01,3.430000000000000000e+02,2.900000000000000000e+01,3.224379539489746094e+00,2.922557353973388672e+00,1.519999951124191284e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.639837493896484375e+02,9.000000000000000000e+03
7.551693171262741089e-02,4.599082469940185547e-02,2.467123093083500862e-03,1.014340482652187347e-02,1.027799987792968750e+01,7.826922893524169922e+00,-1.000000000000000000e+00,3.300000000000000000e+02,2.700000000000000000e+01,3.140000000000000000e+02,2.500000000000000000e+01,3.252754449844360352e+00,2.949535131454467773e+00,1.220000013709068298e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.543291168212890625e+02,9.500000000000000000e+03
7.551693171262741089e-02,2.846823818981647491e-02,2.184781711548566818e-03,8.719696663320064545e-03,1.084000015258789062e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.570000000000000000e+02,2.500000000000000000e+01,3.400000000000000000e+02,2.200000000000000000e+01,3.220400571823120117e+00,2.909297704696655273e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.640647735595703125e+02,1.000000000000000000e+04
7.551693171262741089e-02,3.828828781843185425e-02,2.354987896978855133e-03,8.900371380150318146e-03,1.078600025177001953e+01,8.460000038146972656e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.800000000000000000e+01,3.400000000000000000e+02,2.600000000000000000e+01,3.210798501968383789e+00,2.872757196426391602e+00,1.239999979734420776e-01,0.000000000000000000e+00,3.906495869159698486e-03,1.678500671386718750e+02,1.050000000000000000e+04
8.247950673103332520e-02,8.247950673103332520e-02,2.548073185607790947e-03,1.059136539697647095e-02,1.093999958038330078e+01,8.655172348022460938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,3.300000000000000000e+01,3.360000000000000000e+02,3.100000000000000000e+01,3.213326692581176758e+00,2.987188100814819336e+00,1.299999952316284180e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.682282867431640625e+02,1.100000000000000000e+04
8.247950673103332520e-02,4.853517189621925354e-02,2.293397439643740654e-03,8.992971852421760559e-03,1.073400020599365234e+01,9.859999656677246094e+00,-1.000000000000000000e+00,3.580000000000000000e+02,3.400000000000000000e+01,3.420000000000000000e+02,3.200000000000000000e+01,3.216072559356689453e+00,2.892705678939819336e+00,1.420000046491622925e-01,0.000000000000000000e+00,3.731961362063884735e-03,1.628845825195312500e+02,1.150000000000000000e+04
8.247950673103332520e-02,2.463987842202186584e-02,1.974533544853329659e-03,6.787584163248538971e-03,1.034200000762939453e+01,1.077999973297119141e+01,-1.000000000000000000e+00,3.370000000000000000e+02,3.400000000000000000e+01,3.210000000000000000e+02,3.200000000000000000e+01,3.228488683700561523e+00,2.901468515396118164e+00,1.379999965429306030e-01,0.000000000000000000e+00,3.402759553864598274e-03,1.524529724121093750e+02,1.200000000000000000e+04
1.020072400569915771e-01,1.020072400569915771e-01,2.596606034785509109e-03,1.200752332806587219e-02,1.018200016021728516e+01,9.333333015441894531e+00,-1.000000000000000000e+00,3.420000000000000000e+02,3.300000000000000000e+01,3.260000000000000000e+02,3.100000000000000000e+01,3.218194961547851562e+00,2.971501588821411133e+00,1.360000073909759521e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.570342559814453125e+02,1.250000000000000000e+04
1.020072400569915771e-01,4.599082469940185547e-02,2.296913880854845047e-03,9.009107016026973724e-03,1.003400039672851562e+01,6.559999942779541016e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.600000000000000000e+01,3.230000000000000000e+02,2.400000000000000000e+01,3.222907304763793945e+00,2.920341730117797852e+00,1.319999992847442627e-01,0.000000000000000000e+00,3.922185394912958145e-03,1.553507537841796875e+02,1.300000000000000000e+04
1.020072400569915771e-01,4.827265441417694092e-02,2.393481321632862091e-03,9.666609577834606171e-03,1.033800029754638672e+01,8.739999771118164062e+00,-1.000000000000000000e+00,3.430000000000000000e+02,3.000000000000000000e+01,3.260000000000000000e+02,2.800000000000000000e+01,3.228222370147705078e+00,2.912631273269653320e+00,1.120000034570693970e-01,0.000000000000000000e+00,3.878551302477717400e-03,1.639784088134765625e+02,1.350000000000000000e+04
1.112377494573593140e-01,1.112377494573593140e-01,2.448902931064367294e-03,1.053310465067625046e-02,1.049800014495849609e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.510000000000000000e+02,3.000000000000000000e+01,3.350000000000000000e+02,2.800000000000000000e+01,3.210703372955322266e+00,2.884370088577270508e+00,1.379999965429306030e-01,0.000000000000000000e+00,3.607025370001792908e-03,1.616262969970703125e+02,1.400000000000000000e+04
