r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.823910892009735107e-02,5.857740715146064758e-02,2.160417381674051285e-03,2.886462397873401642e-02,1.377999973297119141e+01,1.260000038146972656e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.519999980926513672e+00,3.980000019073486328e-01,0.000000000000000000e+00,1.497703976929187775e-02,2.475291824340820312e+01,5.500000000000000000e+03
9.823910892009735107e-02,8.590102940797805786e-02,1.976066036149859428e-03,1.728006079792976379e-02,1.380799961090087891e+01,1.175000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+01,5.000000000000000000e+02,1.600000000000000000e+01,2.739130496978759766e+00,1.826086997985839844e+00,3.939999938011169434e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.072771835327148438e+01,6.000000000000000000e+03
9.823910892009735107e-02,4.724409431219100952e-02,1.917897840030491352e-03,1.853021048009395599e-02,1.373200035095214844e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.724138021469116211e+00,1.586206912994384766e+00,4.079999923706054688e-01,0.000000000000000000e+00,1.018202118575572968e-02,2.509687805175781250e+01,6.500000000000000000e+03
9.823910892009735107e-02,4.032257944345474243e-02,1.755668548867106438e-03,1.387139130383729935e-02,1.383600044250488281e+01,1.154545497894287109e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.680000066757202148e+00,1.840000033378601074e+00,4.199999868869781494e-01,0.000000000000000000e+00,9.345794096589088440e-03,2.529988098144531250e+01,7.000000000000000000e+03
9.823910892009735107e-02,5.238649621605873108e-02,1.860838732682168484e-03,1.700254715979099274e-02,1.331999969482421875e+01,1.136363601684570312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.759999990463256836e+00,1.639999985694885254e+00,4.040000140666961670e-01,0.000000000000000000e+00,9.603372775018215179e-03,2.072627449035644531e+01,7.500000000000000000e+03
9.823910892009735107e-02,6.438355892896652222e-02,1.876726746559143066e-03,2.093477174639701843e-02,1.366399955749511719e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.440000057220458984e+00,3.880000114440917969e-01,0.000000000000000000e+00,1.253091543912887573e-02,3.278438568115234375e+01,8.000000000000000000e+03
9.823910892009735107e-02,7.680945098400115967e-02,2.092974493280053139e-03,2.430251985788345337e-02,1.359599971771240234e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.521739125251770020e+00,3.799999952316284180e-01,0.000000000000000000e+00,1.196172274649143219e-02,3.298051071166992188e+01,8.500000000000000000e+03
9.823910892009735107e-02,4.077933728694915771e-02,2.024125307798385620e-03,1.862505264580249786e-02,1.319600009918212891e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.565217375755310059e+00,4.099999964237213135e-01,0.000000000000000000e+00,1.534526888281106949e-02,2.562483978271484375e+01,9.000000000000000000e+03
1.084598675370216370e-01,1.084598675370216370e-01,2.303156303241848946e-03,3.425514698028564453e-02,1.331599998474121094e+01,1.019999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.565217375755310059e+00,4.320000112056732178e-01,0.000000000000000000e+00,1.525838486850261688e-02,2.334795570373535156e+01,9.500000000000000000e+03
1.428571492433547974e-01,1.428571492433547974e-01,2.307554008439183235e-03,3.313561528921127319e-02,1.319999980926513672e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.521739125251770020e+00,3.860000073909759521e-01,0.000000000000000000e+00,1.481274422258138657e-02,2.743294143676757812e+01,1.000000000000000000e+04
1.428571492433547974e-01,1.139510124921798706e-01,2.383651677519083023e-03,3.399759158492088318e-02,1.310000038146972656e+01,1.139999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.478260874748229980e+00,3.659999966621398926e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.063210868835449219e+01,1.050000000000000000e+04
1.428571492433547974e-01,3.566529601812362671e-02,2.404737286269664764e-03,2.226941101253032684e-02,1.297999954223632812e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.559999942779541016e+00,3.199999928474426270e-01,0.000000000000000000e+00,1.538227219134569168e-02,3.240787124633789062e+01,1.100000000000000000e+04
1.428571492433547974e-01,6.703910976648330688e-02,2.950027119368314743e-03,4.445433616638183594e-02,1.292399978637695312e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.521739125251770020e+00,3.359999954700469971e-01,0.000000000000000000e+00,2.063375152647495270e-02,2.691650009155273438e+01,1.150000000000000000e+04
1.428571492433547974e-01,7.199999690055847168e-02,2.608571201562881470e-03,2.866133674979209900e-02,1.267599964141845703e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,5.000000000000000000e+02,1.300000000000000000e+01,2.759999990463256836e+00,1.759999990463256836e+00,3.580000102519989014e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.501584243774414062e+01,1.200000000000000000e+04
1.428571492433547974e-01,4.768211767077445984e-02,2.449690364301204681e-03,2.094846032559871674e-02,1.226799964904785156e+01,1.154545497894287109e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.695652246475219727e+00,1.521739125251770020e+00,2.879999876022338867e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.807969284057617188e+01,1.250000000000000000e+04
1.428571492433547974e-01,7.556675374507904053e-02,2.514718798920512199e-03,3.135109320282936096e-02,1.263599967956542969e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.565217375755310059e+00,2.919999957084655762e-01,0.000000000000000000e+00,1.422777771949768066e-02,3.483075714111328125e+01,1.300000000000000000e+04
1.428571492433547974e-01,7.680945098400115967e-02,2.699736272916197777e-03,3.056136332452297211e-02,1.211600017547607422e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,2.759999930858612061e-01,0.000000000000000000e+00,1.575962826609611511e-02,2.780077743530273438e+01,1.350000000000000000e+04
1.428571492433547974e-01,6.683804839849472046e-02,2.671918598935008049e-03,2.435705997049808502e-02,1.208399963378906250e+01,1.083333301544189453e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.720000028610229492e+00,1.679999947547912598e+00,2.919999957084655762e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.431622695922851562e+01,1.400000000000000000e+04
1.428571492433547974e-01,4.291845485568046570e-02,2.552981954067945480e-03,2.099005132913589478e-02,1.159200000762939453e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.565217375755310059e+00,2.720000147819519043e-01,0.000000000000000000e+00,1.564460247755050659e-02,3.005137252807617188e+01,1.450000000000000000e+04
1.428571492433547974e-01,1.088295653462409973e-01,3.081422997638583183e-03,4.246619716286659241e-02,1.196000003814697266e+01,1.281818199157714844e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,2.800000011920928955e-01,0.000000000000000000e+00,1.586007513105869293e-02,3.254352188110351562e+01,1.500000000000000000e+04
1.428571492433547974e-01,9.767442196607589722e-02,3.258111653849482536e-03,2.907589636743068695e-02,1.164400005340576172e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.800000000000000000e+01,5.000000000000000000e+02,1.800000000000000000e+01,2.666666746139526367e+00,1.714285731315612793e+00,2.540000081062316895e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.969944572448730469e+01,1.550000000000000000e+04
1.428571492433547974e-01,8.680248260498046875e-02,3.276555100455880165e-03,3.980668634176254272e-02,1.197999954223632812e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.434782624244689941e+00,2.960000038146972656e-01,0.000000000000000000e+00,1.933754608035087585e-02,3.650969696044921875e+01,1.600000000000000000e+04
1.428571492433547974e-01,5.970149114727973938e-02,2.760975621640682220e-03,2.640889212489128113e-02,1.180000019073486328e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.714285612106323242e+00,1.285714268684387207e+00,2.700000107288360596e-01,0.000000000000000000e+00,1.598156057298183441e-02,6.362799835205078125e+01,1.650000000000000000e+04
1.428571492433547974e-01,1.139510124921798706e-01,3.666756441816687584e-03,5.511418357491493225e-02,1.172799968719482422e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.304347872734069824e+00,2.639999985694885254e-01,0.000000000000000000e+00,2.539682574570178986e-02,3.515353775024414062e+01,1.700000000000000000e+04
1.428571492433547974e-01,8.124076575040817261e-02,3.071482293307781219e-03,3.708856552839279175e-02,1.135200023651123047e+01,1.039999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.304347872734069824e+00,2.520000040531158447e-01,0.000000000000000000e+00,1.962896436452865601e-02,3.380162048339843750e+01,1.750000000000000000e+04
1.428571492433547974e-01,4.878048598766326904e-02,2.950755879282951355e-03,3.185724839568138123e-02,1.148799991607666016e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.521739244461059570e+00,1.608695626258850098e+00,2.639999985694885254e-01,0.000000000000000000e+00,1.619764417409896851e-02,3.094430351257324219e+01,1.800000000000000000e+04
1.428571492433547974e-01,8.896349370479583740e-02,3.830765141174197197e-03,5.840662494301795959e-02,1.126399993896484375e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.476190567016601562e+00,1.428571462631225586e+00,2.240000069141387939e-01,0.000000000000000000e+00,2.788671106100082397e-02,3.046781921386718750e+01,1.850000000000000000e+04
1.428571492433547974e-01,9.481316059827804565e-02,3.045701188966631889e-03,4.005714505910873413e-02,1.130399990081787109e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.434782505035400391e+00,1.304347872734069824e+00,2.300000041723251343e-01,0.000000000000000000e+00,1.577615737915039062e-02,2.757850837707519531e+01,1.900000000000000000e+04
1.428571492433547974e-01,8.794078975915908813e-02,2.909892238676548004e-03,3.489030152559280396e-02,1.155599975585937500e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.523809432983398438e+00,1.333333373069763184e+00,2.360000014305114746e-01,0.000000000000000000e+00,1.633659563958644867e-02,4.398897933959960938e+01,1.950000000000000000e+04
1.428571492433547974e-01,8.996539562940597534e-02,2.940206089988350868e-03,3.250666335225105286e-02,1.152000045776367188e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.285714387893676758e+00,1.095238089561462402e+00,2.300000041723251343e-01,0.000000000000000000e+00,1.586007513105869293e-02,4.865156173706054688e+01,2.000000000000000000e+04
