r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1265667991439927,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x10, godel_s_implication(x1, fuzzy_not(lukasiewicz_norm(product_norm(lukasiewicz_norm(x10, x9), x13), x13)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x10,godel_s_implication,x1,fuzzy_not,lukasiewicz_norm,product_norm,lukasiewicz_norm,x10,x9,x13,x13",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.1265667991439927,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x10)), fuzzy_not(godel_s_implication(godel_s_implication(fuzzy_not(lukasiewicz_norm(x1, x13)), x6), fuzzy_not(x9))))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x10,fuzzy_not,godel_s_implication,godel_s_implication,fuzzy_not,lukasiewicz_norm,x1,x13,x6,fuzzy_not,x9",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.11586901763224182,1,0,"lukasiewicz_norm(x1, lukasiewicz_norm(x13, godel_conorm(fuzzy_not(x9), fuzzy_not(godel_s_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(x9))))))))","lukasiewicz_norm,x1,lukasiewicz_norm,x13,godel_conorm,fuzzy_not,x9,fuzzy_not,godel_s_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(product_norm(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))), godel_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(x1))), x1)), x9)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,product_norm,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13,godel_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,x1,x1,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"product_norm(godel_s_implication(fuzzy_not(fuzzy_not(x13)), lukasiewicz_norm(product_s_implication(godel_norm(lukasiewicz_norm(product_norm(x13, fuzzy_not(fuzzy_not(godel_norm(x1, x9)))), x13), x1), x9), x1)), x13)","product_norm,godel_s_implication,fuzzy_not,fuzzy_not,x13,lukasiewicz_norm,product_s_implication,godel_norm,lukasiewicz_norm,product_norm,x13,fuzzy_not,fuzzy_not,godel_norm,x1,x9,x13,x1,x9,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(lukasiewicz_norm(x9, x13), fuzzy_not(fuzzy_not(fuzzy_not(x1)))))))), fuzzy_not(x1)))","fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,lukasiewicz_norm,x9,x13,fuzzy_not,fuzzy_not,fuzzy_not,x1,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_r_implication(x9, fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x13, x1))))))","fuzzy_not,lukasiewicz_r_implication,x9,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_r_implication(x9, fuzzy_not(product_norm(lukasiewicz_norm(x9, x13), product_norm(x1, x13)))))","fuzzy_not,lukasiewicz_r_implication,x9,fuzzy_not,product_norm,lukasiewicz_norm,x9,x13,product_norm,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11452282157676347,1,0,"lukasiewicz_norm(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x2))), product_norm(x1, fuzzy_not(x1)))), product_norm(x10, x13))","lukasiewicz_norm,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x2,product_norm,x1,fuzzy_not,x1,product_norm,x10,x13",3.522161227177748,3.522161227177748,False,0.11452282157676347,0.11452282157676347
0.11180555555555557,1,0,"lukasiewicz_norm(x4, fuzzy_not(fuzzy_not(product_norm(godel_conorm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x6)), fuzzy_not(fuzzy_not(x10)))), x13), x1))))","lukasiewicz_norm,x4,fuzzy_not,fuzzy_not,product_norm,godel_conorm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x6,fuzzy_not,fuzzy_not,x10,x13,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
