r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
5.806845799088478088e-02,5.806845799088478088e-02,2.790461760014295578e-03,1.103151123970746994e-02,1.085799980163574219e+01,6.140350818634033203e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.400000000000000000e+01,3.500000000000000000e+02,2.400000000000000000e+01,3.174888610839843750e+00,3.008936882019042969e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.692281646728515625e+02,5.000000000000000000e+02
5.806845799088478088e-02,5.806845799088478088e-02,2.790461760014295578e-03,1.103151123970746994e-02,1.085799980163574219e+01,6.140350818634033203e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.400000000000000000e+01,3.500000000000000000e+02,2.400000000000000000e+01,3.174888610839843750e+00,3.008936882019042969e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.708991088867187500e+02,5.000000000000000000e+02
6.728424876928329468e-02,6.728424876928329468e-02,2.359763020649552345e-03,9.784927591681480408e-03,1.088399982452392578e+01,6.019999980926513672e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.162817478179931641e+00,2.906315803527832031e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.520787719637155533e-03,1.585210266113281250e+02,1.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.359763020649552345e-03,9.784927591681480408e-03,1.088399982452392578e+01,6.019999980926513672e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.162817478179931641e+00,2.906315803527832031e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.520787719637155533e-03,1.649726867675781250e+02,1.000000000000000000e+03
6.728424876928329468e-02,4.534005001187324524e-02,2.581544453278183937e-03,1.064634416252374649e-02,1.078600025177001953e+01,4.400000095367431641e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,3.169265985488891602e+00,2.941940069198608398e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.075338158756494522e-03,1.583942413330078125e+02,1.500000000000000000e+03
6.728424876928329468e-02,4.534005001187324524e-02,2.581544453278183937e-03,1.064634416252374649e-02,1.078600025177001953e+01,4.400000095367431641e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,3.169265985488891602e+00,2.941940069198608398e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.075338158756494522e-03,1.551617889404296875e+02,1.500000000000000000e+03
6.728424876928329468e-02,5.626598373055458069e-02,2.624883549287915230e-03,1.040606480091810226e-02,1.090400028228759766e+01,7.303571224212646484e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.600000000000000000e+01,3.370000000000000000e+02,2.200000000000000000e+01,3.150179386138916016e+00,2.950820207595825195e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.582282867431640625e+02,2.000000000000000000e+03
6.728424876928329468e-02,5.626598373055458069e-02,2.624883549287915230e-03,1.040606480091810226e-02,1.090400028228759766e+01,7.303571224212646484e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.600000000000000000e+01,3.370000000000000000e+02,2.200000000000000000e+01,3.150179386138916016e+00,2.950820207595825195e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.638200531005859375e+02,2.000000000000000000e+03
6.728424876928329468e-02,1.948774978518486023e-02,2.563315676525235176e-03,9.643206372857093811e-03,1.063799953460693359e+01,6.452830314636230469e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.300000000000000000e+01,3.380000000000000000e+02,2.000000000000000000e+01,3.146682024002075195e+00,2.933799743652343750e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.677940673828125000e+02,2.500000000000000000e+03
6.728424876928329468e-02,1.948774978518486023e-02,2.563315676525235176e-03,9.643206372857093811e-03,1.063799953460693359e+01,6.452830314636230469e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.300000000000000000e+01,3.380000000000000000e+02,2.000000000000000000e+01,3.146682024002075195e+00,2.933799743652343750e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.652065734863281250e+02,2.500000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.590783638879656792e-03,1.034106500446796417e-02,1.048799991607666016e+01,4.951612949371337891e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.200000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,3.170154333114624023e+00,3.060721874237060547e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.552163391113281250e+02,3.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.590783638879656792e-03,1.034106500446796417e-02,1.048799991607666016e+01,4.951612949371337891e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.200000000000000000e+01,3.230000000000000000e+02,1.800000000000000000e+01,3.170154333114624023e+00,3.060721874237060547e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.554998779296875000e+02,3.000000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.378507284447550774e-03,9.832565672695636749e-03,1.043000030517578125e+01,6.340000152587890625e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.000000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,3.151794672012329102e+00,2.949768781661987305e+00,1.480000019073486328e-01,0.000000000000000000e+00,6.769729778170585632e-03,1.604478759765625000e+02,3.500000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.378507284447550774e-03,9.832565672695636749e-03,1.043000030517578125e+01,6.340000152587890625e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.000000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,3.151794672012329102e+00,2.949768781661987305e+00,1.480000019073486328e-01,0.000000000000000000e+00,6.769729778170585632e-03,1.612727050781250000e+02,3.500000000000000000e+03
6.728424876928329468e-02,2.944785356521606445e-02,2.431195694953203201e-03,9.768545627593994141e-03,1.122399997711181641e+01,6.090909004211425781e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.200000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+01,3.164914131164550781e+00,2.963071823120117188e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.670210266113281250e+02,4.000000000000000000e+03
6.728424876928329468e-02,2.944785356521606445e-02,2.431195694953203201e-03,9.768545627593994141e-03,1.122399997711181641e+01,6.090909004211425781e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.200000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+01,3.164914131164550781e+00,2.963071823120117188e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.710974731445312500e+02,4.000000000000000000e+03
6.728424876928329468e-02,1.495069079101085663e-02,2.381561324000358582e-03,9.180091321468353271e-03,1.079599952697753906e+01,5.389830589294433594e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.132198810577392578e+00,3.003396511077880859e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.654911651611328125e+02,4.500000000000000000e+03
6.728424876928329468e-02,1.495069079101085663e-02,2.381561324000358582e-03,9.180091321468353271e-03,1.079599952697753906e+01,5.389830589294433594e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.132198810577392578e+00,3.003396511077880859e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.669121246337890625e+02,4.500000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.852839883416891098e-03,1.171163469552993774e-02,1.081999969482421875e+01,6.740740776062011719e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.400000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,3.135084867477416992e+00,2.937407255172729492e+00,1.560000032186508179e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.617688293457031250e+02,5.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.852839883416891098e-03,1.171163469552993774e-02,1.081999969482421875e+01,6.740740776062011719e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.400000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,3.135084867477416992e+00,2.937407255172729492e+00,1.560000032186508179e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.614290161132812500e+02,5.000000000000000000e+03
6.728424876928329468e-02,6.224435195326805115e-02,2.635001903399825096e-03,1.088655646890401840e-02,1.094999980926513672e+01,6.639999866485595703e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.200000000000000000e+01,3.350000000000000000e+02,1.900000000000000000e+01,3.164546728134155273e+00,2.979469060897827148e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.825129501521587372e-03,1.641663970947265625e+02,5.500000000000000000e+03
6.728424876928329468e-02,6.224435195326805115e-02,2.635001903399825096e-03,1.088655646890401840e-02,1.094999980926513672e+01,6.639999866485595703e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.200000000000000000e+01,3.350000000000000000e+02,1.900000000000000000e+01,3.164546728134155273e+00,2.979469060897827148e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.825129501521587372e-03,1.639928741455078125e+02,5.500000000000000000e+03
6.728424876928329468e-02,4.119813069701194763e-02,2.494397107511758804e-03,9.532722644507884979e-03,1.034599971771240234e+01,5.983870983123779297e+00,-1.000000000000000000e+00,3.440000000000000000e+02,2.500000000000000000e+01,3.280000000000000000e+02,2.100000000000000000e+01,3.158982038497924805e+00,3.000613451004028320e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.564552764892578125e+02,6.000000000000000000e+03
6.728424876928329468e-02,4.119813069701194763e-02,2.494397107511758804e-03,9.532722644507884979e-03,1.034599971771240234e+01,5.983870983123779297e+00,-1.000000000000000000e+00,3.440000000000000000e+02,2.500000000000000000e+01,3.280000000000000000e+02,2.100000000000000000e+01,3.158982038497924805e+00,3.000613451004028320e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.564637756347656250e+02,6.000000000000000000e+03
6.728424876928329468e-02,2.765115909278392792e-02,2.407489111647009850e-03,9.668223559856414795e-03,1.071800041198730469e+01,7.557692527770996094e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.500000000000000000e+01,3.360000000000000000e+02,2.200000000000000000e+01,3.128010034561157227e+00,2.895646810531616211e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.730984191894531250e+02,6.500000000000000000e+03
6.728424876928329468e-02,2.765115909278392792e-02,2.407489111647009850e-03,9.668223559856414795e-03,1.071800041198730469e+01,7.557692527770996094e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.500000000000000000e+01,3.360000000000000000e+02,2.200000000000000000e+01,3.128010034561157227e+00,2.895646810531616211e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.693824920654296875e+02,6.500000000000000000e+03
1.055999994277954102e-01,1.055999994277954102e-01,2.626039786264300346e-03,9.696024470031261444e-03,1.101200008392333984e+01,6.453125000000000000e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.900000000000000000e+01,3.470000000000000000e+02,2.400000000000000000e+01,3.117900371551513672e+00,2.975362777709960938e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.682134552001953125e+02,7.000000000000000000e+03
1.055999994277954102e-01,1.055999994277954102e-01,2.626039786264300346e-03,9.696024470031261444e-03,1.101200008392333984e+01,6.453125000000000000e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.900000000000000000e+01,3.470000000000000000e+02,2.400000000000000000e+01,3.117900371551513672e+00,2.975362777709960938e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.691399230957031250e+02,7.000000000000000000e+03
