r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.126665577292442322e-02,3.126665577292442322e-02,2.353367861360311508e-03,9.342906996607780457e-03,1.042199993133544922e+01,5.800000190734863281e+00,-1.000000000000000000e+00,3.480000000000000000e+02,2.300000000000000000e+01,3.480000000000000000e+02,2.300000000000000000e+01,3.164664506912231445e+00,2.966834783554077148e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.701081237792968750e+02,5.000000000000000000e+02
3.126665577292442322e-02,3.126665577292442322e-02,2.353367861360311508e-03,9.342906996607780457e-03,1.042199993133544922e+01,5.800000190734863281e+00,-1.000000000000000000e+00,3.480000000000000000e+02,2.300000000000000000e+01,3.480000000000000000e+02,2.300000000000000000e+01,3.164664506912231445e+00,2.966834783554077148e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.706213684082031250e+02,5.000000000000000000e+02
3.126665577292442322e-02,2.372262813150882721e-02,2.458637580275535583e-03,1.058367546647787094e-02,1.081200027465820312e+01,6.460000038146972656e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.300000000000000000e+01,3.430000000000000000e+02,2.000000000000000000e+01,3.179049491882324219e+00,2.945233106613159180e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.671796875000000000e+02,1.000000000000000000e+03
3.126665577292442322e-02,2.372262813150882721e-02,2.458637580275535583e-03,1.058367546647787094e-02,1.081200027465820312e+01,6.460000038146972656e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.300000000000000000e+01,3.430000000000000000e+02,2.000000000000000000e+01,3.179049491882324219e+00,2.945233106613159180e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.666415252685546875e+02,1.000000000000000000e+03
4.145707935094833374e-02,4.145707935094833374e-02,2.639979124069213867e-03,9.540509432554244995e-03,1.122599983215332031e+01,7.372881412506103516e+00,-1.000000000000000000e+00,3.630000000000000000e+02,3.000000000000000000e+01,3.470000000000000000e+02,2.600000000000000000e+01,3.164013862609863281e+00,2.975632667541503906e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.692696990966796875e+02,1.500000000000000000e+03
4.145707935094833374e-02,4.145707935094833374e-02,2.639979124069213867e-03,9.540509432554244995e-03,1.122599983215332031e+01,7.372881412506103516e+00,-1.000000000000000000e+00,3.630000000000000000e+02,3.000000000000000000e+01,3.470000000000000000e+02,2.600000000000000000e+01,3.164013862609863281e+00,2.975632667541503906e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.692359924316406250e+02,1.500000000000000000e+03
6.268221884965896606e-02,6.268221884965896606e-02,2.544132294133305550e-03,1.017100643366575241e-02,1.035400009155273438e+01,7.420000076293945312e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.500000000000000000e+01,3.230000000000000000e+02,2.200000000000000000e+01,3.177950859069824219e+00,2.920714616775512695e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.795922294259071350e-03,1.550922393798828125e+02,2.000000000000000000e+03
6.268221884965896606e-02,6.268221884965896606e-02,2.544132294133305550e-03,1.017100643366575241e-02,1.035400009155273438e+01,7.420000076293945312e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.500000000000000000e+01,3.230000000000000000e+02,2.200000000000000000e+01,3.177950859069824219e+00,2.920714616775512695e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.795922294259071350e-03,1.551070251464843750e+02,2.000000000000000000e+03
6.268221884965896606e-02,3.578528761863708496e-02,2.824255730956792831e-03,1.057428959757089615e-02,1.053600025177001953e+01,6.081967353820800781e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.600000000000000000e+01,3.370000000000000000e+02,2.300000000000000000e+01,3.170099973678588867e+00,2.998636007308959961e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.654375152587890625e+02,2.500000000000000000e+03
6.268221884965896606e-02,3.578528761863708496e-02,2.824255730956792831e-03,1.057428959757089615e-02,1.053600025177001953e+01,6.081967353820800781e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.600000000000000000e+01,3.370000000000000000e+02,2.300000000000000000e+01,3.170099973678588867e+00,2.998636007308959961e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.666163330078125000e+02,2.500000000000000000e+03
6.268221884965896606e-02,1.450407225638628006e-02,2.528324956074357033e-03,9.110665880143642426e-03,1.032999992370605469e+01,5.694915294647216797e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.500000000000000000e+01,3.260000000000000000e+02,2.100000000000000000e+01,3.195106744766235352e+00,3.000332832336425781e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.561780548095703125e+02,3.000000000000000000e+03
6.268221884965896606e-02,1.450407225638628006e-02,2.528324956074357033e-03,9.110665880143642426e-03,1.032999992370605469e+01,5.694915294647216797e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.500000000000000000e+01,3.260000000000000000e+02,2.100000000000000000e+01,3.195106744766235352e+00,3.000332832336425781e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.578052978515625000e+02,3.000000000000000000e+03
