r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1312202852614897,1,0,"lukasiewicz_norm(lukasiewicz_norm(x11, product_norm(x1, product_norm(godel_r_implication(x13, x10), fuzzy_not(fuzzy_not(x9))))), x13)","lukasiewicz_norm,lukasiewicz_norm,x11,product_norm,x1,product_norm,godel_r_implication,x13,x10,fuzzy_not,fuzzy_not,x9,x13",3.0160087234283677,3.0160087234283677,False,0.1312202852614897,0.1312202852614897
0.12660550458715597,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x13, godel_s_implication(x11, fuzzy_not(lukasiewicz_r_implication(lukasiewicz_r_implication(x1, fuzzy_not(x9)), x6)))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x13,godel_s_implication,x11,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_r_implication,x1,fuzzy_not,x9,x6",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12660550458715597,1,0,"product_norm(lukasiewicz_norm(product_norm(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(product_s_implication(product_conorm(x13, x1), product_conorm(lukasiewicz_s_implication(x13, x11), fuzzy_not(x16))), x1))), x11), x13), x9)","product_norm,lukasiewicz_norm,product_norm,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,product_s_implication,product_conorm,x13,x1,product_conorm,lukasiewicz_s_implication,x13,x11,fuzzy_not,x16,x1,x11,x13,x9",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12660550458715597,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x13, lukasiewicz_norm(godel_s_implication(x13, x9), product_norm(fuzzy_not(fuzzy_not(godel_s_implication(x13, x1))), x11)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x13,lukasiewicz_norm,godel_s_implication,x13,x9,product_norm,fuzzy_not,fuzzy_not,godel_s_implication,x13,x1,x11",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.12365591397849462,1,0,"product_norm(x4, fuzzy_not(fuzzy_not(lukasiewicz_norm(product_norm(lukasiewicz_norm(product_norm(x1, lukasiewicz_s_implication(x13, x1)), x10), x13), product_norm(x11, x11)))))","product_norm,x4,fuzzy_not,fuzzy_not,lukasiewicz_norm,product_norm,lukasiewicz_norm,product_norm,x1,lukasiewicz_s_implication,x13,x1,x10,x13,product_norm,x11,x11",2.5109565512088783,2.5109565512088783,False,0.12365591397849462,0.12365591397849462
0.12141779788838611,1,0,"product_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(product_norm(product_norm(lukasiewicz_r_implication(x11, x10), x13), x4), godel_norm(x1, x1)))), x10)","product_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,product_norm,product_norm,lukasiewicz_r_implication,x11,x10,x13,x4,godel_norm,x1,x1,x10",2.563772464643596,2.563772464643596,False,0.12141779788838611,0.12141779788838611
0.11860036832412525,1,0,"product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x11)))), product_norm(product_norm(x1, fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x13), x4)))), x13))","product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x11,product_norm,product_norm,x1,fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x13,x4,x13",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
0.11860036832412525,1,0,"lukasiewicz_norm(godel_conorm(x4, fuzzy_not(x2)), product_norm(product_norm(x4, fuzzy_not(fuzzy_not(x11))), godel_norm(x13, product_conorm(x6, product_norm(x13, x1)))))","lukasiewicz_norm,godel_conorm,x4,fuzzy_not,x2,product_norm,product_norm,x4,fuzzy_not,fuzzy_not,x11,godel_norm,x13,product_conorm,x6,product_norm,x13,x1",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
0.11860036832412525,1,0,"lukasiewicz_s_implication(x11, product_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(product_norm(x11, x4)), fuzzy_not(product_norm(product_norm(x13, x11), x13)))), x1))","lukasiewicz_s_implication,x11,product_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,product_norm,x11,x4,fuzzy_not,product_norm,product_norm,x13,x11,x13,x1",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
0.11860036832412525,1,0,"product_norm(lukasiewicz_norm(lukasiewicz_norm(lukasiewicz_norm(godel_s_implication(product_norm(godel_s_implication(x4, fuzzy_not(x13)), lukasiewicz_r_implication(x1, fuzzy_not(x1))), x4), x11), x4), x1), x13)","product_norm,lukasiewicz_norm,lukasiewicz_norm,lukasiewicz_norm,godel_s_implication,product_norm,godel_s_implication,x4,fuzzy_not,x13,lukasiewicz_r_implication,x1,fuzzy_not,x1,x4,x11,x4,x1,x13",2.6330933510266634,2.6330933510266634,False,0.11860036832412525,0.11860036832412525
