r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.443461608141660690e-02,1.443461608141660690e-02,2.498872345313429832e-03,9.546911343932151794e-03,1.059599971771240234e+01,4.461538314819335938e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,3.176481723785400391e+00,3.006499052047729492e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.626106414794921875e+02,5.000000000000000000e+02
1.443461608141660690e-02,1.443461608141660690e-02,2.498872345313429832e-03,9.546911343932151794e-03,1.059599971771240234e+01,4.461538314819335938e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,3.176481723785400391e+00,3.006499052047729492e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.692955474853515625e+02,5.000000000000000000e+02
1.443461608141660690e-02,1.443461608141660690e-02,2.650382230058312416e-03,9.283471852540969849e-03,1.036200046539306641e+01,5.888888835906982422e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.800000000000000000e+01,3.350000000000000000e+02,2.400000000000000000e+01,3.187972784042358398e+00,3.026464700698852539e+00,1.260000020265579224e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.646342620849609375e+02,1.000000000000000000e+03
1.443461608141660690e-02,1.443461608141660690e-02,2.650382230058312416e-03,9.283471852540969849e-03,1.036200046539306641e+01,5.888888835906982422e+00,-1.000000000000000000e+00,3.510000000000000000e+02,2.800000000000000000e+01,3.350000000000000000e+02,2.400000000000000000e+01,3.187972784042358398e+00,3.026464700698852539e+00,1.260000020265579224e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.591501464843750000e+02,1.000000000000000000e+03
1.443461608141660690e-02,1.443461608141660690e-02,2.513245446607470512e-03,9.369254112243652344e-03,1.027600002288818359e+01,5.368421077728271484e+00,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.320000000000000000e+02,1.700000000000000000e+01,3.170693397521972656e+00,3.018044710159301758e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.602512969970703125e+02,1.500000000000000000e+03
1.443461608141660690e-02,1.443461608141660690e-02,2.513245446607470512e-03,9.369254112243652344e-03,1.027600002288818359e+01,5.368421077728271484e+00,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.320000000000000000e+02,1.700000000000000000e+01,3.170693397521972656e+00,3.018044710159301758e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.619372253417968750e+02,1.500000000000000000e+03
6.573705375194549561e-02,6.573705375194549561e-02,2.666092710569500923e-03,1.198184303939342499e-02,1.071000003814697266e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.500000000000000000e+01,3.460000000000000000e+02,2.200000000000000000e+01,3.141214132308959961e+00,2.930769205093383789e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.693739318847656250e+02,2.000000000000000000e+03
6.573705375194549561e-02,6.573705375194549561e-02,2.666092710569500923e-03,1.198184303939342499e-02,1.071000003814697266e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.500000000000000000e+01,3.460000000000000000e+02,2.200000000000000000e+01,3.141214132308959961e+00,2.930769205093383789e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.715406036376953125e+02,2.000000000000000000e+03
6.573705375194549561e-02,5.759321153163909912e-02,2.630201866850256920e-03,1.093435939401388168e-02,1.077400016784667969e+01,4.810344696044921875e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.100000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,3.179203510284423828e+00,3.022747516632080078e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.567232360839843750e+02,2.500000000000000000e+03
6.573705375194549561e-02,5.759321153163909912e-02,2.630201866850256920e-03,1.093435939401388168e-02,1.077400016784667969e+01,4.810344696044921875e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.100000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,3.179203510284423828e+00,3.022747516632080078e+00,1.400000005960464478e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.625417633056640625e+02,2.500000000000000000e+03
