r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.158690154552459717e-01,1.158690154552459717e-01,2.863314235582947731e-03,1.269470527768135071e-02,1.099800014495849609e+01,7.923077106475830078e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.700000000000000000e+01,3.600000000000000000e+02,2.700000000000000000e+01,3.158199787139892578e+00,2.920946359634399414e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.736853027343750000e+02,5.000000000000000000e+02
1.158690154552459717e-01,1.158690154552459717e-01,2.863314235582947731e-03,1.269470527768135071e-02,1.099800014495849609e+01,7.923077106475830078e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.700000000000000000e+01,3.600000000000000000e+02,2.700000000000000000e+01,3.158199787139892578e+00,2.920946359634399414e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.750067749023437500e+02,5.000000000000000000e+02
1.158690154552459717e-01,5.963855236768722534e-02,2.604569308459758759e-03,1.056027784943580627e-02,1.122399997711181641e+01,6.941176414489746094e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.700000000000000000e+01,3.490000000000000000e+02,2.300000000000000000e+01,3.142723083496093750e+00,2.906881093978881836e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.720616912841796875e+02,1.000000000000000000e+03
1.158690154552459717e-01,5.963855236768722534e-02,2.604569308459758759e-03,1.056027784943580627e-02,1.122399997711181641e+01,6.941176414489746094e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.700000000000000000e+01,3.490000000000000000e+02,2.300000000000000000e+01,3.142723083496093750e+00,2.906881093978881836e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.752690582275390625e+02,1.000000000000000000e+03
1.158690154552459717e-01,2.796591632068157196e-02,2.565438393503427505e-03,1.014375872910022736e-02,1.125599956512451172e+01,6.644067764282226562e+00,-1.000000000000000000e+00,3.610000000000000000e+02,2.700000000000000000e+01,3.450000000000000000e+02,2.300000000000000000e+01,3.151334285736083984e+00,2.993465185165405273e+00,1.739999949932098389e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.598020324707031250e+02,1.500000000000000000e+03
1.158690154552459717e-01,2.796591632068157196e-02,2.565438393503427505e-03,1.014375872910022736e-02,1.125599956512451172e+01,6.644067764282226562e+00,-1.000000000000000000e+00,3.610000000000000000e+02,2.700000000000000000e+01,3.450000000000000000e+02,2.300000000000000000e+01,3.151334285736083984e+00,2.993465185165405273e+00,1.739999949932098389e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.628976135253906250e+02,1.500000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.671170281246304512e-03,1.211574953049421310e-02,1.091399955749511719e+01,6.169811248779296875e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.400000000000000000e+01,3.490000000000000000e+02,2.100000000000000000e+01,3.160114765167236328e+00,2.948719978332519531e+00,1.059999987483024597e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.796795196533203125e+02,2.000000000000000000e+03
1.158690154552459717e-01,6.728424876928329468e-02,2.671170281246304512e-03,1.211574953049421310e-02,1.091399955749511719e+01,6.169811248779296875e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.400000000000000000e+01,3.490000000000000000e+02,2.100000000000000000e+01,3.160114765167236328e+00,2.948719978332519531e+00,1.059999987483024597e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.800205841064453125e+02,2.000000000000000000e+03
1.158690154552459717e-01,6.027554720640182495e-02,2.734397305175662041e-03,1.072573289275169373e-02,1.039000034332275391e+01,7.142857074737548828e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.800000000000000000e+01,3.230000000000000000e+02,2.500000000000000000e+01,3.169758319854736328e+00,2.914316415786743164e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.634268646240234375e+02,2.500000000000000000e+03
1.158690154552459717e-01,6.027554720640182495e-02,2.734397305175662041e-03,1.072573289275169373e-02,1.039000034332275391e+01,7.142857074737548828e+00,-1.000000000000000000e+00,3.400000000000000000e+02,2.800000000000000000e+01,3.230000000000000000e+02,2.500000000000000000e+01,3.169758319854736328e+00,2.914316415786743164e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.618224334716796875e+02,2.500000000000000000e+03
