r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.983120113611221313e-02,9.983120113611221313e-02,2.772635081782937050e-03,1.206120289862155914e-02,1.077999973297119141e+01,6.625000000000000000e+00,-1.000000000000000000e+00,3.490000000000000000e+02,2.500000000000000000e+01,3.490000000000000000e+02,2.500000000000000000e+01,3.152491331100463867e+00,2.967851638793945312e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.663134002685546875e+02,5.000000000000000000e+02
9.983120113611221313e-02,9.983120113611221313e-02,2.772635081782937050e-03,1.206120289862155914e-02,1.077999973297119141e+01,6.625000000000000000e+00,-1.000000000000000000e+00,3.490000000000000000e+02,2.500000000000000000e+01,3.490000000000000000e+02,2.500000000000000000e+01,3.152491331100463867e+00,2.967851638793945312e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.685830841064453125e+02,5.000000000000000000e+02
9.983120113611221313e-02,1.872146129608154297e-02,2.467954996973276138e-03,9.486266411840915680e-03,1.121000003814697266e+01,6.980391979217529297e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.600000000000000000e+01,3.440000000000000000e+02,2.200000000000000000e+01,3.160990715026855469e+00,2.939736604690551758e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.618924407958984375e+02,1.000000000000000000e+03
9.983120113611221313e-02,1.872146129608154297e-02,2.467954996973276138e-03,9.486266411840915680e-03,1.121000003814697266e+01,6.980391979217529297e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.600000000000000000e+01,3.440000000000000000e+02,2.200000000000000000e+01,3.160990715026855469e+00,2.939736604690551758e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.684605712890625000e+02,1.000000000000000000e+03
9.983120113611221313e-02,3.126665577292442322e-02,2.866859780624508858e-03,1.057130843400955200e-02,1.027600002288818359e+01,8.381817817687988281e+00,-1.000000000000000000e+00,3.360000000000000000e+02,3.200000000000000000e+01,3.200000000000000000e+02,2.900000000000000000e+01,3.186594009399414062e+00,2.940953254699707031e+00,1.159999966621398926e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.575407409667968750e+02,1.500000000000000000e+03
9.983120113611221313e-02,3.126665577292442322e-02,2.866859780624508858e-03,1.057130843400955200e-02,1.027600002288818359e+01,8.381817817687988281e+00,-1.000000000000000000e+00,3.360000000000000000e+02,3.200000000000000000e+01,3.200000000000000000e+02,2.900000000000000000e+01,3.186594009399414062e+00,2.940953254699707031e+00,1.159999966621398926e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.611695404052734375e+02,1.500000000000000000e+03
9.983120113611221313e-02,2.277394011616706848e-02,2.463239012286067009e-03,9.791146963834762573e-03,1.087600040435791016e+01,5.054545402526855469e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.300000000000000000e+01,3.430000000000000000e+02,1.900000000000000000e+01,3.157006263732910156e+00,2.993583917617797852e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.614633026123046875e+02,2.000000000000000000e+03
9.983120113611221313e-02,2.277394011616706848e-02,2.463239012286067009e-03,9.791146963834762573e-03,1.087600040435791016e+01,5.054545402526855469e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.300000000000000000e+01,3.430000000000000000e+02,1.900000000000000000e+01,3.157006263732910156e+00,2.993583917617797852e+00,1.379999965429306030e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.673724670410156250e+02,2.000000000000000000e+03
9.983120113611221313e-02,1.443461608141660690e-02,2.374114003032445908e-03,9.671240113675594330e-03,1.037800025939941406e+01,5.358490467071533203e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.000000000000000000e+01,3.260000000000000000e+02,1.600000000000000000e+01,3.176999330520629883e+00,3.007031679153442383e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.572794189453125000e+02,2.500000000000000000e+03
9.983120113611221313e-02,1.443461608141660690e-02,2.374114003032445908e-03,9.671240113675594330e-03,1.037800025939941406e+01,5.358490467071533203e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.000000000000000000e+01,3.260000000000000000e+02,1.600000000000000000e+01,3.176999330520629883e+00,3.007031679153442383e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.565189056396484375e+02,2.500000000000000000e+03
