r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.937590360641479492e-02,6.728424876928329468e-02,2.496469998732209206e-03,1.179063413292169571e-02,1.046300029754638672e+01,6.519999980926513672e+00,-1.000000000000000000e+00,6.850000000000000000e+02,3.200000000000000000e+01,6.680000000000000000e+02,3.000000000000000000e+01,3.209569931030273438e+00,3.051705121994018555e+00,1.369999945163726807e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.255407104492187500e+02,1.500000000000000000e+04
9.937590360641479492e-02,9.169638156890869141e-02,2.808185992762446404e-03,1.682231761515140533e-02,9.994999885559082031e+00,6.679999828338623047e+00,-1.000000000000000000e+00,6.570000000000000000e+02,2.000000000000000000e+01,6.410000000000000000e+02,1.900000000000000000e+01,3.218379020690917969e+00,2.911218881607055664e+00,1.330000013113021851e-01,0.000000000000000000e+00,1.000037975609302521e-02,3.071321716308593750e+02,1.600000000000000000e+04
9.937590360641479492e-02,2.823386900126934052e-02,2.653129398822784424e-03,1.467417832463979721e-02,1.008600044250488281e+01,8.520000457763671875e+00,-1.000000000000000000e+00,6.710000000000000000e+02,3.000000000000000000e+01,6.520000000000000000e+02,2.900000000000000000e+01,3.214335441589355469e+00,2.881418704986572266e+00,1.400000005960464478e-01,0.000000000000000000e+00,9.181330911815166473e-03,3.143717651367187500e+02,1.700000000000000000e+04
9.937590360641479492e-02,6.728424876928329468e-02,2.752355765551328659e-03,1.332151144742965698e-02,1.031700038909912109e+01,8.000000000000000000e+00,-1.000000000000000000e+00,6.810000000000000000e+02,3.800000000000000000e+01,6.640000000000000000e+02,3.600000000000000000e+01,3.211431026458740234e+00,3.039529085159301758e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.259881591796875000e+02,1.800000000000000000e+04
9.937590360641479492e-02,3.126665577292442322e-02,2.746830927208065987e-03,1.455325819551944733e-02,1.020800018310546875e+01,6.500000000000000000e+00,-1.000000000000000000e+00,6.590000000000000000e+02,2.300000000000000000e+01,6.420000000000000000e+02,2.200000000000000000e+01,3.215050697326660156e+00,2.907767534255981445e+00,1.519999951124191284e-01,0.000000000000000000e+00,8.257257752120494843e-03,3.015739440917968750e+02,1.900000000000000000e+04
9.937590360641479492e-02,3.923188149929046631e-02,2.824510214850306511e-03,1.459582429379224777e-02,9.920000076293945312e+00,7.840000152587890625e+00,-1.000000000000000000e+00,6.680000000000000000e+02,2.700000000000000000e+01,6.500000000000000000e+02,2.600000000000000000e+01,3.217417478561401367e+00,2.890873908996582031e+00,1.209999993443489075e-01,0.000000000000000000e+00,8.391608484089374542e-03,3.231365661621093750e+02,2.000000000000000000e+04
9.937590360641479492e-02,7.655116915702819824e-02,2.800154266878962517e-03,1.611388102173805237e-02,1.036999988555908203e+01,4.619999885559082031e+00,-1.000000000000000000e+00,6.920000000000000000e+02,1.400000000000000000e+01,6.710000000000000000e+02,1.300000000000000000e+01,3.205688238143920898e+00,2.936802864074707031e+00,1.319999992847442627e-01,0.000000000000000000e+00,1.315135508775711060e-02,3.305633850097656250e+02,2.100000000000000000e+04
9.937590360641479492e-02,2.796591632068157196e-02,2.760776085779070854e-03,1.111075934022665024e-02,9.595000267028808594e+00,7.074074268341064453e+00,-1.000000000000000000e+00,6.420000000000000000e+02,3.600000000000000000e+01,6.240000000000000000e+02,3.400000000000000000e+01,3.240225076675415039e+00,3.086984872817993164e+00,1.309999972581863403e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.016769409179687500e+02,2.200000000000000000e+04
1.020706966519355774e-01,1.020706966519355774e-01,2.670860616490244865e-03,1.292568910866975784e-02,9.840000152587890625e+00,6.186666488647460938e+00,-1.000000000000000000e+00,6.630000000000000000e+02,3.100000000000000000e+01,6.460000000000000000e+02,2.900000000000000000e+01,3.224237918853759766e+00,3.056135654449462891e+00,1.509999930858612061e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.043023376464843750e+02,2.300000000000000000e+04
1.020706966519355774e-01,5.806845799088478088e-02,2.876396290957927704e-03,1.606098748743534088e-02,1.012899971008300781e+01,5.599999904632568359e+00,-1.000000000000000000e+00,6.800000000000000000e+02,1.900000000000000000e+01,6.620000000000000000e+02,1.800000000000000000e+01,3.216485738754272461e+00,2.955802679061889648e+00,1.410000026226043701e-01,0.000000000000000000e+00,1.169940922409296036e-02,3.166045227050781250e+02,2.400000000000000000e+04
