r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13778100072516317,1,0,"product_conorm(fuzzy_not(x9), fuzzy_not(lukasiewicz_s_implication(x16, product_s_implication(godel_conorm(fuzzy_not(x3), x13), godel_norm(lukasiewicz_s_implication(lukasiewicz_conorm(x9, x9), x10), x2)))))","product_conorm,fuzzy_not,x9,fuzzy_not,lukasiewicz_s_implication,x16,product_s_implication,godel_conorm,fuzzy_not,x3,x13,godel_norm,lukasiewicz_s_implication,lukasiewicz_conorm,x9,x9,x10,x2",1.308294189039157,1.308294189039157,False,0.13778100072516317,0.13778100072516317
0.12101724641917569,1,0,"product_norm(product_norm(x1, fuzzy_not(fuzzy_not(product_norm(lukasiewicz_s_implication(fuzzy_not(x9), godel_norm(x15, fuzzy_not(godel_s_implication(x5, fuzzy_not(x14))))), x8)))), x13)","product_norm,product_norm,x1,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_s_implication,fuzzy_not,x9,godel_norm,x15,fuzzy_not,godel_s_implication,x5,fuzzy_not,x14,x8,x13",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11688311688311687,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(x2), godel_norm(godel_s_implication(x2, fuzzy_not(fuzzy_not(godel_conorm(x15, fuzzy_not(godel_conorm(x9, x2)))))), x13)), x1)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,x2,godel_norm,godel_s_implication,x2,fuzzy_not,fuzzy_not,godel_conorm,x15,fuzzy_not,godel_conorm,x9,x2,x13,x1",3.4418370254957806,3.4418370254957806,False,0.11688311688311687,0.11688311688311687
0.11662904439428141,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(product_norm(x10, godel_conorm(fuzzy_not(product_s_implication(godel_r_implication(lukasiewicz_conorm(x12, lukasiewicz_conorm(godel_conorm(x5, x3), x8)), x9), x16)), x3))), x16)))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,product_norm,x10,godel_conorm,fuzzy_not,product_s_implication,godel_r_implication,lukasiewicz_conorm,x12,lukasiewicz_conorm,godel_conorm,x5,x3,x8,x9,x16,x3,x16",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11586901763224182,1,0,"product_norm(product_norm(x13, lukasiewicz_conorm(x1, fuzzy_not(product_s_implication(product_norm(product_conorm(x3, godel_r_implication(x14, product_norm(lukasiewicz_s_implication(godel_r_implication(x9, x3), x8), x3))), x16), x3)))), x9)","product_norm,product_norm,x13,lukasiewicz_conorm,x1,fuzzy_not,product_s_implication,product_norm,product_conorm,x3,godel_r_implication,x14,product_norm,lukasiewicz_s_implication,godel_r_implication,x9,x3,x8,x3,x16,x3,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.1135135135135135,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x4, fuzzy_not(fuzzy_not(product_norm(x3, fuzzy_not(fuzzy_not(lukasiewicz_conorm(x3, x3))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x4,fuzzy_not,fuzzy_not,product_norm,x3,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x3,x3",1.804543709019527,1.804543709019527,False,0.1135135135135135,0.1135135135135135
0.11302795954788816,1,0,"product_r_implication(x1, fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x6), godel_r_implication(fuzzy_not(x3), fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), x8)))))))","product_r_implication,x1,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x6,godel_r_implication,fuzzy_not,x3,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,x8",1.6405943110659236,1.6405943110659236,False,0.11302795954788816,0.11302795954788816
0.11180461329715063,1,0,"fuzzy_not(godel_s_implication(lukasiewicz_s_implication(fuzzy_not(product_s_implication(x11, x16)), x14), lukasiewicz_norm(godel_conorm(godel_s_implication(x10, x3), godel_r_implication(x10, x3)), x10)))","fuzzy_not,godel_s_implication,lukasiewicz_s_implication,fuzzy_not,product_s_implication,x11,x16,x14,lukasiewicz_norm,godel_conorm,godel_s_implication,x10,x3,godel_r_implication,x10,x3,x10",3.6013850973298243,3.6013850973298243,False,0.11180461329715063,0.11180461329715063
0.1116031886625332,1,0,"fuzzy_not(product_norm(lukasiewicz_conorm(fuzzy_not(x16), x3), godel_r_implication(product_conorm(godel_r_implication(godel_r_implication(fuzzy_not(product_s_implication(godel_norm(x12, x16), x10)), x2), x11), x3), x9)))","fuzzy_not,product_norm,lukasiewicz_conorm,fuzzy_not,x16,x3,godel_r_implication,product_conorm,godel_r_implication,godel_r_implication,fuzzy_not,product_s_implication,godel_norm,x12,x16,x10,x2,x11,x3,x9",2.2072650489592505,2.2072650489592505,False,0.1116031886625332,0.1116031886625332
0.10810810810810811,1,0,"lukasiewicz_norm(x16, fuzzy_not(product_norm(godel_conorm(x8, x3), product_r_implication(godel_r_implication(godel_r_implication(product_s_implication(x2, product_norm(fuzzy_not(x6), x3)), x3), x3), x3))))","lukasiewicz_norm,x16,fuzzy_not,product_norm,godel_conorm,x8,x3,product_r_implication,godel_r_implication,godel_r_implication,product_s_implication,x2,product_norm,fuzzy_not,x6,x3,x3,x3,x3",2.106034548209375,2.106034548209375,False,0.10810810810810811,0.10810810810810811
0.1053484602917342,1,0,"godel_s_implication(fuzzy_not(product_norm(fuzzy_not(product_norm(x9, x3)), x16)), product_norm(godel_conorm(product_norm(godel_r_implication(godel_norm(lukasiewicz_conorm(godel_norm(x15, x1), x10), x3), x9), x14), x15), x16))","godel_s_implication,fuzzy_not,product_norm,fuzzy_not,product_norm,x9,x3,x16,product_norm,godel_conorm,product_norm,godel_r_implication,godel_norm,lukasiewicz_conorm,godel_norm,x15,x1,x10,x3,x9,x14,x15,x16",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.10462226640159045,1,0,"fuzzy_not(product_norm(fuzzy_not(fuzzy_not(godel_conorm(lukasiewicz_conorm(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(x16))))), x3), x3), x6))), x3))","fuzzy_not,product_norm,fuzzy_not,fuzzy_not,godel_conorm,lukasiewicz_conorm,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,x16,x3,x3,x6,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"fuzzy_not(lukasiewicz_s_implication(product_r_implication(x1, x16), product_norm(lukasiewicz_r_implication(lukasiewicz_conorm(fuzzy_not(product_norm(fuzzy_not(lukasiewicz_norm(godel_norm(x13, x10), x3)), x3)), x16), x3), x3)))","fuzzy_not,lukasiewicz_s_implication,product_r_implication,x1,x16,product_norm,lukasiewicz_r_implication,lukasiewicz_conorm,fuzzy_not,product_norm,fuzzy_not,lukasiewicz_norm,godel_norm,x13,x10,x3,x3,x16,x3,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(x6), product_norm(lukasiewicz_conorm(fuzzy_not(lukasiewicz_conorm(x3, lukasiewicz_norm(godel_conorm(lukasiewicz_conorm(x3, x3), x13), x16))), x3), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,x6,product_norm,lukasiewicz_conorm,fuzzy_not,lukasiewicz_conorm,x3,lukasiewicz_norm,godel_conorm,lukasiewicz_conorm,x3,x3,x13,x16,x3,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x3), product_norm(godel_s_implication(fuzzy_not(x16), x6), product_s_implication(x3, x14)))))","fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x3,product_norm,godel_s_implication,fuzzy_not,x16,x6,product_s_implication,x3,x14",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.09997585124366096,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x1, product_norm(x10, x13))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x1,product_norm,x10,x13",4.100935611899864,4.100935611899864,False,0.09997585124366096,0.09997585124366096
0.09388335704125178,1,0,"fuzzy_not(product_norm(godel_conorm(fuzzy_not(x10), x11), product_norm(godel_s_implication(fuzzy_not(x8), product_conorm(x3, x3)), godel_s_implication(x16, x11))))","fuzzy_not,product_norm,godel_conorm,fuzzy_not,x10,x11,product_norm,godel_s_implication,fuzzy_not,x8,product_conorm,x3,x3,godel_s_implication,x16,x11",2.102733553619705,2.102733553619705,False,0.09388335704125178,0.09388335704125178
