r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13896457765667575,1,0,"fuzzy_not(lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(fuzzy_not(x14), fuzzy_not(lukasiewicz_s_implication(product_norm(godel_norm(x4, lukasiewicz_s_implication(product_s_implication(x9, x3), x15)), x16), x12)))), x11))","fuzzy_not,lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,fuzzy_not,x14,fuzzy_not,lukasiewicz_s_implication,product_norm,godel_norm,x4,lukasiewicz_s_implication,product_s_implication,x9,x3,x15,x16,x12,x11",2.7816381075618075,2.7816381075618075,False,0.13896457765667575,0.13896457765667575
0.12660550458715597,1,0,"godel_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(product_norm(x1, godel_norm(x11, fuzzy_not(product_conorm(x1, x12))))), product_norm(x11, x13)))), x9)","godel_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,product_norm,x1,godel_norm,x11,fuzzy_not,product_conorm,x1,x12,product_norm,x11,x13,x9",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
0.1265667991439927,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x1, x1), lukasiewicz_norm(godel_norm(lukasiewicz_r_implication(x13, x10), x9), x13))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x1,x1,lukasiewicz_norm,godel_norm,lukasiewicz_r_implication,x13,x10,x9,x13",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.12332439678284184,1,0,"fuzzy_not(godel_s_implication(x4, godel_s_implication(product_norm(lukasiewicz_norm(product_norm(x13, godel_norm(product_s_implication(fuzzy_not(lukasiewicz_s_implication(x7, x6)), x8), x1)), x13), x8), x14)))","fuzzy_not,godel_s_implication,x4,godel_s_implication,product_norm,lukasiewicz_norm,product_norm,x13,godel_norm,product_s_implication,fuzzy_not,lukasiewicz_s_implication,x7,x6,x8,x1,x13,x8,x14",2.518658871918108,2.518658871918108,False,0.12332439678284184,0.12332439678284184
0.11586901763224182,1,0,"product_norm(x9, product_s_implication(godel_r_implication(x13, fuzzy_not(x1)), godel_norm(x15, fuzzy_not(lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(x4, lukasiewicz_norm(x16, x9))), x9)))))","product_norm,x9,product_s_implication,godel_r_implication,x13,fuzzy_not,x1,godel_norm,x15,fuzzy_not,lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,x4,lukasiewicz_norm,x16,x9,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11197243755383289,1,0,"product_r_implication(godel_norm(x3, x3), fuzzy_not(product_s_implication(lukasiewicz_norm(product_r_implication(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_conorm(godel_conorm(fuzzy_not(x1), x13), x3)), x10), x16), x9), x9)))","product_r_implication,godel_norm,x3,x3,fuzzy_not,product_s_implication,lukasiewicz_norm,product_r_implication,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_conorm,godel_conorm,fuzzy_not,x1,x13,x3,x10,x16,x9,x9",2.268883614633088,2.268883614633088,False,0.11197243755383289,0.11197243755383289
0.11180555555555557,1,0,"product_norm(godel_conorm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x13))), x11)), fuzzy_not(fuzzy_not(x13)))), godel_r_implication(x4, x1)), godel_norm(x4, x13))","product_norm,godel_conorm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x13,x11,fuzzy_not,fuzzy_not,x13,godel_r_implication,x4,x1,godel_norm,x4,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"godel_norm(x13, godel_norm(fuzzy_not(x15), lukasiewicz_norm(x4, product_s_implication(fuzzy_not(x15), x1))))","godel_norm,x13,godel_norm,fuzzy_not,x15,lukasiewicz_norm,x4,product_s_implication,fuzzy_not,x15,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11001860217911241,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x1), lukasiewicz_s_implication(godel_norm(x13, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(product_s_implication(lukasiewicz_s_implication(x11, lukasiewicz_s_implication(x3, x11)), x8), x11), x12))))), x5)))","fuzzy_not,godel_conorm,fuzzy_not,x1,lukasiewicz_s_implication,godel_norm,x13,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,product_s_implication,lukasiewicz_s_implication,x11,lukasiewicz_s_implication,x3,x11,x8,x11,x12,x5",3.6850102936014606,3.6850102936014606,False,0.11001860217911241,0.11001860217911241
0.1059365404298874,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x1)), fuzzy_not(lukasiewicz_r_implication(godel_norm(x10, lukasiewicz_s_implication(x1, x13)), lukasiewicz_norm(lukasiewicz_r_implication(x11, x16), x10))))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x1,fuzzy_not,lukasiewicz_r_implication,godel_norm,x10,lukasiewicz_s_implication,x1,x13,lukasiewicz_norm,lukasiewicz_r_implication,x11,x16,x10",3.844558365435504,3.844558365435504,False,0.1059365404298874,0.1059365404298874
0.10462226640159045,1,0,"godel_r_implication(x3, fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), x3)))","godel_r_implication,x3,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.102771855010661,1,0,"fuzzy_not(lukasiewicz_r_implication(x16, lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_norm(fuzzy_not(godel_norm(x16, x9)), x3)), x11), x15)), x3)))","fuzzy_not,lukasiewicz_r_implication,x16,lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_norm,fuzzy_not,godel_norm,x16,x9,x3,x11,x15,x3",4.630195077776932,4.630195077776932,False,0.102771855010661,0.102771855010661
0.10166520595968448,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x16)), product_norm(lukasiewicz_s_implication(fuzzy_not(x8), x13), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x16,product_norm,lukasiewicz_s_implication,fuzzy_not,x8,x13,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
0.1015701668302257,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(fuzzy_not(product_s_implication(x13, fuzzy_not(x11))), x1), fuzzy_not(fuzzy_not(x11)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,fuzzy_not,product_s_implication,x13,fuzzy_not,x11,x1,fuzzy_not,fuzzy_not,x11",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09937590014402305,1,0,"fuzzy_not(product_r_implication(godel_norm(x10, x11), lukasiewicz_conorm(godel_conorm(fuzzy_not(x1), product_s_implication(fuzzy_not(fuzzy_not(x13)), x12)), fuzzy_not(x8))))","fuzzy_not,product_r_implication,godel_norm,x10,x11,lukasiewicz_conorm,godel_conorm,fuzzy_not,x1,product_s_implication,fuzzy_not,fuzzy_not,x13,x12,fuzzy_not,x8",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"fuzzy_not(lukasiewicz_s_implication(godel_r_implication(godel_s_implication(x1, product_s_implication(x13, fuzzy_not(lukasiewicz_conorm(x6, x8)))), fuzzy_not(lukasiewicz_conorm(x8, x13))), x5))","fuzzy_not,lukasiewicz_s_implication,godel_r_implication,godel_s_implication,x1,product_s_implication,x13,fuzzy_not,lukasiewicz_conorm,x6,x8,fuzzy_not,lukasiewicz_conorm,x8,x13,x5",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"lukasiewicz_norm(x1, product_norm(x8, fuzzy_not(godel_conorm(x14, fuzzy_not(x13)))))","lukasiewicz_norm,x1,product_norm,x8,fuzzy_not,godel_conorm,x14,fuzzy_not,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.0992088945905495,1,0,"fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(x4), fuzzy_not(fuzzy_not(x2))), fuzzy_not(lukasiewicz_r_implication(x2, x6))), x3)))), x5))","fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,x4,fuzzy_not,fuzzy_not,x2,fuzzy_not,lukasiewicz_r_implication,x2,x6,x3,x5",4.635696735426382,4.635696735426382,False,0.0992088945905495,0.0992088945905495
0.09620253164556962,1,0,"fuzzy_not(lukasiewicz_norm(product_conorm(x4, lukasiewicz_r_implication(fuzzy_not(x8), fuzzy_not(x16))), fuzzy_not(fuzzy_not(x9))))","fuzzy_not,lukasiewicz_norm,product_conorm,x4,lukasiewicz_r_implication,fuzzy_not,x8,fuzzy_not,x16,fuzzy_not,fuzzy_not,x9",1.9640917808535707,1.9640917808535707,False,0.09620253164556962,0.09620253164556962
0.09196006305832895,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x1)), lukasiewicz_norm(lukasiewicz_norm(lukasiewicz_norm(x8, x7), lukasiewicz_s_implication(lukasiewicz_r_implication(fuzzy_not(x16), lukasiewicz_norm(fuzzy_not(x11), x4)), x6)), x13))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x1,lukasiewicz_norm,lukasiewicz_norm,lukasiewicz_norm,x8,x7,lukasiewicz_s_implication,lukasiewicz_r_implication,fuzzy_not,x16,lukasiewicz_norm,fuzzy_not,x11,x4,x6,x13",3.802745767299686,3.802745767299686,False,0.09196006305832895,0.09196006305832895
0.09128277817150957,1,0,"product_r_implication(x3, fuzzy_not(godel_conorm(x3, fuzzy_not(product_norm(x10, product_norm(fuzzy_not(lukasiewicz_r_implication(x11, fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x16), x14)))), x4))))))","product_r_implication,x3,fuzzy_not,godel_conorm,x3,fuzzy_not,product_norm,x10,product_norm,fuzzy_not,lukasiewicz_r_implication,x11,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x16,x14,x4",7.054225438124505,7.054225438124505,False,0.09128277817150957,0.09128277817150957
0.0874894336432798,1,0,"godel_norm(product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(godel_norm(x9, fuzzy_not(fuzzy_not(x1))), x16))))), x1), godel_norm(x13, x8))","godel_norm,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,godel_norm,x9,fuzzy_not,fuzzy_not,x1,x16,x1,godel_norm,x13,x8",4.751231546064828,4.751231546064828,False,0.0874894336432798,0.0874894336432798
0.08515815085158152,1,0,"product_norm(x1, godel_r_implication(godel_conorm(x3, fuzzy_not(x11)), fuzzy_not(product_s_implication(product_norm(x11, x10), fuzzy_not(product_norm(x13, x7))))))","product_norm,x1,godel_r_implication,godel_conorm,x3,fuzzy_not,x11,fuzzy_not,product_s_implication,product_norm,x11,x10,fuzzy_not,product_norm,x13,x7",4.137246552386232,4.137246552386232,False,0.08515815085158152,0.08515815085158152
0.07770270270270271,1,0,"product_norm(x13, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, godel_conorm(x15, product_conorm(x9, fuzzy_not(fuzzy_not(x4))))))))))","product_norm,x13,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,godel_conorm,x15,product_conorm,x9,fuzzy_not,fuzzy_not,x4",5.407029137879241,5.407029137879241,False,0.07770270270270271,0.07770270270270271
0.07715531700771552,1,0,"fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(x9, x3), lukasiewicz_conorm(x11, fuzzy_not(product_conorm(godel_norm(fuzzy_not(x8), fuzzy_not(lukasiewicz_norm(x11, x9))), x16)))))","fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,x9,x3,lukasiewicz_conorm,x11,fuzzy_not,product_conorm,godel_norm,fuzzy_not,x8,fuzzy_not,lukasiewicz_norm,x11,x9,x16",3.0270120387272677,3.0270120387272677,False,0.07715531700771552,0.07715531700771552
0.07563025210084034,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x7), lukasiewicz_conorm(lukasiewicz_norm(fuzzy_not(fuzzy_not(x3)), x3), fuzzy_not(x9))))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x7,lukasiewicz_conorm,lukasiewicz_norm,fuzzy_not,fuzzy_not,x3,x3,fuzzy_not,x9",2.9048752389094825,2.9048752389094825,False,0.07563025210084034,0.07563025210084034
0.07516339869281045,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x13, fuzzy_not(lukasiewicz_r_implication(x1, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_norm(godel_norm(x4, x3), x13), x4)))))))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x13,fuzzy_not,lukasiewicz_r_implication,x1,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_norm,godel_norm,x4,x3,x13,x4",5.605088813259433,5.605088813259433,False,0.07516339869281045,0.07516339869281045
0.07318952234206472,1,0,"fuzzy_not(godel_conorm(x5, lukasiewicz_conorm(lukasiewicz_norm(godel_r_implication(product_s_implication(fuzzy_not(fuzzy_not(x1)), x1), x8), godel_conorm(x2, x8)), fuzzy_not(x16))))","fuzzy_not,godel_conorm,x5,lukasiewicz_conorm,lukasiewicz_norm,godel_r_implication,product_s_implication,fuzzy_not,fuzzy_not,x1,x1,x8,godel_conorm,x2,x8,fuzzy_not,x16",2.6473976609152325,2.6473976609152325,False,0.07318952234206472,0.07318952234206472
0.07116022099447514,1,0,"fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(x16), x9), lukasiewicz_r_implication(x16, fuzzy_not(lukasiewicz_s_implication(x3, product_norm(x13, godel_conorm(x10, x13)))))))","fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,x16,x9,lukasiewicz_r_implication,x16,fuzzy_not,lukasiewicz_s_implication,x3,product_norm,x13,godel_conorm,x10,x13",4.624693420127483,4.624693420127483,False,0.07116022099447514,0.07116022099447514
0.06862339809838776,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(product_s_implication(x16, godel_conorm(x15, x6))), fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,product_s_implication,x16,godel_conorm,x15,x6,fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,x3",7.43714081052621,7.43714081052621,False,0.06862339809838776,0.06862339809838776
0.06846301897167996,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(product_r_implication(x3, lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(product_conorm(x9, lukasiewicz_s_implication(x8, x3))))), x16)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,product_r_implication,x3,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,product_conorm,x9,lukasiewicz_s_implication,x8,x3,x16",7.455846446534338,7.455846446534338,False,0.06846301897167996,0.06846301897167996
0.06832074793239841,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x10, godel_norm(fuzzy_not(godel_s_implication(x16, lukasiewicz_r_implication(product_s_implication(x9, x5), x13))), x9))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x10,godel_norm,fuzzy_not,godel_s_implication,x16,lukasiewicz_r_implication,product_s_implication,x9,x5,x13,x9",2.8509589939448743,2.8509589939448743,False,0.06832074793239841,0.06832074793239841
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(godel_norm(lukasiewicz_s_implication(godel_norm(x8, x6), x15), x1), fuzzy_not(x13)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,godel_norm,lukasiewicz_s_implication,godel_norm,x8,x6,x15,x1,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(product_conorm(fuzzy_not(fuzzy_not(godel_norm(x4, product_norm(product_norm(x16, lukasiewicz_s_implication(lukasiewicz_s_implication(lukasiewicz_norm(lukasiewicz_s_implication(x13, x16), x9), x9), x1)), x14)))), x13), x1)","godel_norm,product_conorm,fuzzy_not,fuzzy_not,godel_norm,x4,product_norm,product_norm,x16,lukasiewicz_s_implication,lukasiewicz_s_implication,lukasiewicz_norm,lukasiewicz_s_implication,x13,x16,x9,x9,x1,x14,x13,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_s_implication(product_conorm(lukasiewicz_s_implication(fuzzy_not(x8), fuzzy_not(lukasiewicz_r_implication(x4, x14))), x14), x13), x1)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_s_implication,product_conorm,lukasiewicz_s_implication,fuzzy_not,x8,fuzzy_not,lukasiewicz_r_implication,x4,x14,x14,x13,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_r_implication(fuzzy_not(product_norm(x1, x13)), fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(x1)), fuzzy_not(x15))))","lukasiewicz_r_implication,fuzzy_not,product_norm,x1,x13,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,x1,fuzzy_not,x15",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(fuzzy_not(fuzzy_not(godel_conorm(x1, godel_conorm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x9)), x9)), godel_norm(x10, x16))))), x13)","godel_norm,fuzzy_not,fuzzy_not,godel_conorm,x1,godel_conorm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x9,x9,godel_norm,x10,x16,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(lukasiewicz_s_implication(x1, fuzzy_not(fuzzy_not(product_s_implication(product_conorm(godel_r_implication(x1, fuzzy_not(x4)), product_conorm(fuzzy_not(product_r_implication(godel_s_implication(x8, x1), x1)), x13)), x12)))))","fuzzy_not,lukasiewicz_s_implication,x1,fuzzy_not,fuzzy_not,product_s_implication,product_conorm,godel_r_implication,x1,fuzzy_not,x4,product_conorm,fuzzy_not,product_r_implication,godel_s_implication,x8,x1,x1,x13,x12",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_norm(lukasiewicz_r_implication(product_conorm(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x13, fuzzy_not(x2))))), x6), x6), x6), x1)","lukasiewicz_norm,lukasiewicz_r_implication,product_conorm,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x13,fuzzy_not,x2,x6,x6,x6,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x1, fuzzy_not(x13)))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x1,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
