r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12234385061171926,1,0,"product_conorm(fuzzy_not(lukasiewicz_conorm(godel_s_implication(x16, product_conorm(x3, x13)), x1)), fuzzy_not(x3))","product_conorm,fuzzy_not,lukasiewicz_conorm,godel_s_implication,x16,product_conorm,x3,x13,x1,fuzzy_not,x3",1.4997518752400094,1.4997518752400094,False,0.12234385061171926,0.12234385061171926
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(godel_r_implication(x13, fuzzy_not(x9))), x1)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,godel_r_implication,x13,fuzzy_not,x9,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_r_implication(godel_r_implication(x2, x13), x12)), x1)), product_conorm(x12, lukasiewicz_norm(fuzzy_not(x9), x13))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_r_implication,godel_r_implication,x2,x13,x12,x1,product_conorm,x12,lukasiewicz_norm,fuzzy_not,x9,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(godel_s_implication(x9, godel_norm(godel_conorm(x15, product_s_implication(lukasiewicz_norm(godel_conorm(product_r_implication(product_s_implication(x14, x8), lukasiewicz_s_implication(x3, x12)), x1), x13), x16)), x9)))","fuzzy_not,godel_s_implication,x9,godel_norm,godel_conorm,x15,product_s_implication,lukasiewicz_norm,godel_conorm,product_r_implication,product_s_implication,x14,x8,lukasiewicz_s_implication,x3,x12,x1,x13,x16,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_s_implication(fuzzy_not(fuzzy_not(product_s_implication(x15, x3))), lukasiewicz_norm(lukasiewicz_norm(lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(x1))), x13), x9))","godel_s_implication,fuzzy_not,fuzzy_not,product_s_implication,x15,x3,lukasiewicz_norm,lukasiewicz_norm,lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,x1,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_s_implication(x3, x4), fuzzy_not(x13))))), fuzzy_not(fuzzy_not(x1)))","lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_s_implication,x3,x4,fuzzy_not,x13,fuzzy_not,fuzzy_not,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"godel_norm(fuzzy_not(fuzzy_not(x13)), godel_norm(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x13), fuzzy_not(x1))), fuzzy_not(x4))), x1))","godel_norm,fuzzy_not,fuzzy_not,x13,godel_norm,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x13,fuzzy_not,x1,fuzzy_not,x4,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11001860217911241,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x8, lukasiewicz_conorm(lukasiewicz_conorm(fuzzy_not(x1), fuzzy_not(x11)), fuzzy_not(fuzzy_not(fuzzy_not(x13))))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x8,lukasiewicz_conorm,lukasiewicz_conorm,fuzzy_not,x1,fuzzy_not,x11,fuzzy_not,fuzzy_not,fuzzy_not,x13",3.6850102936014606,3.6850102936014606,False,0.11001860217911241,0.11001860217911241
0.1015701668302257,1,0,"fuzzy_not(product_s_implication(x11, fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x13, x1), godel_r_implication(fuzzy_not(x13), x1)))))","fuzzy_not,product_s_implication,x11,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x13,x1,godel_r_implication,fuzzy_not,x13,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(x1, fuzzy_not(godel_r_implication(x1, fuzzy_not(product_s_implication(x8, x13))))), fuzzy_not(fuzzy_not(fuzzy_not(x11)))))","fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,x1,fuzzy_not,godel_r_implication,x1,fuzzy_not,product_s_implication,x8,x13,fuzzy_not,fuzzy_not,fuzzy_not,x11",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"product_norm(x13, product_norm(fuzzy_not(product_s_implication(x13, x12)), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x11, x1)))))))","product_norm,x13,product_norm,fuzzy_not,product_s_implication,x13,x12,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x11,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09937590014402305,1,0,"product_norm(x1, godel_norm(godel_s_implication(fuzzy_not(lukasiewicz_s_implication(product_conorm(fuzzy_not(x15), fuzzy_not(x11)), fuzzy_not(fuzzy_not(x16)))), x8), x13))","product_norm,x1,godel_norm,godel_s_implication,fuzzy_not,lukasiewicz_s_implication,product_conorm,fuzzy_not,x15,fuzzy_not,x11,fuzzy_not,fuzzy_not,x16,x8,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"product_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(x5), x16))), fuzzy_not(godel_r_implication(x1, fuzzy_not(x3))))), x1), x8))), x13)","product_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,x5,x16,fuzzy_not,godel_r_implication,x1,fuzzy_not,x3,x1,x8,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(x8, product_r_implication(godel_s_implication(x1, fuzzy_not(lukasiewicz_norm(x3, fuzzy_not(x3)))), godel_norm(x13, x13))))), x1)))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,x8,product_r_implication,godel_s_implication,x1,fuzzy_not,lukasiewicz_norm,x3,fuzzy_not,x3,godel_norm,x13,x13,x1",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x8))), fuzzy_not(x1))), fuzzy_not(fuzzy_not(x13)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x8,fuzzy_not,x1,fuzzy_not,fuzzy_not,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))), fuzzy_not(fuzzy_not(godel_s_implication(x8, fuzzy_not(fuzzy_not(fuzzy_not(x1))))))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13,fuzzy_not,fuzzy_not,godel_s_implication,x8,fuzzy_not,fuzzy_not,fuzzy_not,x1",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"lukasiewicz_norm(product_norm(product_norm(godel_r_implication(product_s_implication(fuzzy_not(x8), lukasiewicz_s_implication(x13, product_conorm(fuzzy_not(fuzzy_not(x1)), product_r_implication(x8, product_norm(x14, x5))))), x1), x13), x1), x8)","lukasiewicz_norm,product_norm,product_norm,godel_r_implication,product_s_implication,fuzzy_not,x8,lukasiewicz_s_implication,x13,product_conorm,fuzzy_not,fuzzy_not,x1,product_r_implication,x8,product_norm,x14,x5,x1,x13,x1,x8",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09937590014402305,1,0,"fuzzy_not(product_conorm(product_s_implication(fuzzy_not(fuzzy_not(x8)), godel_norm(x1, fuzzy_not(x1))), lukasiewicz_s_implication(x13, fuzzy_not(x1))))","fuzzy_not,product_conorm,product_s_implication,fuzzy_not,fuzzy_not,x8,godel_norm,x1,fuzzy_not,x1,lukasiewicz_s_implication,x13,fuzzy_not,x1",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09714473252379391,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_norm(fuzzy_not(fuzzy_not(x8)), lukasiewicz_s_implication(x16, godel_r_implication(x1, x3))), x15))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_norm,fuzzy_not,fuzzy_not,x8,lukasiewicz_s_implication,x16,godel_r_implication,x1,x3,x15",3.0270120387272677,3.0270120387272677,False,0.09714473252379391,0.09714473252379391
0.08500103156591707,1,0,"fuzzy_not(lukasiewicz_r_implication(godel_conorm(fuzzy_not(x4), x16), lukasiewicz_norm(x10, x3)))","fuzzy_not,lukasiewicz_r_implication,godel_conorm,fuzzy_not,x4,x16,lukasiewicz_norm,x10,x3",4.8799703350619525,4.8799703350619525,False,0.08500103156591707,0.08500103156591707
0.08404533565823888,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x3, product_s_implication(lukasiewicz_r_implication(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_conorm(x7, x15)), lukasiewicz_s_implication(x15, fuzzy_not(x3))), x16), x11)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x3,product_s_implication,lukasiewicz_r_implication,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_conorm,x7,x15,lukasiewicz_s_implication,x15,fuzzy_not,x3,x16,x11",5.780041526511936,5.780041526511936,False,0.08404533565823888,0.08404533565823888
0.08039887815518854,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_norm(lukasiewicz_s_implication(x8, godel_s_implication(x16, x3)), x11), x8))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_norm,lukasiewicz_s_implication,x8,godel_s_implication,x16,x3,x11,x8",3.2470783447052582,3.2470783447052582,False,0.08039887815518854,0.08039887815518854
0.07555138432660723,1,0,"product_r_implication(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x3), fuzzy_not(x8))","product_r_implication,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x3,fuzzy_not,x8",4.3353062277664245,4.3353062277664245,False,0.07555138432660723,0.07555138432660723
0.07555138432660723,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(x1, product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x6))), lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(fuzzy_not(x3), x16)), x8))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,x1,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x6,lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,fuzzy_not,x3,x16,x8",4.3353062277664245,4.3353062277664245,False,0.07555138432660723,0.07555138432660723
0.07378363927998574,1,0,"godel_norm(product_norm(godel_r_implication(fuzzy_not(x3), fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x8, fuzzy_not(x4)))))), x13), godel_norm(fuzzy_not(x5), x1))","godel_norm,product_norm,godel_r_implication,fuzzy_not,x3,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x8,fuzzy_not,x4,x13,godel_norm,fuzzy_not,x5,x1",5.718422960838098,5.718422960838098,False,0.07378363927998574,0.07378363927998574
0.07039579377829706,1,0,"fuzzy_not(godel_norm(godel_r_implication(lukasiewicz_norm(godel_conorm(fuzzy_not(x1), fuzzy_not(x3)), fuzzy_not(x3)), fuzzy_not(x11)), x11))","fuzzy_not,godel_norm,godel_r_implication,lukasiewicz_norm,godel_conorm,fuzzy_not,x1,fuzzy_not,x3,fuzzy_not,x3,fuzzy_not,x11,x11",7.003610187749566,7.003610187749566,False,0.07039579377829706,0.07039579377829706
0.0695330870003359,1,0,"lukasiewicz_norm(product_norm(fuzzy_not(fuzzy_not(godel_r_implication(godel_s_implication(fuzzy_not(x1), fuzzy_not(fuzzy_not(x2))), lukasiewicz_conorm(x9, fuzzy_not(fuzzy_not(x8)))))), x13), x1)","lukasiewicz_norm,product_norm,fuzzy_not,fuzzy_not,godel_r_implication,godel_s_implication,fuzzy_not,x1,fuzzy_not,fuzzy_not,x2,lukasiewicz_conorm,x9,fuzzy_not,fuzzy_not,x8,x13,x1",6.095836675590353,6.095836675590353,False,0.0695330870003359,0.0695330870003359
0.06862339809838776,1,0,"lukasiewicz_r_implication(fuzzy_not(fuzzy_not(x1)), godel_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), lukasiewicz_norm(x2, godel_r_implication(fuzzy_not(x4), x15)))), fuzzy_not(x3)))","lukasiewicz_r_implication,fuzzy_not,fuzzy_not,x1,godel_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,lukasiewicz_norm,x2,godel_r_implication,fuzzy_not,x4,x15,fuzzy_not,x3",7.43714081052621,7.43714081052621,False,0.06862339809838776,0.06862339809838776
0.06862339809838776,1,0,"fuzzy_not(lukasiewicz_norm(product_conorm(x1, x5), godel_r_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(lukasiewicz_r_implication(x3, x15)))))","fuzzy_not,lukasiewicz_norm,product_conorm,x1,x5,godel_r_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,lukasiewicz_r_implication,x3,x15",7.43714081052621,7.43714081052621,False,0.06862339809838776,0.06862339809838776
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x1)), fuzzy_not(fuzzy_not(fuzzy_not(x13)))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x1,fuzzy_not,fuzzy_not,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(godel_s_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x13)), x1))))))","fuzzy_not,godel_s_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x13,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"product_norm(fuzzy_not(product_conorm(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x13)))), godel_r_implication(lukasiewicz_r_implication(x14, x6), x1))), x12)), x13)","product_norm,fuzzy_not,product_conorm,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x13,godel_r_implication,lukasiewicz_r_implication,x14,x6,x1,x12,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_norm(product_r_implication(godel_r_implication(x16, godel_s_implication(x1, fuzzy_not(product_s_implication(x10, fuzzy_not(fuzzy_not(x6)))))), x1), x13)","lukasiewicz_norm,product_r_implication,godel_r_implication,x16,godel_s_implication,x1,fuzzy_not,product_s_implication,x10,fuzzy_not,fuzzy_not,x6,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(x9, lukasiewicz_r_implication(x1, lukasiewicz_norm(fuzzy_not(x13), x9))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,x9,lukasiewicz_r_implication,x1,lukasiewicz_norm,fuzzy_not,x13,x9",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"product_norm(product_conorm(godel_norm(fuzzy_not(godel_r_implication(x1, product_norm(fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(fuzzy_not(x2)))), godel_s_implication(x16, x16)))), x13), godel_norm(x8, x13)), x1)","product_norm,product_conorm,godel_norm,fuzzy_not,godel_r_implication,x1,product_norm,fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,fuzzy_not,x2,godel_s_implication,x16,x16,x13,godel_norm,x8,x13,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
