r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1277795176949577,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x3, fuzzy_not(product_s_implication(x16, x11)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x3,fuzzy_not,product_s_implication,x16,x11",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.11662904439428141,1,0,"godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x3, lukasiewicz_s_implication(godel_conorm(fuzzy_not(product_s_implication(fuzzy_not(x13), godel_conorm(godel_r_implication(x16, x10), x12))), x14), x15))))), x16)","godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x3,lukasiewicz_s_implication,godel_conorm,fuzzy_not,product_s_implication,fuzzy_not,x13,godel_conorm,godel_r_implication,x16,x10,x12,x14,x15,x16",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11586901763224182,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_r_implication(x9, godel_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(x12), lukasiewicz_norm(x16, x12))), x16)), fuzzy_not(x1)))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_r_implication,x9,godel_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,x12,lukasiewicz_norm,x16,x12,x16,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11524163568773235,1,0,"godel_s_implication(x3, fuzzy_not(product_norm(x3, godel_conorm(x4, godel_conorm(fuzzy_not(x16), godel_conorm(x12, fuzzy_not(godel_s_implication(x16, fuzzy_not(x1)))))))))","godel_s_implication,x3,fuzzy_not,product_norm,x3,godel_conorm,x4,godel_conorm,fuzzy_not,x16,godel_conorm,x12,fuzzy_not,godel_s_implication,x16,fuzzy_not,x1",2.618789041138094,2.618789041138094,False,0.11524163568773235,0.11524163568773235
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x4, product_norm(fuzzy_not(product_conorm(fuzzy_not(godel_conorm(x1, fuzzy_not(x1))), x12)), x13))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x4,product_norm,fuzzy_not,product_conorm,fuzzy_not,godel_conorm,x1,fuzzy_not,x1,x12,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(lukasiewicz_r_implication(product_s_implication(fuzzy_not(x15), lukasiewicz_norm(x1, x13)), fuzzy_not(x4)))","fuzzy_not,lukasiewicz_r_implication,product_s_implication,fuzzy_not,x15,lukasiewicz_norm,x1,x13,fuzzy_not,x4",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.1053484602917342,1,0,"fuzzy_not(fuzzy_not(product_conorm(fuzzy_not(x3), godel_norm(x16, godel_s_implication(x9, x6)))))","fuzzy_not,fuzzy_not,product_conorm,fuzzy_not,x3,godel_norm,x16,godel_s_implication,x9,x6",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.10166520595968448,1,0,"fuzzy_not(product_norm(product_s_implication(product_conorm(fuzzy_not(x15), x13), x8), lukasiewicz_r_implication(x16, x3)))","fuzzy_not,product_norm,product_s_implication,product_conorm,fuzzy_not,x15,x13,x8,lukasiewicz_r_implication,x16,x3",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
0.10095098756400878,1,0,"godel_norm(godel_conorm(x10, x4), godel_norm(fuzzy_not(lukasiewicz_norm(product_s_implication(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_norm(x13, x8), x16)), x16), x10)), x1))","godel_norm,godel_conorm,x10,x4,godel_norm,fuzzy_not,lukasiewicz_norm,product_s_implication,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_norm,x13,x8,x16,x16,x10,x1",4.056922350704266,4.056922350704266,False,0.10095098756400878,0.10095098756400878
0.10001634253963065,1,0,"product_norm(lukasiewicz_conorm(x16, x1), godel_r_implication(x1, product_norm(x8, godel_r_implication(fuzzy_not(lukasiewicz_r_implication(godel_norm(lukasiewicz_norm(x8, x4), x10), x13)), x14))))","product_norm,lukasiewicz_conorm,x16,x1,godel_r_implication,x1,product_norm,x8,godel_r_implication,fuzzy_not,lukasiewicz_r_implication,godel_norm,lukasiewicz_norm,x8,x4,x10,x13,x14",6.059525735103985,6.059525735103985,False,0.10001634253963065,0.10001634253963065
0.09983120327947913,1,0,"fuzzy_not(product_s_implication(x10, godel_s_implication(product_norm(fuzzy_not(lukasiewicz_norm(godel_norm(lukasiewicz_conorm(x7, x1), x3), x12)), x1), x16)))","fuzzy_not,product_s_implication,x10,godel_s_implication,product_norm,fuzzy_not,lukasiewicz_norm,godel_norm,lukasiewicz_conorm,x7,x1,x3,x12,x1,x16",4.107537601079204,4.107537601079204,False,0.09983120327947913,0.09983120327947913
