r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12855209742895804,1,0,"product_r_implication(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x9)), x6), fuzzy_not(product_s_implication(fuzzy_not(x3), x1)))","product_r_implication,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x9,x6,fuzzy_not,product_s_implication,fuzzy_not,x3,x1",1.4172270104982627,1.4172270104982627,False,0.12855209742895804,0.12855209742895804
0.12243074173369081,1,0,"fuzzy_not(lukasiewicz_r_implication(x7, lukasiewicz_conorm(fuzzy_not(lukasiewicz_norm(product_s_implication(fuzzy_not(fuzzy_not(x11)), x1), godel_norm(x9, godel_norm(x4, x13)))), x12)))","fuzzy_not,lukasiewicz_r_implication,x7,lukasiewicz_conorm,fuzzy_not,lukasiewicz_norm,product_s_implication,fuzzy_not,fuzzy_not,x11,x1,godel_norm,x9,godel_norm,x4,x13,x12",2.1610511247038726,2.1610511247038726,False,0.12243074173369081,0.12243074173369081
0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(product_s_implication(x1, godel_s_implication(fuzzy_not(x14), fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(x13)), fuzzy_not(x2))))), x9)), x9)","lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,product_s_implication,x1,godel_s_implication,fuzzy_not,x14,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,x13,fuzzy_not,x2,x9,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(product_s_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, godel_norm(lukasiewicz_conorm(x13, godel_norm(x12, fuzzy_not(x1))), x9)))))))","fuzzy_not,product_s_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,godel_norm,lukasiewicz_conorm,x13,godel_norm,x12,fuzzy_not,x1,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_norm(x13, fuzzy_not(fuzzy_not(x9))), godel_s_implication(lukasiewicz_conorm(godel_r_implication(x1, x13), x6), x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_norm,x13,fuzzy_not,fuzzy_not,x9,godel_s_implication,lukasiewicz_conorm,godel_r_implication,x1,x13,x6,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(lukasiewicz_r_implication(godel_norm(x9, godel_r_implication(x9, x13)), x16)), godel_conorm(godel_s_implication(lukasiewicz_norm(x1, x13), x14), fuzzy_not(x1))))","fuzzy_not,godel_s_implication,fuzzy_not,lukasiewicz_r_implication,godel_norm,x9,godel_r_implication,x9,x13,x16,godel_conorm,godel_s_implication,lukasiewicz_norm,x1,x13,x14,fuzzy_not,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11501807426881366,1,0,"product_norm(lukasiewicz_conorm(x9, x11), product_norm(lukasiewicz_norm(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x7, lukasiewicz_norm(x13, x1)), x9)), x5))), x11), x1))","product_norm,lukasiewicz_conorm,x9,x11,product_norm,lukasiewicz_norm,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x7,lukasiewicz_norm,x13,x1,x9,x5,x11,x1",2.96319280999365,2.96319280999365,False,0.11501807426881366,0.11501807426881366
0.11180555555555557,1,0,"lukasiewicz_conorm(fuzzy_not(godel_r_implication(x14, x1)), godel_norm(fuzzy_not(fuzzy_not(x4)), lukasiewicz_norm(product_norm(fuzzy_not(x12), x1), product_s_implication(x9, x13))))","lukasiewicz_conorm,fuzzy_not,godel_r_implication,x14,x1,godel_norm,fuzzy_not,fuzzy_not,x4,lukasiewicz_norm,product_norm,fuzzy_not,x12,x1,product_s_implication,x9,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, godel_norm(x13, x4))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,godel_norm,x13,x4",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"lukasiewicz_norm(x4, product_norm(godel_conorm(fuzzy_not(product_s_implication(fuzzy_not(x11), fuzzy_not(x14))), product_s_implication(godel_s_implication(lukasiewicz_conorm(x16, x7), x1), x1)), x13))","lukasiewicz_norm,x4,product_norm,godel_conorm,fuzzy_not,product_s_implication,fuzzy_not,x11,fuzzy_not,x14,product_s_implication,godel_s_implication,lukasiewicz_conorm,x16,x7,x1,x1,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(lukasiewicz_r_implication(x4, fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x1)), lukasiewicz_norm(x13, x1)))))","fuzzy_not,lukasiewicz_r_implication,x4,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x1,lukasiewicz_norm,x13,x1",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
