r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12101724641917569,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(lukasiewicz_norm(godel_norm(fuzzy_not(fuzzy_not(godel_norm(x13, x9))), x1), x13), x8)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_norm,godel_norm,fuzzy_not,fuzzy_not,godel_norm,x13,x9,x1,x13,x8",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11586901763224182,1,0,"godel_norm(lukasiewicz_s_implication(fuzzy_not(x9), fuzzy_not(x1)), fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_s_implication(x4, fuzzy_not(fuzzy_not(x13))), x1))))","godel_norm,lukasiewicz_s_implication,fuzzy_not,x9,fuzzy_not,x1,fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_s_implication,x4,fuzzy_not,fuzzy_not,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11180555555555557,1,0,"lukasiewicz_norm(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x4)))))), fuzzy_not(product_norm(x4, x1)))), x13)","lukasiewicz_norm,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x4,fuzzy_not,product_norm,x4,x1,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x1), lukasiewicz_s_implication(lukasiewicz_norm(lukasiewicz_norm(product_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x8))), x13), x4), x13), x12)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x1,lukasiewicz_s_implication,lukasiewicz_norm,lukasiewicz_norm,product_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x8,x13,x4,x13,x12",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"godel_norm(x13, godel_conorm(godel_norm(fuzzy_not(godel_r_implication(fuzzy_not(x5), x8)), fuzzy_not(x9)), fuzzy_not(fuzzy_not(godel_norm(x1, x4)))))","godel_norm,x13,godel_conorm,godel_norm,fuzzy_not,godel_r_implication,fuzzy_not,x5,x8,fuzzy_not,x9,fuzzy_not,fuzzy_not,godel_norm,x1,x4",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.11180555555555557,1,0,"lukasiewicz_norm(godel_s_implication(fuzzy_not(x16), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(product_norm(fuzzy_not(fuzzy_not(x1)), fuzzy_not(x12)), x4)))))), x13)","lukasiewicz_norm,godel_s_implication,fuzzy_not,x16,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,product_norm,fuzzy_not,fuzzy_not,x1,fuzzy_not,x12,x4,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
0.10462226640159045,1,0,"product_r_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(product_norm(x16, lukasiewicz_norm(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x3), x12)), x16)), x16))))))","product_r_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,product_norm,x16,lukasiewicz_norm,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x3,x12,x16,x16",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10381781647689216,1,0,"fuzzy_not(lukasiewicz_norm(x1, lukasiewicz_s_implication(fuzzy_not(godel_conorm(x15, product_s_implication(x16, x2))), fuzzy_not(lukasiewicz_conorm(fuzzy_not(x3), x13)))))","fuzzy_not,lukasiewicz_norm,x1,lukasiewicz_s_implication,fuzzy_not,godel_conorm,x15,product_s_implication,x16,x2,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x3,x13",2.944487173985521,2.944487173985521,False,0.10381781647689216,0.10381781647689216
0.10329807093963908,1,0,"lukasiewicz_s_implication(x3, fuzzy_not(godel_conorm(product_s_implication(fuzzy_not(fuzzy_not(x1)), product_conorm(x12, fuzzy_not(x16))), product_s_implication(godel_r_implication(godel_s_implication(x9, x9), x9), x1))))","lukasiewicz_s_implication,x3,fuzzy_not,godel_conorm,product_s_implication,fuzzy_not,fuzzy_not,x1,product_conorm,x12,fuzzy_not,x16,product_s_implication,godel_r_implication,godel_s_implication,x9,x9,x9,x1",4.756733203714278,4.756733203714278,False,0.10329807093963908,0.10329807093963908
0.10264678221147387,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x16, product_r_implication(x3, product_s_implication(godel_conorm(product_conorm(fuzzy_not(godel_r_implication(fuzzy_not(x1), godel_s_implication(x8, x3))), x3), x3), x15)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x16,product_r_implication,x3,product_s_implication,godel_conorm,product_conorm,fuzzy_not,godel_r_implication,fuzzy_not,x1,godel_s_implication,x8,x3,x3,x3,x15",7.349114288135013,7.349114288135013,False,0.10264678221147387,0.10264678221147387
0.10166520595968448,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_norm(lukasiewicz_r_implication(x16, x16), fuzzy_not(x16))), product_norm(godel_norm(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(x16), x8))), x8), x3)))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_norm,lukasiewicz_r_implication,x16,x16,fuzzy_not,x16,product_norm,godel_norm,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,x16,x8,x8,x3",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
0.10166520595968448,1,0,"product_s_implication(x3, fuzzy_not(godel_s_implication(x16, godel_conorm(x8, x12))))","product_s_implication,x3,fuzzy_not,godel_s_implication,x16,godel_conorm,x8,x12",2.2556796362744085,2.2556796362744085,False,0.10166520595968448,0.10166520595968448
0.1015701668302257,1,0,"godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x11), fuzzy_not(x1))))), x13)","godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x11,fuzzy_not,x1,x13",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.1015701668302257,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(x11)), product_norm(x13, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1))))))))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,x11,product_norm,x13,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x1",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
