r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.11662904439428141,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x10, godel_r_implication(x16, fuzzy_not(fuzzy_not(x3)))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x10,godel_r_implication,x16,fuzzy_not,fuzzy_not,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11662904439428141,1,0,"fuzzy_not(product_norm(x10, godel_s_implication(x16, fuzzy_not(fuzzy_not(godel_r_implication(lukasiewicz_r_implication(product_s_implication(lukasiewicz_conorm(fuzzy_not(x8), x16), x6), x6), x3))))))","fuzzy_not,product_norm,x10,godel_s_implication,x16,fuzzy_not,fuzzy_not,godel_r_implication,lukasiewicz_r_implication,product_s_implication,lukasiewicz_conorm,fuzzy_not,x8,x16,x6,x6,x3",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.1165575997036671,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_conorm(x16, x4), fuzzy_not(fuzzy_not(lukasiewicz_norm(x3, x3)))))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_conorm,x16,x4,fuzzy_not,fuzzy_not,lukasiewicz_norm,x3,x3",7.872872096362632,7.872872096362632,False,0.1165575997036671,0.1165575997036671
0.10207069650700688,1,0,"godel_norm(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x5)))), fuzzy_not(lukasiewicz_conorm(x5, product_norm(fuzzy_not(fuzzy_not(x3)), x4)))), x16)","godel_norm,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x5,fuzzy_not,lukasiewicz_conorm,x5,product_norm,fuzzy_not,fuzzy_not,x3,x4,x16",4.723723257817579,4.723723257817579,False,0.10207069650700688,0.10207069650700688
0.1015701668302257,1,0,"fuzzy_not(lukasiewicz_s_implication(x1, fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x11), product_norm(fuzzy_not(fuzzy_not(x4)), fuzzy_not(x13)))))))","fuzzy_not,lukasiewicz_s_implication,x1,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x11,product_norm,fuzzy_not,fuzzy_not,x4,fuzzy_not,x13",4.029414062457017,4.029414062457017,False,0.1015701668302257,0.1015701668302257
0.09937590014402305,1,0,"lukasiewicz_norm(x8, product_norm(lukasiewicz_r_implication(x13, x1), product_norm(lukasiewicz_r_implication(product_r_implication(product_s_implication(x6, fuzzy_not(lukasiewicz_s_implication(godel_r_implication(lukasiewicz_conorm(x2, x11), x8), x5))), x16), x7), x13)))","lukasiewicz_norm,x8,product_norm,lukasiewicz_r_implication,x13,x1,product_norm,lukasiewicz_r_implication,product_r_implication,product_s_implication,x6,fuzzy_not,lukasiewicz_s_implication,godel_r_implication,lukasiewicz_conorm,x2,x11,x8,x5,x16,x7,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
0.09169638308711155,1,0,"fuzzy_not(product_norm(x3, fuzzy_not(product_norm(product_norm(fuzzy_not(fuzzy_not(x7)), fuzzy_not(product_conorm(fuzzy_not(godel_s_implication(fuzzy_not(x14), x16)), x9))), x8))))","fuzzy_not,product_norm,x3,fuzzy_not,product_norm,product_norm,fuzzy_not,fuzzy_not,x7,fuzzy_not,product_conorm,fuzzy_not,godel_s_implication,fuzzy_not,x14,x16,x9,x8",1.9618911177937906,1.9618911177937906,False,0.09169638308711155,0.09169638308711155
0.08404533565823888,1,0,"lukasiewicz_s_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, fuzzy_not(fuzzy_not(x11)))))))","lukasiewicz_s_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,fuzzy_not,fuzzy_not,x11",5.780041526511936,5.780041526511936,False,0.08404533565823888,0.08404533565823888
0.07680890538033396,1,0,"lukasiewicz_norm(godel_conorm(x2, product_norm(x11, x9)), product_norm(godel_s_implication(lukasiewicz_conorm(product_conorm(godel_norm(product_s_implication(x7, x11), x5), x16), x13), x1), x13))","lukasiewicz_norm,godel_conorm,x2,product_norm,x11,x9,product_norm,godel_s_implication,lukasiewicz_conorm,product_conorm,godel_norm,product_s_implication,x7,x11,x5,x16,x13,x1,x13",5.475249692732419,5.475249692732419,False,0.07680890538033396,0.07680890538033396
0.0766488413547237,1,0,"product_norm(lukasiewicz_norm(x16, x1), fuzzy_not(fuzzy_not(product_r_implication(lukasiewicz_s_implication(fuzzy_not(x3), x6), x2))))","product_norm,lukasiewicz_norm,x16,x1,fuzzy_not,fuzzy_not,product_r_implication,lukasiewicz_s_implication,fuzzy_not,x3,x6,x2",4.559773859863975,4.559773859863975,False,0.0766488413547237,0.0766488413547237
