tokens,rewards
"17,17,17,16,17,15,16,2,13,17,17,16,17,17,6,17,0,2",0.002780530570286147
"17,17,17,17,17,17,16,17,5,10",0.0021261883370102593
"17,17,17,14,17,7,10",0.0010726532140720676
"17,17,17,17,17,17,15,14,17,9,9,14,1,15,1,2",0.002596624388295216
"14,16,16,17,17,17,16,9,17,16,15,15,0,17,6,5,5,13,17,13,13",0.002596624388295216
"15,17,17,5,15,14,4,17,16,14,17,14,17,17,7,13,8,8,2",0.002596624388295216
"16,4,17,17,17,15,11,14,0,17,16,2,1",0.0
"17,15,17,17,15,16,13,17,15,17,15,14,7,8,12,2,6,11",0.0009897170080351602
"16,15,16,17,16,6,17,17,15,17,17,12,15,2,15,13,4,6,0,13",0.01539210420303478
"16,11,15,17,6,17,14,13,17,12",0.0
"15,17,16,17,6,17,16,14,4,16,17,17,17,3,16,17,3,2,0,12",0.0025968448335272646
"16,3,14,17,17,14,9,17,10,8",0.0034940007800133063
"17,17,17,14,5,17,17,16,15,17,8,7,6",0.0016662801138667934
"16,15,17,17,15,15,17,17,17,13,17,9,17,2,6,0",0.003053334426568466
"17,17,17,17,15,3,17,17,11",0.003174311615751362
"15,9,17,17,17,15,3,2",0.0014847373078725027
"17,16,17,17,17,17,17,17,12,16,6,16,3,0",0.002596624388295216
"17,14,16,17,11,17,11,10",0.0020366779716730742
"17,17,17,17,17,14,4,9",0.002828651850427556
"14,6,17,15,11,17,17,17,16,17,17,17,6,2",0.0012852219997875815
"16,15,17,16,4,6,17,3,17,1",0.0035247802734375004
"16,14,15,16,17,17,4,17,0,17,17,16,6,2,4,11",0.0
"15,17,2,1",0.0027347823711720994
"16,17,17,4,16,17,14,15,17,15,13,17,15,17,5,4,1,9,6",0.0022013585996730816
"15,17,1,14,17,14,15,17,14,15,4,4,11,11,15,6,2,8",0.002596624388295216
"15,15,8,14,17,8,17,11,15,13,13",0.002596624388295216
"16,16,16,8,17,0,3,17,14,17,16,17,3,16,2,7,4",0.0012768945923514014
"17,17,16,14,13,7,17,16,0,17,17,17,16,12,3",0.001360536479099953
"16,12,15,17,11,17,5",0.0
"17,17,17,17,17,17,16,17,17,15,16,17,15,17,10,13,12,6,8",0.00367300722535976
"17,14,17,3,16,13,17,17,9",0.0018265122167302817
"15,4,17,15,10,17,16,13,15,17,8,13",0.002597095392742917
"17,14,17,13,17,15,17,15,17,17,17,14,13,15,15,8,5,11,1,11",0.0024618085705289073
"17,14,5,15,17,17,14,14,17,17,16,7,8,15,7,5,1,2",0.010596472384647138
"17,16,9,16,15,16,8,16,15,2,6,1,3,0",0.0030432543424898507
"16,3,17,17,17,16,17,14,6,17,17,17,1,15,4,13",0.0036306373751193947
"15,5,17,17,14,10,17,14,14,2,16,17,16,17,12,16,15,10,9,7,12,8",0.0025967670250538082
"14,17,2,14,17,17,17,17,17,14,17,4,15,1,5,4",0.002596624388295216
"17,15,14,17,17,15,14,12,6,17,10,6,14,13,17,10",0.0
"17,17,17,14,17,1,10",0.004490210588368096
"17,14,17,2,17,17,15,7,17,16,10,17,13",0.0026758302115314197
"17,17,17,14,4,14,11,17,14,14,16,17,17,1,1,12,2",0.0
"17,17,14,16,0,15,15,17,16,15,17,17,17,16,14,11,8,5,4,13,2,12,10",0.003209819181476749
"15,15,7,17,17,8,14,15,3,15,14,15,17,15,5,12,11,13,12,5",0.002596624388295216
"17,17,17,17,16,15,16,15,16,17,16,0,11,17,1,7,12,11,6",0.0
"17,17,17,14,1,14,16,17,11,4,14,14,0,16,15,10,8,6,7",0.0
"17,15,3,17,17,17,14,17,1,8",0.001827260878914859
"17,14,17,17,17,17,16,12,3,3",0.0
"15,5,15,6,17,13",0.002596624388295216
"15,0,17,17,16,16,16,6,17,17,17,11,17,6,17,10",0.0025831190468889407
"16,17,12,14,17,17,7,15,14,17,6,4,17,5",0.003919579700453659
"14,15,7,17,17,10,17,17,16,5,15,15,17,13,14,13,17,13,13",0.0025877033310422125
"17,15,16,16,16,2,3,15,17,7,16,5,12,12,15,3,0",0.0014467592592592594
"17,16,13,17,16,17,5,17,14,17,12,14,16,17,4,1,11",0.001405873061961948
"17,14,6,17,17,16,14,16,17,12,15,17,14,17,10,5,13,8,13",0.0024179062106906694
"15,8,17,17,17,17,16,9,14,10,9",0.0031726758191183094
"16,15,6,15,17,14,13,8,14,2,14,7,17,16,8,10,10",0.003655093552989749
"16,17,13,14,5,17,17,17,15,17,16,17,14,5,13,8,7",0.0006499875113675487
"17,17,17,17,17,14,15,16,17,1,10,17,3,1",0.003759722259601152
"16,17,14,10,3,15,16,13,15,6,17,17,17,10,0",0.0024101474662393003
"17,17,17,16,17,13,17,17,17,14,16,17,17,11,3,4",0.002597691765317104
"17,17,17,16,10,15,4,17,17,15,15,16,16,12,9,13,5,5",0.00204038924348645
"16,15,16,17,1,15,14,12,4,8,17,0,17,13",0.0017955338332857772
"17,17,16,17,17,17,16,12,8,15,5,4",0.0026753203178753525
"17,16,17,12,17,15,17,0,0",0.002596624388295216
"17,14,4,14,12,17,17,17,15,17,11,17,15,17,6,13",0.0
"17,17,17,16,17,15,17,14,3,15,14,17,2,3,8,5,6",0.0025966299452781644
"17,15,7,17,17,17,2",0.0010288680460136341
"17,15,17,17,13,15,14,17,16,16,8,15,3,17,2,8,3,7",0.00026273776399215435
"16,17,17,14,7,0,14,14,13,10,5",0.0032346966037478733
"15,13,15,7,17,17,17,16,16,17,0,4,17,0",0.002596624388295216
"14,8,16,4,14,16,17,6,16,17,17,10,17,1,13",0.0022247996625896246
"14,17,17,11,15,16,12,15,17,17,5,17,17,17,4,6",0.002598427951089591
"17,16,17,8,14,11,15,17,15,5,17,14,14,15,12,14,8,13,6,8,3",0.003175816743611609
"14,6,16,15,17,2,17,17,15,17,17,17,3,3,9",0.0010733140189134805
"17,17,17,16,8,17,17,4",0.002107918894270939
"17,16,8,17,17,15,4,0",0.0015841162319789781
"15,17,10,17,17,17,17,16,1,16,1,12",0.002016414981281644
"16,1,17,17,17,16,17,2,16,2,15,12,14,17,7,13",7.243609161190058e-05
"17,17,14,17,17,5,14,15,17,17,17,11,17,6,16,8,6",0.002596624388295216
"17,17,16,17,17,14,15,16,17,6,1,17,17,10,6,16,6,8",0.003753495608097547
"17,17,17,17,17,15,17,17,17,8,17,16,2,8",0.001504504875685633
"17,16,1,14,17,17,17,17,17,5,10",0.003006012861655698
"15,14,3,2,17,15,3,15,17,14,15,17,17,17,4,11,17,12,10",0.002146077585991343
"17,15,17,17,6,15,16,17,1,17,15,17,14,17,7,0,1,8",0.0008151598180074909
"17,17,17,15,17,14,17,14,17,17,17,16,14,17,17,0,10,9,9,11,1",0.0
"17,17,14,17,14,14,17,0,17,7,13,16,17,2,13",0.0037574140995168146
"17,14,15,17,15,16,17,0,6,14,17,17,15,17,5,3,12,4,2",0.0038779304070122632
"17,17,16,17,16,4,11,17,14,13,8",0.03597472046669907
"16,17,17,16,14,8,17,0,15,14,14,8,17,15,10,2,10,11,0",0.001623253890250248
"17,14,17,17,17,4,17,17,17,4",0.0
"17,16,4,17,16,13,10",0.004899951099278345
"15,14,17,17,10,17,12,17,17,17,12",0.002596624388295216
"16,16,14,16,17,14,3,8,1,17,5,2,0",0.0014744006858158005
"16,3,17,17,17,14,17,14,5,16,5,1,17,6",0.005891736586053726
"14,14,3,6,17,15,1,14,17,15,16,17,0,17,13,2,1",0.0038079685447703618
"17,15,14,3,3,15,14,13,17,14,16,2,13,13,4",0.047319778188539746
"16,17,14,0,17,12,17,8",0.0
"17,16,0,14,8,17,13",0.002617733532779698
"14,15,16,16,9,17,12,15,17,17,13,13,15,16,3,9,10,13",0.0025186287892728938
"16,17,15,6,17,2,17,17,17,15,17,5,4",0.0015127552774530702
"17,17,14,17,14,14,13,17,4,17,14,15,16,9,15,17,3,9,4,12,6",0.0032106145400040797
"17,15,17,8,16,6,17,9",0.0011825006443112486
"17,17,17,16,17,6,4",0.0030631928828627865
"14,11,17,17,17,17,6",0.002598427951089591
"16,5,14,17,12,16,17,14,6,17,10,9",0.0
"14,16,6,15,17,17,17,17,17,6,17,17,8,7",0.0025966262406202224
"15,14,1,9,16,14,12,6,17,16,14,17,11,5,16,4,4",0.0026452722163706776
"15,15,17,8,17,17,15,17,17,13,15,17,10,15,4,6,2",0.002596624388295216
"16,8,15,16,17,17,14,15,8,15,17,17,15,17,6,3,1,6,8,13",0.004110977034147711
"17,15,13,17,16,3,16,6,13",0.0
"16,17,7,17,14,16,17,15,12,13,17,16,7,15,11,11,9",0.0020481877689976337
"17,17,17,17,16,17,10,17,1",0.004490210588368096
"15,3,17,17,17,14,16,9,0,15,16,5,17,17,2,0",0.0031706871751938258
"17,17,14,17,14,15,9,2,15,17,2,17,12,11",0.002596624388295216
"16,17,14,17,15,15,17,14,15,17,16,14,12,14,17,8,10,5,13,12,4,3,12,0",0.0016635475150758997
"14,17,11,16,17,15,17,17,15,5,17,17,17,9,4,3",0.0
"14,0,17,15,17,10,15,3,16,7,17,16,15,4,3,2",0.0016505700815127686
"17,17,17,17,17,16,16,7,9,17,5",0.002596624388295216
"17,17,17,17,17,14,12,16,17,16,7,10,17,14,4,13",0.0
"15,2,15,17,10,14,17,1,17,13",0.002596624388295216
"16,17,17,15,17,0,17,17,17,17,7,17,17,15,2,17,5",0.001526190546138253
"14,15,9,6,14,17,2,3",0.002596624388295216
"17,17,17,17,15,17,2,17,17,6",0.002596880034130423
"14,14,6,15,17,11,16,17,16,17,15,17,15,0,17,13,13,9,2,1",7.220477273547781e-05
"17,17,17,14,3,17,14,1,12",0.004647412596655872
"17,14,17,7,17,14,17,17,17,15,17,14,17,13,8,13,6",0.00132886581302858
"15,15,3,5,17,17,17,10",0.002596624388295216
"16,17,16,17,16,16,8,12,13,17,1,17,15,16,11,2,5",0.0
"17,16,17,17,17,17,9,17,17,14,1,7",0.0029698915010517007
"17,17,16,17,2,17,17,17,16,15,17,4,10,7",0.002464066901740973
"16,3,16,4,14,8,16,1,17,17,6",0.0015037750748629793
"16,14,1,7,17,16,14,14,15,17,0,15,17,11,10,2,11,0",0.0018863324209945438
"17,16,0,14,16,14,17,2,15,17,17,17,3,8,5,13",0.0018832305352379643
"15,4,17,17,14,17,15,9,15,17,15,16,5,4,13,0,8",0.002596624388295216
"15,17,14,14,17,17,17,16,17,17,17,15,15,17,10,14,7,8,12,10,6,2,0",0.0026069293214949648
"15,14,1,16,0,5,14,3,14,16,17,17,17,17,17,10,7,2",0.002596624388295216
"17,17,17,14,17,10,17,17,8",0.0011777269551461098
"17,17,17,15,6,17,17,4",0.002114980857107571
"16,3,17,17,15,12,14,17,17,7,17,8",0.001891335556348887
"17,14,16,1,17,15,17,11,17,4,17,7",0.0
"17,15,14,11,0,15,3,17,14,17,17,10,5",0.0
"17,17,16,17,17,14,5,10,15,15,17,17,1,12,5",0.002116507513601673
"14,17,14,16,14,11,16,13,12,16,17,17,15,7,3,17,2,6,11",0.002596624388295216
"16,17,14,15,14,2,15,17,17,17,14,11,17,0,17,12,6,2,10",0.005388243917995877
"15,14,0,17,7,17,17,16,16,17,14,15,17,11,2,7,6,11",0.0015198709718949035
"17,17,14,17,0,17,17,8",0.002596624388295216
"17,15,4,17,17,16,17,15,4,17,16,16,15,7,10,0,4,5",0.004899951099278345
"17,14,14,17,14,15,16,15,14,17,17,6,17,8,16,11,10,13,13,8,2,5",0.0012171165015374102
"15,5,14,13,17,15,17,16,4,17,17,17,17,7,10",0.002588152709570458
"15,17,17,16,17,17,16,17,17,17,14,17,17,15,10,1,0,5,4,2",0.0016568749849850547
"16,12,15,1,16,14,2,16,3,14,15,10,17,11,12,5",0.0
"17,17,17,17,14,9,15,12,12",0.0033273854794360264
"14,4,17,15,7,16,8,9",0.0022019045512838235
"17,16,14,9,13,15,15,17,4,12,16,15,14,17,14,12,14,16,0,3,8,10,11,3",0.002218044236581026
"17,15,15,12,14,6,17,3,17,14,7,14,17,15,8,13,12",0.0037554331796284136
"14,16,16,11,3,14,17,17,8,16,15,15,16,1,7,8,11,0,11",0.002596624388295216
"17,14,1,16,17,17,17,17,7,17,17,9",0.00010202993187183184
"16,17,12,17,17,17,16,1,13",0.0038896658846231647
"14,4,17,17,17,14,12,17,17,17,8",0.0026252206429144185
"17,14,14,17,17,17,16,17,11,0,17,15,16,2,13,13,1",0.004150306865398544
"17,17,16,17,10,17,17,14,14,5,16,14,8,10,15,6,10,10",0.002813473058624559
"15,17,17,17,8,14,4,14,5,14,7,15,4,13",0.002596624388295216
"14,16,16,13,17,17,10,17,17,8,16,17,14,16,8,13,11,7",0.002596624388295216
"14,16,5,17,5,15,13,17,14,17,16,17,14,13,15,16,3,1,9,13,12",0.002596624388295216
"17,15,12,16,16,13,17,15,17,13,17,14,0,11,12",0.003919579700453659
"17,17,17,17,17,17,16,13,9",0.0
"17,15,6,17,14,15,13,0,16,17,15,6,14,17,4,4,13",0.0007050305900962885
"15,15,5,7,16,15,17,8,10,16,7,5",0.002596624388295216
"17,17,14,5,17,17,17,9",0.0029687530584681233
"15,17,3,16,10,14,12,10",0.0024959844487840786
"14,14,5,17,12,17,17,10",0.0026028980661303293
"16,17,17,13,17,17,15,14,17,17,16,14,6,6,7,6,2",0.015351262670650965
"15,16,4,17,17,17,5,14,13,2",0.0016548840646598145
"14,5,15,14,3,14,17,17,15,2,10,15,17,13,13,17,2",0.002596624388295216
"14,15,3,17,3,15,15,7,13,14,11,16,14,4,15,3,5,10",0.002596689221242915
"17,14,17,3,17,17,17,15,0,17,14,7,17,0",0.002368457798147301
"17,17,17,15,16,17,14,1,14,16,17,17,15,17,12,9,9,3,6,4",0.004899951099278345
"17,16,1,14,14,12,13,17,16,4,6",0.0031357081142291197
"17,17,15,14,1,10,6",0.002638509039430488
"17,16,17,17,17,10,16,14,15,4,17,17,17,1,7,11",0.0026043772139889396
"15,17,16,17,7,11,16,13,17,1",0.0025983240809677754
"14,17,14,16,10,17,14,11,14,17,15,3,17,13,16,11,2,2,12",0.002596624388295216
"17,17,17,16,17,17,17,17,10,13",0.002596624388295216
"16,13,17,17,17,17,14,17,16,17,16,7,6,10,2",0.0
"15,17,5,17,17,15,17,7,17,17,14,2,17,3",0.0026926028710303135
"14,17,17,14,0,3,17,8",0.001627339300244101
"17,17,17,17,16,16,14,17,4,17,13,12,2",0.0
"16,15,17,17,0,16,15,17,17,16,16,0,14,1,6,2,1,1,9",0.0
"14,17,11,17,16,13,15,16,15,3,16,9,4,2,2",0.002763834166912805
"17,14,17,17,16,14,13,15,16,17,17,17,16,17,6,13,9,7,8,10",0.002289830263552794
"17,14,15,17,9,17,17,14,16,3,17,17,9,14,11,11,12",0.003919579700453659
"17,17,17,17,14,16,5,16,9,2,16,15,8,17,8,12",0.002774952848672063
"17,17,17,16,14,17,15,16,16,14,16,5,17,16,17,7,6,13,4,13,11,12,10",0.002596624388295216
"17,17,17,14,15,17,15,17,16,12,17,17,6,17,17,15,9,2,5,1",0.004338860038482731
"15,16,16,17,9,15,15,17,7,14,17,10,6,17,17,17,6,6,1",0.002596624388295216
"17,17,16,17,17,15,1,17,17,5,14,17,12,1",5.180212529992254e-05
"17,16,17,8,16,1,17,8",0.002596624388295216
"17,15,17,0,17,16,16,17,17,3,15,8,11,4",0.003031199397419516
"15,17,17,17,17,8,14,10,13",0.0025871223091031956
"17,16,17,9,16,4,16,16,2,17,16,17,14,8,17,11,2,10",0.0027378626177181537
"14,8,16,14,4,17,11,17,17,17,16,15,17,7,8,1",0.0027506234032462864
"16,16,5,17,17,5,14,16,8,17,17,13,14,11,17,13",0.0038372493380982348
"17,17,16,13,17,17,0",0.014710404920553562
"17,15,15,17,16,16,1,16,17,15,16,11,6,13,14,2,12,13,10,12",0.0
"17,14,16,14,17,9,0,17,4,17,10",0.006857245973623663
"17,17,16,15,16,17,17,13,17,17,17,16,1,16,3,3,5,9",0.0
"14,5,16,5,15,17,14,5,14,8,17,16,12,5,12",0.0012170919568727143
"17,15,10,17,16,16,17,16,4,15,16,10,16,6,8,17,0,10,13",0.0
"15,14,14,16,14,6,17,15,14,5,13,5,2,0,0,9",0.0026015088751475857
"16,3,14,16,12,17,16,15,0,2,15,17,12,8,14,3,5",0.0031747645457277564
"15,6,16,14,13,17,17,17,16,14,17,12,14,10,14,12,8,8,13",0.003225794947146179
"17,17,14,17,14,0,2,17,15,17,15,0,7,14,1,0",0.001793652881654521
"17,15,14,14,17,17,7,6,3,5",0.0008009535881398418
"14,2,17,17,16,15,15,11,3,5,15,14,17,8,8,11",0.002596624388295216
"16,17,17,6,17,16,17,17,14,16,17,17,6,13,17,13,8",0.0034923604614904903
"15,14,14,16,5,14,6,14,1,17,13,17,10,14,11,12,6",0.002598427951089591
"15,14,3,4,17,17,17,15,17,15,9,17,14,4,1,10",0.0022533509712579307
"17,17,17,17,16,16,2,3,17,9",0.0022655857155942207
"15,2,14,17,17,17,17,17,1,11",0.002596624388295216
"17,17,14,1,17,15,17,16,17,17,17,10,14,0,17,17,10,3",0.003361677622968597
"17,17,14,16,11,14,5,17,17,10,10",0.0025985336845637105
"16,12,15,15,17,14,14,15,13,14,14,16,15,17,7,10,5,8,13,10,6,6,7",0.0
"15,13,17,17,14,10,17,15,17,17,5,16,13,6",0.002040521216600524
"17,17,17,16,14,9,17,14,17,5,14,14,5,16,9,14,8,13,2,13",0.001406354761164985
"17,16,17,14,3,17,17,17,11,5",0.0025990699042699717
"17,15,17,5,17,17,17,17,17,1",9.748618576435815e-05
"17,14,17,15,17,8,16,8,17,15,17,1,17,6,6",0.0020046728971962616
"17,17,17,17,17,16,12,7",0.002596624388295216
"15,15,16,16,17,7,1,6,16,16,17,10,15,16,17,17,2,8,3,9,5",0.002596624388295216
"14,17,12,17,17,17,17,15,16,3,17,17,13,9",0.0019771187381983782
"17,14,15,0,16,17,9,17,17,7,14,17,17,4,7",0.0011809894442038726
"14,15,15,13,17,17,17,16,15,8,7,17,2,2,17,0",0.0018199561148042832
"17,17,17,16,17,15,17,4,11,7",0.0019945259408130963
"17,14,17,17,17,17,3,16,17,17,17,13,13",0.0031747645457277564
"17,16,13,17,16,5,15,4,15,17,0,17,11",0.002558606793650431
"14,8,17,17,17,17,17,17,17,17,17,6",0.001349297535947877
"16,15,17,17,14,11,17,15,1,6,2,15,17,5,4",0.00217551403289299
"17,14,17,16,4,16,16,0,1,17,1,17,4",0.002204482392029897
"14,17,16,12,2,17,17,14,4,6",0.002567418004162025
"17,17,17,17,14,6,17,17,14,6,12",0.0012832085917944159
"17,16,5,15,13,17,17,17,17,15,17,5,17,2",0.0015389107236089725
"15,15,5,17,15,3,16,15,17,3,17,16,12,17,17,13,9,2",0.002596624388295216
"17,16,2,17,16,4,15,5,15,17,15,9,11,8",0.002596286509807061
"17,17,17,16,15,10,17,1,17,15,12,17,17,7",0.002587183359648521
"17,14,17,11,17,17,14,5,17,15,4,8",0.0032086263253373356
"17,17,17,15,10,17,17,4",0.003843709104505515
"17,17,17,17,17,16,17,6,17,1",0.002596624388295216
"17,14,17,17,17,17,14,15,3,5,5,14,17,17,14,5,3,8",0.0014044420139449907
"17,17,17,17,16,17,2,16,17,17,17,16,17,8,4,13",0.05126444673303582
"14,17,0,17,14,12,15,13,16,17,6,15,17,2,8",0.0025075625774464293
"14,15,17,5,15,14,17,17,3,1,14,14,15,14,11,9,2,1,4,11",0.0
"15,17,17,16,0,16,14,16,15,0,17,4,6,13,8,11",0.003480708431203481
"17,15,8,17,16,17,14,2,16,17,17,15,14,1,5,16,17,2,2,13,4",0.001119942353354835
"16,16,17,17,4,17,15,17,14,17,17,15,0,2,5,14,0,5,8",0.0
"17,17,17,17,17,17,15,17,10,15,17,8,5",0.0025966447640156398
"17,14,17,17,17,16,15,17,16,15,17,6,3,17,17,7,0,9,0",0.0015561972467659504
"16,14,17,15,16,15,0,16,17,2,7,6,17,17,15,16,8,8,12,7,8",0.003178343034532822
"14,17,8,17,16,8,17,15,17,15,16,15,15,6,0,10,3,4,11",0.002596624388295216
"15,17,5,14,16,16,5,17,1,15,16,17,8,4,2,8",0.002596624388295216
"17,14,14,14,2,17,16,17,7,13,17,10,9",0.003048197757231159
"15,14,16,16,17,17,16,17,17,17,17,3,8,17,4,12,5,2",0.002596624388295216
"17,17,15,4,17,16,14,17,17,17,17,16,13,3,5,11",0.0025989938181075613
"17,15,2,17,17,14,17,4,6",0.0022393220562245473
"17,14,17,16,0,16,17,14,14,9,15,15,0,17,13,4,8,1,1",0.004271230247341764
"17,15,15,17,17,10,17,5,1",0.007290962314628543
"17,17,17,16,7,17,17,14,17,14,15,16,17,14,10,7,10,11,0,0",0.0014174853809342228
"16,17,9,15,13,5",0.004434687641341879
"17,17,16,12,17,17,15,17,14,17,17,13,13,3",0.0
"17,17,17,15,17,3,14,4,17,16,16,16,17,9,4,2,11",0.0
"17,17,15,14,17,14,17,16,17,16,17,1,17,4,5,4,8,8",0.002596624388295216
"17,15,3,14,15,8,13,17,15,14,17,17,6,9,1",0.002525635611462122
"17,14,17,17,16,17,1,3,16,17,7,1",0.005202745794965056
"17,17,17,17,16,2,16,4,17,17,16,17,15,12,12,0",0.0012560629770191436
"17,16,17,17,7,14,11,17,17,14,17,16,17,17,15,13,2,5,2",0.0013263588961378088
"17,16,16,17,12,8,17,7",0.0025966373546257595
"17,15,17,14,16,15,17,5,9,17,7,17,17,0,17,2",0.0015019555163405822
"16,16,17,13,17,17,17,17,14,3,0,2",0.0017283255912768365
"17,17,15,17,17,9,16,13,17,17,14,15,13,13,14,10,13",0.004291694845052031
"17,17,17,14,13,17,14,17,2,14,15,5,8,1",0.015351262670650965
"17,17,14,17,5,15,17,15,1,16,17,17,17,11,17,11,0",0.002596624388295216
"14,17,5,17,15,17,9,14,16,17,17,17,11,16,17,16,10,2,0,13",0.0031724188269349396
"16,10,14,17,13,17,17,17,17,13",0.0
"17,17,14,17,15,3,16,2,17,17,17,17,5,17,16,3,11",0.002596624388295216
"14,14,10,17,17,17,17,17,17,2,12",0.0016568213618720325
"17,17,16,12,16,17,17,17,15,16,2,14,2,17,7,5,4",0.0
"17,17,15,14,17,6,6,16,17,15,10,7,17,0",0.002596624388295216
"15,16,13,17,14,4,17,16,17,0,15,4,3,4",0.002204482392029897
"17,17,17,17,17,17,17,17,17,15,14,17,12,1,12",0.006384693779717412
"15,10,17,17,17,16,17,0,17,14,5,16,4,17,8",0.002598246183825918
"17,16,15,16,3,7,10,8",0.0015201563356488886
"17,17,17,14,9,17,16,17,9,17,13",0.0
"15,17,17,2,16,9,17,17,14,17,14,5,4,8",0.0014373336748779689
"15,16,17,13,4,17,15,6,15,17,15,11,17,8,9",0.0015556699788560346
"14,10,15,2,14,9,10",0.002596624388295216
"17,17,15,16,17,17,2,17,13,15,17,0,14,0,17,4",0.0021047045677918914
"15,4,15,10,15,13,17,5",0.002640656681985861
"16,15,17,17,1,17,17,15,6,11,16,17,11,15,17,2,10",0.003242972594208799
"15,17,15,15,17,5,17,17,11,14,14,2,4,17,0,5",0.0025985633656821156
"17,16,17,17,17,7,17,13",0.0032257057903112927
"14,12,17,16,0,17,14,17,2,15,9,16,16,14,11,5,0,11",0.002610922982793013
"17,17,16,17,17,17,16,13,15,15,14,15,17,17,17,9,6,7,5,1,4",0.001368712928800606
"14,15,17,17,13,17,16,17,11,14,4,15,13,10,10",0.002968407661318821
"17,16,17,17,17,17,17,14,17,13,15,17,17,17,17,3,0,4",0.002596624388295216
"15,2,14,16,16,17,17,17,5,15,4,17,14,2,2,8,11",0.002596624388295216
"16,15,17,17,17,16,2,0,2,15,6,17,10",0.002587516413350383
"17,17,17,14,11,17,15,15,6,15,17,17,16,17,17,7,10,9,1",0.0
"17,16,17,17,17,17,8,1",0.0029341568990628813
"17,15,17,17,16,4,17,17,17,14,14,17,13,6,8,13",0.001406354761164985
"16,3,17,17,17,17,17,17,17,14,2,17,0",0.0014117607037258573
"17,16,12,17,15,16,13,2,15,17,11,16,3,12",0.002596624388295216
"16,7,17,14,2,15,9,15,17,17,9,17,8",0.0022787171065969266
"17,17,15,17,1,17,6",0.0029194591369085072
"14,10,17,17,14,16,17,17,12,15,17,16,0,8,13,8",0.002596624388295216
"17,17,15,15,8,15,16,6,16,17,16,14,3,4,6,0,13,7",0.002596624388295216
"15,15,6,17,6,15,14,15,1,17,14,17,2,17,5,7,8",0.002596624388295216
"17,16,14,9,17,14,17,2,14,15,5,12,17,9,10",0.002016414981281644
"17,17,17,14,3,17,17,17,17,14,0,17,9",0.0
"17,17,14,13,17,16,3,17,17,17,0",0.0025975898077426735
"17,15,17,17,14,15,15,16,17,14,17,13,17,2,6,5,5,8,0",0.0017435904551141082
"17,17,16,13,17,17,17,16,14,12,17,17,15,7,2,0",0.021016321185601584
"17,17,17,16,9,16,11,17,8",0.002596624388295216
"15,17,17,16,17,17,12,17,17,17,3,10",0.0018671414127002836
"16,17,14,13,15,16,4,6,17,8,15,2,8",0.01638327730818185
"15,15,16,0,17,17,17,5,1,6",0.002596624388295216
"17,14,16,14,4,13,16,17,15,3,17,16,17,14,17,2,3,10,0,5",0.0
"17,17,15,17,10,16,17,6,16,17,17,14,13,17,12,4",0.0020317317893397517
"17,14,17,10,15,15,7,8,12",0.011125313639161106
"14,17,16,3,17,12,17,17,17,12",0.003919579700453659
"14,15,17,15,17,15,14,14,2,17,8,16,17,15,12,5,6,2,13,4,2",0.0021109275683789753
"17,15,17,15,17,17,8,5,17,14,16,16,3,11,11,9",0.002604582204263644
"16,12,14,8,14,17,0,17,14,9,15,17,2,8",0.0
"15,14,9,11,17,14,16,5,1,15,17,17,16,14,17,7,1,8,1",0.0033273854794360264
"16,8,14,9,17,17,17,17,14,15,17,16,10,10,1,5",0.0032291997945054674
"17,14,7,16,14,12,17,17,17,17,17,14,12,17,16,8,11,1",0.004646012150905642
"14,10,17,17,15,15,13,5,17,17,17,7",0.002596624388295216
"16,1,16,14,14,15,3,8,15,17,2,8,17,2,4",6.245196003074558e-05
"17,14,12,16,16,17,17,6,17,15,14,5,15,10,14,5,5,8,3",0.0
"14,17,3,15,14,7,15,14,15,17,16,17,17,15,12,0,13,9,10,5,0",0.002596624388295216
"15,16,16,17,15,7,17,14,13,17,3,17,17,17,13,17,4,0",0.002958206533636079
"14,12,15,17,12,17,17,16,15,15,16,15,17,17,17,17,13,10,8,13,13,2",0.003919579700453659
"17,16,5,17,17,17,14,17,15,17,16,17,17,7,16,17,5,7,1,9",0.002596624388295216
"17,16,7,15,17,16,17,17,6,17,17,16,17,16,8,8,10,2",0.0014408363124209919
"14,15,8,17,14,4,4,17,17,10",0.0022719687599833662
"16,14,16,17,15,17,15,11,8,1,4,17,16,12,13,8",0.003178277844264386
"17,15,17,17,12,16,2,17,13",0.006560509976797118
"17,17,17,16,1,17,15,17,17,15,6,17,13,2",0.002596624388295216
"17,17,17,17,15,17,4,17,17,16,2,14,5,16,7,17,4",0.0026854290922908117
"16,17,17,3,15,0,17,17,17,4",0.003428539351556985
"17,17,17,17,17,17,17,17,16,11,3",0.0
"17,16,3,17,17,16,17,15,14,16,16,4,17,17,17,0,10,11,9,2",0.002599763787981819
"17,17,17,17,17,17,16,11,17,0",0.0
"17,17,16,3,16,15,17,17,15,2,11,13,17,17,12",0.0
"17,17,17,17,17,14,17,17,14,16,17,13,17,14,12,15,4,3,11,11",0.0027067966623115004
"17,17,14,16,4,17,1,14,17,3,3",0.002596624388295216
"16,17,17,16,10,15,2,16,16,15,17,9,11,10,17,11,2",0.002865593724066022
"17,14,17,8,14,0,16,17,17,17,17,17,14,8,5,3",0.0018230940732024525
"17,17,17,17,14,15,15,17,14,13,5,15,14,12,17,10,9,4,0",0.003053334426568466
"17,17,17,14,16,17,17,2,17,17,14,5,17,2,17,4",0.0013324632774033393
