r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.15236051502145923,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_reichenbach(probabilistic_sum(fuzzy_not(x14), x4), product_reichenbach(product_reichenbach(x3, fuzzy_not(x1*x3)), fuzzy_not(x10))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_reichenbach,probabilistic_sum,fuzzy_not,x14,x4,product_reichenbach,product_reichenbach,x3,fuzzy_not,mul,x3,x1,fuzzy_not,x10",1.7461894278543093,1.7461894278543093,False,0.15236051502145923,0.15236051502145923
0.1306655777868518,1,0,"fuzzy_not(fuzzy_not(fuzzy_and(fuzzy_not(fuzzy_not(fuzzy_not(x3))*probabilistic_sum(x19, fuzzy_or(fuzzy_or(x10, product_reichenbach(fuzzy_not(x6), x1)), x19))), x21)))","fuzzy_not,fuzzy_not,fuzzy_and,fuzzy_not,mul,fuzzy_not,fuzzy_not,x3,probabilistic_sum,x19,fuzzy_or,fuzzy_or,x10,product_reichenbach,fuzzy_not,x6,x1,x19,x21",2.352934994874572,2.352934994874572,False,0.1306655777868518,0.1306655777868518
0.12300123001230012,1,0,"fuzzy_not(fuzzy_not(x1*x9*fuzzy_and(fuzzy_and(x14, product_reichenbach(fuzzy_not(x18*probabilistic_sum(fuzzy_or(x21*x9*fuzzy_not(x3), x18), x8)), x6)), x11)))","fuzzy_not,fuzzy_not,mul,mul,fuzzy_and,fuzzy_and,x14,product_reichenbach,fuzzy_not,mul,probabilistic_sum,fuzzy_or,mul,mul,x21,x9,fuzzy_not,x3,x18,x8,x18,x6,x11,x9,x1",3.151982435595247,3.151982435595247,False,0.12300123001230012,0.12300123001230012
0.12248003042982122,1,0,"product_reichenbach(probabilistic_sum(x18, x10), fuzzy_not(probabilistic_sum(x3, fuzzy_not(x21))))","product_reichenbach,probabilistic_sum,x18,x10,fuzzy_not,probabilistic_sum,x3,fuzzy_not,x21",2.5496576013037284,2.5496576013037284,False,0.12248003042982122,0.12248003042982122
0.12248003042982122,1,0,"fuzzy_not(fuzzy_not(x21*fuzzy_not(x14*fuzzy_or(x3, fuzzy_and(probabilistic_sum(product_reichenbach(x4, x9), fuzzy_not(x6)), x18)))))","fuzzy_not,fuzzy_not,mul,fuzzy_not,mul,x14,fuzzy_or,x3,fuzzy_and,probabilistic_sum,product_reichenbach,x4,x9,fuzzy_not,x6,x18,x21",2.5496576013037284,2.5496576013037284,False,0.12248003042982122,0.12248003042982122
0.12128922815945715,1,0,"fuzzy_and(product_reichenbach(fuzzy_not(fuzzy_not(x7)), x15), fuzzy_not(product_reichenbach(fuzzy_or(fuzzy_not(x9), x1*x18*x4*x9), x21)))","fuzzy_and,product_reichenbach,fuzzy_not,fuzzy_not,x7,x15,fuzzy_not,product_reichenbach,fuzzy_or,fuzzy_not,x9,mul,mul,mul,x9,x4,x1,x18,x21",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(probabilistic_sum(fuzzy_not(fuzzy_or(probabilistic_sum(x19, x5), x4)), fuzzy_not(fuzzy_and(x1, x15*x18))))))","fuzzy_not,fuzzy_not,fuzzy_not,probabilistic_sum,fuzzy_not,fuzzy_or,probabilistic_sum,x19,x5,x4,fuzzy_not,fuzzy_and,x1,mul,x15,x18",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12125805229253506,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x18)*fuzzy_not(x3*product_reichenbach(fuzzy_and(x21, probabilistic_sum(x4, x1)), x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,mul,fuzzy_not,x18,fuzzy_not,mul,product_reichenbach,fuzzy_and,x21,probabilistic_sum,x4,x1,x1,x3",2.562919799489964,2.562919799489964,False,0.12125805229253506,0.12125805229253506
0.12019230769230768,1,0,"fuzzy_not(fuzzy_not(probabilistic_sum(fuzzy_not(x1), fuzzy_not(fuzzy_not(x18*fuzzy_and(x1, fuzzy_not(product_reichenbach(x12*x9, x21))))))))","fuzzy_not,fuzzy_not,probabilistic_sum,fuzzy_not,x1,fuzzy_not,fuzzy_not,mul,x18,fuzzy_and,x1,fuzzy_not,product_reichenbach,mul,x9,x12,x21",3.235976357441403,3.235976357441403,False,0.12019230769230768,0.12019230769230768
0.1189069423929099,1,0,"fuzzy_not(fuzzy_not(fuzzy_and(x21, product_reichenbach(fuzzy_and(x10, x13), fuzzy_not(x3)))))","fuzzy_not,fuzzy_not,fuzzy_and,x21,product_reichenbach,fuzzy_and,x10,x13,fuzzy_not,x3",2.6369670726964443,2.6369670726964443,False,0.1189069423929099,0.1189069423929099
