r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12418503570319776,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1*fuzzy_and(x16, product_reichenbach(x1, x1))*fuzzy_and(x8, x18)*fuzzy_not(fuzzy_not(x15))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,mul,fuzzy_not,fuzzy_not,x15,mul,mul,fuzzy_and,x16,product_reichenbach,x1,x1,fuzzy_and,x8,x18,x1",3.117721756947472,3.117721756947472,False,0.12418503570319776,0.12418503570319776
0.12418503570319776,1,0,"fuzzy_and(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(fuzzy_and(fuzzy_and(fuzzy_and(fuzzy_or(product_reichenbach(x18, x15*x8), fuzzy_not(x18)), x1), x1), x18))))","fuzzy_and,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,fuzzy_and,fuzzy_and,fuzzy_and,fuzzy_or,product_reichenbach,x18,mul,x15,x8,fuzzy_not,x18,x1,x1,x18",3.117721756947472,3.117721756947472,False,0.12418503570319776,0.12418503570319776
0.12300123001230012,1,0,"fuzzy_and(x15, x1*x15*fuzzy_not(fuzzy_not(fuzzy_and(x14*x18*fuzzy_not(x6*fuzzy_not(x18)), x11))))","fuzzy_and,x15,mul,x15,mul,fuzzy_not,fuzzy_not,fuzzy_and,mul,mul,x14,fuzzy_not,mul,fuzzy_not,x18,x6,x18,x11,x1",3.151982435595247,3.151982435595247,False,0.12300123001230012,0.12300123001230012
0.12300123001230012,1,0,"x18*fuzzy_not(fuzzy_not(x1*fuzzy_and(x1*fuzzy_and(fuzzy_and(product_reichenbach(fuzzy_not(x1*x10*fuzzy_not(fuzzy_not(x1))), x5), x11), x1), x15)))","mul,fuzzy_not,fuzzy_not,mul,fuzzy_and,mul,fuzzy_and,fuzzy_and,product_reichenbach,fuzzy_not,mul,x1,mul,fuzzy_not,fuzzy_not,x1,x10,x5,x11,x1,x1,x15,x1,x18",3.151982435595247,3.151982435595247,False,0.12300123001230012,0.12300123001230012
0.12300123001230012,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_and(x15*fuzzy_and(x11, x1**2*fuzzy_and(fuzzy_not(x1*x15*x18*x19), x18)), x10)))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_and,mul,fuzzy_and,x11,mul,mul,fuzzy_and,fuzzy_not,mul,mul,mul,x15,x18,x1,x19,x18,x1,x1,x15,x10",3.151982435595247,3.151982435595247,False,0.12300123001230012,0.12300123001230012
0.12300123001230012,1,0,"fuzzy_and(fuzzy_not(fuzzy_not(fuzzy_and(x16, x18))), x1*x10*x18*fuzzy_or(fuzzy_and(x15, x1), x15))","fuzzy_and,fuzzy_not,fuzzy_not,fuzzy_and,x16,x18,mul,mul,x10,mul,fuzzy_or,fuzzy_and,x15,x1,x15,x1,x18",3.151982435595247,3.151982435595247,False,0.12300123001230012,0.12300123001230012
0.12248003042982122,1,0,"fuzzy_not(fuzzy_not(product_reichenbach(x14, fuzzy_not(fuzzy_not(fuzzy_not(product_reichenbach(x21, x3)))))))","fuzzy_not,fuzzy_not,product_reichenbach,x14,fuzzy_not,fuzzy_not,fuzzy_not,product_reichenbach,x21,x3",2.5496576013037284,2.5496576013037284,False,0.12248003042982122,0.12248003042982122
0.12091898428053206,1,0,"product_reichenbach(probabilistic_sum(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x2)))), x9), fuzzy_and(x15*fuzzy_not(fuzzy_not(x10*x13*x14*x18)), x1))","product_reichenbach,probabilistic_sum,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x2,x9,fuzzy_and,mul,fuzzy_not,fuzzy_not,mul,mul,mul,x18,x10,x14,x13,x15,x1",3.213872693797678,3.213872693797678,False,0.12091898428053206,0.12091898428053206
0.12091898428053206,1,0,"fuzzy_and(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x10)))), x1*x18*fuzzy_and(probabilistic_sum(fuzzy_not(fuzzy_not(x8)), x1*x21), x15))","fuzzy_and,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x10,mul,mul,x1,fuzzy_and,probabilistic_sum,fuzzy_not,fuzzy_not,x8,mul,x1,x21,x15,x18",3.213872693797678,3.213872693797678,False,0.12091898428053206,0.12091898428053206
0.12019230769230768,1,0,"x15*fuzzy_not(fuzzy_not(fuzzy_and(x12, x1*x18**2*fuzzy_or(fuzzy_and(fuzzy_not(fuzzy_not(x1*x15)), x5), x15))))","mul,fuzzy_not,fuzzy_not,fuzzy_and,x12,mul,x18,mul,mul,fuzzy_or,fuzzy_and,fuzzy_not,fuzzy_not,mul,x15,x1,x5,x15,x1,x18,x15",3.235976357441403,3.235976357441403,False,0.12019230769230768,0.12019230769230768
0.11908306043465315,1,0,"x15*fuzzy_not(fuzzy_not(fuzzy_and(x14, x1*x18*fuzzy_or(x5, fuzzy_not(fuzzy_and(x15, fuzzy_not(x18)))))))","mul,fuzzy_not,fuzzy_not,fuzzy_and,x14,mul,x18,mul,fuzzy_or,x5,fuzzy_not,fuzzy_and,x15,fuzzy_not,x18,x1,x15",3.2702370360891777,3.2702370360891777,False,0.11908306043465315,0.11908306043465315
0.11908306043465315,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_and(x10, x15*fuzzy_and(x18, probabilistic_sum(x1, x18))*fuzzy_or(x1, x1))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_and,x10,mul,x15,mul,fuzzy_and,x18,probabilistic_sum,x1,x18,fuzzy_or,x1,x1",3.2702370360891777,3.2702370360891777,False,0.11908306043465315,0.11908306043465315
0.11908306043465315,1,0,"x1*fuzzy_and(x18*fuzzy_not(x1*fuzzy_not(probabilistic_sum(x15, product_reichenbach(product_reichenbach(product_reichenbach(x18, x1*fuzzy_not(x15)), x3), x19)))), x14)","mul,fuzzy_and,mul,fuzzy_not,mul,fuzzy_not,probabilistic_sum,x15,product_reichenbach,product_reichenbach,product_reichenbach,x18,mul,fuzzy_not,x15,x1,x3,x19,x1,x18,x14,x1",3.2702370360891777,3.2702370360891777,False,0.11908306043465315,0.11908306043465315
0.11908306043465315,1,0,"x10*fuzzy_and(x18*fuzzy_and(fuzzy_not(fuzzy_not(x1*probabilistic_sum(x15, x1*fuzzy_not(x1)))), x18), x1)","mul,x10,fuzzy_and,mul,fuzzy_and,fuzzy_not,fuzzy_not,mul,probabilistic_sum,x15,mul,x1,fuzzy_not,x1,x1,x18,x18,x1",3.2702370360891777,3.2702370360891777,False,0.11908306043465315,0.11908306043465315
0.11904761904761904,1,0,"fuzzy_not(x3*probabilistic_sum(fuzzy_not(x21*product_reichenbach(x7*product_reichenbach(fuzzy_not(probabilistic_sum(fuzzy_not(x21), x16)), x2), x13)), x1))","fuzzy_not,mul,x3,probabilistic_sum,fuzzy_not,mul,x21,product_reichenbach,mul,x7,product_reichenbach,fuzzy_not,probabilistic_sum,fuzzy_not,x21,x16,x2,x13,x1",2.617073775417091,2.617073775417091,False,0.11904761904761904,0.11904761904761904
0.11872959335114276,1,0,"x14*fuzzy_not(fuzzy_not(fuzzy_not(x13*fuzzy_not(probabilistic_sum(x1*x15*x18*product_reichenbach(x18, x9), x5)))))","mul,x14,fuzzy_not,fuzzy_not,fuzzy_not,mul,x13,fuzzy_not,probabilistic_sum,mul,x15,mul,x1,mul,product_reichenbach,x18,x9,x18,x5",3.2812888679110404,3.2812888679110404,False,0.11872959335114276,0.11872959335114276
0.11836603409456416,1,0,fuzzy_not(fuzzy_not(fuzzy_not(x16*x3)*fuzzy_not(fuzzy_not(x21)))),"fuzzy_not,fuzzy_not,mul,fuzzy_not,fuzzy_not,x21,fuzzy_not,mul,x3,x16",3.02930710237257,3.02930710237257,False,0.11836603409456416,0.11836603409456416
0.11823825007389892,1,0,"fuzzy_not(product_reichenbach(x18, x1*fuzzy_not(fuzzy_not(fuzzy_not(x16*fuzzy_and(product_reichenbach(fuzzy_and(probabilistic_sum(x15, x18), x18), x15), fuzzy_or(x1, x1)))))))","fuzzy_not,product_reichenbach,x18,mul,fuzzy_not,fuzzy_not,fuzzy_not,mul,fuzzy_and,product_reichenbach,fuzzy_and,probabilistic_sum,x15,x18,x18,x15,fuzzy_or,x1,x1,x16,x1",3.2967614324616483,3.2967614324616483,False,0.11823825007389892,0.11823825007389892
0.11823825007389892,1,0,"fuzzy_not(fuzzy_not(fuzzy_and(x16, fuzzy_not(fuzzy_not(fuzzy_not(product_reichenbach(x16, fuzzy_and(x1*product_reichenbach(x18, fuzzy_not(fuzzy_and(x15, x1))), x10))))))))","fuzzy_not,fuzzy_not,fuzzy_and,x16,fuzzy_not,fuzzy_not,fuzzy_not,product_reichenbach,x16,fuzzy_and,mul,product_reichenbach,x18,fuzzy_not,fuzzy_and,x15,x1,x1,x10",3.2967614324616483,3.2967614324616483,False,0.11823825007389892,0.11823825007389892
0.11823825007389892,1,0,"x18*fuzzy_and(fuzzy_and(x11, fuzzy_and(product_reichenbach(fuzzy_not(fuzzy_and(fuzzy_not(x1*x18*fuzzy_not(x10*x15)), x1)), x1), x1)), x15)","mul,fuzzy_and,fuzzy_and,x11,fuzzy_and,product_reichenbach,fuzzy_not,fuzzy_and,fuzzy_not,mul,mul,fuzzy_not,mul,x10,x15,x1,x18,x1,x1,x1,x15,x18",3.2967614324616483,3.2967614324616483,False,0.11823825007389892,0.11823825007389892
0.11823825007389892,1,0,"fuzzy_not(product_reichenbach(fuzzy_not(fuzzy_not(x15)), x16*fuzzy_not(fuzzy_and(x1*x18*product_reichenbach(fuzzy_and(x1**2*x10, x1), x1), x16))))","fuzzy_not,product_reichenbach,fuzzy_not,fuzzy_not,x15,mul,fuzzy_not,fuzzy_and,mul,x18,mul,product_reichenbach,fuzzy_and,mul,mul,x1,x1,x10,x1,x1,x1,x16,x16",3.2967614324616483,3.2967614324616483,False,0.11823825007389892,0.11823825007389892
