r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13496932515337423,1,0,"fuzzy_not(fuzzy_not(fuzzy_and(fuzzy_and(x4, fuzzy_and(x8, fuzzy_and(x12, fuzzy_and(x14, probabilistic_sum(x18, x18))))), x1)*fuzzy_not(fuzzy_not(x9))))","fuzzy_not,fuzzy_not,mul,fuzzy_not,fuzzy_not,x9,fuzzy_and,fuzzy_and,x4,fuzzy_and,x8,fuzzy_and,x12,fuzzy_and,x14,probabilistic_sum,x18,x18,x1",2.0258007729474357,2.0258007729474357,False,0.13496932515337423,0.13496932515337423
0.13333333333333333,1,0,"fuzzy_and(fuzzy_not(fuzzy_not(x1*fuzzy_and(x15*fuzzy_and(x12, fuzzy_and(x14, x15)*probabilistic_sum(fuzzy_and(x18, fuzzy_not(x16)), x18)), x4))), x1)","fuzzy_and,fuzzy_not,fuzzy_not,mul,fuzzy_and,mul,fuzzy_and,x12,mul,fuzzy_and,x14,x15,probabilistic_sum,fuzzy_and,x18,fuzzy_not,x16,x18,x15,x4,x1,x1",2.0545355356842787,2.0545355356842787,False,0.13333333333333333,0.13333333333333333
0.13222376329172444,1,0,"fuzzy_not(product_reichenbach(x15, fuzzy_not(x1*x16*fuzzy_and(fuzzy_and(x18, probabilistic_sum(fuzzy_and(x4, x1), x20)), x12))))","fuzzy_not,product_reichenbach,x15,fuzzy_not,mul,x16,mul,fuzzy_and,fuzzy_and,x18,probabilistic_sum,fuzzy_and,x4,x1,x20,x12,x1",2.074428832963632,2.074428832963632,False,0.13222376329172444,0.13222376329172444
0.12807881773399013,1,0,"fuzzy_and(x8, x15*x4*fuzzy_and(fuzzy_not(fuzzy_not(fuzzy_or(fuzzy_not(fuzzy_or(x3, x15*x7)), x18))), x1))","fuzzy_and,x8,mul,mul,x4,fuzzy_and,fuzzy_not,fuzzy_not,fuzzy_or,fuzzy_not,fuzzy_or,x3,mul,x15,x7,x18,x1,x15",2.151791655716671,2.151791655716671,False,0.12807881773399013,0.12807881773399013
0.12807881773399013,1,0,"x15*fuzzy_and(probabilistic_sum(x5, fuzzy_and(x13, x1*x9)), fuzzy_and(x1, x4*fuzzy_and(fuzzy_and(x15, x18), x15)))","mul,fuzzy_and,probabilistic_sum,x5,fuzzy_and,x13,mul,x9,x1,fuzzy_and,x1,mul,fuzzy_and,fuzzy_and,x15,x18,x15,x4,x15",2.151791655716671,2.151791655716671,False,0.12807881773399013,0.12807881773399013
0.12746972594008923,1,0,"fuzzy_not(fuzzy_not(product_reichenbach(x16, fuzzy_and(fuzzy_and(fuzzy_and(x18*fuzzy_and(x18, fuzzy_and(x9, fuzzy_and(x18, x9))), x16), x12), x1))))","fuzzy_not,fuzzy_not,product_reichenbach,x16,fuzzy_and,fuzzy_and,fuzzy_and,mul,x18,fuzzy_and,x18,fuzzy_and,x9,fuzzy_and,x18,x9,x16,x12,x1",3.025991552826012,3.025991552826012,False,0.12746972594008923,0.12746972594008923
0.12746972594008923,1,0,"fuzzy_and(fuzzy_and(fuzzy_and(x12, x18), fuzzy_and(x12*fuzzy_not(fuzzy_not(x1)), x15)), x11)*fuzzy_not(fuzzy_not(x11))","mul,fuzzy_not,fuzzy_not,x11,fuzzy_and,fuzzy_and,fuzzy_and,x12,x18,fuzzy_and,mul,x12,fuzzy_not,fuzzy_not,x1,x15,x11",3.025991552826012,3.025991552826012,False,0.12746972594008923,0.12746972594008923
0.12746972594008923,1,0,"fuzzy_and(x16, fuzzy_not(fuzzy_not(x12*fuzzy_and(fuzzy_not(fuzzy_not(fuzzy_and(product_reichenbach(probabilistic_sum(fuzzy_not(fuzzy_not(x17)), x9), x18), x1))), x15))))","fuzzy_and,x16,fuzzy_not,fuzzy_not,mul,fuzzy_and,fuzzy_not,fuzzy_not,fuzzy_and,product_reichenbach,probabilistic_sum,fuzzy_not,fuzzy_not,x17,x9,x18,x1,x15,x12",3.025991552826012,3.025991552826012,False,0.12746972594008923,0.12746972594008923
0.12358519424900583,1,0,"fuzzy_not(fuzzy_not(probabilistic_sum(fuzzy_and(product_reichenbach(x13, x15**2), fuzzy_and(x1, x12*fuzzy_and(x13, fuzzy_and(x18, x12)))), x6)))","fuzzy_not,fuzzy_not,probabilistic_sum,fuzzy_and,product_reichenbach,x13,mul,x15,x15,fuzzy_and,x1,mul,fuzzy_and,x13,fuzzy_and,x18,x12,x12,x6",3.166349816963668,3.166349816963668,False,0.12358519424900583,0.12358519424900583
0.12300683371298403,1,0,"fuzzy_or(product_reichenbach(x3, fuzzy_not(x1)*fuzzy_not(fuzzy_not(fuzzy_and(x21, probabilistic_sum(fuzzy_not(x10), x12))))), probabilistic_sum(x17*x19, x6))","fuzzy_or,product_reichenbach,x3,mul,fuzzy_not,x1,fuzzy_not,fuzzy_not,fuzzy_and,x21,probabilistic_sum,fuzzy_not,x10,x12,probabilistic_sum,mul,x17,x19,x6",2.5529731508502875,2.5529731508502875,False,0.12300683371298403,0.12300683371298403
0.12128922815945715,1,0,"fuzzy_and(x18, x1)*fuzzy_and(x4*fuzzy_not(fuzzy_not(probabilistic_sum(x10, x4*probabilistic_sum(x15, fuzzy_not(x18))))), x15)","mul,fuzzy_and,mul,x4,fuzzy_not,fuzzy_not,probabilistic_sum,x10,mul,probabilistic_sum,x15,fuzzy_not,x18,x4,x15,fuzzy_and,x18,x1",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"fuzzy_not(fuzzy_not(fuzzy_and(fuzzy_and(fuzzy_and(x1, x4), probabilistic_sum(fuzzy_not(fuzzy_not(product_reichenbach(x15, fuzzy_not(x1)))), x9)), x18)))","fuzzy_not,fuzzy_not,fuzzy_and,fuzzy_and,fuzzy_and,x1,x4,probabilistic_sum,fuzzy_not,fuzzy_not,product_reichenbach,x15,fuzzy_not,x1,x9,x18",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"fuzzy_and(probabilistic_sum(fuzzy_not(x18), fuzzy_and(x4, fuzzy_not(x9*fuzzy_not(fuzzy_and(x1*fuzzy_not(fuzzy_not(x18)), x15))))), x18)","fuzzy_and,probabilistic_sum,fuzzy_not,x18,fuzzy_and,x4,fuzzy_not,mul,fuzzy_not,fuzzy_and,mul,x1,fuzzy_not,fuzzy_not,x18,x15,x9,x18",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"fuzzy_and(fuzzy_and(fuzzy_and(fuzzy_and(fuzzy_and(probabilistic_sum(x18, x18*fuzzy_and(fuzzy_not(product_reichenbach(fuzzy_not(fuzzy_not(x3)), x13)), x7)), x18), x18), x4), x1), x15)","fuzzy_and,fuzzy_and,fuzzy_and,fuzzy_and,fuzzy_and,probabilistic_sum,x18,mul,fuzzy_and,fuzzy_not,product_reichenbach,fuzzy_not,fuzzy_not,x3,x13,x7,x18,x18,x18,x4,x1,x15",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"fuzzy_and(fuzzy_and(fuzzy_not(fuzzy_not(x1))*probabilistic_sum(x1*x15, fuzzy_not(x3)), x18), x4)","fuzzy_and,fuzzy_and,mul,fuzzy_not,fuzzy_not,x1,probabilistic_sum,mul,x1,x15,fuzzy_not,x3,x18,x4",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12019230769230768,1,0,"fuzzy_not(fuzzy_not(x1*fuzzy_and(x12, fuzzy_not(fuzzy_and(fuzzy_not(fuzzy_and(probabilistic_sum(x9, fuzzy_not(fuzzy_not(x13))), fuzzy_and(x9, x18))), x12)))))","fuzzy_not,fuzzy_not,mul,fuzzy_and,x12,fuzzy_not,fuzzy_and,fuzzy_not,fuzzy_and,probabilistic_sum,x9,fuzzy_not,fuzzy_not,x13,fuzzy_and,x9,x18,x12,x1",3.235976357441403,3.235976357441403,False,0.12019230769230768,0.12019230769230768
0.12019230769230768,1,0,"fuzzy_and(x12, fuzzy_and(x18, x9*fuzzy_and(probabilistic_sum(fuzzy_and(fuzzy_and(fuzzy_and(x17, fuzzy_not(x12)), x15), x1), x1), x9)))","fuzzy_and,x12,fuzzy_and,x18,mul,x9,fuzzy_and,probabilistic_sum,fuzzy_and,fuzzy_and,fuzzy_and,x17,fuzzy_not,x12,x15,x1,x1,x9",3.235976357441403,3.235976357441403,False,0.12019230769230768,0.12019230769230768
0.12019230769230768,1,0,"fuzzy_and(fuzzy_and(x15, probabilistic_sum(fuzzy_not(x18), x1)), x12*probabilistic_sum(x18, fuzzy_not(fuzzy_and(probabilistic_sum(x12, x16), product_reichenbach(fuzzy_not(x11), x8)))))","fuzzy_and,fuzzy_and,x15,probabilistic_sum,fuzzy_not,x18,x1,mul,probabilistic_sum,x18,fuzzy_not,fuzzy_and,probabilistic_sum,x12,x16,product_reichenbach,fuzzy_not,x11,x8,x12",3.235976357441403,3.235976357441403,False,0.12019230769230768,0.12019230769230768
0.11976549413735343,1,0,"fuzzy_not(fuzzy_or(fuzzy_not(x18**3*fuzzy_and(product_reichenbach(fuzzy_not(x18*fuzzy_not(x12)), x4), x1*x15)), x6))","fuzzy_not,fuzzy_or,fuzzy_not,mul,fuzzy_and,product_reichenbach,fuzzy_not,mul,x18,fuzzy_not,x12,x4,mul,x1,x15,mul,mul,x18,x18,x18,x6",2.323095048955543,2.323095048955543,False,0.11976549413735343,0.11976549413735343
0.11908306043465315,1,0,"fuzzy_and(fuzzy_and(fuzzy_not(fuzzy_not(x1*x14)), fuzzy_not(fuzzy_and(x3, fuzzy_not(x15)))), x18)","fuzzy_and,fuzzy_and,fuzzy_not,fuzzy_not,mul,x14,x1,fuzzy_not,fuzzy_and,x3,fuzzy_not,x15,x18",3.2702370360891777,3.2702370360891777,False,0.11908306043465315,0.11908306043465315
0.11908306043465315,1,0,"fuzzy_and(x1, x10*fuzzy_not(fuzzy_not(probabilistic_sum(x18*fuzzy_and(fuzzy_not(x12*x20*x4), x15), x20))))","fuzzy_and,x1,mul,x10,fuzzy_not,fuzzy_not,probabilistic_sum,mul,fuzzy_and,fuzzy_not,mul,x4,mul,x20,x12,x15,x18,x20",3.2702370360891777,3.2702370360891777,False,0.11908306043465315,0.11908306043465315
0.11908306043465315,1,0,"fuzzy_and(fuzzy_and(x14, fuzzy_and(probabilistic_sum(x1, x18*x6**2*x7*fuzzy_not(fuzzy_and(probabilistic_sum(fuzzy_and(x8, x7), fuzzy_not(x16)), x1))), x15)), x18)","fuzzy_and,fuzzy_and,x14,fuzzy_and,probabilistic_sum,x1,mul,x6,mul,mul,mul,fuzzy_not,fuzzy_and,probabilistic_sum,fuzzy_and,x8,x7,fuzzy_not,x16,x1,x7,x6,x18,x15,x18",3.2702370360891777,3.2702370360891777,False,0.11908306043465315,0.11908306043465315
0.11823825007389892,1,0,"fuzzy_not(fuzzy_not(fuzzy_and(fuzzy_and(x15*fuzzy_not(fuzzy_and(fuzzy_not(fuzzy_and(x18*fuzzy_and(x15, x1), x18)), x18)), x18), x16)))","fuzzy_not,fuzzy_not,fuzzy_and,fuzzy_and,mul,fuzzy_not,fuzzy_and,fuzzy_not,fuzzy_and,mul,fuzzy_and,x15,x1,x18,x18,x18,x15,x18,x16",3.2967614324616483,3.2967614324616483,False,0.11823825007389892,0.11823825007389892
0.11823825007389892,1,0,"probabilistic_sum(fuzzy_not(probabilistic_sum(x15, fuzzy_not(x1))), fuzzy_and(fuzzy_and(x15, x18)*probabilistic_sum(x21, x1), x16))","probabilistic_sum,fuzzy_not,probabilistic_sum,x15,fuzzy_not,x1,fuzzy_and,mul,probabilistic_sum,x21,x1,fuzzy_and,x15,x18,x16",3.2967614324616483,3.2967614324616483,False,0.11823825007389892,0.11823825007389892
0.11823825007389892,1,0,"fuzzy_not(fuzzy_not(fuzzy_and(fuzzy_and(x16, x15*x18**2*probabilistic_sum(fuzzy_not(x15), probabilistic_sum(x15, fuzzy_not(x18)))), x1)))","fuzzy_not,fuzzy_not,fuzzy_and,fuzzy_and,x16,mul,x15,mul,mul,probabilistic_sum,fuzzy_not,x15,probabilistic_sum,x15,fuzzy_not,x18,x18,x18,x1",3.2967614324616483,3.2967614324616483,False,0.11823825007389892,0.11823825007389892
