r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.12773559624832515,1,0,"fuzzy_and(probabilistic_sum(fuzzy_not(x1), fuzzy_and(x4, fuzzy_and(fuzzy_and(fuzzy_and(fuzzy_and(product_reichenbach(fuzzy_and(x16, fuzzy_not(fuzzy_and(x16, x14))), x20), x1), x1), x9), x14))), x18)","fuzzy_and,probabilistic_sum,fuzzy_not,x1,fuzzy_and,x4,fuzzy_and,fuzzy_and,fuzzy_and,fuzzy_and,product_reichenbach,fuzzy_and,x16,fuzzy_not,fuzzy_and,x16,x14,x20,x1,x1,x9,x14,x18",2.1584227548097883,2.1584227548097883,False,0.12773559624832515,0.12773559624832515
0.12773559624832515,1,0,"fuzzy_and(fuzzy_not(x5), fuzzy_and(x4, x1*x16*x18*fuzzy_and(x10, fuzzy_and(x9, x1))))","fuzzy_and,fuzzy_not,x5,fuzzy_and,x4,mul,mul,mul,x18,fuzzy_and,x10,fuzzy_and,x9,x1,x1,x16",2.1584227548097883,2.1584227548097883,False,0.12773559624832515,0.12773559624832515
0.12476606363069247,1,0,"product_reichenbach(fuzzy_not(fuzzy_not(x15)), fuzzy_and(fuzzy_not(fuzzy_not(x16*fuzzy_and(fuzzy_and(fuzzy_and(fuzzy_and(fuzzy_and(probabilistic_sum(x5, x1), x18), x13), x14), x14), x15))), x16))","product_reichenbach,fuzzy_not,fuzzy_not,x15,fuzzy_and,fuzzy_not,fuzzy_not,mul,x16,fuzzy_and,fuzzy_and,fuzzy_and,fuzzy_and,fuzzy_and,probabilistic_sum,x5,x1,x18,x13,x14,x14,x15,x16",3.1011440092146776,3.1011440092146776,False,0.12476606363069247,0.12476606363069247
0.12300123001230012,1,0,"fuzzy_and(x16, fuzzy_and(x1, x9))*fuzzy_and(fuzzy_and(x16, probabilistic_sum(fuzzy_and(fuzzy_not(fuzzy_not(x18)), x3), x18)), x14)","mul,fuzzy_and,x16,fuzzy_and,x1,x9,fuzzy_and,fuzzy_and,x16,probabilistic_sum,fuzzy_and,fuzzy_not,fuzzy_not,x18,x3,x18,x14",3.151982435595247,3.151982435595247,False,0.12300123001230012,0.12300123001230012
0.12300123001230012,1,0,"x1*fuzzy_and(x9, fuzzy_and(fuzzy_not(fuzzy_not(fuzzy_not(probabilistic_sum(fuzzy_and(x14, fuzzy_not(x14)), fuzzy_not(x16*fuzzy_or(x9, x3)))))), x18))","mul,fuzzy_and,x9,fuzzy_and,fuzzy_not,fuzzy_not,fuzzy_not,probabilistic_sum,fuzzy_and,x14,fuzzy_not,x14,fuzzy_not,mul,fuzzy_or,x9,x3,x16,x18,x1",3.151982435595247,3.151982435595247,False,0.12300123001230012,0.12300123001230012
0.12128922815945715,1,0,"fuzzy_and(fuzzy_and(fuzzy_not(fuzzy_not(x1)), x18), fuzzy_and(x4, x9))","fuzzy_and,fuzzy_and,fuzzy_not,fuzzy_not,x1,x18,fuzzy_and,x4,x9",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"x9*probabilistic_sum(fuzzy_not(x1), fuzzy_and(x1*fuzzy_not(fuzzy_not(fuzzy_and(fuzzy_or(fuzzy_not(x14), x4), x4))), x18))","mul,probabilistic_sum,fuzzy_not,x1,fuzzy_and,mul,x1,fuzzy_not,fuzzy_not,fuzzy_and,fuzzy_or,fuzzy_not,x14,x4,x4,x18,x9",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"fuzzy_and(fuzzy_not(fuzzy_not(x1)), x18*fuzzy_not(fuzzy_not(x15*fuzzy_and(fuzzy_not(fuzzy_not(x4)), x1))))","fuzzy_and,fuzzy_not,fuzzy_not,x1,mul,x18,fuzzy_not,fuzzy_not,mul,fuzzy_and,fuzzy_not,fuzzy_not,x4,x1,x15",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.12128922815945715,1,0,"fuzzy_not(fuzzy_or(fuzzy_not(fuzzy_and(fuzzy_and(fuzzy_or(probabilistic_sum(x4, x21), x1*fuzzy_not(x1)), fuzzy_and(x18, x9)), x1)), x21))","fuzzy_not,fuzzy_or,fuzzy_not,fuzzy_and,fuzzy_and,fuzzy_or,probabilistic_sum,x4,x21,mul,x1,fuzzy_not,x1,fuzzy_and,x18,x9,x1,x21",2.2899395534899547,2.2899395534899547,False,0.12128922815945715,0.12128922815945715
0.11935007385524374,1,0,"product_reichenbach(fuzzy_not(x6), x16*x9*fuzzy_and(fuzzy_not(fuzzy_not(x16*fuzzy_and(fuzzy_and(x1*x18, x1*x18), x1))), x16))","product_reichenbach,fuzzy_not,x6,mul,x16,mul,x9,fuzzy_and,fuzzy_not,fuzzy_not,mul,fuzzy_and,fuzzy_and,mul,x18,x1,mul,x1,x18,x1,x16,x16",3.2945510660972754,3.2945510660972754,False,0.11935007385524374,0.11935007385524374
