r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13149425287356323,1,0,"x1*fuzzy_and(x1*x12*x15, x15*x4*fuzzy_not(fuzzy_not(x15*x18**3)))","mul,fuzzy_and,mul,mul,x12,x1,x15,mul,mul,fuzzy_not,fuzzy_not,mul,mul,mul,x15,x18,x18,x18,x15,x4,x1",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.13149425287356323,1,0,"fuzzy_not(fuzzy_not(x1*x15**2*x18*x4*fuzzy_not(fuzzy_not(x12*fuzzy_not(fuzzy_not(fuzzy_or(x1, product_reichenbach(x18, x15))))))))","fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,fuzzy_not,fuzzy_not,mul,fuzzy_not,fuzzy_not,fuzzy_or,x1,product_reichenbach,x18,x15,x12,x15,x4,x15,x18,x1",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.13149425287356323,1,0,fuzzy_not(fuzzy_not(x1*x12*x15**3*x18**2*x4*fuzzy_not(x19))),"fuzzy_not,fuzzy_not,mul,mul,fuzzy_not,x19,mul,mul,mul,x18,mul,x15,mul,mul,x4,x15,x18,x15,x12,x1",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.13149425287356323,1,0,"fuzzy_and(fuzzy_not(fuzzy_not(fuzzy_or(x13, fuzzy_or(x15, fuzzy_not(fuzzy_not(x1)))))), x1*x12*x15*x18*x4)","fuzzy_and,fuzzy_not,fuzzy_not,fuzzy_or,x13,fuzzy_or,x15,fuzzy_not,fuzzy_not,x1,mul,mul,mul,x1,x12,mul,x18,x15,x4",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.13149425287356323,1,0,"fuzzy_and(x15, fuzzy_and(fuzzy_not(x5), x1*x12*x18*x4*fuzzy_not(x1*x19*x6)))","fuzzy_and,x15,fuzzy_and,fuzzy_not,x5,mul,x1,mul,mul,mul,fuzzy_not,mul,x1,mul,x6,x19,x18,x12,x4",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.13149425287356323,1,0,fuzzy_not(fuzzy_not(x1*x15*x18*x4*fuzzy_not(x15*fuzzy_not(x1*x12*x18**3)))),"fuzzy_not,fuzzy_not,mul,mul,mul,mul,fuzzy_not,mul,x15,fuzzy_not,mul,mul,mul,x1,x18,mul,x18,x18,x12,x18,x15,x4,x1",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.13149425287356323,1,0,x1*x12*x4*fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1*x15*x18)))),"mul,x4,mul,x12,mul,x1,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,mul,mul,x15,x18,x1",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.13149425287356323,1,0,"product_reichenbach(x4, x4*fuzzy_and(x12*fuzzy_and(x1*x15*x18, x1), x1)*fuzzy_not(x6))","product_reichenbach,x4,mul,x4,mul,fuzzy_not,x6,fuzzy_and,mul,fuzzy_and,mul,mul,x18,x15,x1,x1,x12,x1",2.087691031149867,2.087691031149867,False,0.13149425287356323,0.13149425287356323
0.12807881773399013,1,0,"fuzzy_not(x1*fuzzy_not(fuzzy_not(fuzzy_not(x1*x13*x15*x18**2*fuzzy_or(x12*x18*x19, x4)))))","fuzzy_not,mul,fuzzy_not,fuzzy_not,fuzzy_not,mul,mul,mul,mul,x18,mul,x15,fuzzy_or,mul,mul,x19,x12,x18,x4,x1,x13,x18,x1",2.151791655716671,2.151791655716671,False,0.12807881773399013,0.12807881773399013
0.12807881773399013,1,0,x1*x13*x18*x4*x9**2*fuzzy_not(fuzzy_not(x13)),"mul,x13,mul,x4,mul,x9,mul,fuzzy_not,fuzzy_not,x13,mul,x1,mul,x18,x9",2.151791655716671,2.151791655716671,False,0.12807881773399013,0.12807881773399013
