r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.1350721937587331,1,0,"probabilistic_sum(x6, fuzzy_not(x8*fuzzy_not(x4*fuzzy_not(fuzzy_not(x1**3*x10**2*x12*x15**2*x18)))))","probabilistic_sum,x6,fuzzy_not,mul,fuzzy_not,mul,fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,mul,x12,x10,x15,x18,x10,x15,x1,x1,x1,x4,x8",2.0523251693199063,2.0523251693199063,False,0.1350721937587331,0.1350721937587331
0.13333333333333333,1,0,"x15*fuzzy_not(fuzzy_not(x1**2*x10*x15**2*x18**2*fuzzy_not(x1*x15*fuzzy_not(x4*fuzzy_and(x12, x18)))))","mul,fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,x1,fuzzy_not,mul,mul,fuzzy_not,mul,fuzzy_and,x12,x18,x4,x1,x15,x15,x1,x18,x18,x10,x15,x15",2.0545355356842787,2.0545355356842787,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,"fuzzy_and(x16*x18, fuzzy_and(x10, x15*x18*x4*fuzzy_not(x10*x15*x8*fuzzy_not(x1*x12*x15))))","fuzzy_and,mul,x16,x18,fuzzy_and,x10,mul,mul,mul,fuzzy_not,mul,mul,mul,fuzzy_not,mul,mul,x15,x12,x1,x15,x10,x8,x18,x15,x4",2.0545355356842787,2.0545355356842787,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,"fuzzy_not(fuzzy_and(x14*fuzzy_not(x1**5*x10*x12*x15*x18**2*x4), x15))","fuzzy_not,fuzzy_and,mul,x14,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,mul,x15,x18,x10,x12,x18,x1,x1,x4,x1,x1,x15",2.0545355356842787,2.0545355356842787,False,0.13333333333333333,0.13333333333333333
0.13333333333333333,1,0,fuzzy_not(fuzzy_not(x1**4*x10*x12*x15**5*x18*x4)),"fuzzy_not,fuzzy_not,mul,x4,mul,mul,mul,mul,mul,mul,mul,mul,mul,x12,mul,x10,mul,x1,x15,x15,x1,x1,x1,x15,x15,x18,x15",2.0545355356842787,2.0545355356842787,False,0.13333333333333333,0.13333333333333333
0.12976406533575316,1,0,fuzzy_not(fuzzy_not(x1**3*x15**2*x18*x8*fuzzy_not(fuzzy_not(x10**3*x15*x16*x4)))),"fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,x4,x10,x16,x15,x10,x10,x15,x18,x8,x1,x1,x1,x15",2.119741343433269,2.119741343433269,False,0.12976406533575316,0.12976406533575316
0.12900315741993684,1,0,x1*fuzzy_not(fuzzy_not(x1**5*x10*x15*x18**3*x4*x8)),"mul,fuzzy_not,fuzzy_not,mul,mul,mul,x15,mul,mul,mul,mul,mul,mul,mul,mul,x1,x1,x18,x1,x10,x1,x18,x4,x18,x8,x1,x1",2.13410872480169,2.13410872480169,False,0.12900315741993684,0.12900315741993684
0.12900315741993684,1,0,x1*fuzzy_not(fuzzy_not(x1*x15**3*x18*x8*fuzzy_not(fuzzy_not(x1**2*x10*x18**2*x4)))),"mul,fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,fuzzy_not,fuzzy_not,mul,mul,x1,mul,mul,x18,mul,x4,x1,x10,x18,x18,x8,x15,x15,x1,x15,x1",2.13410872480169,2.13410872480169,False,0.12900315741993684,0.12900315741993684
0.12900315741993684,1,0,fuzzy_not(x10*fuzzy_not(fuzzy_not(fuzzy_not(x1**2*x10*x15**4*x18*x4*x8*x9)))),"fuzzy_not,mul,fuzzy_not,fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x4,x9,x15,x8,x10,x1,x15,x1,x18,x15,x15,x10",2.13410872480169,2.13410872480169,False,0.12900315741993684,0.12900315741993684
0.12890750886239125,1,0,fuzzy_not(fuzzy_not(x12*x15*x18*fuzzy_not(fuzzy_not(x1**3*x10*x11*x15**3*x18**2)))),"fuzzy_not,fuzzy_not,mul,mul,mul,fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,mul,mul,x10,x18,x1,x15,x1,x11,x18,x15,x1,x15,x15,x12,x18",2.9873101414494925,2.9873101414494925,False,0.12890750886239125,0.12890750886239125
0.12890750886239125,1,0,"x1*x18*product_reichenbach(x10, x1**7*x10**2*x12*x15**3*x16)","mul,mul,product_reichenbach,x10,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x15,mul,x10,x1,x1,x12,x10,x1,x1,x1,x15,x1,x16,x15,x1,x1,x18",2.9873101414494925,2.9873101414494925,False,0.12890750886239125,0.12890750886239125
0.12890750886239125,1,0,"fuzzy_not(product_reichenbach(x18, x15*fuzzy_not(x1**2*x10**3*x12*x15*x16*x18)))","fuzzy_not,product_reichenbach,x18,mul,fuzzy_not,mul,mul,mul,x10,mul,mul,mul,mul,mul,x12,x10,x10,x15,x16,x1,x18,x1,x15",2.9873101414494925,2.9873101414494925,False,0.12890750886239125,0.12890750886239125
0.12890750886239125,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(x1*fuzzy_not(fuzzy_and(x1**2*x10**4*x12*x15**2*x16*x18, x1)))))","fuzzy_not,fuzzy_not,fuzzy_not,mul,fuzzy_not,fuzzy_and,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x15,x18,x16,x10,x1,x1,x10,x10,x15,x10,x12,x1,x1",2.9873101414494925,2.9873101414494925,False,0.12890750886239125,0.12890750886239125
0.12773559624832515,1,0,"fuzzy_not(fuzzy_and(x11, fuzzy_not(fuzzy_not(fuzzy_not(x1**3*x10*x15**3*x16*x18*x4)))))","fuzzy_not,fuzzy_and,x11,fuzzy_not,fuzzy_not,fuzzy_not,mul,mul,x18,mul,mul,mul,mul,mul,mul,mul,x10,x15,x15,x1,x15,x1,x16,x1,x4",2.1584227548097883,2.1584227548097883,False,0.12773559624832515,0.12773559624832515
0.1271051795360661,1,0,fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x1*x10*x15*x18**3*x8*fuzzy_not(fuzzy_not(x1**2*x12)))))),"fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,fuzzy_not,fuzzy_not,mul,mul,x12,x1,x1,x1,x10,x15,x18,x8,x18,x18",3.035938201465688,3.035938201465688,False,0.1271051795360661,0.1271051795360661
0.1271051795360661,1,0,fuzzy_not(fuzzy_not(x1**6*x10**4*x12*x15**2*x18**2*x8)),"fuzzy_not,fuzzy_not,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,mul,x1,x10,x8,x12,x18,x1,x18,x1,x15,x10,x1,x15,x10,x1,x1,x10",3.035938201465688,3.035938201465688,False,0.1271051795360661,0.1271051795360661
0.1271051795360661,1,0,"fuzzy_or(x8*fuzzy_not(x1), x1**2*x10*x18*x8*fuzzy_not(x1*x18*fuzzy_not(x12*x15)))","fuzzy_or,mul,fuzzy_not,x1,x8,mul,mul,mul,mul,mul,fuzzy_not,mul,mul,fuzzy_not,mul,x15,x12,x18,x1,x18,x1,x10,x1,x8",3.035938201465688,3.035938201465688,False,0.1271051795360661,0.1271051795360661
