tokens,rewards
"15,2,16,4,16,9,17,17,14,14,14,9,17,16,14,5,8,5,4,12",0.0015019555163405822
"17,15,17,17,17,16,6,10,1",0.004075614817168218
"17,17,17,17,14,14,5,14,17,7,7,17,16,8,4",0.002107918894270939
"17,15,2,17,14,16,15,17,14,9,16,15,12,17,7,2,11,4,3",0.003939057494833805
"15,15,17,17,14,17,17,3,17,1,0,3",0.002596624388295216
"16,16,15,5,16,7,8,17,17,16,17,3,7,10",0.0025830893748923713
"15,14,16,17,16,10,17,7,14,6,8,2,13",0.003623592928356107
"17,16,17,17,17,7,17,15,17,12,17,14,15,10,14,1,12,12",0.00322720784459753
"17,15,10,14,14,0,17,1,17,12",0.0
"14,17,13,17,15,17,17,17,0,17,6",0.004740201629240246
"17,17,15,7,16,17,16,14,17,9,17,14,17,7,0,8,2",0.0025982665850068595
"16,0,17,14,15,17,6,9,15,17,14,17,9,14,9,8,17,0",0.0
"16,15,12,16,17,16,10,17,5,17,13,17,11",0.001403119108610385
"17,17,17,17,14,1,15,16,4,2,14,17,17,4,4",0.002596624388295216
"14,17,17,14,17,13,1,6",0.002600186204076187
"17,15,11,17,17,17,2",0.0015189892455060102
"14,16,16,17,17,15,3,17,17,17,15,5,14,15,9,2,4,3,4,4",0.002596624388295216
"17,16,17,17,14,14,13,13,17,14,17,17,16,17,10,9,13,3",0.0029824844587159425
"16,17,16,7,7,16,17,16,16,17,17,5,17,11,6,5",0.0016055092880420303
"17,17,14,16,0,17,17,14,10,17,9,3",0.002605135839225903
"17,14,17,17,17,14,17,5,15,16,17,14,3,16,13,8,0,8,2",0.00027074095213007276
"17,17,17,17,14,17,17,6,17,14,15,16,17,12,17,11,6,3",0.0016414958315618242
"17,15,5,14,16,17,8,17,6,14,16,14,8,8,8,14,3,0",0.0
"17,17,17,15,0,17,15,16,17,4,14,3,1,16,6,13",0.00217564725505838
"17,14,9,15,9,17,16,17,12,3",0.0
"14,9,17,17,16,17,17,16,9,14,15,6,17,7,1,14,16,2,4,10",0.00297557494402404
"15,3,17,17,14,15,15,16,16,17,14,17,11,3,15,8,13,4,2,2,10",0.0025676890798281547
"17,17,15,17,17,17,14,17,17,3,7,15,17,5,7",0.002596624388295216
"16,17,16,17,8,10,17,7",0.0010616409542530652
"17,17,15,16,4,3,15,14,8,17,16,9,14,3,9,10",0.002641762491036877
"15,14,11,17,3,15,9,17,17,17,14,17,8,16,16,0,2,8",0.0026015442023086563
"15,14,17,14,7,5,13,17,6",0.002596624388295216
"16,15,17,17,15,16,14,3,16,15,17,14,12,17,3,5,10,12,0,8,2",0.001499733797250988
"17,16,16,17,16,15,17,9,17,17,14,16,17,5,13,11,0,11,2",0.002598932581261268
"17,17,15,6,16,15,15,5,17,17,16,16,17,8,8,3,3,2",0.0031690059487733653
"17,17,17,17,16,14,2,14,17,17,15,15,11,17,10,9,8,2",0.0015059511162303512
"17,17,15,8,14,15,17,17,13,17,8,17,0",0.0025966336499466764
"17,16,0,15,14,17,17,17,15,14,17,11,17,5,7,9,13",0.001538597354117009
"17,16,11,15,16,17,9,14,17,15,14,17,17,7,6,6,2,9",0.0026134949679451967
"17,17,14,17,16,0,1,17,17,0",0.003053334426568466
"14,3,17,15,11,17,15,17,15,15,17,17,17,16,11,1,11,0,13",0.002538773806329044
"15,14,17,3,12,17,17,17,15,15,17,17,3,16,17,9,1,6",0.002600181683942842
"17,17,17,16,16,17,17,14,12,14,14,3,14,16,0,3,10,7,0,6",0.0013259581391431802
"14,17,14,6,16,17,16,16,5,0,17,17,1,3,9",0.0025756581680452216
"17,17,15,17,17,13,17,15,11,17,15,17,1,17,3",0.0029985056897469226
"14,15,17,17,17,15,15,15,17,16,17,14,17,0,2,4,1,8,12,8,11",0.0014706004045333268
"17,14,14,14,17,17,13,17,17,10,17,7,17,14,15,9,4,10",0.0031620292438195204
"17,17,17,17,17,14,14,14,17,16,9,9,16,1,8,17,0,12",0.005503494780403518
"16,7,17,14,9,14,17,17,5,14,14,17,16,17,4,10,0,2",0.0
"14,17,0,14,14,15,6,16,17,17,9,17,14,16,11,3,0,3,12",0.0025058144662316356
"16,15,11,15,17,0,17,17,17,15,17,1,17,9,12",0.0
"15,17,5,17,14,17,14,0,17,17,17,14,2,12,15,7,11",0.0012160821531054544
"15,14,16,17,8,17,14,3,11,3,0",0.002596624388295216
"14,17,16,15,2,14,15,17,15,15,6,17,14,17,17,17,11,12,8,6,9,0,10",0.0019475519724625212
"17,16,5,17,17,17,17,16,12,16,1,17,17,5",0.002596624388295216
"17,15,16,4,17,17,17,17,8,17,15,15,17,6,15,16,11,8,7,6",0.002107918894270939
"14,15,17,17,15,0,17,9,16,3,4,6",0.0031751433669883087
"17,17,14,14,17,16,17,8,17,3,9,12",0.0033273854794360264
"16,7,16,14,6,17,1,15,14,12,14,15,15,10,17,4,6,8,2",0.005025046717231199
"17,15,3,17,15,17,17,17,14,5,15,3,11,5",0.005422371218683556
"14,5,14,16,14,17,9,5,4,10",0.0023863638289614406
"16,1,15,17,17,15,17,1,14,4,10,10",0.00012952435777505936
"16,16,8,14,3,17,17,16,17,17,17,9,14,11,1,16,6,8",0.006829015360865442
"15,14,9,17,16,12,17,17,17,16,16,13,17,3,10,11",0.002596624388295216
"16,2,15,17,10,15,17,17,16,15,15,1,15,16,17,12,12,9,10,1,10",0.0015019555163405822
"15,17,17,16,17,14,15,14,5,14,17,14,15,3,11,9,12,10,10,10,5",0.0031784932657680557
"16,17,17,17,17,8,17,13",0.0017769508360334554
"16,13,15,14,8,16,13,16,11,11,15,13,17,10",0.015351262670650965
"17,16,14,16,5,14,17,16,9,14,10,14,17,16,4,5,12,10,2,10",0.002696258889802145
"17,15,12,17,15,7,17,14,16,2,17,15,4,14,7,17,0,10",0.003865002532205643
"17,17,17,17,17,17,16,1,17,10",7.971823228443465e-05
"17,17,16,12,17,17,17,16,8,12",0.0
"17,14,17,15,15,11,15,17,13,17,14,15,15,13,13,3,8,7,9",0.0
"17,16,17,14,17,16,14,3,12,1,17,17,8,6",0.002596624388295216
"17,17,17,17,17,16,17,9,4",0.002121902439546101
"16,14,5,17,15,16,17,0,5,8,16,15,0,3,7",0.0014270979523511606
"15,14,16,10,15,17,17,15,0,3,7,16,14,0,5,5,10",0.002596624388295216
"14,17,17,3,14,1,16,17,17,1,17,16,15,17,13,12,5",0.0027852105320746836
"17,15,17,17,0,17,17,14,14,3,17,14,7,6,13",0.00020041335253961293
"15,6,14,15,16,15,15,16,17,4,14,15,17,2,9,3,1,6,7,1,7",0.002596624388295216
"16,17,11,15,17,15,17,16,5,17,17,2,14,17,17,7,5,6",0.0032014659911609356
"17,15,15,2,17,4,15,17,1,16,17,11,14,2,3",0.0
"17,14,10,17,15,17,9,17,17,17,13",0.003655093552989749
"17,17,17,14,14,10,14,8,2,3",0.0017503077428224953
"17,15,6,14,14,14,3,15,16,12,16,17,5,15,17,9,1,11,4,2",0.0006899338183347549
"15,8,15,15,14,3,8,15,10,2,17,17,14,7,1",0.002596624388295216
"17,15,5,17,17,17,15,17,15,10,5,0",0.0007221780891167762
"17,17,16,17,15,17,12,14,17,14,0,16,14,2,16,5,8,10,11,11",0.0
"17,17,17,17,14,15,16,2,14,17,13,13,3,5",0.0025971839105883763
"17,14,17,14,9,14,15,14,7,15,6,9,14,8,6,14,2,6,10",0.0
"17,17,14,17,16,12,17,17,17,15,16,5,1,15,9,5,9",0.0
"15,14,9,14,10,16,17,15,16,17,15,14,14,17,11,6,11,12,8,6,10,0",0.002596624388295216
"16,8,17,15,14,16,16,17,14,14,16,17,16,17,16,13,6,4,8,5,10,7,6,10,12",0.004664919721421196
"14,0,17,16,15,15,0,16,0,17,3,17,16,17,17,1,7,1",0.003192763542831065
"15,14,7,17,16,3,15,11,2,16,5,17,11",0.0026000315718119433
"17,17,14,14,14,17,14,17,14,17,4,17,15,5,8,5,2,2,2",0.002596624388295216
"17,17,15,15,17,3,17,17,17,0,17,13",0.0021046939168353792
"17,14,15,17,2,3,17,14,15,17,17,4,17,13,17,5",0.0016391693582021513
"15,17,7,16,14,1,1,15,2,12",0.001681309276116639
"16,4,17,15,9,17,15,17,14,14,1,17,17,12,0,6",0.0028460938222137195
"17,17,16,15,17,17,3,14,7,17,17,17,17,2,3",0.003184842019089304
"15,6,17,17,17,17,17,15,15,14,6,7,17,3,4",0.0031784082274755733
"14,8,17,17,14,15,16,17,17,3,4,16,7,17,11,9",0.001279102212156457
"17,14,5,17,15,9,14,14,15,17,7,16,17,15,13,3,8,9,11",0.00019676353792766256
"17,17,17,15,15,13,15,14,14,17,2,17,15,11,17,1,7,4,5",0.0
"17,17,16,8,14,17,17,17,17,17,17,9,14,1,2",0.0034355615321216325
"16,17,17,3,17,17,17,17,16,17,17,15,15,16,14,0,9,3,5,11,11",0.0
"16,17,14,17,4,17,16,16,16,17,15,17,11,4,0,11,1,13",0.0
"14,17,15,17,16,15,15,3,14,10,1,14,14,3,14,17,8,1,12,11,12,3",0.0025969207939157855
"14,6,17,14,17,2,16,16,1,17,14,9,16,2,8,6",0.0030858323196976383
"17,16,11,14,2,16,14,14,1,17,9,17,17,17,14,9,7,0",0.002596624388295216
"16,2,17,15,12,15,17,17,17,10,17,17,17,17,5",0.0013501046331090658
"17,15,17,11,16,17,6,17,9",0.0
"17,14,13,17,15,8,17,17,14,15,16,17,7,2,1,5",0.015351262670650965
"17,14,2,17,14,17,16,14,17,0,17,17,3,17,16,1,3,2",0.00150196296149423
"15,17,17,3,17,17,16,0,17,14,17,17,10,16,9,4",0.0031899288626293515
"17,17,17,15,15,16,17,4,5,6,15,17,16,17,13,1,2",0.0
"16,17,16,17,1,16,17,2,10,3",0.002936574568768127
"15,17,17,9,17,17,17,16,5,13",0.0018271402491359468
"17,17,17,17,17,16,17,17,17,17,16,17,15,9,12,15,10,13,8",0.001215031225521125
"15,15,0,12,14,17,17,3,15,6,17,16,16,12,0,17,11",0.002596624388295216
"17,17,17,15,15,8,12,16,14,17,4,10,14,12,2",0.008090614886731391
"15,17,14,17,17,14,17,17,15,15,17,14,14,14,14,2,6,12,4,0,3,3,8,5,8",0.0029330219260671085
"17,16,17,17,14,15,17,15,16,16,15,17,15,16,17,5,3,8,3,7,10,8,3,0,1",0.003284855227953058
"15,17,8,15,16,17,17,17,17,10,10,16,1,17,12",0.0021239827913740105
"15,1,17,14,12,17,14,15,17,7,14,14,17,15,10,7,13,4,13",7.243144117167734e-05
"17,14,10,17,17,16,6,17,14,16,6,6,17,16,17,5,9",0.003655093552989749
"15,16,10,15,15,16,17,17,17,17,17,17,1,1,13,6,1",0.0017716420440344023
"15,17,7,15,0,17,17,14,15,17,17,17,17,11,17,5,10",0.002598318516731315
"16,14,17,14,15,17,17,17,9,17,17,11,10,3,15,0,0",0.0033949700673679604
"16,9,15,17,17,17,17,15,6,16,14,14,17,8,8,12,12,13",0.0
"14,15,0,15,17,5,15,17,14,17,15,16,9,17,12,3,9,11,10",0.0035849408663408593
"14,15,5,15,17,0,16,16,9,17,4,3,7",0.0028957481901573812
"17,14,17,11,17,15,16,2,15,17,16,11,17,9,3,13",0.003750372451630538
"14,10,15,16,17,17,15,3,12,15,16,17,5,15,17,3,9,8,0",0.0025767797140291023
"17,17,16,17,16,11,11,17,15,17,17,15,11,12,17,6",0.003900619568108166
"17,16,15,15,16,17,17,17,16,15,14,14,2,13,7,4,17,12,9,4,5,4",0.004899951099278345
"15,14,15,17,7,17,10,16,3,14,17,2,16,3,16,10,6,5",0.0031856696391291913
"17,15,17,15,14,17,17,14,16,14,0,0,1,8,16,5,5,3,11",0.0028079546628050063
"17,17,17,17,14,17,15,17,17,17,17,17,16,17,9,10,6,2",0.002596624388295216
"17,17,17,17,16,4,14,14,13,6,12",0.0010574475027329301
"17,17,17,17,14,2,15,17,15,17,17,14,7,6,7,8",0.0025968670653761282
"17,14,13,16,0,15,11,11",0.015351262670650965
"15,15,17,17,12,7,14,14,3,10,0",0.002596624388295216
"17,17,16,5,16,10,17,15,14,14,17,9,16,9,16,8,4,10,3",0.0
"16,1,17,17,17,17,14,0,5",7.34186212984083e-05
"14,12,16,16,9,15,16,16,15,1,15,16,9,5,3,5,12,3,7",0.003919579700453659
"15,11,17,15,16,15,15,17,8,17,6,17,7,12,3",0.0041237666237666235
"14,15,14,17,15,4,16,14,10,17,17,17,16,4,17,8,10,12,11,6",0.0031880437660639156
"17,16,15,14,17,6,17,2,1,16,16,7,16,17,12,2,2",0.0028638030324904867
"17,16,17,2,17,17,17,11",0.0015019555163405822
"16,14,14,14,17,17,17,17,16,15,10,17,6,0,11,16,13,7,1,2",0.0007054474183785691
"15,17,17,17,14,11,17,15,7,14,3,9,5",0.003175576219175348
"17,16,15,17,2,17,8,17,17,14,16,9,17,12,7",0.0013724740525377466
"15,17,16,11,16,14,17,16,14,17,9,16,17,11,0,5,10,3,10",0.002596624388295216
"17,15,14,2,14,10,17,16,6,17,17,9,16,1,3",0.0
"17,16,17,15,17,17,17,3,14,15,16,14,17,1,8,8,11,8,13",0.002596624388295216
"16,8,17,15,14,17,17,16,14,17,14,15,15,7,14,5,1,2,3,2,4,0,11",0.0009386546518871225
"15,17,10,17,17,15,0,15,17,17,3,17,0",0.002596624388295216
"16,17,17,17,17,17,16,1,15,15,7,2,7,3",0.005610032970566699
"15,17,14,17,4,7,14,17,3,17,15,14,8,3,10",0.0030575143704881617
"15,17,17,16,17,12,10,17,7",0.0022111397971310417
"16,9,15,11,17,14,6,14,13,17,7",0.0
"17,17,16,17,1,15,5,17,15,15,15,14,7,8,17,2,12,7",0.006170700784886816
"17,16,16,17,11,17,16,13,0,17,7",0.0032230707008797967
"14,17,14,17,17,16,14,17,17,15,16,17,4,10,0,0,12,9,7",0.00322720784459753
"14,17,17,14,16,17,17,15,17,1,17,9,8,9,17,5",0.0029687530584681233
"14,0,14,16,2,14,17,17,14,13,17,2,9,6",0.0025966651400558425
"14,10,17,17,17,17,17,15,2,8",0.0020632352561509794
"15,16,7,17,17,15,2,14,7,12,17,9",0.0026677845954495216
"17,16,12,16,6,15,6,16,17,16,17,11,14,9,11,16,9,10",0.002596624388295216
"17,14,7,14,15,11,16,2,17,1,12",0.0027159936271373554
"17,16,14,15,9,17,15,15,6,15,17,17,16,13,4,15,2,0,9,8,8",0.0013246514005207028
"16,14,17,17,6,10,17,4",0.003822293496675087
"14,0,17,16,16,17,14,0,15,16,15,14,17,1,17,7,8,8,2,13,9",0.002596624388295216
"16,17,14,17,17,10,17,17,15,6,8,10",0.004081632653061224
"17,16,7,17,17,17,17,15,14,17,14,10,16,4,0,4,8",0.0013674609413154603
"16,17,17,5,17,15,17,17,17,17,15,17,3,4,11",0.00832072617246596
"17,14,14,14,17,11,5,17,16,17,17,16,17,17,15,2,12,0,1,1",0.004272300971485123
"16,14,17,16,8,16,16,15,17,1,16,11,16,6,8,5,10,1,12",0.0
"17,17,15,1,15,14,17,15,9,13,15,16,16,11,17,13,7,9,12",0.0019004728384712075
"14,15,14,11,17,6,14,17,17,16,14,16,8,17,16,5,4,13,4,1,6",0.0031784082274755733
"17,17,17,15,15,15,17,17,7,16,7,15,14,1,10,5,7,4",0.00039590632856266206
"15,16,16,17,17,11,10,14,15,17,14,14,17,17,12,14,13,13,4,9,2,3",0.0031747645457277564
"17,17,14,17,0,14,12,17,17,17,16,1,5",0.002596624388295216
"17,17,17,17,15,1,17,17,4",0.0020649650714178935
"15,14,17,4,17,17,16,17,17,16,4,17,17,3,0,6",0.002675308454935464
"17,14,17,6,17,17,17,15,14,2,7,10",0.0013691344041950077
"14,17,17,14,14,5,17,15,15,17,9,11,17,4,2,12",0.0005331353758941828
"15,14,11,12,14,0,17,17,9",0.002597968017871736
"17,16,17,14,10,17,16,14,9,17,16,17,17,17,13,6,10,2",0.0026534216256546327
"16,15,9,14,15,17,6,15,17,14,4,8,15,14,9,10,6,12,13",0.0
"17,14,17,7,14,16,9,17,17,9,17,14,17,13,1",0.0
"15,17,10,17,16,9,15,17,17,14,16,16,16,11,17,17,13,3,10,13,12",0.002596624388295216
"15,13,17,17,16,8,17,17,15,11,17,0",0.007737034422783694
"16,17,2,14,3,15,12,15,17,17,6,5",0.0035236198957407684
"17,17,14,17,10,17,17,17,17,14,3,13",0.0029924563791935495
"14,16,16,17,14,1,17,10,8,3,17,16,7,6",0.0026032205557160715
"16,14,3,17,17,1,17,14,15,4,1,4",0.00019678583142013778
"17,16,14,3,17,17,15,17,16,17,17,17,16,16,10,6,10,2,0,7",0.0012964403452235432
"14,13,16,3,17,17,16,17,5,15,17,4,17,11",0.001402439592593628
"17,14,8,17,17,15,5,17,16,9,17,17,12",0.0
"17,15,17,4,17,17,16,5,16,15,17,16,17,17,13,1,9,3",0.0016710697362351658
"17,17,17,15,17,16,0,16,17,8,5,17,12",0.0
"15,16,17,17,15,5,3,17,0,17,17,6",0.0028153240252327284
"17,17,14,15,16,4,14,17,16,14,15,0,15,17,11,0,2,1,13,9,5",0.0025710375973160594
"15,17,13,17,16,2,17,17,17,17,11",0.002596624388295216
"17,16,8,16,12,17,16,5,14,14,4,13,17,17,9",0.002596624388295216
"17,17,17,17,17,17,16,17,17,15,2,17,2,13",0.015351262670650965
"17,17,14,9,15,13,16,8,15,2,17,17,15,2,4",0.0026086271024889454
"17,15,14,14,16,14,17,16,14,15,11,17,17,11,6,7,6,7,0,6,8",0.00026880294268484626
"17,15,15,14,14,15,6,14,3,17,8,17,15,0,4,12,3,4",0.011146496815286625
"15,7,16,6,17,14,14,16,12,0,3,12",0.00322720784459753
"14,17,10,17,16,13,17,16,2,17,15,17,2,6",0.001403836063662333
"14,16,5,9,17,14,17,17,15,13,17,11,15,12,15,6,0",0.002968634420011206
"17,15,14,15,15,17,11,13,17,1,16,17,17,1,17,5,2",0.0048744973071935815
"17,17,15,17,15,16,13,17,11,14,10,14,16,6,17,7,1,10",0.003655093552989749
"17,17,16,6,17,16,16,15,4,8,12,9",0.0031784082274755733
"15,17,4,17,16,3,17,11",0.002314817325767692
"17,17,14,17,15,17,17,11,0,15,0,17,15,12,3",0.002596624388295216
"15,13,15,16,16,17,17,14,15,17,14,17,13,17,2,10,9,13,5,6",0.003225794947146179
"17,16,17,14,1,14,17,15,17,10,2,17,17,8,1",0.002596624388295216
"15,12,17,17,15,17,17,17,9,16,17,15,12,11,0",0.0025993575873391288
"17,15,16,17,16,17,15,17,0,14,2,16,16,17,16,12,2,1,6,4,4,4",0.004899951099278345
"17,15,1,17,16,17,14,7,14,17,3,15,16,15,2,1,5,8,1",0.0
"16,14,14,15,15,14,15,12,12,17,16,16,11,14,7,12,9,2,2,7,7,3",0.0031747645457277564
"16,17,15,14,1,15,13,17,14,17,3,3,16,3,5,13",0.0
"17,15,17,17,15,8,17,16,16,17,15,15,17,6,0,5,13,4,7",0.0
"17,17,17,16,10,14,10,17,16,14,17,17,13,9,0",0.0025731620219322424
"16,8,17,17,14,15,17,15,17,17,17,14,17,3,4,11,2,5",0.004126457294891237
"17,17,15,17,6,17,15,10,5",0.0012453326410128143
"17,16,17,17,6,16,17,10,17,14,6,15,7,1",0.002596624388295216
"16,14,8,17,16,15,17,14,17,15,8,9,10,17,12,17,5,6",0.003224288794551951
"17,17,15,17,4,16,15,17,17,17,17,14,1,14,5,3,6,5",0.0030632557177497034
"15,6,16,17,11,17,14,17,16,16,3,15,15,12,0,0,3,12",0.0032292320016891365
"17,17,14,17,11,17,17,16,17,14,11,16,17,3,0,8",0.0
"16,16,17,14,17,8,14,9,3,1,15,17,15,6,1,5",0.0
"14,9,16,17,4,17,14,17,0,7",0.003326816793844292
"17,17,16,1,17,14,17,5,17,2",0.0
"14,16,7,17,6,17,17,14,13,14,15,15,7,9,11,9",0.002596624388295216
"17,17,15,3,16,14,17,5,17,14,17,14,17,16,5,9,4,9,6",0.003063048749966901
"16,17,6,17,15,17,16,0,0,17,17,14,17,9,0",0.0
"17,17,17,17,17,17,17,17,6",0.0031784082274755733
"14,1,16,17,17,15,17,16,2,17,14,15,17,7,14,5,7,12,0,13",0.004302183476306079
"17,14,17,7,17,16,4,17,16,17,16,16,3,5,3,4",0.0
"14,17,16,14,12,15,14,17,3,11,17,17,3,3,3",0.003232590192818677
"17,17,16,4,17,14,16,4,3,14,9,3",0.0
"17,15,15,15,14,0,15,2,15,17,0,17,17,16,10,4,10,12,7",0.0
"17,15,15,17,16,15,15,16,17,16,17,14,7,14,5,9,1,11,4,9,1,9,11",0.00010527637071859222
"15,14,17,3,8,16,4,14,2,17,6",0.002596624388295216
"17,14,15,15,17,2,4,1,2",0.0034680577782800425
"14,16,17,17,17,15,15,14,15,17,17,17,17,17,9,1,8,12,3,1,2",0.002596624388295216
"17,15,17,17,12,2",0.008028519379698078
"17,17,15,14,1,17,14,2,17,17,12,6",0.002636712454192554
"14,7,17,17,14,14,17,12,17,17,16,17,16,0,14,4,13,11,3",0.0025966262406202224
"14,16,17,17,15,12,9,16,17,8,17,14,4,1,10",0.002596624388295216
"15,13,16,9,16,14,7,3,14,14,6,11,14,14,5,9,6",0.004292598894784516
"14,14,17,14,17,0,17,17,17,11,17,0,14,0,13",0.002617719467730375
"15,6,15,16,17,17,15,1,10,17,17,11,14,15,5,6,7",0.002596624388295216
"15,12,17,16,17,15,17,17,14,5,14,10,14,14,10,14,6,11,12,1,13",0.002596624388295216
"16,16,14,15,14,17,2,14,6,14,6,17,1,4,8,13,11",0.0
"14,17,17,8,17,17,16,17,17,12,3",0.0014782510531350448
"15,15,14,9,17,15,17,17,8,10,14,5,15,5,17,10,4",0.002596624388295216
"16,14,15,10,4,4,14,16,15,16,17,6,15,13,13,2,7,8",0.0023719257606740407
"16,17,10,17,17,17,14,8,14,11,15,7,12",0.0
"17,17,16,2,17,15,12,15,16,17,17,16,9,11,1,0",0.0011899095668729176
"15,16,9,8,16,17,17,7,3",0.003410708571413522
"17,17,0",0.003053334426568466
"14,15,13,14,0,16,14,14,17,17,15,15,16,1,17,5,3,11,10,9,7,6",0.002560455598301217
"14,15,17,7,17,2,14,16,0,17,17,6,17,16,15,11,8,7",0.0017768681335636467
"14,17,15,16,17,15,2,15,2,9,14,16,13,14,6,6,7,3,6",0.002596624388295216
"17,17,17,17,17,10",0.002016414981281644
"16,16,10,16,17,15,17,14,16,6,17,10,17,6,5,11,12",0.0
"16,17,16,13,14,15,15,17,16,17,14,17,16,17,12,6,2,5,4,1,10,13",0.015351262670650965
"17,15,17,17,4,15,16,14,14,11,17,6,17,16,16,3,13,1,10,8",0.0020788292033926494
"17,17,17,17,16,17,15,14,15,15,15,16,17,9,8,17,9,6,3,3,11,11",0.0
"16,17,15,15,14,17,15,16,15,14,14,9,8,2,2,9,13,3,5,1,6",0.0
"17,17,14,15,16,14,6,9,16,12,4,17,16,17,16,4,9,4,3",0.002674991492698516
"15,14,17,7,17,17,14,17,17,17,11,17,10,6",0.002596624388295216
"17,16,16,15,15,16,16,6,10,4,14,11,17,10,3,8,10",0.0020824036888293916
"17,16,17,17,14,1,1,13",0.001406354761164985
"15,17,3,17,14,8,17,17,17,3",0.0025969893473494652
"17,15,17,17,14,17,14,17,15,17,14,5,5,17,16,2,8,8,3,3",0.0
"17,17,17,14,10,17,15,16,17,11,17,15,16,9,10,5,12",0.0021261883370102593
"17,15,9,17,17,14,14,4,12,17,14,7,4",0.0005468141242088283
"15,7,17,17,17,16,17,12,7",0.002596624388295216
"14,17,9,17,14,8,15,16,6,14,17,4,17,8,8",0.0
"17,15,17,17,17,17,17,17,16,15,17,17,1,13,17,0,5",0.00063013992731085
"17,17,16,11,15,17,0,17,16,13,17,13",0.0
"17,15,17,6,16,17,17,9,8",0.004351573965768595
"16,12,17,17,17,16,16,5,16,12,14,17,7,0,14,4,12",0.0
"15,6,14,12,17,17,17,17,17,16,14,1,17,17,5,1",0.002596624388295216
"14,16,17,16,4,17,17,15,17,10,17,4,17,14,6,10,1",0.0023927239375021083
"15,0,17,17,16,16,13,14,17,2,17,2,17,10",0.0031463963623460487
"17,16,14,17,17,16,17,17,17,8,17,8,16,16,11,13,11,7",0.00132886581302858
"14,16,16,12,15,1,17,14,16,15,17,17,17,8,0,2,5,10,5",0.002596624388295216
"17,17,14,8,15,17,17,14,17,3,5,11",0.002596624388295216
"15,16,17,14,15,12,16,16,14,17,17,16,15,17,5,8,7,0,7,1,3,10,9",0.0
"17,14,10,17,16,16,14,3,17,5,6,15,15,11,0,10",0.0025537926537709194
"17,14,17,17,17,17,13,14,9,15,17,17,3,0",0.0
"17,17,17,16,14,0,17,17,9,14,15,4,17,11,6",0.0029799782200821343
"17,14,17,14,16,8,6,17,17,6,8",0.0
"17,15,13,17,15,16,6,17,17,14,17,16,16,12,6,3,8,6",0.0017770074755835785
"14,15,8,16,14,0,15,14,7,17,0,13,11,9",0.001225865767698437
"17,17,14,17,16,0,13,16,8,17,17,5",0.004678802712461054
"15,10,16,11,12",0.003655093552989749
"17,16,17,17,16,13,16,13,17,17,16,7,17,16,14,17,8,11,7,9",0.002596624388295216
"17,17,16,16,17,9,1,14,16,17,15,3,11,10,10",0.000146880132459174
"16,17,17,16,17,17,14,14,13,13,1,15,9,17,2,4",5.461094949537382e-05
"17,15,17,17,15,0,17,17,17,7,16,3,2",0.0014132459690370657
"14,14,14,11,1,1,16,15,13,14,12,1,17,17,12",0.003482822209480715
"14,15,15,1,17,14,9,9,14,17,17,16,17,6,9,12,5",0.003177875424430051
"16,17,12,17,14,15,16,4,12,12,16,14,16,1,16,12,10,1,4",0.0
"17,15,14,17,17,9,8,16,15,16,14,13,17,1,13,14,3,5,4",0.0
"16,9,16,17,17,0,15,15,14,17,17,5,17,4,10,3",0.0
"16,16,17,17,16,17,17,17,17,1,17,14,5,10,17,4,10",0.0
"14,0,15,7,14,16,17,14,0,17,17,17,13,14,0,15,6,8,9",0.002596624388295216
"14,15,17,7,16,15,16,14,17,0,16,14,0,4,17,8,7,3,0,12",0.0005948171807247594
"14,17,2,17,17,17,17,16,17,8,17,10",0.0016525011103687636
"16,6,16,14,17,17,17,15,17,14,16,14,17,16,5,3,17,5,12,12,9,6,9",0.0
"15,15,17,17,17,17,1,15,8,17,17,16,7,9,15,6,11",0.002596624388295216
"17,15,3,17,17,16,17,15,14,9,1,5,7",0.0018265122167302817
"16,16,14,15,16,14,0,17,17,17,16,14,17,2,4,17,9,6,12,2,7,0",0.00397168134510276
"17,17,15,16,16,17,15,9,14,11,12,17,9,1,11",0.0
"17,15,17,3,15,0,7",0.0
"17,14,15,16,3,17,16,7,0,15,13,14,17,2,12,12",0.003613890084855224
"17,16,17,17,15,7,17,7,10",0.002016414981281644
"17,15,2,16,14,15,1,12,5,17,15,13,15,15,17,8,12,13",0.0033269558007503865
"16,17,17,3,17,15,16,2,5,15,16,17,17,16,10,0,2,3",0.0
"17,17,17,14,16,6,15,11,14,1,2,16,6,16,11,5",0.0037559927825184143
"14,8,17,16,14,14,17,15,6,16,14,17,3,0,0,15,1,2,4,7",0.0019554792402846645
"15,6,17,17,16,9,17,5",0.003172509193066412
"17,17,17,15,14,3,15,17,15,14,7,17,16,2,1,6,3,0",0.0
"17,16,15,15,9,16,11,17,7,16,17,17,14,3,11,11,7",0.0029788574772186965
"17,16,17,10,14,17,17,13,4",0.0045451873910232555
"15,17,9,17,15,17,2,17,15,11,15,9,17,9",0.002665612138787586
"15,16,0,16,17,15,6,17,14,14,15,14,16,1,17,14,17,0,6,5,6,3,4,3,0",0.003053334426568466
"17,14,15,17,17,8,17,17,16,17,16,13,14,17,17,11,12,6,6",0.0008698664976078672
"17,15,6,17,14,17,17,15,17,6,17,14,5,17,0,7",0.0022454742710141
"17,14,16,14,13,15,3,17,14,14,16,13,14,5,12,4,17,5,4,12",0.003311954052891206
