r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.0,1,0,"lukasiewicz_s_implication(product_norm(godel_s_implication(fuzzy_not(godel_conorm(x2, fuzzy_not(godel_r_implication(x9, x12)))), x14), x9), x1)","lukasiewicz_s_implication,product_norm,godel_s_implication,fuzzy_not,godel_conorm,x2,fuzzy_not,godel_r_implication,x9,x12,x14,x9,x1",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x1, x9))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x1,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_r_implication(godel_s_implication(fuzzy_not(x10), product_r_implication(fuzzy_not(x3), product_conorm(fuzzy_not(x13), product_norm(fuzzy_not(x10), fuzzy_not(lukasiewicz_conorm(x7, x13)))))), x12)","godel_r_implication,godel_s_implication,fuzzy_not,x10,product_r_implication,fuzzy_not,x3,product_conorm,fuzzy_not,x13,product_norm,fuzzy_not,x10,fuzzy_not,lukasiewicz_conorm,x7,x13,x12",,,False,,
0.0,1,0,"product_norm(fuzzy_not(product_norm(x2, product_r_implication(x2, product_s_implication(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x13), godel_r_implication(x6, x7))), x6)))), x6)","product_norm,fuzzy_not,product_norm,x2,product_r_implication,x2,product_s_implication,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x13,godel_r_implication,x6,x7,x6,x6",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(x5, product_conorm(x1, x11)))), godel_r_implication(godel_conorm(lukasiewicz_norm(fuzzy_not(fuzzy_not(x10)), x10), x14), x12))","lukasiewicz_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,x5,product_conorm,x1,x11,godel_r_implication,godel_conorm,lukasiewicz_norm,fuzzy_not,fuzzy_not,x10,x10,x14,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_conorm(x15, lukasiewicz_r_implication(fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x14))))), x1))), x6)))","fuzzy_not,godel_conorm,x15,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x14,x1,x6",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_conorm(fuzzy_not(x12), product_s_implication(godel_norm(x2, lukasiewicz_norm(fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x10, x10)))), x9)), x6)), x16))","lukasiewicz_conorm,fuzzy_not,x12,product_s_implication,godel_norm,x2,lukasiewicz_norm,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x10,x10,x9,x6,x16",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_s_implication(fuzzy_not(godel_r_implication(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(x13, x10))))), godel_conorm(x12, x14)), x12)), x13)","godel_s_implication,fuzzy_not,godel_r_implication,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,x13,x10,godel_conorm,x12,x14,x12,x13",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_conorm(x10, x9), fuzzy_not(fuzzy_not(lukasiewicz_conorm(x10, x9))))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_conorm,x10,x9,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x10,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(godel_conorm(x6, fuzzy_not(lukasiewicz_s_implication(product_conorm(x5, godel_s_implication(x6, lukasiewicz_conorm(x5, godel_conorm(x6, x13)))), x4)))))","fuzzy_not,fuzzy_not,godel_conorm,x6,fuzzy_not,lukasiewicz_s_implication,product_conorm,x5,godel_s_implication,x6,lukasiewicz_conorm,x5,godel_conorm,x6,x13,x4",1.0013016921998594,1.0013016921998594,False,0.0,0.0
