r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022999954223632812e+01,1.022999954223632812e+01,-1.000000000000000000e+00,3.390000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,3.172759294509887695e+00,3.172759294509887695e+00,1.560000032186508179e-01,1.560000032186508179e-01,0.000000000000000000e+00,1.611681671142578125e+02,5.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075399971008300781e+01,1.075399971008300781e+01,-1.000000000000000000e+00,3.520000000000000000e+02,3.520000000000000000e+02,3.340000000000000000e+02,3.340000000000000000e+02,3.152352094650268555e+00,3.152352094650268555e+00,1.220000013709068298e-01,1.220000013709068298e-01,0.000000000000000000e+00,1.578399963378906250e+02,1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082400035858154297e+01,1.082400035858154297e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.370000000000000000e+02,3.370000000000000000e+02,3.169731616973876953e+00,3.169731616973876953e+00,1.459999978542327881e-01,1.459999978542327881e-01,0.000000000000000000e+00,1.630190734863281250e+02,1.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056799983978271484e+01,1.056799983978271484e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.320000000000000000e+02,3.320000000000000000e+02,3.162243604660034180e+00,3.162243604660034180e+00,1.280000060796737671e-01,1.280000060796737671e-01,0.000000000000000000e+00,1.621937408447265625e+02,2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028600025177001953e+01,1.028600025177001953e+01,-1.000000000000000000e+00,3.380000000000000000e+02,3.380000000000000000e+02,3.220000000000000000e+02,3.220000000000000000e+02,3.199233531951904297e+00,3.199233531951904297e+00,1.400000005960464478e-01,1.400000005960464478e-01,0.000000000000000000e+00,1.486978759765625000e+02,2.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032999992370605469e+01,1.032999992370605469e+01,-1.000000000000000000e+00,3.460000000000000000e+02,3.460000000000000000e+02,3.300000000000000000e+02,3.300000000000000000e+02,3.160357713699340820e+00,3.160357713699340820e+00,1.239999979734420776e-01,1.239999979734420776e-01,0.000000000000000000e+00,1.636045989990234375e+02,3.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026399993896484375e+01,1.026399993896484375e+01,-1.000000000000000000e+00,3.410000000000000000e+02,3.410000000000000000e+02,3.240000000000000000e+02,3.240000000000000000e+02,3.177154541015625000e+00,3.177154541015625000e+00,1.400000005960464478e-01,1.400000005960464478e-01,0.000000000000000000e+00,1.539622497558593750e+02,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039599990844726562e+01,1.039599990844726562e+01,-1.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.320000000000000000e+02,3.320000000000000000e+02,3.158498287200927734e+00,3.158498287200927734e+00,1.239999979734420776e-01,1.239999979734420776e-01,0.000000000000000000e+00,1.634738006591796875e+02,4.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.958000183105468750e+00,9.958000183105468750e+00,-1.000000000000000000e+00,3.300000000000000000e+02,3.300000000000000000e+02,3.140000000000000000e+02,3.140000000000000000e+02,3.178092956542968750e+00,3.178092956542968750e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.496242370605468750e+02,4.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057800006866455078e+01,1.057800006866455078e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.370000000000000000e+02,3.370000000000000000e+02,3.159042119979858398e+00,3.159042119979858398e+00,1.439999938011169434e-01,1.439999938011169434e-01,0.000000000000000000e+00,1.616215362548828125e+02,5.000000000000000000e+03
