r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077999973297119141e+01,1.077999973297119141e+01,-1.000000000000000000e+00,3.490000000000000000e+02,3.490000000000000000e+02,3.490000000000000000e+02,3.490000000000000000e+02,3.152491331100463867e+00,3.152491331100463867e+00,1.519999951124191284e-01,1.519999951124191284e-01,0.000000000000000000e+00,1.587762603759765625e+02,5.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117399978637695312e+01,1.117399978637695312e+01,-1.000000000000000000e+00,3.600000000000000000e+02,3.600000000000000000e+02,3.440000000000000000e+02,3.440000000000000000e+02,3.163925886154174805e+00,3.163925886154174805e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.692182769775390625e+02,1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016800022125244141e+01,1.016800022125244141e+01,-1.000000000000000000e+00,3.350000000000000000e+02,3.350000000000000000e+02,3.190000000000000000e+02,3.190000000000000000e+02,3.196254730224609375e+00,3.196254730224609375e+00,1.239999979734420776e-01,1.239999979734420776e-01,0.000000000000000000e+00,1.576923522949218750e+02,1.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062399959564208984e+01,1.062399959564208984e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,3.172833204269409180e+00,3.172833204269409180e+00,1.400000005960464478e-01,1.400000005960464478e-01,0.000000000000000000e+00,1.587343750000000000e+02,2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054399967193603516e+01,1.054399967193603516e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,3.169100046157836914e+00,3.169100046157836914e+00,1.120000034570693970e-01,1.120000034570693970e-01,0.000000000000000000e+00,1.627939453125000000e+02,2.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164799976348876953e+01,1.164799976348876953e+01,-1.000000000000000000e+00,3.740000000000000000e+02,3.740000000000000000e+02,3.580000000000000000e+02,3.580000000000000000e+02,3.149681091308593750e+00,3.149681091308593750e+00,1.420000046491622925e-01,1.420000046491622925e-01,0.000000000000000000e+00,1.766618347167968750e+02,3.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067800045013427734e+01,1.067800045013427734e+01,-1.000000000000000000e+00,3.550000000000000000e+02,3.550000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,3.185022830963134766e+00,3.185022830963134766e+00,1.759999990463256836e-01,1.759999990463256836e-01,0.000000000000000000e+00,1.556830902099609375e+02,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064400005340576172e+01,1.064400005340576172e+01,-1.000000000000000000e+00,3.590000000000000000e+02,3.590000000000000000e+02,3.430000000000000000e+02,3.430000000000000000e+02,3.172621011734008789e+00,3.172621011734008789e+00,1.319999992847442627e-01,1.319999992847442627e-01,0.000000000000000000e+00,1.671021575927734375e+02,4.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021599960327148438e+01,1.021599960327148438e+01,-1.000000000000000000e+00,3.370000000000000000e+02,3.370000000000000000e+02,3.200000000000000000e+02,3.200000000000000000e+02,3.198966741561889648e+00,3.198966741561889648e+00,1.420000046491622925e-01,1.420000046491622925e-01,0.000000000000000000e+00,1.527434692382812500e+02,4.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063799953460693359e+01,1.063799953460693359e+01,-1.000000000000000000e+00,3.410000000000000000e+02,3.410000000000000000e+02,3.250000000000000000e+02,3.250000000000000000e+02,3.200070381164550781e+00,3.200070381164550781e+00,1.539999991655349731e-01,1.539999991655349731e-01,0.000000000000000000e+00,1.537290344238281250e+02,5.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035599994659423828e+01,1.035599994659423828e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,3.189826965332031250e+00,3.189826965332031250e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.577073211669921875e+02,5.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007999992370605469e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.340000000000000000e+02,3.340000000000000000e+02,3.170000000000000000e+02,3.170000000000000000e+02,3.189397811889648438e+00,3.189397811889648438e+00,1.120000034570693970e-01,1.120000034570693970e-01,0.000000000000000000e+00,1.586100158691406250e+02,6.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010400009155273438e+01,1.010400009155273438e+01,-1.000000000000000000e+00,3.400000000000000000e+02,3.400000000000000000e+02,3.240000000000000000e+02,3.240000000000000000e+02,3.207525968551635742e+00,3.207525968551635742e+00,1.120000034570693970e-01,1.120000034570693970e-01,0.000000000000000000e+00,1.624154510498046875e+02,6.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065200042724609375e+01,1.065200042724609375e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.320000000000000000e+02,3.320000000000000000e+02,3.183893680572509766e+00,3.183893680572509766e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.609041290283203125e+02,7.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.890000343322753906e+00,9.890000343322753906e+00,-1.000000000000000000e+00,3.310000000000000000e+02,3.310000000000000000e+02,3.140000000000000000e+02,3.140000000000000000e+02,3.197394371032714844e+00,3.197394371032714844e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.510820159912109375e+02,7.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023799991607666016e+01,1.023799991607666016e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,3.192905187606811523e+00,3.192905187606811523e+00,1.420000046491622925e-01,1.420000046491622925e-01,0.000000000000000000e+00,1.577611389160156250e+02,8.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054599952697753906e+01,1.054599952697753906e+01,-1.000000000000000000e+00,3.590000000000000000e+02,3.590000000000000000e+02,3.430000000000000000e+02,3.430000000000000000e+02,3.178102016448974609e+00,3.178102016448974609e+00,1.199999973177909851e-01,1.199999973177909851e-01,0.000000000000000000e+00,1.709296875000000000e+02,8.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074199962615966797e+01,1.074199962615966797e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.183323383331298828e+00,3.183323383331298828e+00,1.260000020265579224e-01,1.260000020265579224e-01,0.000000000000000000e+00,1.670004882812500000e+02,9.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079199981689453125e+01,1.079199981689453125e+01,-1.000000000000000000e+00,3.620000000000000000e+02,3.620000000000000000e+02,3.460000000000000000e+02,3.460000000000000000e+02,3.170873403549194336e+00,3.170873403549194336e+00,1.439999938011169434e-01,1.439999938011169434e-01,0.000000000000000000e+00,1.665436096191406250e+02,9.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006200027465820312e+01,1.006200027465820312e+01,-1.000000000000000000e+00,3.460000000000000000e+02,3.460000000000000000e+02,3.300000000000000000e+02,3.300000000000000000e+02,3.186893701553344727e+00,3.186893701553344727e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.624158935546875000e+02,1.000000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031599998474121094e+01,1.031599998474121094e+01,-1.000000000000000000e+00,3.510000000000000000e+02,3.510000000000000000e+02,3.350000000000000000e+02,3.350000000000000000e+02,3.169885158538818359e+00,3.169885158538818359e+00,1.459999978542327881e-01,1.459999978542327881e-01,0.000000000000000000e+00,1.572247009277343750e+02,1.050000000000000000e+04
