r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042199993133544922e+01,1.042199993133544922e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.480000000000000000e+02,3.480000000000000000e+02,3.164664506912231445e+00,3.164664506912231445e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.736028747558593750e+02,5.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.079399967193603516e+01,1.079399967193603516e+01,-1.000000000000000000e+00,3.590000000000000000e+02,3.590000000000000000e+02,3.430000000000000000e+02,3.430000000000000000e+02,3.179479598999023438e+00,3.179479598999023438e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.670839843750000000e+02,1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122799968719482422e+01,1.122799968719482422e+01,-1.000000000000000000e+00,3.630000000000000000e+02,3.630000000000000000e+02,3.470000000000000000e+02,3.470000000000000000e+02,3.164971590042114258e+00,3.164971590042114258e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.685017089843750000e+02,1.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036400032043457031e+01,1.036400032043457031e+01,-1.000000000000000000e+00,3.400000000000000000e+02,3.400000000000000000e+02,3.230000000000000000e+02,3.230000000000000000e+02,3.179982185363769531e+00,3.179982185363769531e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.564725189208984375e+02,2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057600021362304688e+01,1.057600021362304688e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.370000000000000000e+02,3.370000000000000000e+02,3.172878265380859375e+00,3.172878265380859375e+00,1.319999992847442627e-01,1.319999992847442627e-01,0.000000000000000000e+00,1.636073455810546875e+02,2.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041399955749511719e+01,1.041399955749511719e+01,-1.000000000000000000e+00,3.420000000000000000e+02,3.420000000000000000e+02,3.260000000000000000e+02,3.260000000000000000e+02,3.196108818054199219e+00,3.196108818054199219e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.548260650634765625e+02,3.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090200042724609375e+01,1.090200042724609375e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.180083274841308594e+00,3.180083274841308594e+00,1.620000004768371582e-01,1.620000004768371582e-01,0.000000000000000000e+00,1.595125732421875000e+02,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072599983215332031e+01,1.072599983215332031e+01,-1.000000000000000000e+00,3.560000000000000000e+02,3.560000000000000000e+02,3.400000000000000000e+02,3.400000000000000000e+02,3.171716213226318359e+00,3.171716213226318359e+00,1.480000019073486328e-01,1.480000019073486328e-01,0.000000000000000000e+00,1.607573242187500000e+02,4.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017800045013427734e+01,1.017800045013427734e+01,-1.000000000000000000e+00,3.350000000000000000e+02,3.350000000000000000e+02,3.190000000000000000e+02,3.190000000000000000e+02,3.184686422348022461e+00,3.184686422348022461e+00,1.420000046491622925e-01,1.420000046491622925e-01,0.000000000000000000e+00,1.538602142333984375e+02,4.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147200012207031250e+01,1.147200012207031250e+01,-1.000000000000000000e+00,3.740000000000000000e+02,3.740000000000000000e+02,3.560000000000000000e+02,3.560000000000000000e+02,3.163968086242675781e+00,3.163968086242675781e+00,1.759999990463256836e-01,1.759999990463256836e-01,0.000000000000000000e+00,1.666919860839843750e+02,5.000000000000000000e+03
