r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.0,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(product_r_implication(fuzzy_not(godel_norm(fuzzy_not(product_s_implication(x16, fuzzy_not(x3))), x11)), x7), x9))), x10)))","fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,product_r_implication,fuzzy_not,godel_norm,fuzzy_not,product_s_implication,x16,fuzzy_not,x3,x11,x7,x9,x10",,,False,,
0.0,1,0,"product_norm(fuzzy_not(lukasiewicz_norm(x14, fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x3, fuzzy_not(x15))))))), fuzzy_not(godel_r_implication(godel_s_implication(x3, x7), x16)))","product_norm,fuzzy_not,lukasiewicz_norm,x14,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x3,fuzzy_not,x15,fuzzy_not,godel_r_implication,godel_s_implication,x3,x7,x16",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(lukasiewicz_norm(product_conorm(x6, fuzzy_not(fuzzy_not(lukasiewicz_conorm(product_s_implication(x2, godel_conorm(product_conorm(godel_norm(fuzzy_not(x14), fuzzy_not(x14)), x6), x1)), x12)))), x16))","fuzzy_not,lukasiewicz_norm,product_conorm,x6,fuzzy_not,fuzzy_not,lukasiewicz_conorm,product_s_implication,x2,godel_conorm,product_conorm,godel_norm,fuzzy_not,x14,fuzzy_not,x14,x6,x1,x12,x16",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_s_implication(x10, fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x10), fuzzy_not(fuzzy_not(fuzzy_not(x12)))))))","product_s_implication,x10,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x10,fuzzy_not,fuzzy_not,fuzzy_not,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_r_implication(lukasiewicz_r_implication(x7, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_r_implication(x1, x15)))))))))), fuzzy_not(x12))","lukasiewicz_r_implication,lukasiewicz_r_implication,x7,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_r_implication,x1,x15,fuzzy_not,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(godel_s_implication(x10, fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x16, product_norm(x10, product_norm(fuzzy_not(product_s_implication(x1, x7)), x1)))))))))","fuzzy_not,fuzzy_not,godel_s_implication,x10,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x16,product_norm,x10,product_norm,fuzzy_not,product_s_implication,x1,x7,x1",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_r_implication(x1, fuzzy_not(fuzzy_not(product_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(lukasiewicz_norm(x3, fuzzy_not(x3)))), x12)))), x4))))","lukasiewicz_r_implication,x1,fuzzy_not,fuzzy_not,product_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,lukasiewicz_norm,x3,fuzzy_not,x3,x12,x4",,,False,,
0.0,1,0,"lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x4, fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(fuzzy_not(x12), lukasiewicz_conorm(x6, x14)))), x15))))))), x7)","lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x4,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,fuzzy_not,x12,lukasiewicz_conorm,x6,x14,x15,x7",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_s_implication(x14, fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x14)))), fuzzy_not(fuzzy_not(lukasiewicz_conorm(x5, fuzzy_not(x5)))))))))","fuzzy_not,godel_s_implication,x14,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x14,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x5,fuzzy_not,x5",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_r_implication(lukasiewicz_norm(product_s_implication(fuzzy_not(x3), x12), godel_norm(fuzzy_not(x2), fuzzy_not(product_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x2)))), x1)))), x14)","godel_r_implication,lukasiewicz_norm,product_s_implication,fuzzy_not,x3,x12,godel_norm,fuzzy_not,x2,fuzzy_not,product_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x2,x1,x14",1.0013016921998594,1.0013016921998594,False,0.0,0.0
