r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097599983215332031e+01,1.097599983215332031e+01,-1.000000000000000000e+00,3.570000000000000000e+02,3.570000000000000000e+02,3.400000000000000000e+02,3.400000000000000000e+02,3.134342908859252930e+00,3.134342908859252930e+00,1.400000005960464478e-01,1.400000005960464478e-01,0.000000000000000000e+00,1.648226776123046875e+02,9.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099199962615966797e+01,1.099199962615966797e+01,-1.000000000000000000e+00,3.510000000000000000e+02,3.510000000000000000e+02,3.340000000000000000e+02,3.340000000000000000e+02,3.136407852172851562e+00,3.136407852172851562e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.631250915527343750e+02,9.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081400012969970703e+01,1.081400012969970703e+01,-1.000000000000000000e+00,3.590000000000000000e+02,3.590000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,3.143241882324218750e+00,3.143241882324218750e+00,1.519999951124191284e-01,1.519999951124191284e-01,0.000000000000000000e+00,1.621334991455078125e+02,1.000000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,1.050000000000000000e+01,-1.000000000000000000e+00,3.420000000000000000e+02,3.420000000000000000e+02,3.250000000000000000e+02,3.250000000000000000e+02,3.127668142318725586e+00,3.127668142318725586e+00,1.400000005960464478e-01,1.400000005960464478e-01,0.000000000000000000e+00,1.590326843261718750e+02,1.050000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118400001525878906e+01,1.118400001525878906e+01,-1.000000000000000000e+00,3.700000000000000000e+02,3.700000000000000000e+02,3.520000000000000000e+02,3.520000000000000000e+02,3.119807720184326172e+00,3.119807720184326172e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.693620452880859375e+02,1.100000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117000007629394531e+01,1.117000007629394531e+01,-1.000000000000000000e+00,3.690000000000000000e+02,3.690000000000000000e+02,3.510000000000000000e+02,3.510000000000000000e+02,3.133199691772460938e+00,3.133199691772460938e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.720335693359375000e+02,1.150000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107199954986572266e+01,1.107199954986572266e+01,-1.000000000000000000e+00,3.680000000000000000e+02,3.680000000000000000e+02,3.500000000000000000e+02,3.500000000000000000e+02,3.123758316040039062e+00,3.123758316040039062e+00,1.480000019073486328e-01,1.480000019073486328e-01,0.000000000000000000e+00,1.688011779785156250e+02,1.200000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041600036621093750e+01,1.041600036621093750e+01,-1.000000000000000000e+00,3.430000000000000000e+02,3.430000000000000000e+02,3.250000000000000000e+02,3.250000000000000000e+02,3.129040241241455078e+00,3.129040241241455078e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.559983978271484375e+02,1.250000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076599979400634766e+01,1.076599979400634766e+01,-1.000000000000000000e+00,3.560000000000000000e+02,3.560000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.118522167205810547e+00,3.118522167205810547e+00,1.480000019073486328e-01,1.480000019073486328e-01,0.000000000000000000e+00,1.590167236328125000e+02,1.300000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076599979400634766e+01,1.076599979400634766e+01,-1.000000000000000000e+00,3.590000000000000000e+02,3.590000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,3.098380088806152344e+00,3.098380088806152344e+00,1.640000045299530029e-01,1.640000045299530029e-01,0.000000000000000000e+00,1.584119720458984375e+02,1.350000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085799980163574219e+01,1.085799980163574219e+01,-1.000000000000000000e+00,3.600000000000000000e+02,3.600000000000000000e+02,3.430000000000000000e+02,3.430000000000000000e+02,3.110188722610473633e+00,3.110188722610473633e+00,1.580000072717666626e-01,1.580000072717666626e-01,0.000000000000000000e+00,1.617561187744140625e+02,1.400000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061200046539306641e+01,1.061200046539306641e+01,-1.000000000000000000e+00,3.440000000000000000e+02,3.440000000000000000e+02,3.270000000000000000e+02,3.270000000000000000e+02,3.102051734924316406e+00,3.102051734924316406e+00,1.159999966621398926e-01,1.159999966621398926e-01,0.000000000000000000e+00,1.622241363525390625e+02,1.450000000000000000e+04
