r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071399974822998047e+01,1.071399974822998047e+01,-1.000000000000000000e+00,3.560000000000000000e+02,3.560000000000000000e+02,3.560000000000000000e+02,3.560000000000000000e+02,3.168389081954956055e+00,3.168389081954956055e+00,1.239999979734420776e-01,1.239999979734420776e-01,0.000000000000000000e+00,1.794062347412109375e+02,5.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057600021362304688e+01,1.057600021362304688e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,3.166938543319702148e+00,3.166938543319702148e+00,1.620000004768371582e-01,1.620000004768371582e-01,0.000000000000000000e+00,1.526757202148437500e+02,1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000199985504150391e+01,1.000199985504150391e+01,-1.000000000000000000e+00,3.290000000000000000e+02,3.290000000000000000e+02,3.120000000000000000e+02,3.120000000000000000e+02,3.192057132720947266e+00,3.192057132720947266e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.510080413818359375e+02,1.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067000007629394531e+01,1.067000007629394531e+01,-1.000000000000000000e+00,3.520000000000000000e+02,3.520000000000000000e+02,3.360000000000000000e+02,3.360000000000000000e+02,3.184866666793823242e+00,3.184866666793823242e+00,1.539999991655349731e-01,1.539999991655349731e-01,0.000000000000000000e+00,1.597399749755859375e+02,2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084399986267089844e+01,1.084399986267089844e+01,-1.000000000000000000e+00,3.570000000000000000e+02,3.570000000000000000e+02,3.410000000000000000e+02,3.410000000000000000e+02,3.185754537582397461e+00,3.185754537582397461e+00,1.459999978542327881e-01,1.459999978542327881e-01,0.000000000000000000e+00,1.577853698730468750e+02,2.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.918000221252441406e+00,9.918000221252441406e+00,-1.000000000000000000e+00,3.190000000000000000e+02,3.190000000000000000e+02,3.030000000000000000e+02,3.030000000000000000e+02,3.200088739395141602e+00,3.200088739395141602e+00,1.280000060796737671e-01,1.280000060796737671e-01,0.000000000000000000e+00,1.453088836669921875e+02,3.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082199954986572266e+01,1.082199954986572266e+01,-1.000000000000000000e+00,3.570000000000000000e+02,3.570000000000000000e+02,3.410000000000000000e+02,3.410000000000000000e+02,3.179091215133666992e+00,3.179091215133666992e+00,1.459999978542327881e-01,1.459999978542327881e-01,0.000000000000000000e+00,1.642532043457031250e+02,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010000038146972656e+01,1.010000038146972656e+01,-1.000000000000000000e+00,3.390000000000000000e+02,3.390000000000000000e+02,3.220000000000000000e+02,3.220000000000000000e+02,3.199307441711425781e+00,3.199307441711425781e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.571978912353515625e+02,4.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.991999626159667969e+00,9.991999626159667969e+00,-1.000000000000000000e+00,3.340000000000000000e+02,3.340000000000000000e+02,3.180000000000000000e+02,3.180000000000000000e+02,3.207011938095092773e+00,3.207011938095092773e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.501446533203125000e+02,4.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092599964141845703e+01,1.092599964141845703e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.360000000000000000e+02,3.360000000000000000e+02,3.183801174163818359e+00,3.183801174163818359e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.650341644287109375e+02,5.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006999969482421875e+01,1.006999969482421875e+01,-1.000000000000000000e+00,3.230000000000000000e+02,3.230000000000000000e+02,3.070000000000000000e+02,3.070000000000000000e+02,3.202461004257202148e+00,3.202461004257202148e+00,1.319999992847442627e-01,1.319999992847442627e-01,0.000000000000000000e+00,1.477883605957031250e+02,5.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088199996948242188e+01,1.088199996948242188e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.180010795593261719e+00,3.180010795593261719e+00,1.299999952316284180e-01,1.299999952316284180e-01,0.000000000000000000e+00,1.631542510986328125e+02,6.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032999992370605469e+01,1.032999992370605469e+01,-1.000000000000000000e+00,3.490000000000000000e+02,3.490000000000000000e+02,3.320000000000000000e+02,3.320000000000000000e+02,3.197407960891723633e+00,3.197407960891723633e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.562163848876953125e+02,6.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075599956512451172e+01,1.075599956512451172e+01,-1.000000000000000000e+00,3.520000000000000000e+02,3.520000000000000000e+02,3.350000000000000000e+02,3.350000000000000000e+02,3.189387321472167969e+00,3.189387321472167969e+00,1.319999992847442627e-01,1.319999992847442627e-01,0.000000000000000000e+00,1.620910644531250000e+02,7.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031999969482421875e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.320000000000000000e+02,3.320000000000000000e+02,3.191739797592163086e+00,3.191739797592163086e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.620043334960937500e+02,7.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080000019073486328e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.550000000000000000e+02,3.550000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,3.169410705566406250e+00,3.169410705566406250e+00,1.239999979734420776e-01,1.239999979734420776e-01,0.000000000000000000e+00,1.682333984375000000e+02,8.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029399967193603516e+01,1.029399967193603516e+01,-1.000000000000000000e+00,3.430000000000000000e+02,3.430000000000000000e+02,3.260000000000000000e+02,3.260000000000000000e+02,3.194369792938232422e+00,3.194369792938232422e+00,1.040000021457672119e-01,1.040000021457672119e-01,0.000000000000000000e+00,1.664199066162109375e+02,8.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069400024414062500e+01,1.069400024414062500e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.300000000000000000e+02,3.300000000000000000e+02,3.189721345901489258e+00,3.189721345901489258e+00,1.599999964237213135e-01,1.599999964237213135e-01,0.000000000000000000e+00,1.540712127685546875e+02,9.000000000000000000e+03
