r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059599971771240234e+01,1.059599971771240234e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.470000000000000000e+02,3.470000000000000000e+02,3.176481723785400391e+00,3.176481723785400391e+00,1.420000046491622925e-01,1.420000046491622925e-01,0.000000000000000000e+00,1.606448822021484375e+02,5.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033800029754638672e+01,1.033800029754638672e+01,-1.000000000000000000e+00,3.510000000000000000e+02,3.510000000000000000e+02,3.350000000000000000e+02,3.350000000000000000e+02,3.189195871353149414e+00,3.189195871353149414e+00,1.260000020265579224e-01,1.260000020265579224e-01,0.000000000000000000e+00,1.617697753906250000e+02,1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023200035095214844e+01,1.023200035095214844e+01,-1.000000000000000000e+00,3.460000000000000000e+02,3.460000000000000000e+02,3.300000000000000000e+02,3.300000000000000000e+02,3.176935195922851562e+00,3.176935195922851562e+00,1.199999973177909851e-01,1.199999973177909851e-01,0.000000000000000000e+00,1.613534393310546875e+02,1.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067800045013427734e+01,1.067800045013427734e+01,-1.000000000000000000e+00,3.600000000000000000e+02,3.600000000000000000e+02,3.440000000000000000e+02,3.440000000000000000e+02,3.140465736389160156e+00,3.140465736389160156e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.687039947509765625e+02,2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048200035095214844e+01,1.048200035095214844e+01,-1.000000000000000000e+00,3.460000000000000000e+02,3.460000000000000000e+02,3.290000000000000000e+02,3.290000000000000000e+02,3.176259040832519531e+00,3.176259040832519531e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.601536712646484375e+02,2.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053600025177001953e+01,1.053600025177001953e+01,-1.000000000000000000e+00,3.520000000000000000e+02,3.520000000000000000e+02,3.360000000000000000e+02,3.360000000000000000e+02,3.167370557785034180e+00,3.167370557785034180e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.628933258056640625e+02,3.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137199974060058594e+01,1.137199974060058594e+01,-1.000000000000000000e+00,3.690000000000000000e+02,3.690000000000000000e+02,3.530000000000000000e+02,3.530000000000000000e+02,3.154740571975708008e+00,3.154740571975708008e+00,1.539999991655349731e-01,1.539999991655349731e-01,0.000000000000000000e+00,1.693876037597656250e+02,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109799957275390625e+01,1.109799957275390625e+01,-1.000000000000000000e+00,3.640000000000000000e+02,3.640000000000000000e+02,3.480000000000000000e+02,3.480000000000000000e+02,3.173615694046020508e+00,3.173615694046020508e+00,1.819999963045120239e-01,1.819999963045120239e-01,0.000000000000000000e+00,1.567188262939453125e+02,4.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117000007629394531e+01,1.117000007629394531e+01,-1.000000000000000000e+00,3.650000000000000000e+02,3.650000000000000000e+02,3.490000000000000000e+02,3.490000000000000000e+02,3.154618978500366211e+00,3.154618978500366211e+00,1.560000032186508179e-01,1.560000032186508179e-01,0.000000000000000000e+00,1.672000579833984375e+02,4.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047799968719482422e+01,1.047799968719482422e+01,-1.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.340000000000000000e+02,3.340000000000000000e+02,3.180677652359008789e+00,3.180677652359008789e+00,1.199999973177909851e-01,1.199999973177909851e-01,0.000000000000000000e+00,1.657115936279296875e+02,5.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055200004577636719e+01,1.055200004577636719e+01,-1.000000000000000000e+00,3.450000000000000000e+02,3.450000000000000000e+02,3.270000000000000000e+02,3.270000000000000000e+02,3.168196201324462891e+00,3.168196201324462891e+00,1.439999938011169434e-01,1.439999938011169434e-01,0.000000000000000000e+00,1.552824249267578125e+02,5.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090999984741210938e+01,1.090999984741210938e+01,-1.000000000000000000e+00,3.520000000000000000e+02,3.520000000000000000e+02,3.350000000000000000e+02,3.350000000000000000e+02,3.147781133651733398e+00,3.147781133651733398e+00,1.319999992847442627e-01,1.319999992847442627e-01,0.000000000000000000e+00,1.639669799804687500e+02,6.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127799987792968750e+01,1.127799987792968750e+01,-1.000000000000000000e+00,3.710000000000000000e+02,3.710000000000000000e+02,3.540000000000000000e+02,3.540000000000000000e+02,3.148078918457031250e+00,3.148078918457031250e+00,1.560000032186508179e-01,1.560000032186508179e-01,0.000000000000000000e+00,1.670601043701171875e+02,6.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064200019836425781e+01,1.064200019836425781e+01,-1.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.159840106964111328e+00,3.159840106964111328e+00,1.720000058412551880e-01,1.720000058412551880e-01,0.000000000000000000e+00,1.546433410644531250e+02,7.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063000011444091797e+01,1.063000011444091797e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.370000000000000000e+02,3.370000000000000000e+02,3.173833131790161133e+00,3.173833131790161133e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.648639373779296875e+02,7.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036600017547607422e+01,1.036600017547607422e+01,-1.000000000000000000e+00,3.470000000000000000e+02,3.470000000000000000e+02,3.290000000000000000e+02,3.290000000000000000e+02,3.174188137054443359e+00,3.174188137054443359e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.583113403320312500e+02,8.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054199981689453125e+01,1.054199981689453125e+01,-1.000000000000000000e+00,3.490000000000000000e+02,3.490000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,3.161666154861450195e+00,3.161666154861450195e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.551897277832031250e+02,8.500000000000000000e+03
