r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.0,1,0,"product_norm(fuzzy_not(fuzzy_not(fuzzy_not(x7))), product_norm(godel_s_implication(godel_s_implication(x1, x3), fuzzy_not(lukasiewicz_s_implication(product_norm(x8, fuzzy_not(x3)), x8))), x7))","product_norm,fuzzy_not,fuzzy_not,fuzzy_not,x7,product_norm,godel_s_implication,godel_s_implication,x1,x3,fuzzy_not,lukasiewicz_s_implication,product_norm,x8,fuzzy_not,x3,x8,x7",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_s_implication(lukasiewicz_conorm(x7, lukasiewicz_r_implication(fuzzy_not(x16), fuzzy_not(fuzzy_not(x3)))), x12)","product_s_implication,lukasiewicz_conorm,x7,lukasiewicz_r_implication,fuzzy_not,x16,fuzzy_not,fuzzy_not,x3,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_conorm(fuzzy_not(godel_r_implication(godel_conorm(x6, x1), fuzzy_not(x2))), fuzzy_not(godel_conorm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_s_implication(lukasiewicz_norm(x8, x14), x8)), x10)), x5)))","product_conorm,fuzzy_not,godel_r_implication,godel_conorm,x6,x1,fuzzy_not,x2,fuzzy_not,godel_conorm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_s_implication,lukasiewicz_norm,x8,x14,x8,x10,x5",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(godel_conorm(fuzzy_not(product_norm(fuzzy_not(x8), fuzzy_not(x3))), x2)), x10)))","fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,godel_conorm,fuzzy_not,product_norm,fuzzy_not,x8,fuzzy_not,x3,x2,x10",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(product_s_implication(lukasiewicz_s_implication(x13, fuzzy_not(x3)), godel_r_implication(fuzzy_not(x3), fuzzy_not(lukasiewicz_r_implication(fuzzy_not(godel_r_implication(x7, x3)), x3))))))","fuzzy_not,fuzzy_not,product_s_implication,lukasiewicz_s_implication,x13,fuzzy_not,x3,godel_r_implication,fuzzy_not,x3,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,godel_r_implication,x7,x3,x3",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_s_implication(godel_conorm(x13, x5), godel_s_implication(fuzzy_not(x3), x10)))","fuzzy_not,godel_s_implication,godel_conorm,x13,x5,godel_s_implication,fuzzy_not,x3,x10",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_r_implication(x9, fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(x7, godel_conorm(product_norm(x16, x3), x2)))))), x3)), x9)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_r_implication,x9,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,x7,godel_conorm,product_norm,x16,x3,x2,x3,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_conorm(product_s_implication(x7, x3), lukasiewicz_norm(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(x9))), fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x3)))))), x1))","product_conorm,product_s_implication,x7,x3,lukasiewicz_norm,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,x9,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x3,x1",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_s_implication(x9, fuzzy_not(godel_s_implication(fuzzy_not(x8), fuzzy_not(x3)))))","fuzzy_not,godel_s_implication,x9,fuzzy_not,godel_s_implication,fuzzy_not,x8,fuzzy_not,x3",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_conorm(godel_norm(fuzzy_not(x3), fuzzy_not(fuzzy_not(godel_r_implication(x10, x2)))), x9)","product_conorm,godel_norm,fuzzy_not,x3,fuzzy_not,fuzzy_not,godel_r_implication,x10,x2,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
