r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077600002288818359e+01,1.077600002288818359e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.540000000000000000e+02,3.540000000000000000e+02,3.168338298797607422e+00,3.168338298797607422e+00,1.239999979734420776e-01,1.239999979734420776e-01,0.000000000000000000e+00,1.740194091796875000e+02,5.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001399993896484375e+01,1.001399993896484375e+01,-1.000000000000000000e+00,3.360000000000000000e+02,3.360000000000000000e+02,3.200000000000000000e+02,3.200000000000000000e+02,3.173927307128906250e+00,3.173927307128906250e+00,9.600000083446502686e-02,9.600000083446502686e-02,0.000000000000000000e+00,1.620616302490234375e+02,1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011600017547607422e+01,1.011600017547607422e+01,-1.000000000000000000e+00,3.400000000000000000e+02,3.400000000000000000e+02,3.240000000000000000e+02,3.240000000000000000e+02,3.163170576095581055e+00,3.163170576095581055e+00,1.400000005960464478e-01,1.400000005960464478e-01,0.000000000000000000e+00,1.545422363281250000e+02,1.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040999984741210938e+01,1.040999984741210938e+01,-1.000000000000000000e+00,3.460000000000000000e+02,3.460000000000000000e+02,3.300000000000000000e+02,3.300000000000000000e+02,3.155127286911010742e+00,3.155127286911010742e+00,1.580000072717666626e-01,1.580000072717666626e-01,0.000000000000000000e+00,1.546720886230468750e+02,2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091600036621093750e+01,1.091600036621093750e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.157522201538085938e+00,3.157522201538085938e+00,1.539999991655349731e-01,1.539999991655349731e-01,0.000000000000000000e+00,1.614614868164062500e+02,2.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059000015258789062e+01,1.059000015258789062e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.160258054733276367e+00,3.160258054733276367e+00,1.519999951124191284e-01,1.519999951124191284e-01,0.000000000000000000e+00,1.619552764892578125e+02,3.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056000041961669922e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.490000000000000000e+02,3.490000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.151001214981079102e+00,3.151001214981079102e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.621863861083984375e+02,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034000015258789062e+01,1.034000015258789062e+01,-1.000000000000000000e+00,3.500000000000000000e+02,3.500000000000000000e+02,3.340000000000000000e+02,3.340000000000000000e+02,3.166774511337280273e+00,3.166774511337280273e+00,1.439999938011169434e-01,1.439999938011169434e-01,0.000000000000000000e+00,1.606671295166015625e+02,4.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058399963378906250e+01,1.058399963378906250e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,3.165130376815795898e+00,3.165130376815795898e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.552639617919921875e+02,4.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050599956512451172e+01,1.050599956512451172e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.320000000000000000e+02,3.320000000000000000e+02,3.171830177307128906e+00,3.171830177307128906e+00,1.480000019073486328e-01,1.480000019073486328e-01,0.000000000000000000e+00,1.582317199707031250e+02,5.000000000000000000e+03
