r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.0,1,0,"fuzzy_not(godel_s_implication(x14, fuzzy_not(lukasiewicz_conorm(fuzzy_not(x6), fuzzy_not(godel_s_implication(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_s_implication(product_s_implication(fuzzy_not(lukasiewicz_s_implication(x15, x14)), x9), x15), x6)), x7))))))","fuzzy_not,godel_s_implication,x14,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x6,fuzzy_not,godel_s_implication,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_s_implication,product_s_implication,fuzzy_not,lukasiewicz_s_implication,x15,x14,x9,x15,x6,x7",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(product_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x7))), fuzzy_not(x11)))","fuzzy_not,product_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x7,fuzzy_not,x11",,,False,,
0.0,1,0,"fuzzy_not(lukasiewicz_s_implication(x12, product_s_implication(godel_s_implication(x6, x13), x13)))","fuzzy_not,lukasiewicz_s_implication,x12,product_s_implication,godel_s_implication,x6,x13,x13",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_s_implication(x15, fuzzy_not(fuzzy_not(product_norm(lukasiewicz_r_implication(x6, x13), godel_s_implication(lukasiewicz_conorm(x11, x12), product_r_implication(x15, x5)))))))","fuzzy_not,godel_s_implication,x15,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_r_implication,x6,x13,godel_s_implication,lukasiewicz_conorm,x11,x12,product_r_implication,x15,x5",,,False,,
0.0,1,0,"lukasiewicz_norm(fuzzy_not(x4), fuzzy_not(lukasiewicz_conorm(fuzzy_not(product_conorm(lukasiewicz_s_implication(lukasiewicz_s_implication(x7, product_norm(product_norm(godel_norm(x9, x3), x9), x14)), x7), x15)), x11)))","lukasiewicz_norm,fuzzy_not,x4,fuzzy_not,lukasiewicz_conorm,fuzzy_not,product_conorm,lukasiewicz_s_implication,lukasiewicz_s_implication,x7,product_norm,product_norm,godel_norm,x9,x3,x9,x14,x7,x15,x11",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_conorm(fuzzy_not(product_s_implication(product_norm(godel_conorm(lukasiewicz_conorm(godel_norm(lukasiewicz_s_implication(godel_r_implication(x1, x3), x11), x15), product_r_implication(x15, x7)), x2), x2), x7)), x7)","godel_conorm,fuzzy_not,product_s_implication,product_norm,godel_conorm,lukasiewicz_conorm,godel_norm,lukasiewicz_s_implication,godel_r_implication,x1,x3,x11,x15,product_r_implication,x15,x7,x2,x2,x7,x7",,,False,,
0.0,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(x7), fuzzy_not(fuzzy_not(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_s_implication(x7, fuzzy_not(product_norm(godel_r_implication(x12, x14), x12)))), x4)))))","fuzzy_not,godel_s_implication,fuzzy_not,x7,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_s_implication,x7,fuzzy_not,product_norm,godel_r_implication,x12,x14,x12,x4",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(product_r_implication(x12, product_norm(lukasiewicz_conorm(x11, x7), x5))), x1)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,product_r_implication,x12,product_norm,lukasiewicz_conorm,x11,x7,x5,x1",,,False,,
0.0,1,0,"godel_conorm(product_norm(godel_s_implication(x6, fuzzy_not(x7)), fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x6)), x12))), lukasiewicz_r_implication(godel_r_implication(x6, x14), x12))","godel_conorm,product_norm,godel_s_implication,x6,fuzzy_not,x7,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x6,x12,lukasiewicz_r_implication,godel_r_implication,x6,x14,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_norm(fuzzy_not(x9), lukasiewicz_s_implication(x8, product_norm(fuzzy_not(x3), product_r_implication(lukasiewicz_conorm(product_norm(x12, x6), x9), x6))))","godel_norm,fuzzy_not,x9,lukasiewicz_s_implication,x8,product_norm,fuzzy_not,x3,product_r_implication,lukasiewicz_conorm,product_norm,x12,x6,x9,x6",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_norm(godel_r_implication(product_s_implication(x13, x11), product_s_implication(lukasiewicz_s_implication(godel_r_implication(godel_r_implication(x14, fuzzy_not(fuzzy_not(x12))), x11), product_s_implication(x15, x11)), x12)), x11)","product_norm,godel_r_implication,product_s_implication,x13,x11,product_s_implication,lukasiewicz_s_implication,godel_r_implication,godel_r_implication,x14,fuzzy_not,fuzzy_not,x12,x11,product_s_implication,x15,x11,x12,x11",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(godel_conorm(product_conorm(fuzzy_not(x12), product_s_implication(fuzzy_not(x10), x9)), x15)))","fuzzy_not,fuzzy_not,godel_conorm,product_conorm,fuzzy_not,x12,product_s_implication,fuzzy_not,x10,x9,x15",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_s_implication(lukasiewicz_s_implication(fuzzy_not(fuzzy_not(x7)), product_r_implication(lukasiewicz_r_implication(godel_s_implication(x6, fuzzy_not(fuzzy_not(x11))), product_s_implication(x14, x2)), x12)), x14))","fuzzy_not,godel_s_implication,lukasiewicz_s_implication,fuzzy_not,fuzzy_not,x7,product_r_implication,lukasiewicz_r_implication,godel_s_implication,x6,fuzzy_not,fuzzy_not,x11,product_s_implication,x14,x2,x12,x14",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_conorm(lukasiewicz_r_implication(fuzzy_not(x9), fuzzy_not(fuzzy_not(x14))), x3)","lukasiewicz_conorm,lukasiewicz_r_implication,fuzzy_not,x9,fuzzy_not,fuzzy_not,x14,x3",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(lukasiewicz_conorm(x12, product_r_implication(x15, fuzzy_not(product_s_implication(godel_r_implication(x15, lukasiewicz_r_implication(x3, x1)), x12)))))","fuzzy_not,lukasiewicz_conorm,x12,product_r_implication,x15,fuzzy_not,product_s_implication,godel_r_implication,x15,lukasiewicz_r_implication,x3,x1,x12",,,False,,
0.0,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(x16), fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(x11)), x4))))","fuzzy_not,godel_r_implication,fuzzy_not,x16,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,x11,x4",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_r_implication(fuzzy_not(fuzzy_not(x15)), fuzzy_not(fuzzy_not(product_norm(lukasiewicz_s_implication(fuzzy_not(x14), godel_conorm(fuzzy_not(fuzzy_not(x5)), x9)), x6))))","godel_r_implication,fuzzy_not,fuzzy_not,x15,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_s_implication,fuzzy_not,x14,godel_conorm,fuzzy_not,fuzzy_not,x5,x9,x6",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_r_implication(product_norm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x10), fuzzy_not(godel_r_implication(fuzzy_not(x3), lukasiewicz_r_implication(x1, product_norm(x16, x5))))))), x9), x14), x10))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_r_implication,product_norm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x10,fuzzy_not,godel_r_implication,fuzzy_not,x3,lukasiewicz_r_implication,x1,product_norm,x16,x5,x9,x14,x10",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_s_implication(fuzzy_not(fuzzy_not(godel_s_implication(x12, fuzzy_not(x12)))), x16)","godel_s_implication,fuzzy_not,fuzzy_not,godel_s_implication,x12,fuzzy_not,x12,x16",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_norm(godel_s_implication(godel_conorm(x4, fuzzy_not(x1)), fuzzy_not(x3)), x7)","product_norm,godel_s_implication,godel_conorm,x4,fuzzy_not,x1,fuzzy_not,x3,x7",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_r_implication(x9, godel_s_implication(x3, product_norm(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(lukasiewicz_r_implication(product_conorm(fuzzy_not(x13), x5), fuzzy_not(lukasiewicz_r_implication(x9, x12)))), x14))), x8)))","product_r_implication,x9,godel_s_implication,x3,product_norm,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,lukasiewicz_r_implication,product_conorm,fuzzy_not,x13,x5,fuzzy_not,lukasiewicz_r_implication,x9,x12,x14,x8",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_r_implication(fuzzy_not(product_conorm(fuzzy_not(godel_r_implication(fuzzy_not(x11), fuzzy_not(x14))), x5)), fuzzy_not(x3))","lukasiewicz_r_implication,fuzzy_not,product_conorm,fuzzy_not,godel_r_implication,fuzzy_not,x11,fuzzy_not,x14,x5,fuzzy_not,x3",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_norm(fuzzy_not(product_norm(lukasiewicz_s_implication(fuzzy_not(godel_r_implication(x8, product_conorm(godel_norm(fuzzy_not(fuzzy_not(product_norm(product_s_implication(fuzzy_not(x7), x3), x4))), x15), x5))), x11), x1)), x15)","lukasiewicz_norm,fuzzy_not,product_norm,lukasiewicz_s_implication,fuzzy_not,godel_r_implication,x8,product_conorm,godel_norm,fuzzy_not,fuzzy_not,product_norm,product_s_implication,fuzzy_not,x7,x3,x4,x15,x5,x11,x1,x15",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_s_implication(lukasiewicz_norm(godel_s_implication(x7, lukasiewicz_s_implication(x9, product_norm(x15, x11))), x8), fuzzy_not(fuzzy_not(product_conorm(x9, x13))))","product_s_implication,lukasiewicz_norm,godel_s_implication,x7,lukasiewicz_s_implication,x9,product_norm,x15,x11,x8,fuzzy_not,fuzzy_not,product_conorm,x9,x13",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_norm(x16, lukasiewicz_s_implication(lukasiewicz_conorm(godel_s_implication(product_conorm(lukasiewicz_conorm(godel_r_implication(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(product_norm(x12, x14), x5))), x12), x5), x11), x5), x9), x15))), x7))","fuzzy_not,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_norm,x16,lukasiewicz_s_implication,lukasiewicz_conorm,godel_s_implication,product_conorm,lukasiewicz_conorm,godel_r_implication,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,product_norm,x12,x14,x5,x12,x5,x11,x5,x9,x15,x7",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_norm(product_s_implication(x6, x9), product_s_implication(lukasiewicz_r_implication(x9, x7), lukasiewicz_conorm(fuzzy_not(godel_r_implication(fuzzy_not(product_conorm(lukasiewicz_s_implication(x5, x13), x13)), x1)), x5)))","product_norm,product_s_implication,x6,x9,product_s_implication,lukasiewicz_r_implication,x9,x7,lukasiewicz_conorm,fuzzy_not,godel_r_implication,fuzzy_not,product_conorm,lukasiewicz_s_implication,x5,x13,x13,x1,x5",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_s_implication(fuzzy_not(product_norm(lukasiewicz_s_implication(lukasiewicz_conorm(x4, godel_r_implication(x11, x14)), x12), lukasiewicz_r_implication(x1, x16))), lukasiewicz_r_implication(x4, x7))","godel_s_implication,fuzzy_not,product_norm,lukasiewicz_s_implication,lukasiewicz_conorm,x4,godel_r_implication,x11,x14,x12,lukasiewicz_r_implication,x1,x16,lukasiewicz_r_implication,x4,x7",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_r_implication(fuzzy_not(fuzzy_not(godel_r_implication(lukasiewicz_norm(x3, x5), x16))), x12)","lukasiewicz_r_implication,fuzzy_not,fuzzy_not,godel_r_implication,lukasiewicz_norm,x3,x5,x16,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_s_implication(x4, fuzzy_not(godel_s_implication(godel_norm(lukasiewicz_norm(godel_conorm(fuzzy_not(x14), godel_norm(product_r_implication(product_r_implication(x9, product_norm(x2, x7)), x8), fuzzy_not(x8))), x12), x14), x14)))","godel_s_implication,x4,fuzzy_not,godel_s_implication,godel_norm,lukasiewicz_norm,godel_conorm,fuzzy_not,x14,godel_norm,product_r_implication,product_r_implication,x9,product_norm,x2,x7,x8,fuzzy_not,x8,x12,x14,x14",,,False,,
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_r_implication(lukasiewicz_r_implication(lukasiewicz_r_implication(godel_norm(product_r_implication(product_r_implication(product_conorm(x3, x15), x15), fuzzy_not(x5)), x15), x14), x3), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,lukasiewicz_r_implication,lukasiewicz_r_implication,godel_norm,product_r_implication,product_r_implication,product_conorm,x3,x15,x15,fuzzy_not,x5,x15,x14,x3,x3",,,False,,
0.0,1,0,"godel_s_implication(product_conorm(x3, x7), fuzzy_not(product_r_implication(product_r_implication(x2, x3), godel_conorm(fuzzy_not(x3), fuzzy_not(product_norm(x10, x4))))))","godel_s_implication,product_conorm,x3,x7,fuzzy_not,product_r_implication,product_r_implication,x2,x3,godel_conorm,fuzzy_not,x3,fuzzy_not,product_norm,x10,x4",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_norm(x3, godel_norm(lukasiewicz_conorm(godel_r_implication(lukasiewicz_norm(lukasiewicz_conorm(x14, x9), x14), x15), x3), godel_r_implication(x10, fuzzy_not(x9))))","product_norm,x3,godel_norm,lukasiewicz_conorm,godel_r_implication,lukasiewicz_norm,lukasiewicz_conorm,x14,x9,x14,x15,x3,godel_r_implication,x10,fuzzy_not,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_r_implication(lukasiewicz_s_implication(lukasiewicz_r_implication(fuzzy_not(x4), godel_norm(x12, godel_s_implication(x15, lukasiewicz_r_implication(godel_r_implication(x8, x12), product_conorm(fuzzy_not(x14), x12))))), x5), x1)","lukasiewicz_r_implication,lukasiewicz_s_implication,lukasiewicz_r_implication,fuzzy_not,x4,godel_norm,x12,godel_s_implication,x15,lukasiewicz_r_implication,godel_r_implication,x8,x12,product_conorm,fuzzy_not,x14,x12,x5,x1",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(godel_conorm(x12, fuzzy_not(product_conorm(fuzzy_not(fuzzy_not(x10)), fuzzy_not(product_conorm(x12, x16)))))))","fuzzy_not,fuzzy_not,godel_conorm,x12,fuzzy_not,product_conorm,fuzzy_not,fuzzy_not,x10,fuzzy_not,product_conorm,x12,x16",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_conorm(x15, lukasiewicz_s_implication(x9, lukasiewicz_r_implication(product_conorm(fuzzy_not(x6), fuzzy_not(lukasiewicz_norm(x12, x8))), fuzzy_not(x13))))))","fuzzy_not,fuzzy_not,lukasiewicz_conorm,x15,lukasiewicz_s_implication,x9,lukasiewicz_r_implication,product_conorm,fuzzy_not,x6,fuzzy_not,lukasiewicz_norm,x12,x8,fuzzy_not,x13",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(product_norm(fuzzy_not(x1), lukasiewicz_r_implication(godel_conorm(lukasiewicz_norm(x1, product_conorm(product_r_implication(x14, x14), lukasiewicz_s_implication(godel_r_implication(x16, godel_conorm(x7, x7)), x12))), x1), x13)))","fuzzy_not,product_norm,fuzzy_not,x1,lukasiewicz_r_implication,godel_conorm,lukasiewicz_norm,x1,product_conorm,product_r_implication,x14,x14,lukasiewicz_s_implication,godel_r_implication,x16,godel_conorm,x7,x7,x12,x1,x13",,,False,,
