r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086999988555908203e+01,1.086999988555908203e+01,-1.000000000000000000e+00,3.630000000000000000e+02,3.630000000000000000e+02,3.630000000000000000e+02,3.630000000000000000e+02,3.148638725280761719e+00,3.148638725280761719e+00,1.199999973177909851e-01,1.199999973177909851e-01,0.000000000000000000e+00,1.755726470947265625e+02,5.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018000030517578125e+01,1.018000030517578125e+01,-1.000000000000000000e+00,3.330000000000000000e+02,3.330000000000000000e+02,3.170000000000000000e+02,3.170000000000000000e+02,3.185038328170776367e+00,3.185038328170776367e+00,1.360000073909759521e-01,1.360000073909759521e-01,0.000000000000000000e+00,1.531405944824218750e+02,1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022999954223632812e+01,1.022999954223632812e+01,-1.000000000000000000e+00,3.380000000000000000e+02,3.380000000000000000e+02,3.220000000000000000e+02,3.220000000000000000e+02,3.186151504516601562e+00,3.186151504516601562e+00,1.459999978542327881e-01,1.459999978542327881e-01,0.000000000000000000e+00,1.549176940917968750e+02,1.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073999977111816406e+01,1.073999977111816406e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.370000000000000000e+02,3.370000000000000000e+02,3.186215400695800781e+00,3.186215400695800781e+00,1.580000072717666626e-01,1.580000072717666626e-01,0.000000000000000000e+00,1.588506622314453125e+02,2.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.067199993133544922e+01,1.067199993133544922e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.370000000000000000e+02,3.370000000000000000e+02,3.152212142944335938e+00,3.152212142944335938e+00,1.319999992847442627e-01,1.319999992847442627e-01,0.000000000000000000e+00,1.642487640380859375e+02,2.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077400016784667969e+01,1.077400016784667969e+01,-1.000000000000000000e+00,3.600000000000000000e+02,3.600000000000000000e+02,3.440000000000000000e+02,3.440000000000000000e+02,3.165512323379516602e+00,3.165512323379516602e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.683434600830078125e+02,3.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109799957275390625e+01,1.109799957275390625e+01,-1.000000000000000000e+00,3.550000000000000000e+02,3.550000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.157538652420043945e+00,3.157538652420043945e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.616201629638671875e+02,3.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056400012969970703e+01,1.056400012969970703e+01,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.320000000000000000e+02,3.320000000000000000e+02,3.178676128387451172e+00,3.178676128387451172e+00,1.220000013709068298e-01,1.220000013709068298e-01,0.000000000000000000e+00,1.632875518798828125e+02,4.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073200035095214844e+01,1.073200035095214844e+01,-1.000000000000000000e+00,3.600000000000000000e+02,3.600000000000000000e+02,3.430000000000000000e+02,3.430000000000000000e+02,3.187526464462280273e+00,3.187526464462280273e+00,1.840000003576278687e-01,1.840000003576278687e-01,0.000000000000000000e+00,1.495171966552734375e+02,4.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036400032043457031e+01,1.036400032043457031e+01,-1.000000000000000000e+00,3.390000000000000000e+02,3.390000000000000000e+02,3.230000000000000000e+02,3.230000000000000000e+02,3.190749883651733398e+00,3.190749883651733398e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.534449768066406250e+02,5.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109200000762939453e+01,1.109200000762939453e+01,-1.000000000000000000e+00,3.640000000000000000e+02,3.640000000000000000e+02,3.460000000000000000e+02,3.460000000000000000e+02,3.159349441528320312e+00,3.159349441528320312e+00,1.480000019073486328e-01,1.480000019073486328e-01,0.000000000000000000e+00,1.683006896972656250e+02,5.500000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081599998474121094e+01,1.081599998474121094e+01,-1.000000000000000000e+00,3.620000000000000000e+02,3.620000000000000000e+02,3.450000000000000000e+02,3.450000000000000000e+02,3.169266462326049805e+00,3.169266462326049805e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.688296813964843750e+02,6.000000000000000000e+03
