r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.0,1,0,"godel_norm(godel_s_implication(lukasiewicz_conorm(fuzzy_not(godel_s_implication(product_r_implication(x5, fuzzy_not(x3)), product_conorm(product_r_implication(godel_norm(x9, x5), x8), x2))), x8), x6), x13)","godel_norm,godel_s_implication,lukasiewicz_conorm,fuzzy_not,godel_s_implication,product_r_implication,x5,fuzzy_not,x3,product_conorm,product_r_implication,godel_norm,x9,x5,x8,x2,x8,x6,x13",,,False,,
0.0,1,0,"godel_s_implication(product_s_implication(x1, fuzzy_not(x11)), lukasiewicz_norm(godel_s_implication(godel_s_implication(product_conorm(lukasiewicz_r_implication(godel_norm(product_s_implication(x14, lukasiewicz_norm(x15, x5)), x8), x2), x11), x9), x15), x9))","godel_s_implication,product_s_implication,x1,fuzzy_not,x11,lukasiewicz_norm,godel_s_implication,godel_s_implication,product_conorm,lukasiewicz_r_implication,godel_norm,product_s_implication,x14,lukasiewicz_norm,x15,x5,x8,x2,x11,x9,x15,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_r_implication(fuzzy_not(godel_r_implication(x14, x2)), fuzzy_not(product_norm(godel_s_implication(x2, x1), x5))))","fuzzy_not,godel_r_implication,fuzzy_not,godel_r_implication,x14,x2,fuzzy_not,product_norm,godel_s_implication,x2,x1,x5",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_conorm(x16, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x14), lukasiewicz_conorm(product_r_implication(fuzzy_not(godel_r_implication(x14, fuzzy_not(x8))), x3), x6)))))))","fuzzy_not,godel_conorm,x16,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x14,lukasiewicz_conorm,product_r_implication,fuzzy_not,godel_r_implication,x14,fuzzy_not,x8,x3,x6",,,False,,
0.0,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x9, godel_conorm(x7, x11))))), x8))","fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x9,godel_conorm,x7,x11,x8",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_conorm(godel_conorm(godel_s_implication(lukasiewicz_conorm(x1, lukasiewicz_conorm(godel_norm(product_conorm(product_r_implication(product_norm(x4, godel_s_implication(x9, product_conorm(x1, x6))), x12), x8), x4), x3)), x2), x3), x14)))","fuzzy_not,fuzzy_not,lukasiewicz_conorm,godel_conorm,godel_s_implication,lukasiewicz_conorm,x1,lukasiewicz_conorm,godel_norm,product_conorm,product_r_implication,product_norm,x4,godel_s_implication,x9,product_conorm,x1,x6,x12,x8,x4,x3,x2,x3,x14",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_r_implication(x15, fuzzy_not(godel_s_implication(product_norm(product_norm(fuzzy_not(x10), x13), fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(x2, x7)), x2))), x11)))","product_r_implication,x15,fuzzy_not,godel_s_implication,product_norm,product_norm,fuzzy_not,x10,x13,fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,x2,x7,x2,x11",,,False,,
0.0,1,0,"godel_norm(x2, godel_norm(fuzzy_not(product_r_implication(product_r_implication(x9, lukasiewicz_norm(fuzzy_not(product_conorm(godel_r_implication(fuzzy_not(x8), x14), x12)), x11)), x9)), x12))","godel_norm,x2,godel_norm,fuzzy_not,product_r_implication,product_r_implication,x9,lukasiewicz_norm,fuzzy_not,product_conorm,godel_r_implication,fuzzy_not,x8,x14,x12,x11,x9,x12",,,False,,
0.0,1,0,"fuzzy_not(godel_conorm(x4, product_conorm(x9, fuzzy_not(product_conorm(fuzzy_not(x11), x12)))))","fuzzy_not,godel_conorm,x4,product_conorm,x9,fuzzy_not,product_conorm,fuzzy_not,x11,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_conorm(x15, x7)), x8))","fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_conorm,x15,x7,x8",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(product_r_implication(fuzzy_not(product_s_implication(x14, lukasiewicz_conorm(fuzzy_not(lukasiewicz_s_implication(x8, lukasiewicz_conorm(godel_conorm(fuzzy_not(x14), x2), x11))), x11))), x3)))","fuzzy_not,fuzzy_not,product_r_implication,fuzzy_not,product_s_implication,x14,lukasiewicz_conorm,fuzzy_not,lukasiewicz_s_implication,x8,lukasiewicz_conorm,godel_conorm,fuzzy_not,x14,x2,x11,x11,x3",,,False,,
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(x15, product_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x1))), product_conorm(godel_conorm(x9, x11), x4))))))","fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,x15,product_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x1,product_conorm,godel_conorm,x9,x11,x4",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_norm(x6, godel_s_implication(x6, lukasiewicz_s_implication(product_conorm(x11, product_conorm(x7, godel_conorm(fuzzy_not(x3), x11))), x5))))","fuzzy_not,godel_norm,x6,godel_s_implication,x6,lukasiewicz_s_implication,product_conorm,x11,product_conorm,x7,godel_conorm,fuzzy_not,x3,x11,x5",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_norm(product_conorm(fuzzy_not(fuzzy_not(lukasiewicz_norm(godel_s_implication(x12, x1), fuzzy_not(lukasiewicz_s_implication(x14, x3))))), lukasiewicz_s_implication(fuzzy_not(x5), x15)), x9)","lukasiewicz_norm,product_conorm,fuzzy_not,fuzzy_not,lukasiewicz_norm,godel_s_implication,x12,x1,fuzzy_not,lukasiewicz_s_implication,x14,x3,lukasiewicz_s_implication,fuzzy_not,x5,x15,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x6)))), godel_r_implication(lukasiewicz_r_implication(lukasiewicz_r_implication(fuzzy_not(x13), lukasiewicz_s_implication(fuzzy_not(x9), x16)), x13), x6))","godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x6,godel_r_implication,lukasiewicz_r_implication,lukasiewicz_r_implication,fuzzy_not,x13,lukasiewicz_s_implication,fuzzy_not,x9,x16,x13,x6",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x14, lukasiewicz_conorm(godel_norm(product_conorm(fuzzy_not(x2), product_conorm(x3, x13)), x15), x12)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x14,lukasiewicz_conorm,godel_norm,product_conorm,fuzzy_not,x2,product_conorm,x3,x13,x15,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_r_implication(godel_norm(lukasiewicz_norm(product_s_implication(product_s_implication(fuzzy_not(product_conorm(product_r_implication(product_conorm(lukasiewicz_conorm(x14, godel_conorm(x16, x10)), product_conorm(x9, x15)), x7), x11)), x4), x9), x9), x12), x15)","product_r_implication,godel_norm,lukasiewicz_norm,product_s_implication,product_s_implication,fuzzy_not,product_conorm,product_r_implication,product_conorm,lukasiewicz_conorm,x14,godel_conorm,x16,x10,product_conorm,x9,x15,x7,x11,x4,x9,x9,x12,x15",,,False,,
0.0,1,0,"product_r_implication(lukasiewicz_norm(x16, x8), fuzzy_not(lukasiewicz_norm(x7, lukasiewicz_conorm(godel_r_implication(fuzzy_not(x13), product_conorm(product_s_implication(x9, x2), x11)), x15))))","product_r_implication,lukasiewicz_norm,x16,x8,fuzzy_not,lukasiewicz_norm,x7,lukasiewicz_conorm,godel_r_implication,fuzzy_not,x13,product_conorm,product_s_implication,x9,x2,x11,x15",,,False,,
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_conorm(x14, x12)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_conorm,x14,x12",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_conorm(x8, godel_s_implication(x1, godel_r_implication(product_conorm(lukasiewicz_norm(x2, x2), x8), lukasiewicz_conorm(fuzzy_not(x10), x11))))))","fuzzy_not,fuzzy_not,lukasiewicz_conorm,x8,godel_s_implication,x1,godel_r_implication,product_conorm,lukasiewicz_norm,x2,x2,x8,lukasiewicz_conorm,fuzzy_not,x10,x11",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(lukasiewicz_conorm(lukasiewicz_s_implication(lukasiewicz_r_implication(x12, product_r_implication(product_s_implication(fuzzy_not(x9), x9), x2)), x8), x11), x3))))","fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,lukasiewicz_conorm,lukasiewicz_s_implication,lukasiewicz_r_implication,x12,product_r_implication,product_s_implication,fuzzy_not,x9,x9,x2,x8,x11,x3",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"product_conorm(x14, lukasiewicz_r_implication(godel_r_implication(product_s_implication(x4, x9), fuzzy_not(godel_s_implication(lukasiewicz_conorm(fuzzy_not(lukasiewicz_r_implication(godel_s_implication(x11, x1), x6)), x4), x5))), x11))","product_conorm,x14,lukasiewicz_r_implication,godel_r_implication,product_s_implication,x4,x9,fuzzy_not,godel_s_implication,lukasiewicz_conorm,fuzzy_not,lukasiewicz_r_implication,godel_s_implication,x11,x1,x6,x4,x5,x11",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x9), lukasiewicz_conorm(x14, fuzzy_not(product_norm(x2, x14)))))","fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x9,lukasiewicz_conorm,x14,fuzzy_not,product_norm,x2,x14",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"lukasiewicz_s_implication(fuzzy_not(x3), fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x15), fuzzy_not(fuzzy_not(x4)))))","lukasiewicz_s_implication,fuzzy_not,x3,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x15,fuzzy_not,fuzzy_not,x4",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(fuzzy_not(godel_conorm(product_conorm(lukasiewicz_conorm(lukasiewicz_r_implication(x9, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(x14))))), x8), x12), x2)))","fuzzy_not,fuzzy_not,godel_conorm,product_conorm,lukasiewicz_conorm,lukasiewicz_r_implication,x9,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,x14,x8,x12,x2",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_norm(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(product_conorm(x12, fuzzy_not(godel_s_implication(godel_r_implication(lukasiewicz_s_implication(lukasiewicz_r_implication(x9, x15), fuzzy_not(x10)), x11), x6))), x15)))), x11), x9)","godel_norm,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,product_conorm,x12,fuzzy_not,godel_s_implication,godel_r_implication,lukasiewicz_s_implication,lukasiewicz_r_implication,x9,x15,fuzzy_not,x10,x11,x6,x15,x11,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"fuzzy_not(godel_conorm(x14, godel_conorm(fuzzy_not(x2), godel_s_implication(x1, fuzzy_not(x16)))))","fuzzy_not,godel_conorm,x14,godel_conorm,fuzzy_not,x2,godel_s_implication,x1,fuzzy_not,x16",1.0013016921998594,1.0013016921998594,False,0.0,0.0
0.0,1,0,"godel_r_implication(product_r_implication(godel_s_implication(godel_s_implication(godel_norm(godel_conorm(lukasiewicz_s_implication(x6, x14), godel_norm(x14, godel_conorm(godel_s_implication(x15, x3), x6))), x15), x16), x5), x5), x9)","godel_r_implication,product_r_implication,godel_s_implication,godel_s_implication,godel_norm,godel_conorm,lukasiewicz_s_implication,x6,x14,godel_norm,x14,godel_conorm,godel_s_implication,x15,x3,x6,x15,x16,x5,x5,x9",,,False,,
0.0,1,0,"product_s_implication(lukasiewicz_norm(fuzzy_not(product_conorm(x8, product_conorm(x5, lukasiewicz_norm(fuzzy_not(x16), x9)))), x14), lukasiewicz_r_implication(godel_norm(lukasiewicz_conorm(x3, x15), x12), x9))","product_s_implication,lukasiewicz_norm,fuzzy_not,product_conorm,x8,product_conorm,x5,lukasiewicz_norm,fuzzy_not,x16,x9,x14,lukasiewicz_r_implication,godel_norm,lukasiewicz_conorm,x3,x15,x12,x9",1.0013016921998594,1.0013016921998594,False,0.0,0.0
