r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
2.621876262128353119e-02,2.621876262128353119e-02,2.774399006739258766e-03,1.062619872391223907e-02,1.022999954223632812e+01,5.411764621734619141e+00,-1.000000000000000000e+00,3.390000000000000000e+02,2.100000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,3.172759294509887695e+00,2.945324182510375977e+00,1.560000032186508179e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.575320892333984375e+02,5.000000000000000000e+02
6.728424876928329468e-02,6.728424876928329468e-02,2.640801016241312027e-03,1.154174096882343292e-02,1.090200042724609375e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.540000000000000000e+02,2.400000000000000000e+01,3.360000000000000000e+02,2.100000000000000000e+01,3.137598037719726562e+00,2.901579856872558594e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.698258819580078125e+02,1.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.496988046914339066e-03,1.111111138015985489e-02,1.102999973297119141e+01,5.901960849761962891e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.100000000000000000e+01,3.430000000000000000e+02,1.700000000000000000e+01,3.148885488510131836e+00,2.944983005523681641e+00,1.340000033378601074e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.687370147705078125e+02,1.500000000000000000e+03
6.728424876928329468e-02,1.653631217777729034e-02,2.262446330860257149e-03,8.974233642220497131e-03,1.052999973297119141e+01,6.944444656372070312e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.200000000000000000e+01,3.330000000000000000e+02,1.800000000000000000e+01,3.140734910964965820e+00,2.982218980789184570e+00,1.059999987483024597e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.691922149658203125e+02,2.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.707441570237278938e-03,1.086208503693342209e-02,1.059000015258789062e+01,6.295082092285156250e+00,-1.000000000000000000e+00,3.430000000000000000e+02,2.600000000000000000e+01,3.270000000000000000e+02,2.200000000000000000e+01,3.169068813323974609e+00,3.035358905792236328e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.594451904296875000e+02,2.500000000000000000e+03
6.728424876928329468e-02,1.656730286777019501e-02,2.700568176805973053e-03,9.844418615102767944e-03,1.052400016784667969e+01,5.406250000000000000e+00,-1.000000000000000000e+00,3.490000000000000000e+02,2.600000000000000000e+01,3.330000000000000000e+02,2.300000000000000000e+01,3.142823696136474609e+00,2.995578527450561523e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.623508148193359375e+02,3.000000000000000000e+03
6.728424876928329468e-02,2.562195807695388794e-02,2.296769060194492340e-03,8.760487660765647888e-03,1.099800014495849609e+01,5.018867969512939453e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.800000000000000000e+01,3.480000000000000000e+02,1.400000000000000000e+01,3.116842985153198242e+00,2.964899301528930664e+00,1.159999966621398926e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.754894714355468750e+02,3.500000000000000000e+03
6.728424876928329468e-02,1.450407225638628006e-02,2.321057952940464020e-03,9.495408274233341217e-03,1.059799957275390625e+01,5.529411792755126953e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.000000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,3.129472494125366211e+00,2.907742738723754883e+00,1.120000034570693970e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.685987701416015625e+02,4.000000000000000000e+03
6.728424876928329468e-02,1.450407225638628006e-02,2.462584758177399635e-03,1.022774446755647659e-02,1.069200038909912109e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.100000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.124821186065673828e+00,2.957155227661132812e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.609257965087890625e+02,4.500000000000000000e+03
6.728424876928329468e-02,2.116845361888408661e-02,2.522769616916775703e-03,9.787469170987606049e-03,1.020400047302246094e+01,6.142857074737548828e+00,-1.000000000000000000e+00,3.430000000000000000e+02,2.600000000000000000e+01,3.220000000000000000e+02,2.100000000000000000e+01,3.112712860107421875e+00,2.923603057861328125e+00,1.099999994039535522e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.620699615478515625e+02,5.000000000000000000e+03
6.728424876928329468e-02,1.704765670001506805e-02,2.460903022438287735e-03,9.528590366244316101e-03,1.168999958038330078e+01,7.860000133514404297e+00,-1.000000000000000000e+00,3.860000000000000000e+02,2.600000000000000000e+01,3.680000000000000000e+02,2.300000000000000000e+01,3.044431686401367188e+00,2.886704206466674805e+00,1.280000060796737671e-01,0.000000000000000000e+00,6.784371100366115570e-03,1.846488952636718750e+02,5.500000000000000000e+03
6.728424876928329468e-02,4.553079232573509216e-02,2.719107549637556076e-03,9.861990809440612793e-03,1.025800037384033203e+01,5.093750000000000000e+00,-1.000000000000000000e+00,3.340000000000000000e+02,2.400000000000000000e+01,3.170000000000000000e+02,2.000000000000000000e+01,3.132740259170532227e+00,3.023658275604248047e+00,1.000000014901161194e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.613468322753906250e+02,6.000000000000000000e+03
