complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,1070,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.09937590014402305,1,0,"godel_norm(product_norm(x8, x1), x13)","godel_norm,product_norm,x8,x1,x13",4.128443900147113,4.128443900147113,False,0.09937590014402305,0.09937590014402305
7,0.12660550458715597,1,0,"product_norm(x9, product_norm(x13, product_norm(x1, x11)))","product_norm,x9,product_norm,x13,product_norm,x1,x11",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
11,0.13209955328653478,1,0,"godel_norm(x8, product_norm(product_norm(x9, godel_norm(product_norm(x13, x11), x11)), x1))","godel_norm,x8,product_norm,product_norm,x9,godel_norm,product_norm,x13,x11,x11,x1",2.9929017613006788,2.9929017613006788,False,0.13209955328653478,0.13209955328653478
13,0.14609800362976408,1,0,"fuzzy_not(fuzzy_not(product_norm(product_norm(product_norm(godel_norm(x4, x9), product_norm(x11, x8)), x1), x13)))","fuzzy_not,fuzzy_not,product_norm,product_norm,product_norm,godel_norm,x4,x9,product_norm,x11,x8,x1,x13",2.070823939252896,2.070823939252896,False,0.14609800362976408,0.14609800362976408
21,0.14696485623003197,1,0,"fuzzy_not(fuzzy_not(product_norm(godel_norm(godel_norm(product_norm(product_norm(product_norm(godel_norm(x13, product_norm(product_norm(x13, x1), x11)), x8), x10), x11), x4), x9), x4)))","fuzzy_not,fuzzy_not,product_norm,godel_norm,godel_norm,product_norm,product_norm,product_norm,godel_norm,x13,product_norm,product_norm,x13,x1,x11,x8,x10,x11,x4,x9,x4",2.0565196293643266,2.0565196293643266,False,0.14696485623003197,0.14696485623003197
