r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
5.243445560336112976e-02,5.243445560336112976e-02,1.386762945912778378e-03,1.014254987239837646e-02,1.426000022888183594e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.608695745468139648e+00,1.347826123237609863e+00,4.679999947547912598e-01,0.000000000000000000e+00,4.537744913250207901e-03,2.537285232543945312e+01,5.500000000000000000e+03
5.243445560336112976e-02,2.069555781781673431e-02,1.505171880125999451e-03,9.756406769156455994e-03,1.420800018310546875e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.720000028610229492e+00,4.320000112056732178e-01,0.000000000000000000e+00,7.009155582636594772e-03,2.976951408386230469e+01,6.000000000000000000e+03
5.243445560336112976e-02,1.586007513105869293e-02,1.452258322387933731e-03,7.225125096738338470e-03,1.410000038146972656e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.703703641891479492e+00,1.555555582046508789e+00,4.239999949932098389e-01,0.000000000000000000e+00,4.887669347226619720e-03,2.643032264709472656e+01,6.500000000000000000e+03
5.243445560336112976e-02,9.604427963495254517e-03,1.556066214106976986e-03,7.167468313127756119e-03,1.395600032806396484e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.440000057220458984e+00,4.099999964237213135e-01,0.000000000000000000e+00,5.265929270535707474e-03,2.792198944091796875e+01,7.000000000000000000e+03
5.243445560336112976e-02,1.398065686225891113e-02,1.552536385133862495e-03,6.664061918854713440e-03,1.413199996948242188e+01,1.333333301544189453e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.695652246475219727e+00,1.652173876762390137e+00,4.059999883174896240e-01,0.000000000000000000e+00,4.887669347226619720e-03,2.632481575012207031e+01,7.500000000000000000e+03
5.243445560336112976e-02,1.571301557123661041e-02,1.478943740949034691e-03,6.813035812228918076e-03,1.411999988555908203e+01,1.183333301544189453e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.640000104904174805e+00,1.639999985694885254e+00,4.160000085830688477e-01,0.000000000000000000e+00,4.887669347226619720e-03,3.469680786132812500e+01,8.000000000000000000e+03
5.243445560336112976e-02,2.268430963158607483e-02,1.456389552913606167e-03,1.005733665078878403e-02,1.431999969482421875e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.724138021469116211e+00,1.586206912994384766e+00,4.440000057220458984e-01,0.000000000000000000e+00,5.172859877347946167e-03,2.609244728088378906e+01,8.500000000000000000e+03
5.243445560336112976e-02,1.586007513105869293e-02,1.582138473168015480e-03,6.584418471902608871e-03,1.388000011444091797e+01,1.484615421295166016e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,5.000000000000000000e+02,1.300000000000000000e+01,2.680000066757202148e+00,1.600000023841857910e+00,3.779999911785125732e-01,0.000000000000000000e+00,4.887669347226619720e-03,3.261246490478515625e+01,9.000000000000000000e+03
5.243445560336112976e-02,1.571301557123661041e-02,1.417732331901788712e-03,7.628531660884618759e-03,1.438000011444091797e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.519999980926513672e+00,4.480000138282775879e-01,0.000000000000000000e+00,5.124643910676240921e-03,3.047889518737792969e+01,9.500000000000000000e+03
5.243445560336112976e-02,1.102720852941274643e-02,1.488642883487045765e-03,6.460496224462985992e-03,1.410799980163574219e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.600000023841857910e+00,4.000000059604644775e-01,0.000000000000000000e+00,4.809190984815359116e-03,3.700107192993164062e+01,1.000000000000000000e+04
5.243445560336112976e-02,9.345794096589088440e-03,1.606031437404453754e-03,6.507457699626684189e-03,1.414400005340576172e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.480000019073486328e+00,3.600000143051147461e-01,0.000000000000000000e+00,4.973204806447029114e-03,2.727934455871582031e+01,1.050000000000000000e+04
5.243445560336112976e-02,1.571350172162055969e-02,1.533231814391911030e-03,9.374782443046569824e-03,1.430000019073486328e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.629629611968994141e+00,1.518518567085266113e+00,4.099999964237213135e-01,0.000000000000000000e+00,4.973204806447029114e-03,4.336824417114257812e+01,1.100000000000000000e+04
5.243445560336112976e-02,1.995841972529888153e-02,1.652989769354462624e-03,9.224507026374340057e-03,1.461999988555908203e+01,1.460000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.519999980926513672e+00,3.720000088214874268e-01,0.000000000000000000e+00,6.818919908255338669e-03,3.934081649780273438e+01,1.150000000000000000e+04
9.018182009458541870e-02,9.018182009458541870e-02,2.033025026321411133e-03,1.925363577902317047e-02,1.442000007629394531e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.666666746139526367e+00,1.444444417953491211e+00,3.540000021457672119e-01,0.000000000000000000e+00,7.669698912650346756e-03,4.220723724365234375e+01,1.200000000000000000e+04
9.018182009458541870e-02,2.080977149307727814e-02,1.616402994841337204e-03,8.265107870101928711e-03,1.446399974822998047e+01,1.580000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.519999980926513672e+00,3.619999885559082031e-01,0.000000000000000000e+00,4.972516559064388275e-03,4.206279373168945312e+01,1.250000000000000000e+04
9.018182009458541870e-02,1.598431728780269623e-02,1.718222745694220066e-03,9.750673547387123108e-03,1.482800006866455078e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.586206912994384766e+00,1.379310369491577148e+00,3.219999969005584717e-01,0.000000000000000000e+00,5.120296031236648560e-03,4.826079177856445312e+01,1.300000000000000000e+04
9.018182009458541870e-02,1.969973742961883545e-02,1.795331947505474091e-03,9.289285168051719666e-03,1.483600044250488281e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.518518447875976562e+00,1.629629611968994141e+00,3.199999928474426270e-01,0.000000000000000000e+00,5.225453060120344162e-03,5.298014068603515625e+01,1.350000000000000000e+04
9.018182009458541870e-02,2.254986949265003204e-02,1.802926301024854183e-03,1.209574751555919647e-02,1.507999992370605469e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.517241477966308594e+00,1.413793087005615234e+00,3.379999995231628418e-01,0.000000000000000000e+00,6.407265551388263702e-03,5.686498641967773438e+01,1.400000000000000000e+04
9.018182009458541870e-02,3.755299746990203857e-02,1.778756733983755112e-03,9.181344881653785706e-03,1.493200016021728516e+01,1.580000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.413793087005615234e+00,1.379310369491577148e+00,3.240000009536743164e-01,0.000000000000000000e+00,4.966154228895902634e-03,4.752573394775390625e+01,1.450000000000000000e+04
9.018182009458541870e-02,1.582325808703899384e-02,1.702728914096951485e-03,9.400639683008193970e-03,1.534000015258789062e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.111111164093017578e+00,1.222222208976745605e+00,3.280000090599060059e-01,0.000000000000000000e+00,6.916996091604232788e-03,6.191744613647460938e+01,1.500000000000000000e+04
9.018182009458541870e-02,1.639344170689582825e-02,1.932004932314157486e-03,1.087472122162580490e-02,1.555599975585937500e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.034482717514038086e+00,1.344827532768249512e+00,2.560000121593475342e-01,0.000000000000000000e+00,6.846635136753320694e-03,1.133910598754882812e+02,1.550000000000000000e+04
9.018182009458541870e-02,2.011296339333057404e-02,1.843822537921369076e-03,1.035284623503684998e-02,1.556400012969970703e+01,1.779999923706054688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.925925970077514648e+00,1.074074029922485352e+00,3.059999942779541016e-01,0.000000000000000000e+00,6.821282207965850830e-03,6.806384277343750000e+01,1.600000000000000000e+04
9.018182009458541870e-02,1.241379324346780777e-02,1.905906479805707932e-03,9.467331692576408386e-03,1.577200031280517578e+01,1.760000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.925925970077514648e+00,1.148148179054260254e+00,2.639999985694885254e-01,0.000000000000000000e+00,6.916016340255737305e-03,7.536196136474609375e+01,1.650000000000000000e+04
9.018182009458541870e-02,1.040885969996452332e-02,1.909643760882318020e-03,9.038726799190044403e-03,1.647599983215332031e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.925925970077514648e+00,1.296296238899230957e+00,2.599999904632568359e-01,0.000000000000000000e+00,7.384032942354679108e-03,7.859985351562500000e+01,1.700000000000000000e+04
9.018182009458541870e-02,1.788978837430477142e-02,1.986132469028234482e-03,1.092214137315750122e-02,1.633600044250488281e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.925925970077514648e+00,1.407407402992248535e+00,2.319999933242797852e-01,0.000000000000000000e+00,6.575142499059438705e-03,7.570478820800781250e+01,1.750000000000000000e+04
9.018182009458541870e-02,2.247191034257411957e-02,1.807895954698324203e-03,8.791553787887096405e-03,1.655200004577636719e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.925925970077514648e+00,1.259259223937988281e+00,2.779999971389770508e-01,0.000000000000000000e+00,6.119699683040380478e-03,6.496692657470703125e+01,1.800000000000000000e+04
9.018182009458541870e-02,5.861664563417434692e-02,1.932317158207297325e-03,1.403163745999336243e-02,1.691600036621093750e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.931034445762634277e+00,1.172413825988769531e+00,2.980000078678131104e-01,0.000000000000000000e+00,6.494114641100168228e-03,6.157505798339843750e+01,1.850000000000000000e+04
9.018182009458541870e-02,5.321722477674484253e-02,2.118988195434212685e-03,1.465712301433086395e-02,1.712800025939941406e+01,1.679999923706054688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.931034445762634277e+00,1.275862097740173340e+00,2.339999973773956299e-01,0.000000000000000000e+00,7.058899849653244019e-03,6.878538513183593750e+01,1.900000000000000000e+04
9.018182009458541870e-02,1.478936336934566498e-02,1.962590729817748070e-03,1.041334122419357300e-02,1.690800094604492188e+01,1.960000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.965517282485961914e+00,1.241379261016845703e+00,2.660000026226043701e-01,0.000000000000000000e+00,7.356617599725723267e-03,1.035379638671875000e+02,1.950000000000000000e+04
9.018182009458541870e-02,8.196721225976943970e-02,2.261625835672020912e-03,2.611159719526767731e-02,1.716799926757812500e+01,2.060000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,1.931034445762634277e+00,1.241379261016845703e+00,2.720000147819519043e-01,0.000000000000000000e+00,7.818470709025859833e-03,8.466209411621093750e+01,2.000000000000000000e+04
