r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
7.661414891481399536e-02,7.661414891481399536e-02,4.355842247605323792e-03,2.730893157422542572e-02,1.157600021362304688e+01,8.555555343627929688e+00,-1.000000000000000000e+00,3.850000000000000000e+02,2.100000000000000000e+01,3.650000000000000000e+02,2.000000000000000000e+01,2.221724748611450195e+00,2.123756647109985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.942670898437500000e+02,1.670000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.740473184734582901e-03,1.926713250577449799e-02,1.184799957275390625e+01,5.692307472229003906e+00,-1.000000000000000000e+00,3.890000000000000000e+02,1.500000000000000000e+01,3.630000000000000000e+02,1.200000000000000000e+01,2.215029954910278320e+00,2.195045709609985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.933782653808593750e+02,1.675000000000000000e+05
7.661414891481399536e-02,5.161476507782936096e-02,3.783439518883824348e-03,2.082892507314682007e-02,1.196599960327148438e+01,6.846153736114501953e+00,-1.000000000000000000e+00,3.850000000000000000e+02,1.800000000000000000e+01,3.630000000000000000e+02,1.600000000000000000e+01,2.219502687454223633e+00,2.165414571762084961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.852543640136718750e+02,1.680000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.521406091749668121e-03,2.094131149351596832e-02,1.181000041961669922e+01,9.192307472229003906e+00,-1.000000000000000000e+00,3.960000000000000000e+02,1.500000000000000000e+01,3.700000000000000000e+02,1.400000000000000000e+01,2.201792955398559570e+00,2.017833471298217773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.977067565917968750e+02,1.685000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.872116561979055405e-03,2.270739898085594177e-02,1.184799957275390625e+01,9.916666984558105469e+00,-1.000000000000000000e+00,3.970000000000000000e+02,2.300000000000000000e+01,3.710000000000000000e+02,2.200000000000000000e+01,2.199814081192016602e+00,2.060698032379150391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.983632812500000000e+02,1.690000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.801106475293636322e-03,2.014012262225151062e-02,1.183600044250488281e+01,7.780488014221191406e+00,-1.000000000000000000e+00,3.920000000000000000e+02,2.100000000000000000e+01,3.690000000000000000e+02,1.800000000000000000e+01,2.203226327896118164e+00,2.160830736160278320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.990473937988281250e+02,1.695000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.350250422954559326e-03,1.873467303812503815e-02,1.173600006103515625e+01,7.774193763732910156e+00,-1.000000000000000000e+00,3.890000000000000000e+02,1.400000000000000000e+01,3.630000000000000000e+02,1.300000000000000000e+01,2.219489336013793945e+00,2.123991727828979492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.929738159179687500e+02,1.700000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.882931079715490341e-03,2.224513515830039978e-02,1.155000019073486328e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.870000000000000000e+02,2.200000000000000000e+01,3.680000000000000000e+02,2.000000000000000000e+01,2.229871034622192383e+00,2.031886816024780273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.002451171875000000e+02,1.705000000000000000e+05
7.661414891481399536e-02,5.131880566477775574e-02,3.463565139099955559e-03,1.722467131912708282e-02,1.169999980926513672e+01,6.441176414489746094e+00,-1.000000000000000000e+00,3.890000000000000000e+02,1.400000000000000000e+01,3.690000000000000000e+02,1.300000000000000000e+01,2.215089321136474609e+00,2.188459396362304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.039549865722656250e+02,1.710000000000000000e+05
7.661414891481399536e-02,4.870440810918807983e-02,3.555776085704565048e-03,2.095927484333515167e-02,1.161999988555908203e+01,6.454545497894287109e+00,-1.000000000000000000e+00,3.910000000000000000e+02,1.400000000000000000e+01,3.680000000000000000e+02,1.300000000000000000e+01,2.223095417022705078e+00,2.156442642211914062e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.949939880371093750e+02,1.715000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.717574989423155785e-03,2.143314667046070099e-02,1.164200019836425781e+01,7.562500000000000000e+00,-1.000000000000000000e+00,3.830000000000000000e+02,1.500000000000000000e+01,3.600000000000000000e+02,1.300000000000000000e+01,2.239617347717285156e+00,2.126055717468261719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.875648498535156250e+02,1.720000000000000000e+05
7.661414891481399536e-02,5.161476507782936096e-02,3.889313666149973869e-03,2.126832865178585052e-02,1.120800018310546875e+01,7.571428775787353516e+00,-1.000000000000000000e+00,3.690000000000000000e+02,2.000000000000000000e+01,3.430000000000000000e+02,1.700000000000000000e+01,2.270420312881469727e+00,2.234960794448852539e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.600167541503906250e+02,1.725000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.972556907683610916e-03,2.269331179559230804e-02,1.196599960327148438e+01,8.138889312744140625e+00,-1.000000000000000000e+00,3.910000000000000000e+02,2.000000000000000000e+01,3.680000000000000000e+02,1.900000000000000000e+01,2.244022369384765625e+00,2.102787494659423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.950642089843750000e+02,1.730000000000000000e+05
7.661414891481399536e-02,7.412942498922348022e-02,3.544908249750733376e-03,2.163847908377647400e-02,1.223600006103515625e+01,7.133333206176757812e+00,-1.000000000000000000e+00,3.910000000000000000e+02,1.300000000000000000e+01,3.640000000000000000e+02,1.100000000000000000e+01,2.233163833618164062e+00,2.169938325881958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.954435424804687500e+02,1.735000000000000000e+05
7.661414891481399536e-02,7.501459121704101562e-02,3.534694900736212730e-03,2.238459698855876923e-02,1.207999992370605469e+01,6.733333110809326172e+00,-1.000000000000000000e+00,3.910000000000000000e+02,1.300000000000000000e+01,3.700000000000000000e+02,1.200000000000000000e+01,2.246119022369384766e+00,2.165498495101928711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.001261596679687500e+02,1.740000000000000000e+05
7.661414891481399536e-02,7.373677939176559448e-02,3.604047000408172607e-03,2.439837157726287842e-02,1.220800018310546875e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.940000000000000000e+02,1.300000000000000000e+01,3.700000000000000000e+02,1.100000000000000000e+01,2.231226921081542969e+00,2.055012702941894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.073386840820312500e+02,1.745000000000000000e+05
7.661414891481399536e-02,3.828983381390571594e-02,3.276581177487969398e-03,1.720405369997024536e-02,1.233600044250488281e+01,6.241379261016845703e+00,-1.000000000000000000e+00,3.900000000000000000e+02,1.100000000000000000e+01,3.650000000000000000e+02,1.000000000000000000e+01,2.235006093978881836e+00,2.151786327362060547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.999707946777343750e+02,1.750000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.342274809256196022e-03,1.823736540973186493e-02,1.204599952697753906e+01,4.607142925262451172e+00,-1.000000000000000000e+00,3.760000000000000000e+02,9.000000000000000000e+00,3.550000000000000000e+02,7.000000000000000000e+00,2.251595973968505859e+00,2.208750724792480469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.819395751953125000e+02,1.755000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.533160081133246422e-03,2.351316064596176147e-02,1.302000045776367188e+01,6.551723957061767578e+00,-1.000000000000000000e+00,3.900000000000000000e+02,1.100000000000000000e+01,3.700000000000000000e+02,9.000000000000000000e+00,2.247255325317382812e+00,2.149156093597412109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.048125000000000000e+02,1.760000000000000000e+05
7.661414891481399536e-02,7.242990285158157349e-02,3.622103715315461159e-03,2.617204375565052032e-02,1.247000026702880859e+01,1.015384578704833984e+01,-1.000000000000000000e+00,3.860000000000000000e+02,1.700000000000000000e+01,3.620000000000000000e+02,1.500000000000000000e+01,2.248341321945190430e+00,2.019721746444702148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.915923156738281250e+02,1.765000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.227069042623043060e-03,1.856672950088977814e-02,1.261400032043457031e+01,6.192307472229003906e+00,-1.000000000000000000e+00,3.890000000000000000e+02,1.000000000000000000e+01,3.680000000000000000e+02,8.000000000000000000e+00,2.259364128112792969e+00,2.168065071105957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.049546508789062500e+02,1.770000000000000000e+05
7.661414891481399536e-02,7.507367432117462158e-02,3.487389534711837769e-03,2.016049437224864960e-02,1.296199989318847656e+01,6.400000095367431641e+00,-1.000000000000000000e+00,3.990000000000000000e+02,1.200000000000000000e+01,3.760000000000000000e+02,1.100000000000000000e+01,2.226633787155151367e+00,2.163399219512939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.131488037109375000e+02,1.775000000000000000e+05
