tokens,rewards
"17,14,0,16,5,17,14,6,4",0.002561157288791686
"17,17,17,17,17,16,1,14,9,1",0.004271230247341764
"14,8,17,17,17,17,17,14,5,17,11",0.0014706247436159637
"15,15,17,17,10,3,17,14,17,14,15,15,4,9,7,1,6",0.002905603136898116
"17,17,17,14,14,6,16,15,15,1,13,4,17,16,4,2,2",0.00331736173864271
"17,14,14,17,16,14,14,9,9,14,17,17,8,15,1,3,9,13,3",0.006631673625001677
"17,14,14,12,12,17,14,4,15,17,14,17,16,14,1,17,12,9,1,2",0.003021160664053455
"17,15,3,14,16,14,4,10,17,10,15,17,16,17,6,15,3,3,2",0.0036902260263441135
"16,17,17,16,9,4,17,17,15,14,9,7,17,0",0.0
"17,16,17,0,17,17,17,17,17,15,8,16,4,17,5",0.0026377668461854027
"16,17,17,17,14,13,17,14,14,14,14,17,17,4,5,14,10,9,6,11,3",0.025328199656724035
"14,17,14,16,10,14,4,17,15,16,14,17,17,13,9,1,2,6,7",0.0025837580117910723
"17,15,17,7,16,17,17,15,6,15,17,16,15,1,5,7,2,5",0.0017133134634207577
"17,17,17,15,16,15,16,14,7,2,17,10,9,13,17,8",0.0034311922719229503
"15,7,14,5,17,15,17,9,17,14,2,15,9,6",0.002596624388295216
"17,15,14,11,14,9,5,0",0.0
"14,14,16,0,2,17,1,15,15,14,10,7,9,13",0.0025863621936468993
"17,16,14,14,17,14,10,14,16,3,5,14,5,17,8,5,3,2",0.0034356356212011446
"17,15,14,15,10,17,12,17,15,17,17,17,1,8,8",0.003412716483914419
"16,14,14,17,6,17,17,14,16,15,17,9,16,13,8,0,13,3,2",0.0015026910816772117
"15,17,15,17,17,12,0,17,2",0.0030177440715824706
"15,14,17,14,14,16,11,17,17,7,17,14,4,5,0,11,1",0.002892945805819668
"16,17,14,9,14,16,8,12,17,12,14,13,14,5,17,7",0.0
"17,17,14,17,17,17,17,17,16,16,16,16,11,15,6,7,12,9,5,5",0.0031784932657680557
"17,17,17,17,17,4",0.004899951099278345
"16,0,17,17,14,17,7,17,13",0.0030535575817535227
"16,15,4,16,6,13,15,14,14,17,16,16,16,13,16,10,11,12,0,8,10,2",0.001714576401224221
"14,14,0,16,17,14,15,17,13,11,14,14,17,3,10,17,4,3,10",0.00355736964377904
"15,9,15,9,17,16,17,17,12,16,16,15,6,15,6,13,5,13",0.002596624388295216
"16,16,17,14,17,17,16,15,17,0,15,3,9,0,1,10,8",0.004063063320838937
"17,16,17,15,14,17,7,14,17,15,16,15,17,11,11,8,2,12,6,7",0.002596624388295216
"17,17,14,17,17,5,16,3,15,17,17,11,15,8,17,7",0.0025972357990424475
"15,15,9,17,15,9,17,14,17,6,2,15,17,17,2,9",0.003165627288665971
"17,15,11,16,16,17,15,17,12,17,17,5,6,17,14,17,17,6,4",0.0026134949679451967
"17,16,17,15,0,16,14,16,16,7,12,7,10,9,7",0.0026056520611874513
"16,17,17,10,17,17,14,7,15,14,5,17,17,9,0",0.0036730455909089045
"14,17,15,17,14,8,1,17,17,14,14,11,15,12,10,12,8",0.002552586212453384
"17,14,15,17,14,17,17,17,16,16,16,17,12,5,4,2,0,9,6",0.001335163397296561
"17,15,16,16,16,4,15,13,14,17,16,1,17,13,9,5,6,13",0.0015854719500514884
"17,16,14,3,17,17,17,16,17,6,17,9,2",0.003349694558198523
"17,16,4,15,17,15,5,17,14,16,17,17,14,9,13,2,12,1",0.004449010095253806
"15,17,16,15,17,14,17,0,16,17,16,1,17,17,0,8,3,6,11",0.001730528702424709
"14,6,15,17,2,16,14,0,16,14,15,16,17,17,9,8,6,2,10,9",0.0031485649459769348
"16,16,17,17,17,11,14,10,16,12,6,17,3",0.0015880899681899791
"15,17,17,16,17,0,17,14,15,15,5,17,5,15,4,1,11,12",0.001438710915020142
"17,14,16,15,16,3,16,2,17,17,17,17,17,17,6,3,12,7",0.0
"14,14,9,16,15,10,14,14,16,17,15,7,7,17,17,11,0,5,11,0",0.0030493286314691426
"16,17,17,4,17,17,15,16,17,17,15,14,12,13,13,2,2",0.0012926256999323457
"17,17,17,17,17,17,16,17,0,17,8",0.001664355062413315
"16,7,17,17,17,17,17,9",0.0043704267787968085
"17,15,17,11,16,0,15,17,15,17,15,17,17,17,5,10,6,9",0.0
"17,17,14,15,6,2,17,11",0.0026065256230777766
"14,17,17,4,17,17,17,0",0.002103810587065939
"17,17,17,17,17,16,17,6,11",0.002598427951089591
"17,16,16,14,17,11,14,16,17,4,17,17,3,4,13,5",0.0020918864148244207
"17,17,14,17,17,15,17,17,16,17,15,17,11,3,9,3,1",0.0015054035613927745
"15,10,15,16,5,16,16,15,14,14,16,17,12,2,13,6,11,4,1,11",0.002178465299735183
"17,15,13,15,17,17,17,17,16,15,3,17,3,9,2",0.0014136234841323262
"16,7,17,17,17,17,17,6",0.001812261784597199
"14,16,17,17,1,4,17,17,6",0.0028102726273269677
"16,17,17,15,4,10,15,15,4,17,17,16,17,10,8,9",0.002204482392029897
"15,7,17,17,16,0,14,16,16,17,16,17,17,7,0,13,14,6,9,7",0.0028954305978121787
"17,17,14,15,2,1,17,17,17,14,2,17,17,5",0.004220863360921036
"17,15,15,15,15,16,5,17,14,15,17,8,0,15,8,11,9,8,13,5",0.0005826077267155887
"17,15,11,17,17,15,4,17,13",0.028327362909892528
"15,3,17,14,15,16,17,1,15,5,14,15,16,15,14,6,11,2,13,10,6,9,1",0.0028052476854346594
"17,15,17,17,14,12,17,17,15,5,13,12",0.0
"15,17,16,17,16,14,8,17,17,17,17,10,4,17,0,7",0.0026377668461854027
"17,14,5,17,14,16,14,16,16,17,17,14,17,0,4,8,11,11,9,2",0.0032821003969094476
"17,16,5,17,16,17,17,17,17,13,17,17,14,16,13,4,5",0.002426200417314962
"16,1,17,17,15,16,17,17,10,6,17,17,7",9.745854689306583e-05
"17,14,3,14,17,17,7,11",0.003206462671475459
"17,17,15,15,17,17,17,4,17,11,11",0.002596624388295216
"17,14,17,5,16,17,11,1",0.002116471969123438
"17,17,14,5,17,15,1,17,1",0.0012134286099501146
"17,15,3,14,5,17,3",0.0026111720862834554
"17,17,15,6,14,17,17,5,5",0.002596624388295216
"15,14,14,13,16,17,16,0,10,11,7,14,13,17,6",0.002596624388295216
"17,16,17,16,17,2,17,5,0",0.0013366370967233478
"16,8,15,17,17,17,14,17,14,15,17,2,15,13,6,10,8,5",0.003179270159463057
"16,17,12,17,14,17,15,17,9,17,14,17,4,17,5,1",0.0
"16,14,6,17,16,17,17,17,17,15,16,16,1,13,0,9,4,3",0.0036569276220140006
"16,13,15,15,15,13,15,12,4,17,2,17,10",0.015351262670650965
"15,2,17,17,15,17,17,15,17,0,4,14,8,12",0.0022953246168202247
"14,16,16,17,15,15,17,17,17,15,17,15,16,17,0,8,7,1,10,3,0,11,12",0.002596655878179744
"17,17,17,16,17,15,9,14,11,15,17,1,17,12,13",0.002596624388295216
"17,14,15,16,17,8,14,0,17,5,17,14,17,8,15,5,12,6",0.0013163485937724112
"14,17,17,17,13,15,14,15,14,17,12,17,2,17,8,6,2",0.00321575685324867
"16,13,17,15,17,14,16,13,15,16,6,7,15,10,9,3,6",0.027612867596299873
"17,17,16,17,16,17,17,17,17,11,7,15,15,17,1,7,12",0.0026107469533515463
"17,15,16,16,16,17,15,12,17,15,14,10,14,14,15,5,11,12,0,0,8,0,12,10",0.002016414981281644
"15,16,17,17,15,17,17,16,5,16,9,17,4,13,7,5",0.0031784365730674765
"17,17,14,16,16,9,11,4,12",0.002596624388295216
"17,17,17,17,17,17,17,17,17,17,17,17,14,17,8,6",0.0031771133732047393
"17,17,16,15,17,17,17,17,17,10,16,14,17,14,6,0,8,7,0",0.0030565106531797166
"17,17,17,16,16,1,5,17,17,11",0.002599047634688146
"14,15,6,14,0,11,17,12",0.0031444476311251936
"14,17,11,14,15,8,13,13",0.0024745663687590755
"16,16,9,17,17,0,15,13,15,7,17,14,11,15,16,17,2,5,5",0.0
"17,17,17,15,16,9,7,2",0.0037025801965638156
"14,17,1,14,12,17,16,3,17,9",0.002596624388295216
"17,17,17,17,17,17,17,16,14,17,17,0,4,17,17,10",0.0023506129043516107
"15,17,14,14,16,16,15,17,16,17,17,11,17,17,15,8,8,8,12,5,11,3,13",0.0025388197682900985
"15,5,17,15,17,17,4,13",0.0030531245379072083
"17,17,17,17,17,17,17,16,4,17,6",0.0030631928828627865
"17,17,14,10,16,15,17,14,14,11,17,17,14,11,14,3,1,0,5,2",0.0022892582232169564
"17,17,16,14,14,8,14,17,5,4,1,17,14,4,2",7.878955008136534e-05
"17,15,7,17,15,14,16,17,17,11,17,16,17,9,13,4,8",0.0013290581961357634
"14,0,17,15,17,15,7,3,14,17,16,16,0,5,0,17,13",0.00149088254330363
"15,4,15,16,16,16,1,14,1,0,9,17,2,1",0.0020649650714178935
"14,13,16,15,15,1,14,14,16,17,17,17,17,2,2,11,13,1,3",0.0025584425035351595
"14,12,17,17,14,17,17,7,15,15,14,17,17,1,1,1,12",0.002596624388295216
"17,14,17,17,16,2,16,8,17,17,17,3,10",0.0
"16,15,7,15,10,17,16,12,2,15,14,16,3,17,17,2,15,8,2,8",0.002596624388295216
"17,17,16,5,17,14,4,17,17,17,4",0.0026739126398078747
"16,5,17,16,16,12,17,16,16,16,14,16,17,0,9,12,10,7,2,5",0.0031785414561536977
"17,16,11,17,16,16,17,4,17,16,15,17,17,5,17,9,1,7",0.0026125870712827154
"17,17,15,5,17,17,17,15,0,7",0.0026443994670517995
"16,17,5,17,16,4,15,17,17,5,17,17,14,5,10",0.001453734998326141
"16,12,17,15,16,17,17,16,17,5,15,6,15,4,7,4,4",0.0
"14,15,3,5,17,17,5",0.0025970986697717697
"15,14,15,3,13,17,15,17,11,15,14,3,16,1,9,2,3",0.0025584425035351595
"16,15,14,17,11,17,17,4,15,16,0,16,6,17,8,3,11",0.0
"17,17,16,17,7,17,2",0.001438889999143518
"17,15,9,17,16,7,17,16,16,11,15,8,17,2,9",0.0043704267787968085
"17,17,17,16,4,17,15,15,17,9,3,2",0.002598717347366407
"17,17,16,17,16,3,9,15,17,10,11",0.0025186287892728938
"15,17,2,16,14,17,17,17,17,6,6,17,1",0.0030656658895821262
"16,9,17,16,0,15,9,7",0.0
"17,14,8,17,17,17,16,17,17,6,17,6",0.001813750293977209
"15,5,15,17,10,15,16,12,17,17,15,4,14,4,11,12",0.0025877033310422125
"17,16,17,17,15,17,4,9,17,15,6,15,1,0",0.0026198414634058084
"14,16,17,17,7,7,17,17,17,17,15,4,7",0.002596624388295216
"17,17,15,17,17,14,17,17,17,17,15,14,8,15,10,3,7,1,10",0.002105767092959565
"16,15,14,17,16,12,17,16,6,14,17,12,14,3,3,16,8,6,3,11",0.0
"17,17,16,17,17,17,17,15,12,17,13,14,13,10",0.001406354761164985
"14,17,14,16,17,12,14,17,7,17,13,14,17,7,11,3",0.0025873369155799135
"16,17,10,17,17,14,13,17,17,17,0",0.00080109572363415
"17,17,17,14,9,14,15,2,16,17,17,17,17,10,11,11",0.0
"17,15,17,14,3,4,17,16,17,12,6",0.003510556508368325
"17,14,1,14,14,17,14,15,16,17,2,17,1,17,13,0,12,13",0.0
"14,17,17,0,15,3,15,14,16,16,16,1,11,17,8,2,8,11",0.002596624388295216
"17,17,14,17,1,17,16,17,13,13",0.002596624388295216
"17,17,17,17,16,17,17,17,17,13,17,17,9",0.0
"17,17,17,15,17,7,17,5",0.0031800587829047752
"17,14,15,8,17,2,14,17,14,14,5,1,17,17,7,16,5,13",0.0012014392499055569
"16,14,7,17,17,9,15,8,15,17,4,2",0.0013483259761450021
"16,0,17,16,14,12,17,17,4,14,16,4,13,17,2",0.0
"17,14,13,15,15,10,17,15,11,4,11",0.012797642131389127
"17,17,17,17,17,14,14,17,4,17,15,7,15,5,14,4,11,3",0.001591049995472056
"14,3,17,16,0,6",0.001633376847655359
"14,15,16,4,17,8,17,17,17,16,17,17,11,7,5",0.003178172978574085
"16,14,5,6,16,17,1,9",0.0
"15,3,15,14,5,8,17,14,4,17,17,17,8",0.002596624388295216
"14,8,16,1,15,15,4,14,17,3,13,17,1",0.0012278184773334986
"16,17,1,17,14,17,0,15,16,16,12,17,17,13,9,0",0.0020353734991139663
"17,15,17,8,15,11,17,14,2,2",0.0032015378880090543
"15,4,17,16,4,14,17,17,17,17,9,12",0.002596624388295216
"17,15,14,12,17,15,1,17,14,2,5,15,14,6,2,17,5",0.0
"17,17,17,15,9,17,17,17,16,16,17,7,12,4",0.0
"16,14,17,16,15,15,17,15,17,17,8,17,5,16,8,3,2,7,11,2",0.001505154844359525
"17,17,15,17,17,15,14,5,14,11,5,13,15,17,9,10",0.002596624388295216
"14,14,17,15,16,14,0,11,17,14,17,14,17,17,14,17,1,12,7,6,8,10,10",0.0026726852823850517
"17,15,16,12,0,14,5,17,12",0.0
"17,14,9,17,17,17,1",0.0
"17,15,17,17,17,17,13,17,16,17,5,17,10",0.0
"17,17,17,16,17,7,16,10,17,17,2",0.0025968837395125848
"16,10,14,11,15,11,16,15,12,17,14,15,17,14,8,2,7,10,13",0.003655093552989749
"17,17,17,14,15,14,6,16,16,4,17,5,16,17,10,11,14,3,8,6",0.0012990050855930363
"16,13,17,17,14,7,7",0.015351262670650965
"14,17,17,17,15,14,14,8,14,17,16,15,17,6,7,8,2,0,6,3",0.0028918703248366736
"15,17,16,15,17,16,12,12,17,3,17,16,17,10,11,17,2",0.003499506812593505
"17,17,17,17,14,10,15,14,17,13,16,16,9,15,17,0,9,2,12",0.002016414981281644
"17,17,17,17,17,14,0,7",0.001608795674281286
"17,17,16,15,17,1,17,11,17,15,16,4,9,9",0.0033431976031844876
"14,6,14,17,15,17,16,14,14,17,14,16,0,7,5,5,10,1,12,6",0.002596624388295216
"17,15,15,17,13,5,17,15,11,14,15,4,17,17,14,10,11,6",0.026048189149927365
"17,17,14,17,3,17,16,14,14,3,16,17,6,9,5,9",0.00259681333905964
"14,14,15,14,11,17,17,3,6,17,5,7",0.0031767225742505424
"17,17,14,17,15,1,6,17,14,2,17,5",0.002790123089521146
"17,17,15,12,16,17,17,17,16,17,16,16,16,17,12,17,8,11,0,10,7",0.0019638735530223793
"17,17,17,16,2,17,16,1,17,15,17,17,17,15,12,7,0",0.003387410846338775
"15,0,16,14,17,15,1,17,16,14,8,17,4,8,9,15,12,3",0.002544114196099979
"16,4,17,15,2,15,16,17,17,17,17,8,7,17,17,3",0.0013690938113174215
"17,17,14,5,17,16,7,17,14,15,16,0,17,17,15,16,10,6,3,4,11",0.00140294014014316
"17,17,17,17,17,15,17,14,17,11,17,17,16,4,13,7",0.022187004754358162
"17,17,17,17,16,1,7",9.746135325088988e-05
"16,17,9,14,14,14,0,8,16,15,17,8,17,8,17,17,4,2",0.004156596829812513
"14,13,16,16,11,17,11,10",0.001406354761164985
"17,16,16,14,14,17,0,17,6,14,16,3,7,12,17,9,15,0,12",0.003921167301342784
"17,17,17,17,16,1,16,8,14,17,17,2,12",0.0001885838212225375
"15,17,17,4,15,7,17,14,15,17,2,17,3,17,4",0.002675292637845931
"15,0,14,17,17,17,6,16,12,17,14,15,11,11,4",0.0028951648148118057
"17,15,17,14,14,16,17,14,15,11,17,17,14,13,7,17,11,11,5,9,12",0.0
"17,17,17,15,17,6,17,13",0.01493276063120276
"17,17,17,17,14,10,4",0.0023719257606740407
"16,9,17,17,15,17,14,17,1,16,17,16,16,11,3,2,6,6",0.0
"16,4,16,17,1,17,16,17,17,17,14,14,2,5,6,5",0.0036261597972005823
"15,17,17,16,16,1,14,12,16,17,16,17,1,1,5,12,10",0.003144736223495672
"17,15,4,15,12,17,14,16,16,17,17,17,14,17,5,11,14,2,13,5,12",0.007574658491329611
"17,17,17,17,17,14,14,16,17,14,17,15,10,14,4,6,9,17,1,8,10",0.0022220541352898655
"17,17,17,17,15,17,17,16,17,14,14,3,14,6,12,17,2,11,4",0.002202797086451467
"17,15,17,17,14,16,6,5,6,17,17,15,13,17,2",0.0012882873786137332
"17,17,14,13,17,17,0",0.0025210606462290203
"17,16,2,16,17,15,14,14,17,17,17,14,14,16,13,6,5,6,7,2,10,2",0.002596624388295216
"17,16,16,16,17,11,17,17,17,12,1,17,17,2",0.0030583711988815105
"17,16,7,17,17,15,17,16,15,14,2,17,17,17,16,3,10,2,10,5",0.0013433244996801609
"17,17,17,17,15,17,11,17,17,12",0.0026134949679451967
"17,17,17,15,6,17,15,17,17,11,17,17,15,9,12",0.0
"15,17,0,16,10,16,13,14,0,3",0.0014956892100268155
"17,17,17,15,6,17,17,15,17,16,17,16,13,9,1,17,13",0.0
"15,10,14,17,6,17,16,13,10",0.002596624388295216
"17,16,15,6,15,10,7,16,17,14,1,7,16,16,6,16,8,5,3",0.002596624388295216
"14,17,17,17,1,14,17,17,17,17,6,11",0.001087161086129334
"16,14,16,3,17,14,9,12,7,15,17,17,5,17,10",0.0025878069802123603
"15,16,6,17,6,15,17,17,15,15,17,14,17,7,11,9,3,10",0.0025968374229955664
"16,11,17,16,17,15,4,15,17,7,14,17,17,16,1,3,7,5",0.0
"17,17,17,16,9,16,17,13,15,11,15,14,15,17,17,17,11,9,3,0",0.0032541955878829494
"15,16,16,14,3,11,5,1,4",0.0021466516530757995
"17,14,15,17,5,14,3,17,8,16,14,2,16,12,9,9",0.001701313848755635
"16,2,17,17,15,17,7,14,0,17,8",0.0009742169137521015
"17,15,4,15,15,12,17,15,17,15,14,16,12,11,13,4,17,2,1",0.023955812077204743
"16,7,17,14,15,12,12,17,16,4,6",0.0
"15,1,14,17,15,3,15,16,14,3,17,5,15,17,5,2,11,10",0.002596624388295216
"17,17,17,17,17,16,17,17,17,13,15,7,17,7",0.003407515262828781
"15,17,0,17,16,17,17,15,17,17,15,17,17,17,9,13,13,3",0.001439379166515182
"17,15,6,14,17,8,17,14,16,17,4,14,6,7,7",0.001368198714840637
"16,17,15,17,13,17,16,10,16,5,17,16,11,8,16,8,2",0.0
"17,15,12,14,13,17,14,15,6,2,16,14,17,17,9,6,1",0.040360992730007525
"14,16,17,16,15,17,15,13,11,14,17,4,7,15,4,11,0,7",0.0026034477086084
"14,17,17,14,16,15,15,16,9,15,17,16,17,17,9,9,7,9,1,0,3,4",0.002116908003239317
"17,16,14,16,15,17,5,17,7,17,15,15,17,17,17,13,8,5,3,11",0.0026134949679451967
"16,11,15,17,17,17,5,7",0.0
"17,17,17,15,14,16,17,11,14,15,13,17,6,12,9,0",0.000758939787287497
"17,17,17,17,17,17,17,8",0.0014782510531350448
"16,3,17,17,17,16,16,17,14,9,4,16,17,14,17,1,12,6,3",0.0031747645457277564
"17,17,17,17,17,14,3,16,17,14,17,16,4,13,17,12,9",0.0031747645457277564
"16,17,15,16,15,14,9,17,13,14,15,17,16,13,0,17,6,5,6,6,2",0.0012050768722424148
"14,15,17,11,17,13,14,14,17,13,16,17,14,9,16,13,2,11,0",0.0025210606462290203
"17,16,16,17,15,14,15,4,16,4,15,17,4,3,1,12,13,7",0.002152793697688859
"14,16,8,9,15,16,0,0,17,16,17,6,16,3,12",0.002596624388295216
"17,17,14,4,15,14,14,17,14,7,7,17,6,16,2,6,0",0.0028430715014227262
"15,17,14,17,1,2,17,15,17,11,17,16,2,17,2",0.005849943542639322
"15,15,15,9,17,17,17,6,0,17,7",0.0026043966062443786
"17,15,17,16,15,17,7,17,16,15,5,17,8,10,16,3,2,0",0.0013951254150915814
"15,15,15,2,17,17,9,17,14,17,10,14,5,7,2",0.0017534047506369715
"17,16,3,17,17,17,17,17,14,10,14,2,14,17,10,7",0.002596624388295216
"16,14,17,16,17,15,17,16,10,17,14,17,8,16,4,5,8,5,4,10",0.003120131631920741
"17,16,17,4,14,17,0,17,9",0.0021944381600199556
"17,15,12,15,17,5,17,14,17,15,17,9,12,0",0.0038718550683386767
"17,16,17,14,17,17,7,17,0,17,15,17,7,14,5,10",0.0021207077456244384
"17,14,15,14,14,15,12,13,15,16,16,14,17,17,12,9,7,11,9,12,7,4",0.004882841575609612
"17,16,11,16,14,16,16,11,6,17,3,17,8,2",0.0026042262872318506
"17,17,17,17,17,17,15,16,8,17,10,15,2,8",0.00316904255990388
"17,14,2,17,15,17,9,15,17,16,14,8,17,15,12,11,1,6",0.0015040486457977848
"17,15,11,15,17,17,15,17,8,14,10,17,14,4,16,11,4,12",0.006709301661622794
"15,3,17,15,14,12,12,15,5,12",0.0031747645457277564
"15,7,17,17,17,17,17,17,17,17,17,10",0.002587183359648521
"17,16,12,16,14,17,15,14,17,15,17,7,17,14,15,17,3,11,4,2,2,7,3",0.002596624388295216
"14,10,14,17,17,16,16,16,12,17,14,1,12,2,13,4",0.002596624388295216
"15,17,4,17,15,14,8,17,16,16,17,17,4,3,13,7",0.006632185443274089
"17,17,14,14,10,0,17,17,17,15,17,9,16,17,8,7",0.0009347884148348748
"17,17,15,15,17,17,0,3,17,17,3",0.0028920023948379382
"17,17,17,17,17,5",0.0012171165015374102
"14,12,16,0,17,15,17,4,16,6,16,17,16,6,6,5",0.003235745385951531
"16,17,17,16,17,17,13,17,17,12,17,14,15,17,12,1,0",0.0
"16,17,1,17,15,15,16,3,17,16,17,17,17,17,12,12,8,10",0.0025155180267460754
"16,5,15,17,14,17,17,15,14,17,17,9,1,4,2,8",0.0031784932657680557
"17,17,15,11,17,17,1",7.212830970584765e-05
"15,6,17,17,16,17,15,14,17,6,17,14,15,16,11,10,8,11,0,13",0.003225838089319516
"17,17,15,17,9,16,16,14,17,17,10,15,16,13,7,15,5,5,4,10",0.0033273854794360264
"17,17,16,14,17,12,2,14,16,11,16,17,15,6,8,2,5",0.0009468624244834249
"15,16,17,15,15,17,14,4,1,14,15,15,15,8,13,5,11,10,1,1,5",0.003177997273199871
"16,17,17,8,17,15,17,17,17,15,16,17,16,1,11,12,0,2",0.005095262427914447
"15,14,10,17,10,17,17,14,7,15,1,17,4",0.0022606335548674954
"16,15,16,5,14,3,17,15,17,17,15,17,17,17,8,2,7,12,1",0.0
"17,17,16,6,14,2,15,3,14,17,14,4,13,15,13,7",0.0031784082274755733
"17,17,17,17,17,15,17,17,5,17,0",0.0014471046546785347
"14,15,14,15,17,9,15,17,14,2,15,8,17,8,10,10,6,7",0.002590847962052456
"14,16,15,3,17,9,9,14,16,12,4,16,1,17,17,3",0.002596624388295216
"17,17,16,6,14,17,17,16,16,16,12,14,17,17,14,0,12,3,5,6,7",0.0031784082274755733
"17,17,15,0,16,17,10,16,17,14,14,10,17,1,17,4,2",0.0030346863050258336
"15,15,16,17,17,8,4,17,17,17,8,16,15,17,1,5,1",0.002192042707954563
"15,10,16,17,2,16,17,13,17,6",0.0017183585584436964
"15,15,14,17,16,17,4,6,17,16,17,0,10,17,17,1,14,8,4",0.002596624388295216
"14,11,17,17,17,2",0.002605855730090618
"15,17,15,17,17,17,16,16,14,15,17,17,3,8,3,4,0,11,0",0.003053334426568466
"17,17,17,17,17,14,15,4,12,15,14,14,15,14,11,4,8,4,6,9",0.0013595088525579493
"17,14,14,17,17,14,13,2,17,17,17,5,2",0.003015840894015537
"15,13,14,10,14,12,17,14,16,17,8,16,17,8,11,4",0.002596624388295216
"14,14,15,16,1,17,17,17,17,3,17,16,17,7,17,3,6,7",0.003169786230541059
"16,17,17,15,17,1,15,17,1,16,15,17,17,17,4,9,11,13",0.01552485277409171
"17,17,16,14,17,5,17,17,11,15,16,15,17,13,13,11,5",0.003175576219175348
"14,3,17,15,5,14,9,15,15,2,16,11,4,17,0",0.00182528530467311
"15,0,17,17,17,17,14,16,17,17,8,5,2",0.0025970727280251256
"17,17,15,15,16,14,15,10,17,4,15,15,9,3,17,5,1,4,11",0.0020644517819641563
"17,17,15,17,3,15,14,17,17,9,4,16,14,12,12,2",0.0025967188602401678
"17,17,14,4,17,17,17,14,17,10,17,17,16,16,15,6,8,0,5",0.0019083424423148325
"16,17,7,14,14,17,14,14,1,14,16,14,14,17,2,2,3,12,13,3,13,6",0.0014876653562372394
"17,16,7,16,17,7,15,16,16,15,14,0,17,9,6,3,7,13",0.002596624388295216
"16,14,11,12,14,17,0,9",0.0030608716783601018
"17,15,17,14,10,10,3",0.0018265122167302817
"14,7,16,17,17,15,15,12,3,1,17,17,8",0.0025954068860325305
"16,14,14,14,17,14,14,13,15,9,12,17,16,9,13,3,7,6,11",0.0
"17,16,17,17,14,17,4,1,3",0.0023785623636345243
"14,11,15,17,17,17,14,8,17,17,3,4",0.0025979086835097747
"16,3,16,17,17,17,17,17,13,16,5,14,16,16,4,1,17,8,0",0.0017783147617128233
"17,15,17,17,15,14,0,15,4,16,17,8,17,17,8,5,5",0.0022706682416082755
"14,14,9,17,5,17,17,17,15,11,17,17,6",0.0010795843106992335
"17,17,17,16,2,15,3,16,17,0,17,16,17,6,1",0.003436552336832633
"14,7,14,14,7,15,16,17,3,17,17,17,14,14,9,17,8,13,7,1",0.001112074994363194
"14,17,5,16,12,17,17,17,2",0.0025553919199712053
"17,17,17,14,15,17,2,16,17,1,17,4,8",0.0015735725880965284
"14,17,16,15,14,14,4,12,17,6,6,2,7",0.003168876408488252
"17,17,15,10,17,16,14,14,8,14,17,15,8,0,3,9,10",0.002596624388295216
"17,17,17,14,16,17,16,14,17,17,13,14,7,9,11,9,8",0.0
"17,17,15,4,15,17,14,16,12,1,14,17,6,16,13,6,4",0.002138346496115768
"17,17,17,16,6,17,17,17,17,14,17,10,17,17,6",0.0012990050855930363
"14,14,17,4,17,17,1,15,13,17,17,15,17,4,11",0.007421054996693907
"17,17,14,17,16,17,17,17,17,14,17,17,5,2,0,6",0.0028951648148118057
"16,14,17,14,6,13,15,16,15,8,0,17,15,10,11,4,3",0.002950331174674357
"17,17,15,15,16,17,12,15,5,9,12,12",0.0025514641925195704
"16,12,14,15,13,6,17,17,4",0.0
"17,16,11,17,17,17,16,16,17,14,15,15,17,16,9,0,11,4,9,7,11",0.0025983240809677754
"16,15,16,17,13,9,17,9,17,17,16,14,17,4,15,0,11,9",0.0
"17,17,17,15,14,17,0,15,17,15,2,17,17,12,12,10",0.0
"17,16,17,15,16,9,16,17,17,14,16,2,16,11,1,14,6,5,10,4,11",0.0025989938181075613
"14,14,16,15,6,16,7,14,17,14,14,1,14,17,12,10,7,3,6,3,12",0.0017501562211948466
"15,14,15,15,17,0,17,6,1,4,17,8",0.0026368109891903866
"14,8,17,17,17,17,15,17,12,16,16,17,14,17,10,3,12,3",0.002596624388295216
"17,17,16,17,9,17,2",0.004106315640826136
"17,17,14,13,17,17,17,17,14,3,4",0.0024432664038631542
"17,16,16,17,15,12,5,17,5,17,15,17,13,17,11",0.002596624388295216
"17,16,2,14,16,11,16,17,17,8,6,17,15,14,15,11,13,1,8",0.0034998578109014787
"16,17,17,16,2,17,16,12,11,3",0.001502978054288262
"17,16,16,17,15,17,17,14,17,14,15,8,15,1,5,11,13,10,3,6",0.002878105131487498
"17,17,17,17,17,17,17,15,12,16,17,15,16,17,8,17,2,8,7",0.003919579700453659
"16,15,17,15,17,7,11,7,14,4,17,10",0.0032111204669682744
"14,7,17,17,16,8,17,17,17,11",0.0026034756399793725
"17,17,17,17,17,17,17,14,17,17,13,11",0.015351262670650965
"17,17,17,16,17,0,17,15,17,17,6,14,1,4",0.0026041703928720134
"16,12,16,16,17,6,15,15,17,3,9,12,14,17,8,9",0.0
"14,0,15,9,15,13,7",0.0026426773516016874
"17,17,17,17,17,15,16,1,11,17,0",0.003064376047062233
"17,17,17,17,2",0.0015019555163405822
"16,15,2,17,17,6,17,16,15,17,10,3,17,17,5",0.0017944144603244463
"17,15,17,9,17,17,17,16,14,16,17,17,16,15,8,7,11,0,0,1",0.0
"17,16,12,17,17,17,17,10",0.002596624388295216
"17,16,9,16,8,14,9,7",0.0028951387121404935
"17,15,17,17,17,15,9,17,17,9,17,3",0.0
