r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.199294552206993103e-01,5.899704992771148682e-02,1.914816792123019695e-03,2.744712121784687042e-02,1.558399963378906250e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.069810152053833008e+00,1.957542538642883301e+00,4.760000109672546387e-01,0.000000000000000000e+00,1.480111014097929001e-02,2.197035980224609375e+01,6.000000000000000000e+03
1.199294552206993103e-01,5.521759390830993652e-02,1.943541923537850380e-03,2.489225752651691437e-02,1.576399993896484375e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.067711830139160156e+00,1.994419336318969727e+00,4.499999880790710449e-01,0.000000000000000000e+00,1.410105731338262558e-02,2.618073463439941406e+01,6.500000000000000000e+03
1.199294552206993103e-01,1.043083891272544861e-01,2.253269311040639877e-03,3.489815443754196167e-02,1.528800010681152344e+01,1.663636398315429688e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,3.073870420455932617e+00,2.030263662338256836e+00,4.140000045299530029e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.579659652709960938e+01,7.000000000000000000e+03
1.199294552206993103e-01,4.620461910963058472e-02,2.072816248983144760e-03,2.036184072494506836e-02,1.564799976348876953e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.063249111175537109e+00,2.011081218719482422e+00,4.160000085830688477e-01,0.000000000000000000e+00,1.329850405454635620e-02,2.245742034912109375e+01,7.500000000000000000e+03
1.199294552206993103e-01,1.042311638593673706e-01,2.180649200454354286e-03,3.704649582505226135e-02,1.535599994659423828e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,3.055445194244384766e+00,2.052098035812377930e+00,4.519999921321868896e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.214117813110351562e+01,8.000000000000000000e+03
1.199294552206993103e-01,5.555555596947669983e-02,1.789253787137567997e-03,2.304266393184661865e-02,1.544400024414062500e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.070360898971557617e+00,2.039370536804199219e+00,4.379999935626983643e-01,0.000000000000000000e+00,9.670329280197620392e-03,2.836079216003417969e+01,8.500000000000000000e+03
1.199294552206993103e-01,1.036036014556884766e-01,1.891935477033257484e-03,2.687206305563449860e-02,1.553199958801269531e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.080141067504882812e+00,1.963088512420654297e+00,4.320000112056732178e-01,0.000000000000000000e+00,1.328021287918090820e-02,2.768267822265625000e+01,9.000000000000000000e+03
1.199294552206993103e-01,4.651162773370742798e-02,1.696974621154367924e-03,1.819741167128086090e-02,1.588399982452392578e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.067997455596923828e+00,1.969673037528991699e+00,4.499999880790710449e-01,0.000000000000000000e+00,1.155527774244546890e-02,2.415859413146972656e+01,9.500000000000000000e+03
1.199294552206993103e-01,6.917755305767059326e-02,2.007623668760061264e-03,2.856906689703464508e-02,1.560000038146972656e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.060802698135375977e+00,2.019835233688354492e+00,4.000000059604644775e-01,0.000000000000000000e+00,1.428974326699972153e-02,2.598412513732910156e+01,1.000000000000000000e+04
1.199294552206993103e-01,1.196261718869209290e-01,2.357886172831058502e-03,3.135583922266960144e-02,1.578400039672851562e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.050454616546630859e+00,1.992481470108032227e+00,3.799999952316284180e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.646642303466796875e+01,1.050000000000000000e+04
