r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.051416389644145966e-02,3.051416389644145966e-02,2.663907362148165703e-03,1.260355673730373383e-02,9.552000045776367188e+00,8.346154212951660156e+00,-1.000000000000000000e+00,3.170000000000000000e+02,1.400000000000000000e+01,3.170000000000000000e+02,1.400000000000000000e+01,2.752991914749145508e+00,2.371481418609619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.264741516113281250e+02,5.000000000000000000e+02
3.415229171514511108e-02,3.415229171514511108e-02,2.784349257126450539e-03,1.528128702193498611e-02,1.074199962615966797e+01,6.440000057220458984e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.100000000000000000e+01,3.300000000000000000e+02,1.000000000000000000e+01,2.712330341339111328e+00,2.386924982070922852e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.785770714282989502e-03,4.478295898437500000e+02,1.000000000000000000e+03
4.991323128342628479e-02,4.991323128342628479e-02,3.149726893752813339e-03,2.147714793682098389e-02,1.052600002288818359e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.400000000000000000e+01,3.270000000000000000e+02,1.300000000000000000e+01,2.719461441040039062e+00,2.340155839920043945e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378418784588575363e-02,4.486109924316406250e+02,1.500000000000000000e+03
4.991323128342628479e-02,3.376286104321479797e-02,2.832027617841959000e-03,1.565061509609222412e-02,1.067000007629394531e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.340000000000000000e+02,1.600000000000000000e+01,2.700003623962402344e+00,2.301055192947387695e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948837846517562866e-03,4.529859619140625000e+02,2.000000000000000000e+03
4.991323128342628479e-02,2.580999396741390228e-02,2.673869952559471130e-03,1.324555743485689163e-02,1.060400009155273438e+01,5.559999942779541016e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.100000000000000000e+01,3.420000000000000000e+02,1.000000000000000000e+01,2.708831071853637695e+00,2.417659521102905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.115328822284936905e-03,4.585988769531250000e+02,2.500000000000000000e+03
4.991323128342628479e-02,3.597471863031387329e-02,2.762942574918270111e-03,1.361891813576221466e-02,1.079199981689453125e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.700145483016967773e+00,2.366977930068969727e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.074693519622087479e-03,4.600457458496093750e+02,3.000000000000000000e+03
5.161476507782936096e-02,5.161476507782936096e-02,3.001585137099027634e-03,1.700542122125625610e-02,1.117399978637695312e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.720000000000000000e+02,1.600000000000000000e+01,3.580000000000000000e+02,1.500000000000000000e+01,2.672525405883789062e+00,2.296970129013061523e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450459361076354980e-03,4.829375305175781250e+02,3.500000000000000000e+03
5.161476507782936096e-02,4.395995661616325378e-02,2.716078888624906540e-03,1.553123723715543747e-02,1.071599960327148438e+01,7.639999866485595703e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.100000000000000000e+01,2.705259084701538086e+00,2.364337444305419922e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.705367773771286011e-03,4.475927124023437500e+02,4.000000000000000000e+03
5.161476507782936096e-02,2.837230078876018524e-02,2.958301221951842308e-03,1.699752733111381531e-02,1.028800010681152344e+01,4.230769157409667969e+00,-1.000000000000000000e+00,3.420000000000000000e+02,8.000000000000000000e+00,3.280000000000000000e+02,7.000000000000000000e+00,2.703810930252075195e+00,2.416013956069946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.478053588867187500e+02,4.500000000000000000e+03
5.161476507782936096e-02,3.909494355320930481e-02,2.855928381904959679e-03,1.723467372357845306e-02,1.073200035095214844e+01,6.320000171661376953e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.410000000000000000e+02,9.000000000000000000e+00,2.695279359817504883e+00,2.412102460861206055e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.857246160507202148e-03,4.596981506347656250e+02,5.000000000000000000e+03
