r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.278688341379165649e-02,3.278688341379165649e-02,2.648718655109405518e-03,1.427294686436653137e-02,1.052799987792968750e+01,1.115999984741210938e+01,-1.000000000000000000e+00,3.430000000000000000e+02,1.800000000000000000e+01,3.430000000000000000e+02,1.800000000000000000e+01,2.695220232009887695e+00,2.277013063430786133e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.138197913765907288e-03,4.726222534179687500e+02,5.000000000000000000e+02
3.278688341379165649e-02,2.101632207632064819e-02,2.536455402150750160e-03,1.251507923007011414e-02,1.053600025177001953e+01,1.092000007629394531e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.800000000000000000e+01,3.370000000000000000e+02,1.700000000000000000e+01,2.700299024581909180e+00,2.264336347579956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271230194717645645e-03,4.571420593261718750e+02,1.000000000000000000e+03
3.597471863031387329e-02,3.597471863031387329e-02,2.805658848956227303e-03,1.619311235845088959e-02,1.010599994659423828e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.600000000000000000e+01,3.200000000000000000e+02,1.500000000000000000e+01,2.716962575912475586e+00,2.272549629211425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.107795819640159607e-03,4.327342224121093750e+02,1.500000000000000000e+03
4.781271144747734070e-02,4.781271144747734070e-02,2.905708039179444313e-03,1.687596552073955536e-02,1.131999969482421875e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.760000000000000000e+02,1.400000000000000000e+01,3.620000000000000000e+02,1.300000000000000000e+01,2.681339979171752930e+00,2.326844453811645508e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.776831880211830139e-03,4.873572387695312500e+02,2.000000000000000000e+03
4.781271144747734070e-02,3.150004893541336060e-02,2.849247772246599197e-03,1.561163552105426788e-02,1.067599964141845703e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.698485612869262695e+00,2.330781698226928711e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.632910766601562500e+02,2.500000000000000000e+03
4.781271144747734070e-02,4.723656550049781799e-02,2.935049589723348618e-03,1.835325919091701508e-02,1.077400016784667969e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.713773488998413086e+00,2.391861438751220703e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.306278217583894730e-03,4.514762573242187500e+02,3.000000000000000000e+03
4.836127907037734985e-02,4.836127907037734985e-02,2.894671633839607239e-03,1.664468273520469666e-02,1.044799995422363281e+01,1.160000038146972656e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.320000000000000000e+02,1.700000000000000000e+01,2.711043596267700195e+00,2.304208278656005859e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950103979557752609e-03,4.492893371582031250e+02,3.500000000000000000e+03
4.836127907037734985e-02,3.376286104321479797e-02,2.955701434984803200e-03,1.668611355125904083e-02,9.894000053405761719e+00,6.880000114440917969e+00,-1.000000000000000000e+00,3.250000000000000000e+02,1.100000000000000000e+01,3.100000000000000000e+02,1.000000000000000000e+01,2.717254877090454102e+00,2.349139451980590820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279764249920845032e-02,4.165355224609375000e+02,4.000000000000000000e+03
4.836127907037734985e-02,1.535126287490129471e-02,2.609063172712922096e-03,1.235268265008926392e-02,1.013599967956542969e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.700000000000000000e+01,3.170000000000000000e+02,1.600000000000000000e+01,2.714511632919311523e+00,2.275041341781616211e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.919579554349184036e-03,4.293158264160156250e+02,4.500000000000000000e+03
4.836127907037734985e-02,4.737609252333641052e-02,3.077734261751174927e-03,1.825111545622348785e-02,1.107600021362304688e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.200000000000000000e+01,3.450000000000000000e+02,1.100000000000000000e+01,2.700768232345581055e+00,2.371345043182373047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.671410217285156250e+02,5.000000000000000000e+03
4.836127907037734985e-02,3.599921986460685730e-02,2.818749519065022469e-03,1.504987757652997971e-02,1.012600040435791016e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.500000000000000000e+01,3.150000000000000000e+02,1.400000000000000000e+01,2.730342626571655273e+00,2.379371881484985352e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.418570712208747864e-03,4.237707824707031250e+02,5.500000000000000000e+03
5.431900545954704285e-02,5.431900545954704285e-02,2.693914575502276421e-03,1.363638043403625488e-02,1.015400028228759766e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.400000000000000000e+01,3.220000000000000000e+02,1.300000000000000000e+01,2.722934961318969727e+00,2.359725952148437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.973641596734523773e-03,4.353598022460937500e+02,6.000000000000000000e+03
5.431900545954704285e-02,4.983289539813995361e-02,2.850058255717158318e-03,1.586405001580715179e-02,1.086400032043457031e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.683124065399169922e+00,2.369613409042358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.503705866634845734e-03,4.512166748046875000e+02,6.500000000000000000e+03
5.431900545954704285e-02,4.825421795248985291e-02,2.785943681374192238e-03,1.390587911009788513e-02,1.122399997711181641e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.713748693466186523e+00,2.367737531661987305e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.877501796931028366e-03,4.641675109863281250e+02,7.000000000000000000e+03
