r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.120665811002254486e-02,3.120665811002254486e-02,2.859616884961724281e-03,1.451195962727069855e-02,1.062800025939941406e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+02,1.500000000000000000e+01,2.698143005371093750e+00,2.382567167282104492e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.723059387207031250e+02,5.000000000000000000e+02
3.146976977586746216e-02,3.146976977586746216e-02,2.772125415503978729e-03,1.406959164887666702e-02,1.093400001525878906e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,2.685648202896118164e+00,2.338547706604003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.096242297440767288e-03,4.709887390136718750e+02,1.000000000000000000e+03
4.868575930595397949e-02,4.868575930595397949e-02,2.822328824549913406e-03,1.634191535413265228e-02,1.059799957275390625e+01,6.960000038146972656e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.717213869094848633e+00,2.373790979385375977e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369259674102067947e-03,4.465326843261718750e+02,1.500000000000000000e+03
4.868575930595397949e-02,4.221140965819358826e-02,2.785519463941454887e-03,1.535086613148450851e-02,1.113399982452392578e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.300000000000000000e+01,3.450000000000000000e+02,1.200000000000000000e+01,2.696956396102905273e+00,2.375625848770141602e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.920484662055969238e-03,4.659801330566406250e+02,2.000000000000000000e+03
4.868575930595397949e-02,4.594160243868827820e-02,2.927014604210853577e-03,1.687029562890529633e-02,1.048999977111816406e+01,6.480000019073486328e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,2.711487054824829102e+00,2.378210067749023438e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.097262561321258545e-03,4.535047607421875000e+02,2.500000000000000000e+03
4.868575930595397949e-02,2.773940376937389374e-02,2.791996113955974579e-03,1.620481163263320923e-02,1.043599987030029297e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.695811510086059570e+00,2.379237651824951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.532702331542968750e+02,3.000000000000000000e+03
4.868575930595397949e-02,3.376981243491172791e-02,2.672495786100625992e-03,1.321826409548521042e-02,1.041800022125244141e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.600000000000000000e+01,3.290000000000000000e+02,1.500000000000000000e+01,2.702466964721679688e+00,2.311391353607177734e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092032719403505325e-03,4.480458679199218750e+02,3.500000000000000000e+03
4.868575930595397949e-02,4.236073791980743408e-02,2.892629709094762802e-03,1.602276042103767395e-02,1.085999965667724609e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,2.705519437789916992e+00,2.373550891876220703e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321868859231472015e-03,4.622712097167968750e+02,4.000000000000000000e+03
4.868575930595397949e-02,2.831133455038070679e-02,2.728948835283517838e-03,1.462792139500379562e-02,1.128600025177001953e+01,5.760000228881835938e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.000000000000000000e+01,3.510000000000000000e+02,9.000000000000000000e+00,2.683698415756225586e+00,2.410439968109130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299663335084915161e-03,4.725475463867187500e+02,4.500000000000000000e+03
4.868575930595397949e-02,4.858017712831497192e-02,2.738610608503222466e-03,1.560360938310623169e-02,1.051799964904785156e+01,6.239999771118164062e+00,-1.000000000000000000e+00,3.380000000000000000e+02,9.000000000000000000e+00,3.240000000000000000e+02,8.000000000000000000e+00,2.721279382705688477e+00,2.402958393096923828e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.857246160507202148e-03,4.355580749511718750e+02,5.000000000000000000e+03
4.873492941260337830e-02,4.873492941260337830e-02,2.855838742107152939e-03,1.631165854632854462e-02,1.034200000762939453e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.500000000000000000e+01,3.210000000000000000e+02,1.400000000000000000e+01,2.713995933532714844e+00,2.326771497726440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.877501796931028366e-03,4.396862792968750000e+02,5.500000000000000000e+03
4.873492941260337830e-02,4.485642910003662109e-02,2.824446419253945351e-03,1.601853221654891968e-02,1.101799964904785156e+01,1.211999988555908203e+01,-1.000000000000000000e+00,3.570000000000000000e+02,2.000000000000000000e+01,3.430000000000000000e+02,1.900000000000000000e+01,2.699643611907958984e+00,2.246389389038085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249996203929185867e-03,4.672360229492187500e+02,6.000000000000000000e+03
4.873492941260337830e-02,4.516325891017913818e-02,2.821732778102159500e-03,1.647641696035861969e-02,1.060000038146972656e+01,1.007999992370605469e+01,-1.000000000000000000e+00,3.450000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,2.704603195190429688e+00,2.358314752578735352e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002258714288473129e-02,4.497599487304687500e+02,6.500000000000000000e+03
4.873492941260337830e-02,3.597471863031387329e-02,2.739093033596873283e-03,1.503500714898109436e-02,1.107199954986572266e+01,1.123999977111816406e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.800000000000000000e+01,2.719143152236938477e+00,2.293509721755981445e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.993604987859725952e-03,4.667977600097656250e+02,7.000000000000000000e+03
4.873492941260337830e-02,4.873492941260337830e-02,2.690712455660104752e-03,1.534017268568277359e-02,1.104399967193603516e+01,8.359999656677246094e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.300000000000000000e+01,3.480000000000000000e+02,1.200000000000000000e+01,2.680274248123168945e+00,2.342020988464355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.873348399996757507e-03,4.693411865234375000e+02,7.500000000000000000e+03
4.873492941260337830e-02,4.435522854328155518e-02,2.469820436090230942e-03,1.181158889085054398e-02,1.078600025177001953e+01,1.172000026702880859e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.900000000000000000e+01,3.370000000000000000e+02,1.800000000000000000e+01,2.682435035705566406e+00,2.318510055541992188e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.365464206784963608e-03,4.587102661132812500e+02,8.000000000000000000e+03
4.873492941260337830e-02,4.723656550049781799e-02,3.112564561888575554e-03,1.943579316139221191e-02,1.090799999237060547e+01,7.615384578704833984e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.100000000000000000e+01,2.697013139724731445e+00,2.400799989700317383e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.650647583007812500e+02,8.500000000000000000e+03
4.873492941260337830e-02,2.761286683380603790e-02,2.863364992663264275e-03,1.540317106992006302e-02,1.053600025177001953e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,2.683719396591186523e+00,2.317914485931396484e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.925493642687797546e-03,4.530286254882812500e+02,9.000000000000000000e+03
4.873492941260337830e-02,3.124685958027839661e-02,2.899209270253777504e-03,1.543503254652023315e-02,1.028600025177001953e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.500000000000000000e+01,3.260000000000000000e+02,1.400000000000000000e+01,2.708066463470458984e+00,2.309802770614624023e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.470179952681064606e-03,4.392394714355468750e+02,9.500000000000000000e+03
5.016760900616645813e-02,5.016760900616645813e-02,3.190372604876756668e-03,1.847107149660587311e-02,1.109599971771240234e+01,5.266666889190673828e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.400000000000000000e+02,9.000000000000000000e+00,2.689928054809570312e+00,2.475054740905761719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.559231567382812500e+02,1.000000000000000000e+04
