r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.176345095038414001e-02,4.176345095038414001e-02,2.811014652252197266e-03,1.660888269543647766e-02,1.055799961090087891e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.200000000000000000e+01,3.440000000000000000e+02,1.200000000000000000e+01,2.711794137954711914e+00,2.349094152450561523e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.086392026394605637e-03,4.721479492187500000e+02,5.000000000000000000e+02
4.836127907037734985e-02,4.836127907037734985e-02,2.771773841232061386e-03,1.518827397376298904e-02,1.025800037384033203e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.300000000000000000e+02,1.700000000000000000e+01,3.160000000000000000e+02,1.600000000000000000e+01,2.717306852340698242e+00,2.249770879745483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.484512239694595337e-03,4.240362854003906250e+02,1.000000000000000000e+03
4.983289539813995361e-02,4.983289539813995361e-02,3.222947474569082260e-03,1.777446456253528595e-02,1.025800037384033203e+01,6.559999942779541016e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.000000000000000000e+01,3.230000000000000000e+02,9.000000000000000000e+00,2.712604761123657227e+00,2.392989158630371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490624994039535522e-02,4.360509033203125000e+02,1.500000000000000000e+03
4.983289539813995361e-02,3.597471863031387329e-02,3.015044378116726875e-03,1.832232438027858734e-02,1.033399963378906250e+01,8.230769157409667969e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.200000000000000000e+01,3.270000000000000000e+02,1.100000000000000000e+01,2.711408615112304688e+00,2.353597640991210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,4.427480773925781250e+02,2.000000000000000000e+03
4.983289539813995361e-02,4.447660967707633972e-02,2.660395810380578041e-03,1.276906952261924744e-02,9.925999641418457031e+00,1.035999965667724609e+01,-1.000000000000000000e+00,3.260000000000000000e+02,1.500000000000000000e+01,3.120000000000000000e+02,1.400000000000000000e+01,2.720391511917114258e+00,2.310270786285400391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.493896849453449249e-03,4.219979248046875000e+02,2.500000000000000000e+03
4.983289539813995361e-02,4.447660967707633972e-02,2.722115023061633110e-03,1.503864116966724396e-02,1.079800033569335938e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,2.719218254089355469e+00,2.396526813507080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783569533377885818e-03,4.546650390625000000e+02,3.000000000000000000e+03
4.983289539813995361e-02,4.395995661616325378e-02,2.964345039799809456e-03,1.808173395693302155e-02,1.089799976348876953e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,2.703057765960693359e+00,2.311457633972167969e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.818994879722595215e-03,4.553709106445312500e+02,3.500000000000000000e+03
4.983289539813995361e-02,4.253926873207092285e-02,3.094227286055684090e-03,1.950702443718910217e-02,1.088799953460693359e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,2.715522766113281250e+00,2.357880592346191406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502826157957315445e-02,4.500907592773437500e+02,4.000000000000000000e+03
4.983289539813995361e-02,4.853712022304534912e-02,2.680463250726461411e-03,1.403805520385503769e-02,1.025800037384033203e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.700000000000000000e+01,3.250000000000000000e+02,1.600000000000000000e+01,2.708660364151000977e+00,2.273103713989257812e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.951673559844493866e-03,4.361689147949218750e+02,4.500000000000000000e+03
4.983289539813995361e-02,3.634942322969436646e-02,2.975517651066184044e-03,1.579209603369235992e-02,1.090799999237060547e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,2.692690372467041016e+00,2.392127752304077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.230358362197875977e-03,4.562972106933593750e+02,5.000000000000000000e+03
