r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
4.556278884410858154e-02,4.556278884410858154e-02,2.706585917621850967e-03,1.419345848262310028e-02,1.023200035095214844e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.400000000000000000e+01,2.730903387069702148e+00,2.373008728027343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989036358892917633e-03,4.563270263671875000e+02,5.000000000000000000e+02
4.556278884410858154e-02,2.604818902909755707e-02,2.865610877051949501e-03,1.541745103895664215e-02,1.103600025177001953e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.200000000000000000e+01,3.500000000000000000e+02,1.100000000000000000e+01,2.708324909210205078e+00,2.375437498092651367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016751024872064590e-02,4.718700866699218750e+02,1.000000000000000000e+03
4.556278884410858154e-02,4.395995661616325378e-02,2.533044200390577316e-03,1.109384931623935699e-02,1.056000041961669922e+01,1.192000007629394531e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.340000000000000000e+02,2.000000000000000000e+01,2.727600574493408203e+00,2.275920391082763672e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291415214538574219e-03,4.480851745605468750e+02,1.500000000000000000e+03
7.375844568014144897e-02,7.375844568014144897e-02,3.224334446713328362e-03,2.150524035096168518e-02,1.084799957275390625e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,2.695750713348388672e+00,2.363184928894042969e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387027371674776077e-02,4.547210083007812500e+02,2.000000000000000000e+03
7.375844568014144897e-02,4.395995661616325378e-02,2.744704717770218849e-03,1.623257435858249664e-02,1.077999973297119141e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.709188699722290039e+00,2.371472835540771484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.715001210570335388e-03,4.484149780273437500e+02,2.500000000000000000e+03
7.375844568014144897e-02,3.744725883007049561e-02,2.829898148775100708e-03,1.542237028479576111e-02,1.021199989318847656e+01,9.560000419616699219e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.600000000000000000e+01,3.180000000000000000e+02,1.500000000000000000e+01,2.724573612213134766e+00,2.340452671051025391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.137704778462648392e-03,4.297631530761718750e+02,3.000000000000000000e+03
7.375844568014144897e-02,3.156719356775283813e-02,2.740843920037150383e-03,1.366187259554862976e-02,9.909999847412109375e+00,7.159999847412109375e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.200000000000000000e+01,3.180000000000000000e+02,1.100000000000000000e+01,2.727292060852050781e+00,2.364025831222534180e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.087898742407560349e-03,4.291850280761718750e+02,3.500000000000000000e+03
7.375844568014144897e-02,4.189468175172805786e-02,2.796325134113430977e-03,1.654231175780296326e-02,1.029599952697753906e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.300000000000000000e+01,3.220000000000000000e+02,1.200000000000000000e+01,2.706305742263793945e+00,2.322011470794677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.781651008874177933e-03,4.339507446289062500e+02,4.000000000000000000e+03
7.375844568014144897e-02,4.402653127908706665e-02,2.944633131846785545e-03,1.681397669017314911e-02,1.085200023651123047e+01,1.000000000000000000e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.900000000000000000e+01,3.350000000000000000e+02,1.800000000000000000e+01,2.713240623474121094e+00,2.321269035339355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.877501796931028366e-03,4.519517211914062500e+02,4.500000000000000000e+03
7.375844568014144897e-02,3.663289174437522888e-02,2.664245199412107468e-03,1.314551662653684616e-02,1.126399993896484375e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.630000000000000000e+02,1.700000000000000000e+01,3.480000000000000000e+02,1.600000000000000000e+01,2.710153818130493164e+00,2.320743322372436523e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.789013579487800598e-03,4.638522338867187500e+02,5.000000000000000000e+03
7.375844568014144897e-02,4.983289539813995361e-02,3.115326398983597755e-03,2.003039233386516571e-02,1.045600032806396484e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.500000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,2.738484859466552734e+00,2.353964805603027344e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.978588506579399109e-03,4.404231567382812500e+02,5.500000000000000000e+03
7.375844568014144897e-02,4.983289539813995361e-02,3.064063843339681625e-03,1.908307522535324097e-02,1.050599956512451172e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.600000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,2.710737705230712891e+00,2.288939476013183594e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.561602000147104263e-03,4.443311767578125000e+02,6.000000000000000000e+03
7.375844568014144897e-02,4.590314254164695740e-02,2.756858710199594498e-03,1.375224906951189041e-02,1.067399978637695312e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.700000000000000000e+01,3.330000000000000000e+02,1.600000000000000000e+01,2.718889713287353516e+00,2.269450664520263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.549404304474592209e-03,4.501952819824218750e+02,6.500000000000000000e+03
7.375844568014144897e-02,3.830009326338768005e-02,2.972193527966737747e-03,1.728688925504684448e-02,1.070600032806396484e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.510000000000000000e+02,9.000000000000000000e+00,3.360000000000000000e+02,8.000000000000000000e+00,2.712642431259155273e+00,2.373691320419311523e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.049966931343078613e-03,4.542704467773437500e+02,7.000000000000000000e+03
7.375844568014144897e-02,4.870840534567832947e-02,2.805690048262476921e-03,1.606379263103008270e-02,1.050599956512451172e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,2.702238082885742188e+00,2.250674724578857422e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092032719403505325e-03,4.522720947265625000e+02,7.500000000000000000e+03
7.375844568014144897e-02,4.714548960328102112e-02,2.931941766291856766e-03,1.722250506281852722e-02,1.031999969482421875e+01,4.500000000000000000e+00,-1.000000000000000000e+00,3.430000000000000000e+02,8.000000000000000000e+00,3.260000000000000000e+02,7.000000000000000000e+00,2.709500551223754883e+00,2.401473999023437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.402846984863281250e+02,8.000000000000000000e+03
7.375844568014144897e-02,4.618547856807708740e-02,3.134035505354404449e-03,1.986358873546123505e-02,1.097200012207031250e+01,5.760000228881835938e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.100000000000000000e+01,3.410000000000000000e+02,1.000000000000000000e+01,2.693487167358398438e+00,2.405236721038818359e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064344495534896851e-02,4.592749938964843750e+02,8.500000000000000000e+03
7.501459121704101562e-02,7.501459121704101562e-02,2.953212242573499680e-03,1.946259103715419769e-02,1.093200016021728516e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,2.703925848007202148e+00,2.345012903213500977e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214098073542118073e-03,4.590561828613281250e+02,9.000000000000000000e+03
7.501459121704101562e-02,4.983289539813995361e-02,2.789145801216363907e-03,1.607894152402877808e-02,1.069400024414062500e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.200000000000000000e+01,3.360000000000000000e+02,1.100000000000000000e+01,2.710238456726074219e+00,2.424049854278564453e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.384693551808595657e-03,4.535884094238281250e+02,9.500000000000000000e+03
7.501459121704101562e-02,4.983289539813995361e-02,3.041545627638697624e-03,1.814427785575389862e-02,1.069600009918212891e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.300000000000000000e+01,3.230000000000000000e+02,1.200000000000000000e+01,2.729145526885986328e+00,2.366368770599365234e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176619160920381546e-03,4.300506591796875000e+02,1.000000000000000000e+04
7.501459121704101562e-02,4.967666044831275940e-02,2.664324827492237091e-03,1.480463426560163498e-02,1.134799957275390625e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.400000000000000000e+01,3.510000000000000000e+02,1.300000000000000000e+01,2.697901725769042969e+00,2.381777763366699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.352617241442203522e-03,4.735524291992187500e+02,1.050000000000000000e+04
7.501459121704101562e-02,4.983289539813995361e-02,3.162179607897996902e-03,2.023496665060520172e-02,1.064400005340576172e+01,4.192307472229003906e+00,-1.000000000000000000e+00,3.480000000000000000e+02,7.000000000000000000e+00,3.340000000000000000e+02,6.000000000000000000e+00,2.725535154342651367e+00,2.381780624389648438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.515092468261718750e+02,1.100000000000000000e+04
7.501459121704101562e-02,5.783709883689880371e-02,2.837308682501316071e-03,1.663252711296081543e-02,1.117000007629394531e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.500000000000000000e+02,1.600000000000000000e+01,2.691060304641723633e+00,2.305720806121826172e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.591787863522768021e-03,4.719572143554687500e+02,1.150000000000000000e+04
