tokens,rewards
"17,17,17,15,17,17,12,17,15,17,15,2,17,4,14,2,7",0.003920998346502071
"17,15,17,17,16,17,17,16,17,15,2,15,6,17,13,2,9,1",0.004271230247341764
"17,17,17,17,15,14,14,17,10,17,17,17,17,17,4,1,12",0.0014097313608332797
"17,17,17,17,17,17,17,14,15,17,17,17,12,15,13,13,12",0.003919579700453659
"17,16,16,2,16,17,15,17,17,13,1,17,5,11",0.002596678106793381
"14,16,15,17,7,15,17,17,15,15,17,15,1,16,5,17,11,5,12,1,13,1",0.0018166209317655715
"17,14,1,15,17,16,2,17,16,17,13,16,17,4,17,14,6,10,4",0.0
"15,11,16,17,14,16,14,15,11,2,17,12,1,13,6",0.0
"17,17,17,16,14,14,14,4,17,0,7,17,17,11,0",0.0026047909547918494
"14,14,16,15,4,0,8,16,17,15,10,17,12,8,4",0.0026837875175488475
"17,16,17,17,17,17,17,17,17,8,17,7",0.0031781106292819556
"14,14,17,11,3,17,16,15,0,16,15,14,14,5,16,8,11,9,8,4,12",0.002596624388295216
"17,17,16,17,14,12,15,15,15,13,17,17,17,2,13,17,9,11",0.0
"15,17,15,16,17,16,14,5,14,17,17,17,4,17,2,13,13,8,3",0.0025974915652883786
"17,14,16,8,17,17,16,14,15,17,17,17,17,10,3,6,11,7",0.0
"17,16,17,14,17,7,11,17,17,14,17,17,17,17,0,7",0.0028940316686967118
"15,15,14,17,17,17,16,17,17,14,2,3,1,13,2,7",0.0028306770322618986
"17,15,3,15,15,17,17,1,15,3,17,8,12",0.007081377720300111
"14,14,14,12,9,17,14,17,14,6,14,2,15,0,17,4,3,4",0.002736159094120866
"15,14,13,10,16,11,17,14,17,15,14,14,12,12,14,3,9,4,5",0.001406354761164985
"17,17,17,17,16,14,4,3,0",0.0033206941472038705
"17,15,14,4,17,17,17,1,16,16,16,14,17,10,2,7,6,10",5.1711861507679214e-05
"16,5,17,17,17,17,16,17,17,17,17,17,14,11,8,1",0.0
"17,14,17,17,14,14,17,17,11,17,17,6,17,8,17,5",0.0020769613770538447
"17,15,17,17,17,2,17,16,17,8,16,15,15,17,8,15,12,0,13,6",0.001140271170737791
"14,17,17,17,16,17,5,13,12",0.0011634034618346915
"14,17,1,15,16,17,15,2,16,16,17,15,2,17,3,2,1,0,9",0.0032636572131266354
"15,16,17,17,17,10,8,14,17,14,15,17,17,16,10,12,12,6,1",0.002845217065049166
"17,14,15,17,11,8,17,17,17,1",7.250962400464062e-05
"17,14,17,14,4,17,14,1,17,14,17,17,17,5,17,8,9",0.003230249525072009
"16,17,1,17,17,2",0.0024758239468555807
"17,17,17,17,17,15,1,17,16,17,14,17,11,8,0",0.0043385017378657536
"15,16,17,15,15,15,17,17,16,17,17,9,9,15,1,15,9,10,16,11,0,2,3,7",0.003177099212143579
"15,17,17,17,16,17,14,17,2,14,17,17,0,4,3,12",0.002349829009252987
"17,15,14,14,15,14,4,17,2,15,1,6,17,15,14,5,15,0,11,11,2,13",0.0010095660521002284
"17,14,17,17,17,9,17,17,14,15,0,12,17,17,7",0.0013442203594340948
"16,16,1,0,15,17,15,17,13,1,14,16,5,13,15,16,4,1,11",4.7503160787237e-05
"14,15,17,15,13,14,16,15,2,15,17,17,17,17,1,2,9,0,8,13",0.002487458972353883
"17,14,12,17,17,16,17,17,16,13,2,14,17,8,8",0.0
"16,12,17,17,17,6",0.0
"14,15,13,14,0,17,17,9,13",0.004324829139911524
"15,17,2,17,17,17,17,17,15,13,14,17,8,12",0.003245745520415676
"14,17,15,16,2,9,5,15,17,7,3",0.002596624388295216
"17,16,5,16,0,17,17,15,17,14,17,17,4,0,11",0.0025969634077867526
"17,17,17,17,15,17,15,17,11,17,17,17,12,4",0.002204482392029897
"14,17,7,17,17,16,6,14,13,0",0.003177141695705778
"15,17,10,15,7,16,17,14,3,17,15,17,16,14,8,4,7,2,6",0.002587140808964178
"15,14,17,17,16,17,1,17,17,17,12,14,17,9,0,0",0.00249341167274736
"17,17,17,16,15,4,17,17,5,17,14,17,14,6,15,11,4,3",0.002596704040656966
"17,16,1,17,0",0.0026395747674056026
"17,17,14,17,17,15,14,15,17,16,16,5,3,17,6,7,11,9,13",0.0033551386621661107
"17,15,17,17,10,17,16,1,15,17,17,13,3",0.00011050112259094996
"17,14,14,2,17,9,17,17,17,16,17,15,9,10,15,16,7,15,0,1,6",0.005445040271884933
"16,14,15,16,17,17,16,17,17,0,15,14,0,1,17,9,8,6,1,0",0.0011658400991357064
"17,17,17,16,6,17,17,14,10,2",0.002052323328257108
"15,17,1,14,15,17,8,4,14,5,0",0.0025977473819131128
"16,17,16,16,14,16,8,17,14,14,17,17,17,17,14,0,12,3,6,11,6,2,10",0.004471022187447605
"17,17,15,15,14,16,1,14,17,14,0,17,14,17,12,6,10,8,9,5",0.002637308496263209
"17,17,14,17,17,15,16,17,17,12,0,14,14,14,14,17,12,0,1,2,1,0",0.0025400349763397482
"16,1,17,17,17,17,14,17,14,16,3,17,16,17,10,12,3,2",7.243609161190058e-05
"14,17,17,14,15,2,15,4,14,17,14,17,17,17,2,13,16,7,2,5,7",0.002683044664715451
"17,15,17,12,17,17,17,15,17,15,14,2,17,15,16,9,11,1,10,7",0.0
"17,17,17,14,17,17,17,15,17,10,16,9,12,13",0.003655093552989749
"17,15,17,17,16,14,12,16,7,17,14,17,17,16,14,6,7,11,13,4,2",0.0015005004833890795
"17,17,16,17,17,14,3,16,9,11,16,4,6",0.0022339014080161265
"17,16,17,17,17,17,17,3,9",0.002599448545558549
"16,6,17,17,14,8,16,15,2,15,3,1,15,2,12",0.0019001577001628708
"14,17,15,16,15,17,17,17,10,17,16,17,16,12,9,1,5,1,11",0.002789426477010712
"15,16,14,17,14,16,17,17,2,8,16,17,14,8,12,0,8,13,13",0.015351262670650965
"17,15,15,15,15,17,14,17,17,17,1,15,10,15,17,3,13,12,11,1,1",0.006428925157371006
"17,17,17,4",0.004899951099278345
"17,17,17,17,16,11,14,15,17,17,17,15,17,7,9,9,9",0.0
"17,16,17,17,14,3,12,17,5",0.003168425916053595
"17,17,16,11,17,14,17,17,10,16,14,10,5,11",0.0
"17,16,4,17,14,17,17,14,15,10,16,17,13,16,13,1,3,5",0.0030672414689682627
"15,17,17,0,17,17,14,14,0,17,17,17,17,15,9,2,6",0.0028951648148118057
"14,17,15,2,15,14,16,7,17,13,17,17,9,14,13,11,7",0.002596624388295216
"15,12,8",0.0025542363127262456
"14,15,17,4,8,17,7",0.0013716630925894326
"14,6,15,1,17,14,7,10",0.002038097005713325
"17,15,15,4,17,14,17,16,14,15,17,7,16,14,8,17,13,7,8,1,4,10",0.000326477309826967
"17,15,16,17,16,15,13,17,17,17,17,14,17,17,13,5,4,11,7",0.0013300114713489404
"17,17,17,15,17,15,13,14,14,17,17,15,7,17,3,13,9,3",0.0018265122167302817
"16,12,17,17,17,17,15,14,16,6,15,15,17,14,3,16,10,1,10,2,1,4",0.0
"17,16,3,17,16,17,1,17,17,9",0.0018259007222873856
"17,17,17,17,17,16,14,17,14,17,15,17,0,17,13,9,13,2",0.003520132165177989
"16,16,9,16,13,17,17,16,16,11,14,17,17,10,14,0,11,16,9,2,13",0.0
"17,17,17,17,14,16,17,16,17,17,8,16,1,8,1,13",0.0028614237627093593
"16,17,17,14,15,17,15,2,7,17,1,15,15,4,10,2,2",0.0015019555163405822
"16,10,17,17,14,15,16,15,17,1,5,17,10,14,11,10,11",0.0
"17,17,14,17,10,17,14,16,14,13,17,14,15,16,13,9,5,2,1,2",0.0021745544220445746
"14,14,0,17,14,17,17,5,5,17,5",0.0026018576287054392
"15,17,1,16,17,2,10",0.004140023992797556
"15,4,16,16,4,12,16,14,0,17,10,9",0.002204482392029897
"17,17,16,17,17,17,9,17,17,2",0.0022638971906754333
"17,17,17,14,17,11,2",0.003537273151190401
"17,17,15,17,16,15,2,9,17,11,14,4,4",0.002596624388295216
"17,14,17,17,3,17,14,17,14,14,1,14,10,11,9,11",0.0
"17,17,14,17,9,17,14,17,17,0,17,17,11",0.0030608716783601018
"14,2,17,14,3,16,14,14,7,17,10,17,15,17,13,9,6",0.0027303281244586124
"17,14,17,17,16,17,17,17,9,16,14,12,7,3,9",0.004368108878794795
"17,17,17,14,12,15,12,16,17,6,17,16,14,15,0,9,2,0",0.0
"14,17,15,15,17,13,17,17,14,11,17,17,7,17,10,13",0.002596624388295216
"17,17,17,15,14,9,17,13,17,16,17,3,17,15,17,3,10",0.0
"14,15,16,17,8,17,1,1,17,17,17,17,17,15,17,12,2",0.0034024389300876126
"17,17,15,2,16,15,14,17,14,17,3,0,17,12,14,11,6,8",0.00316904255990388
"16,12,17,17,17,15,9,15,17,2,17,17,8",0.0
"17,17,16,1,15,5,14,15,15,17,17,15,17,9,2,0,13,3",9.673157208590642e-05
"17,17,17,15,11,17,16,17,13,8",0.0017914884216022977
"17,17,17,17,16,17,9,17,17,14,15,14,5,17,17,9,6,2",0.0024027158439733167
"17,14,5,17,17,15,1,4",0.010014276116896204
"17,17,17,17,16,14,17,15,16,14,11,17,13,17,14,1,11,13,2,13",0.015351262670650965
"14,13,15,14,10,14,17,17,17,14,17,5,17,14,2,17,0,2,6",0.002596624388295216
"17,17,16,2,14,13,17,14,13,8",0.0016874817259095276
"14,17,17,17,17,3,17,17,4",0.002296550797983502
"17,17,14,16,10,12,14,15,15,2,17,9,16,14,17,1,9,10,13",0.002596624388295216
"17,16,17,17,17,16,17,5,17,0,17,15,8,10",0.0026438885499288182
"17,15,7,16,15,15,13,4,17,17,2,17,17,17,12",0.00013792451194426274
"17,16,15,17,17,17,15,15,14,14,17,17,8,2,0,15,1,10,11,7,10",0.002030038871947144
"17,17,15,16,17,17,16,17,11,15,17,9,17,11,11,13",0.015351262670650965
"16,14,14,11,6,15,17,16,17,17,7,15,2,10,12,1",9.846440288053134e-05
"14,16,14,10,14,17,17,17,14,12,17,17,4,17,3,15,8,11,13",0.0024984958798328206
"17,14,17,15,14,2,12,5,7",0.0011189797357368406
"17,15,17,14,16,16,17,4,16,8,1,17,14,1,9,17,1,4",0.004898115181139743
"14,17,9,15,1,14,17,15,17,1,15,16,16,17,12,4,13,6,12",0.002596624388295216
"15,14,1,17,13,17,17,17,17,0",0.00259681333905964
"16,4,17,17,17,17,14,17,10,11",0.003065912501442918
"17,14,1,17,17,17,17,1",0.0
"17,17,14,15,16,15,5,17,15,17,17,17,5,9,11,14,8,11,6",0.003177314473897702
"16,3,17,15,14,14,13,17,10,17,17,17,17,1,10",0.006967410499277573
"15,10,17,17,17,17,17,6",0.002140851286468325
"16,16,7,15,17,15,12,3,15,14,17,17,16,17,16,3,13,13,13,8,3",0.0031833228952312786
"17,15,12,15,8,17,17,15,15,14,17,17,16,17,0,17,10,7,4,2",0.02761583307763117
"17,14,17,17,13,17,7",0.01493125749708505
"15,17,9,14,17,14,14,7,17,17,17,2,17,9,10",0.0026677845954495216
"17,16,17,17,17,15,17,17,9,17,16,16,14,15,17,10,9,2,1,5,12",0.002596624388295216
"15,16,13,17,17,17,17,17,17,17,13,17,17,12",0.0
"16,17,2,14,13,14,16,17,10,17,17,17,17,14,5,6,4",0.0030922616034257874
"15,15,2,16,17,7,14,17,17,17,15,17,6,17,17,0,2,6",0.002596624388295216
"17,14,17,17,14,1,15,16,17,3,17,17,13,1,16,8,9",0.0029741210614343924
"14,3,15,16,16,15,14,14,17,3,14,17,1,8,9,8,1,1,2",0.0017896045074497493
"17,16,17,17,15,17,3,0,17,17,4",0.0026537031091512977
"17,15,17,2,14,16,17,14,14,12,15,2,15,17,2,1,4,10,1",0.005710752218827294
"14,17,17,1,17,14,15,17,17,16,10,17,14,10,16,4,5,13,0",0.004156735275146746
"15,17,14,8,17,16,0,9,15,15,17,12,4,7",0.002688136309188847
"17,17,17,15,3,17,16,9,15,15,9,17,17,8,1",0.0
"15,17,1,14,17,17,15,17,13,2,17,17,17,8",0.003036987842036584
"17,16,5,15,3,17,14,16,17,17,13,17,14,17,11,13,2",0.0016838813771904491
"17,17,17,16,17,4,14,13,16,2,14,17,6,15,13,3",0.002621410172762703
"17,14,15,14,17,17,16,17,14,0,16,17,14,17,17,0,0,7,2,13,1,3",0.0018265122167302817
"16,15,4,17,16,15,13,17,17,17,17,11,16,3,3,13",0.014872673803302334
"17,17,14,16,11,17,15,15,0,10,10,17,17,2",0.002596624388295216
"17,14,17,17,14,16,1,1,16,15,3,9,0,13",0.0015664097904948588
"16,16,14,14,17,17,14,4,17,17,17,10,17,7,5,13,4",0.012415722696096526
"17,14,5,14,15,4,17,9,13",0.0018555635182066765
"14,16,17,13,12,17,2",0.002596624388295216
"16,15,17,11,15,17,12,9,10",0.003655093552989749
"17,17,16,13,17,14,17,17,13,6",0.027612867596299873
"15,17,17,14,6,15,1,6,17,13",0.002596624388295216
"17,15,17,16,16,0,14,14,2,17,17,15,4,3,0,1,10",8.874832588385266e-05
"16,14,14,15,14,16,0,7,16,17,9,14,1,17,14,1,3,4,2,13,2",0.001643787065412337
"14,17,6,15,17,16,17,14,17,14,17,17,14,17,2,8,9,4,3,13",0.002596661435297475
"16,2,14,9,16,14,17,17,8,17,8,1",0.001899165589375955
"17,17,17,17,15,17,7,17,15,14,17,14,10,11,17,3,3",0.0014315437943122906
"17,17,17,17,17,15,16,13,15,17,16,17,0,8,10,4",0.003376400735909015
"17,17,14,17,17,14,17,10,17,17,3,3",0.0025832737669764117
"14,17,17,17,17,15,17,17,17,14,12,14,7,3,17,5,10",0.0031876830628780706
"17,16,10,17,17,16,17,17,2,16,5,17,17,16,9,1",0.002596624388295216
"17,15,16,16,16,17,17,3,5,2,17,16,17,15,13,2,15,2,8,4",0.005526623445637156
"14,17,13,14,0,14,15,14,6,14,10,1,10,17,5",0.0022377505426226948
"17,17,16,16,15,17,17,17,17,2,7,14,6,0,15,8,13",0.003195069537363662
"14,17,8,17,14,9,15,16,17,17,17,17,17,16,2,0,6,7",0.0031726758191183094
"16,17,17,14,13,17,14,16,13,16,11,17,13,16,13,9,6",0.0017770074755835785
"17,17,17,15,17,17,0,17,16,17,17,3,17,17,17,9",0.0021415996660556456
"17,15,15,17,16,16,17,17,17,2,5,17,2,1,9",0.00821410945026654
"16,15,17,17,13,17,14,15,17,17,15,13,2,12,17,7,10",0.0028730310239862477
"15,16,3,6,15,17,17,17,17,14,16,13,17,12,1,12",0.0025583822691124213
"17,17,14,10,17,17,12",0.002016414981281644
"17,14,17,12,14,17,2,4",0.014810093359829028
"17,14,4,17,17,16,17,14,14,17,17,9,8,16,8,11,3",0.0015207991253407482
"15,17,17,16,17,8,15,16,16,17,17,15,16,17,7,6,3,8,1,5,13",0.0035059090310460657
"17,17,15,17,8,15,17,17,17,12,16,0,5",0.002596624388295216
"14,11,17,17,17,17,17,17,17,15,14,17,17,2,2,17,7",0.0026074050302860126
"16,13,17,14,2,17,8",0.0
"14,17,17,17,16,17,15,15,12,0,16,17,11,13,6,8",0.003178255170015249
"17,17,14,17,17,16,17,17,4,16,17,1,9,15,11,3",0.002596624388295216
"17,16,17,3,16,17,8,17,15,17,3,16,0,14,4,8",0.002596624388295216
"17,17,15,14,17,17,14,17,17,17,14,15,15,9,5,8,1,1,13,6",0.0032243201790932512
"17,17,14,15,11,16,17,17,14,17,17,10,0,8,3",0.0025972728634933314
"17,14,15,16,16,0,3,2,15,17,14,10,1,3,14,11,3",0.0
"17,17,15,17,17,17,2,15,16,16,2,17,17,11,17,12,15,12,10",0.0032167809920057686
"17,17,17,14,13,17,16,0,15,13,8",0.014710404920553562
"17,16,15,16,3,15,14,15,16,17,17,14,17,17,17,17,8,3,7,0,8,10,12,3",0.0017411977810483413
"17,17,15,16,17,14,9,17,10,17,17,17,17,17,4,12",0.0
"14,4,17,17,17,17,17,17,15,17,15,17,17,12,3,9",0.003172361506500071
"14,15,17,14,13,17,14,17,17,17,17,17,13,2,14,17,2,13,7",0.002559161885187405
"14,14,17,13,17,15,13,17,15,13,6,9",0.0004943143839481911
"14,17,17,2,17,15,9,17,15,17,11,4",0.0029995088716243167
"15,6,17,17,17,15,15,17,12,17,17,1,6",0.0028082295940437796
"17,17,17,14,9,16,13,15,14,14,15,17,12,17,14,17,4,0,0,5,0",0.0
"16,13,17,17,17,14,4,17,11",0.0
"14,15,17,11,0,15,17,13,17,17,17,14,15,14,16,10,4,9,13,6",0.0018449788356542543
"14,16,15,16,17,8,17,5,14,15,17,6,7,11,3,5",0.0025970282576651574
"17,14,15,15,17,9,1,14,10,7,12",0.003919579700453659
"17,14,17,17,3,17,17,14,17,17,16,14,14,4,12,5,11,8",0.0
"15,16,14,7,17,3,17,17,17,15,13,15,14,16,3,2,0,5,3",0.0031747645457277564
"16,17,17,16,16,17,17,14,15,17,17,14,8,2,9,8,0,3,13",0.014726381774178374
"17,17,17,16,8,15,8,15,16,17,16,2,5,17,17,17,14,13,10,13",0.0014782510531350448
"14,17,3,16,16,12,17,11,14,17,5,17,17,15,4,2",0.0026380355823574704
"15,11,17,17,15,15,10,16,1,2,17,17,3",0.0031890437759843483
"14,16,17,3,14,17,16,16,0,15,17,5,2,17,8,2,8",0.002642489341112706
"17,15,9,17,17,15,17,4,9",0.002828651850427556
"17,17,17,17,14,16,17,16,17,7,17,3,17,13,6",0.0025969912001952023
"16,2,15,14,17,15,17,15,17,17,15,8,13,17,9,17,0,8,0",0.0015019555163405822
"17,14,16,1,2,14,0,14,0,17,16,17,13,6",0.0
"16,16,17,14,16,15,14,7,2,14,16,16,17,14,17,1,0,3,12,12,7,12,0,11",0.0
"17,16,17,14,8,4,17,17,16,12,16,16,17,4,15,11,1,1",0.002596624388295216
"16,17,17,17,10,15,3,16,17,17,1,1",0.00226530544716875
"14,5,16,9,17,17,15,17,17,17,17,6,13",0.0010071739053609924
"15,17,7,17,17,15,15,3,15,16,17,14,17,15,17,17,2,13,6,8,10,3",0.0025968207494538828
"17,17,15,2,14,14,0,8,14,17,13,17,9",0.0026144222737285753
"14,17,14,16,11,1,16,15,13,10,17,14,0,8,14,11,5",0.002597702888445789
"15,17,17,17,17,17,14,17,16,14,17,17,14,8,5,16,6,3,6,12,9",0.0026660110727262276
"17,17,15,17,17,2,17,4",0.0021109275683789753
"16,17,12,15,17,17,15,17,1,17,17,15,4,17,4,17,7",0.003919579700453659
"15,12,17,15,15,12,8,17,17,4",0.0005773018496298476
"14,17,15,14,17,4,8,17,16,16,15,14,3,17,13,2,0,9,11",0.002596818896851357
"17,17,17,14,15,7,17,17,17,14,6,17,15,17,0,1,3",0.002600581306409668
"17,17,17,17,14,2,17,17,16,17,11,9",0.0028791364532067525
"15,17,17,14,16,3,5,4,17,13",0.002440852126360484
"14,17,10,14,17,9,17,17,1",0.0017716420440344023
"17,17,15,6,15,14,2,17,17,17,13,17,14,3,1",0.0025966336499466764
"16,16,17,17,16,17,17,11,4,15,14,13,17,17,1,6,13",0.0
"16,14,17,15,16,10,14,15,2,15,4,5,8,11,3,1",9.722940393955868e-05
"17,15,16,17,3,17,14,15,10,17,17,12,17,6,7",0.001328886310216644
"15,17,4,17,17,14,17,17,3,8",0.00259693932151393
"15,6,15,5,14,3,17,17,17,17,17,17,17,0",0.0025967188602401678
"17,17,17,17,15,17,12,8",0.0032273709428445015
"17,17,17,17,14,17,1,5",0.002790103431106991
"16,0,16,3,17,17,17,17,17,17,14,13,13",0.003383991134061757
"17,17,17,17,17,15,14,17,16,9,17,17,17,17,10,3,0",0.0016418778355821047
"17,15,0,15,4,14,5,17,17,17,17,15,12,16,6,1",0.005140873280811857
"17,17,17,14,5,16,13,14,3,15,6,14,7,14,13,2",0.0022959080611992524
"17,17,17,15,14,17,7,4,14,15,17,1,17,9,2",0.002656676456242671
"15,14,15,11,17,2,14,17,17,16,14,15,7,14,4,8,11,4,8,11",0.003055886245358862
"14,11,16,17,16,15,17,16,16,17,16,17,17,8,16,13,4,5,1,2,11,11",0.002609201161524605
"16,17,14,17,17,8,17,1,17,12",0.00011841804260358215
"17,17,15,17,17,14,16,3,14,17,17,17,5,17,2,5,1",0.002596624388295216
"17,15,10,17,17,17,17,17,17,17,15,12,0",0.0019115492207273212
"17,14,15,17,15,9,17,16,14,17,17,15,3,14,16,7,13,13,2,1,13,1",0.014763495401872244
"14,7,17,17,17,15,16,17,14,12,16,17,9,14,17,5,7,12,6",0.001335232044713155
"15,17,17,12,16,8,14,17,9,14,16,17,15,13,4,17,9,13",0.0023334371589686115
"17,14,16,14,7,14,5,14,17,16,14,2,17,17,14,17,8,0,5,4,2,13",0.0017226039176447513
"17,17,14,9,17,14,12,16,17,17,14,17,7,14,16,15,8,6,0,10,9",0.0033273854794360264
"15,17,17,17,5,17,15,14,17,17,17,10,10,17,17,9",0.002420107856775349
"17,17,16,17,1,14,1,16,10,17,16,14,14,4,7,10,7",0.004271230247341764
"17,17,14,14,17,17,17,17,16,14,14,17,15,13,10,8,7,12,10,6",0.0025549742423612433
"15,17,17,15,17,17,17,14,14,17,17,17,5,2,10,12,7",0.002550377833753149
"14,17,17,16,17,17,0,5,17,17,2",0.0014962781745406272
"17,17,16,17,17,0,17,14,13,15,14,17,14,17,6,10,13,10",0.0
"15,17,14,17,17,17,16,5,16,17,17,17,14,6,17,11,2,10,4",0.0023723510809502907
"17,17,17,14,14,17,14,17,10,1,15,6,17,8,5",0.0012171165015374102
"14,8,15,16,4,3,16,16,14,17,17,12,17,9,13,7",0.0024380818234584056
"17,16,11,15,1,17,17,15,14,17,8,16,17,13,14,8,6,2",0.0026114830641018653
"16,17,17,17,17,0,16,17,1,17,17,11",0.0
"17,17,17,17,14,3,5",0.0025970986697717697
"16,2,16,17,15,17,12,5,17,15,4,14,2,7",0.0
"15,17,16,17,12,6,14,7,16,17,14,15,6,9,9,12",0.001335232044713155
"16,14,14,6,1,14,7,17,10,15,17,8,2",0.001587076113463299
"17,17,17,17,17,17,14,17,17,14,1,17,17,16,10,8,2",0.0011560544671012302
"17,17,16,17,9,14,0,17,17,17,11",0.0033295921158185806
"17,14,2,17,17,16,17,17,17,16,17,17,17,4,2,8",0.0016129578036703249
"16,17,6,15,17,17,15,14,14,17,9,15,17,17,5,12,0,5,1",0.0015199130843121075
"17,17,17,16,2,17,17,17,14,6,16,17,17,17,1,7",0.0029180672454166704
"16,17,14,17,14,17,14,17,17,17,3,17,0,17,13,11,13",0.04153627311522048
"15,17,6,15,15,17,5,17,17,12,17,17,7",0.002596624388295216
"14,15,17,17,13,17,17,14,15,10,17,17,16,15,17,10,13,12,9,2",0.0013365372731827423
"14,15,14,17,16,13,17,14,15,16,17,16,15,9,13,10,9,4,1,6,1,9",0.0008377476188634985
"16,17,5,15,7,17,17,14,16,16,15,17,7,17,12,16,9,5,3,9",0.0012171165015374102
"14,17,0,16,16,17,16,17,9,0,14,17,14,15,17,7,5,5,9,2",0.0030319254635748083
"14,7,14,4,17,17,17,17,14,15,8,17,17,9,9",0.0017652913669740278
"17,17,17,17,17,16,16,17,17,12,17,15,17,15,3,1,5,0",0.002642088469316207
"17,15,14,0,11,15,15,15,17,15,17,17,14,17,10,3,1,4,5,10",0.0020318083093953617
"14,4,17,14,14,17,17,2,16,13,2,14,14,14,13,5,1,13",0.0018763464961309808
"17,17,14,15,17,15,14,17,14,14,3,17,14,14,8,0,6,2,3,7,12,11",0.003850635095634183
"17,16,17,14,16,16,17,14,10,17,4,17,5,13,2,5",0.002596624388295216
"17,17,17,15,15,17,17,4,2,15,10,9",0.006513089535974048
"17,17,16,15,17,14,17,9,16,14,16,17,2,0,10,8,11,13",0.04305265381816475
"14,14,17,5,2,15,17,3,15,17,16,16,13,17,9,12,0",0.002596624388295216
"17,16,17,1,14,17,3,14,14,16,2,15,17,15,17,17,7,1,0,8,6",0.0010286245980337524
"16,10,17,17,17,16,14,16,17,15,17,14,17,17,10,17,4,9,1,5,0",0.0017830591608366752
"15,7,17,17,15,1,16,14,7,5,14,17,17,9,13",0.002596624388295216
"17,16,16,17,10,14,2,8,10",0.002596624388295216
"15,17,17,6,17,15,16,3,14,17,17,5,1,6",0.0025970060230562763
"14,17,17,14,16,2,8,9,14,17,12,10",0.0016743554751238615
"14,17,8,14,5,17,1",0.002596624388295216
"16,17,14,4,14,11,10,14,14,16,16,14,17,17,13,12,9,5,2,2",0.0
"15,16,17,4,16,17,0,14,8,14,15,2,17,15,13,11,0,9",0.0007527321388744333
"17,17,15,6,14,3,16,17,17,16,16,17,16,14,2,0,12,9,3,7",0.0025970060230562763
"17,15,3,17,17,17,17,17,10",0.002537497289491532
"17,16,1,17,17,15,16,3,4,13",0.0029413617130569143
"17,15,17,4,17,17,17,17,16,3,4",0.001591049995472056
"15,16,17,7,17,17,17,14,15,7,14,17,11,0,5,4",0.002211186933557549
"17,15,3,17,15,17,17,9,17,17,17,17,2",0.0010283692805528515
"17,17,14,12,17,17,17,17,17,16,2,17,12",0.002596624388295216
"16,17,15,16,1,16,17,17,9,17,16,17,12,3,17,14,11,17,11,3",0.0032001323200779534
"14,17,2,15,17,14,6,17,14,17,17,16,4,12,13,8",0.003168876408488252
"14,0,16,15,15,17,15,12,15,14,2,12,17,10,1,17,9,0",0.002596624388295216
"17,16,15,5,1,17,14,4,17,15,16,15,13,8,7,15,3,10",0.002118046402789532
"15,14,17,15,16,9,15,9,5,2,17,17,17,11,11",0.002596624388295216
"17,17,14,16,16,0,17,17,5,16,17,14,17,13,1,0,13",0.001926292325422912
"14,0,17,16,17,17,14,16,14,17,16,17,17,17,17,10,13,9,10,13,13",0.0018756755933803267
"17,17,17,17,17,17,17,17,16,14,16,8,14,17,17,7,15,3,7,0,8",0.0032007807663981275
"17,16,16,17,17,12,14,17,17,14,17,11,10,14,16,11,13,13,9",0.002596624388295216
"17,15,16,1,17,17,15,2,16,15,5,8,4,11",0.003207887818014944
"16,4,17,17,16,17,0,17,17,12",0.0
"14,17,17,17,9,17,17,17,17,13",0.004291694845052031
"15,6,16,16,4,17,15,17,17,17,16,17,17,17,17,1,2,13,9",0.003175513971726877
"16,8,15,15,8,16,1,14,4,7,17,17,17,16,16,2,12,1",0.003178277844264386
"17,17,14,17,13,17,15,17,11,17,15,13,17,5",0.014536750077280976
"14,17,17,10,15,12,17,17,12",0.002016414981281644
"17,17,14,16,17,17,0,3,17,10",0.002003590669832567
"14,9,14,14,16,17,17,15,15,3,16,15,15,4,17,2,7,8,6,7,0,11",0.0032218405383660133
"17,17,16,17,15,14,13,14,17,13,17,9,17,11,15,8,12",0.0
"17,15,17,15,10,17,14,17,3,13,5",0.0005862394554717413
"16,16,14,17,14,1,6,14,17,12,17,0,14,4,3,17,17,13",0.01501906717512467
"16,2,16,17,16,16,17,15,17,17,17,17,15,17,17,0,6,2,4,13,1",0.0
"17,17,17,17,16,17,14,9,15,15,17,17,6,6,17,2,0",0.0
"17,14,17,5,16,17,17,17,13,17,17,15,17,17,11,6",0.0012657304775397949
"17,14,9,15,9,17,15,16,14,17,16,14,15,16,9,8,8,3,0,9,4,3",0.0
"17,17,17,15,7,8",0.0014178529768927206
"16,6,14,17,17,16,16,1,1,14,14,17,3,16,9,13,12,8",0.0031789213609422595
"15,10,15,17,17,17,15,5,15,1,17,17,12,0",0.0031543335690417756
"15,5,15,3,15,17,17,17,17,15,15,16,5,2,14,17,8,10,1,3",0.002802968363819979
"17,17,14,9,17,14,17,17,17,2,17,9",0.0029977796664887764
"17,17,17,16,17,17,15,16,13,6,0,16,17,17,17,3,17,5",0.002642506606266516
"17,14,9,17,14,13,17,17,6",0.0
"16,15,5,14,17,16,17,13,10,17,14,17,0,17,13,17,6",0.0019342975352735247
"17,17,17,17,17,17,17,14,7,17,17,13",0.001776952605964744
"17,16,9,17,16,1,14,16,16,14,12,16,17,14,14,8,7,5,6,3,1,5",0.0025967318275142287
"16,17,17,14,14,9,17,0,17,4,1",5.06346205779098e-05
