r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.443461608141660690e-02,1.443461608141660690e-02,2.704357961192727089e-03,8.313741534948348999e-03,1.071399974822998047e+01,6.213592052459716797e+00,-1.000000000000000000e+00,3.560000000000000000e+02,4.500000000000000000e+01,3.560000000000000000e+02,4.500000000000000000e+01,3.168389081954956055e+00,3.113700866699218750e+00,1.239999979734420776e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.751652526855468750e+02,5.000000000000000000e+02
1.459170971065759659e-02,1.459170971065759659e-02,2.419428899884223938e-03,7.815304212272167206e-03,1.057999992370605469e+01,5.219999790191650391e+00,-1.000000000000000000e+00,3.470000000000000000e+02,4.000000000000000000e+01,3.310000000000000000e+02,3.400000000000000000e+01,3.167091131210327148e+00,3.152868270874023438e+00,1.659999936819076538e-01,0.000000000000000000e+00,4.675846081227064133e-03,1.462101898193359375e+02,1.000000000000000000e+03
2.119272015988826752e-02,2.119272015988826752e-02,2.613997785374522209e-03,8.159687742590904236e-03,9.979999542236328125e+00,5.633663177490234375e+00,-1.000000000000000000e+00,3.290000000000000000e+02,4.000000000000000000e+01,3.120000000000000000e+02,3.400000000000000000e+01,3.192678451538085938e+00,3.155017375946044922e+00,1.379999965429306030e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.495814819335937500e+02,1.500000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.693000948056578636e-03,8.921060711145401001e-03,1.065799999237060547e+01,6.429999828338623047e+00,-1.000000000000000000e+00,3.520000000000000000e+02,4.500000000000000000e+01,3.360000000000000000e+02,3.900000000000000000e+01,3.184267759323120117e+00,3.141709804534912109e+00,1.539999991655349731e-01,0.000000000000000000e+00,5.192098673433065414e-03,1.575521392822265625e+02,2.000000000000000000e+03
6.728424876928329468e-02,2.291242405772209167e-02,2.330799121409654617e-03,7.460900582373142242e-03,1.085599994659423828e+01,7.464285850524902344e+00,-1.000000000000000000e+00,3.570000000000000000e+02,5.500000000000000000e+01,3.410000000000000000e+02,4.800000000000000000e+01,3.183557271957397461e+00,3.143715381622314453e+00,1.439999938011169434e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.618957366943359375e+02,2.500000000000000000e+03
6.728424876928329468e-02,1.605830155313014984e-02,2.779268193989992142e-03,8.304520510137081146e-03,9.918000221252441406e+00,5.146789073944091797e+00,-1.000000000000000000e+00,3.190000000000000000e+02,3.700000000000000000e+01,3.030000000000000000e+02,3.100000000000000000e+01,3.198558330535888672e+00,3.149964570999145508e+00,1.180000007152557373e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.486682281494140625e+02,3.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.531180391088128090e-03,8.806826546788215637e-03,1.081999969482421875e+01,6.099009990692138672e+00,-1.000000000000000000e+00,3.570000000000000000e+02,4.500000000000000000e+01,3.410000000000000000e+02,3.800000000000000000e+01,3.173294067382812500e+00,3.131525039672851562e+00,1.560000032186508179e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.605694732666015625e+02,3.500000000000000000e+03
6.728424876928329468e-02,1.537939626723527908e-02,2.911854069679975510e-03,8.578298613429069519e-03,1.021800041198730469e+01,6.149122714996337891e+00,-1.000000000000000000e+00,3.410000000000000000e+02,4.600000000000000000e+01,3.240000000000000000e+02,3.900000000000000000e+01,3.192863702774047852e+00,3.161946058273315430e+00,1.260000020265579224e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.587845153808593750e+02,4.000000000000000000e+03
6.728424876928329468e-02,6.728424876928329468e-02,2.693410729989409447e-03,8.634550496935844421e-03,1.004199981689453125e+01,4.405940532684326172e+00,-1.000000000000000000e+00,3.340000000000000000e+02,3.200000000000000000e+01,3.180000000000000000e+02,2.600000000000000000e+01,3.194411277770996094e+00,3.141775846481323242e+00,1.239999979734420776e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.575661468505859375e+02,4.500000000000000000e+03
6.728424876928329468e-02,1.443461608141660690e-02,2.598119433969259262e-03,8.073397912085056305e-03,1.086200046539306641e+01,6.079999923706054688e+00,-1.000000000000000000e+00,3.530000000000000000e+02,4.100000000000000000e+01,3.370000000000000000e+02,3.500000000000000000e+01,3.170975446701049805e+00,3.135986089706420898e+00,1.340000033378601074e-01,0.000000000000000000e+00,5.010585766285657883e-03,1.670478363037109375e+02,5.000000000000000000e+03
