r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13364595545134816,1,0,"fuzzy_not(godel_r_implication(x8, lukasiewicz_conorm(fuzzy_not(godel_conorm(x6, x1)), lukasiewicz_conorm(lukasiewicz_norm(x2, x3), fuzzy_not(product_conorm(fuzzy_not(x3), x13))))))","fuzzy_not,godel_r_implication,x8,lukasiewicz_conorm,fuzzy_not,godel_conorm,x6,x1,lukasiewicz_conorm,lukasiewicz_norm,x2,x3,fuzzy_not,product_conorm,fuzzy_not,x3,x13",2.4394350017660313,2.4394350017660313,False,0.13364595545134816,0.13364595545134816
0.13167013167013167,1,0,"lukasiewicz_s_implication(lukasiewicz_conorm(product_conorm(godel_norm(fuzzy_not(lukasiewicz_conorm(x16, x16)), product_s_implication(x3, fuzzy_not(fuzzy_not(x6)))), x3), x4), fuzzy_not(x8))","lukasiewicz_s_implication,lukasiewicz_conorm,product_conorm,godel_norm,fuzzy_not,lukasiewicz_conorm,x16,x16,product_s_implication,x3,fuzzy_not,fuzzy_not,x6,x3,x4,fuzzy_not,x8",1.3787154069521141,1.3787154069521141,False,0.13167013167013167,0.13167013167013167
0.1277795176949577,1,0,"lukasiewicz_norm(lukasiewicz_conorm(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(x3), x3)))), fuzzy_not(x11)), x16)","lukasiewicz_norm,lukasiewicz_conorm,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,x3,x3,fuzzy_not,x11,x16",3.064423310743526,3.064423310743526,False,0.1277795176949577,0.1277795176949577
0.12532981530343007,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x16, lukasiewicz_norm(fuzzy_not(fuzzy_not(godel_s_implication(x8, lukasiewicz_s_implication(product_s_implication(x10, x5), x3)))), x4)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x16,lukasiewicz_norm,fuzzy_not,fuzzy_not,godel_s_implication,x8,lukasiewicz_s_implication,product_s_implication,x10,x5,x3,x4",1.4590396086340809,1.4590396086340809,False,0.12532981530343007,0.12532981530343007
0.12524719841793014,1,0,"fuzzy_not(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(x16)), fuzzy_not(lukasiewicz_norm(product_conorm(product_conorm(fuzzy_not(product_conorm(lukasiewicz_norm(x16, x3), x10)), x3), x8), x9)))))","fuzzy_not,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,x16,fuzzy_not,lukasiewicz_norm,product_conorm,product_conorm,fuzzy_not,product_conorm,lukasiewicz_norm,x16,x3,x10,x3,x8,x9",1.460139940163971,1.460139940163971,False,0.12524719841793014,0.12524719841793014
0.124101894186806,1,0,"fuzzy_not(fuzzy_not(godel_r_implication(fuzzy_not(fuzzy_not(x3)), fuzzy_not(product_conorm(lukasiewicz_r_implication(x16, x8), x8)))))","fuzzy_not,fuzzy_not,godel_r_implication,fuzzy_not,fuzzy_not,x3,fuzzy_not,product_conorm,lukasiewicz_r_implication,x16,x8,x8",1.4755445815824304,1.4755445815824304,False,0.124101894186806,0.124101894186806
0.12063492063492064,1,0,"fuzzy_not(product_s_implication(x16, fuzzy_not(product_s_implication(x3, fuzzy_not(fuzzy_not(fuzzy_not(product_conorm(x1, x8))))))))","fuzzy_not,product_s_implication,x16,fuzzy_not,product_s_implication,x3,fuzzy_not,fuzzy_not,fuzzy_not,product_conorm,x1,x8",1.5239591688975882,1.5239591688975882,False,0.12063492063492064,0.12063492063492064
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(lukasiewicz_norm(x1, x13))), x5))))))), x9)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,lukasiewicz_norm,x1,x13,x5,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.10961848468565286,1,0,"product_norm(fuzzy_not(godel_r_implication(fuzzy_not(lukasiewicz_norm(lukasiewicz_s_implication(lukasiewicz_conorm(x14, fuzzy_not(product_s_implication(fuzzy_not(x8), x6))), x4), lukasiewicz_r_implication(fuzzy_not(x3), x11))), x5)), x16)","product_norm,fuzzy_not,godel_r_implication,fuzzy_not,lukasiewicz_norm,lukasiewicz_s_implication,lukasiewicz_conorm,x14,fuzzy_not,product_s_implication,fuzzy_not,x8,x6,x4,lukasiewicz_r_implication,fuzzy_not,x3,x11,x5,x16",3.6464986900553122,3.6464986900553122,False,0.10961848468565286,0.10961848468565286
0.107568688439606,1,0,"fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(lukasiewicz_norm(x16, x2), fuzzy_not(lukasiewicz_norm(fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), x3)), x16))), x3))","fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,lukasiewicz_norm,x16,x2,fuzzy_not,lukasiewicz_norm,fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,x3,x16,x3",7.576882914822233,7.576882914822233,False,0.107568688439606,0.107568688439606
0.1053484602917342,1,0,"fuzzy_not(product_norm(x9, lukasiewicz_r_implication(x16, fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(x13), x3))))))","fuzzy_not,product_norm,x9,lukasiewicz_r_implication,x16,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,x13,x3",2.4295320179970217,2.4295320179970217,False,0.1053484602917342,0.1053484602917342
0.10462226640159045,1,0,"fuzzy_not(lukasiewicz_norm(product_conorm(lukasiewicz_r_implication(x16, x5), x3), x3))","fuzzy_not,lukasiewicz_norm,product_conorm,lukasiewicz_r_implication,x16,x5,x3,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10462226640159045,1,0,"fuzzy_not(fuzzy_not(product_norm(x16, fuzzy_not(lukasiewicz_norm(x3, x3)))))","fuzzy_not,fuzzy_not,product_norm,x16,fuzzy_not,lukasiewicz_norm,x3,x3",7.928989004387019,7.928989004387019,False,0.10462226640159045,0.10462226640159045
0.10310841546626232,1,0,"fuzzy_not(lukasiewicz_conorm(fuzzy_not(x16), fuzzy_not(lukasiewicz_s_implication(x3, lukasiewicz_norm(x1, fuzzy_not(lukasiewicz_norm(fuzzy_not(fuzzy_not(x3)), x16)))))))","fuzzy_not,lukasiewicz_conorm,fuzzy_not,x16,fuzzy_not,lukasiewicz_s_implication,x3,lukasiewicz_norm,x1,fuzzy_not,lukasiewicz_norm,fuzzy_not,fuzzy_not,x3,x16",7.810153199158904,7.810153199158904,False,0.10310841546626232,0.10310841546626232
0.102771855010661,1,0,"lukasiewicz_conorm(godel_norm(fuzzy_not(x11), lukasiewicz_norm(x9, x16)), fuzzy_not(x3))","lukasiewicz_conorm,godel_norm,fuzzy_not,x11,lukasiewicz_norm,x9,x16,fuzzy_not,x3",4.630195077776932,4.630195077776932,False,0.102771855010661,0.102771855010661
0.10237849017580146,1,0,"fuzzy_not(lukasiewicz_conorm(lukasiewicz_s_implication(x16, product_norm(lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(x12))), lukasiewicz_conorm(x14, x3)), product_conorm(x9, x4))), x5))","fuzzy_not,lukasiewicz_conorm,lukasiewicz_s_implication,x16,product_norm,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,x12,lukasiewicz_conorm,x14,x3,product_conorm,x9,x4,x5",1.9101755358889627,1.9101755358889627,False,0.10237849017580146,0.10237849017580146
