r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.14585764294049008,1,0,"lukasiewicz_norm(fuzzy_not(godel_r_implication(fuzzy_not(x3), fuzzy_not(lukasiewicz_r_implication(x13, godel_norm(x4, lukasiewicz_r_implication(lukasiewicz_r_implication(product_norm(product_norm(x1, fuzzy_not(x4)), x4), x9), x9)))))), x13)","lukasiewicz_norm,fuzzy_not,godel_r_implication,fuzzy_not,x3,fuzzy_not,lukasiewicz_r_implication,x13,godel_norm,x4,lukasiewicz_r_implication,lukasiewicz_r_implication,product_norm,product_norm,x1,fuzzy_not,x4,x4,x9,x9,x13",1.6108853597588948,1.6108853597588948,False,0.14585764294049008,0.14585764294049008
0.13766566908935443,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(lukasiewicz_norm(product_norm(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_r_implication(x9, fuzzy_not(x4))), product_s_implication(x1, x16))), x1), x13)), x16))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,lukasiewicz_norm,product_norm,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_r_implication,x9,fuzzy_not,x4,product_s_implication,x1,x16,x1,x13,x16",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(lukasiewicz_s_implication(x9, fuzzy_not(fuzzy_not(fuzzy_not(product_norm(product_norm(x13, x1), x4))))))","fuzzy_not,lukasiewicz_s_implication,x9,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,product_norm,x13,x1,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(product_norm(fuzzy_not(fuzzy_not(product_norm(x9, x4))), x4), godel_norm(x1, x13))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,product_norm,fuzzy_not,fuzzy_not,product_norm,x9,x4,x4,godel_norm,x1,x13",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x13, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x4, godel_norm(x13, x9))))))), x1)))","fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x13,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x4,godel_norm,x13,x9,x1",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(godel_r_implication(x10, godel_s_implication(product_norm(godel_norm(x9, x1), fuzzy_not(fuzzy_not(x13))), fuzzy_not(x4))))","fuzzy_not,godel_r_implication,x10,godel_s_implication,product_norm,godel_norm,x9,x1,fuzzy_not,fuzzy_not,x13,fuzzy_not,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"godel_norm(x9, godel_conorm(fuzzy_not(x11), lukasiewicz_norm(fuzzy_not(godel_s_implication(x13, fuzzy_not(x1))), lukasiewicz_r_implication(fuzzy_not(godel_norm(x4, x4)), x6))))","godel_norm,x9,godel_conorm,fuzzy_not,x11,lukasiewicz_norm,fuzzy_not,godel_s_implication,x13,fuzzy_not,x1,lukasiewicz_r_implication,fuzzy_not,godel_norm,x4,x4,x6",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.135183527305282,1,0,"lukasiewicz_norm(fuzzy_not(godel_r_implication(x4, x15)), fuzzy_not(fuzzy_not(product_norm(x16, lukasiewicz_r_implication(lukasiewicz_norm(godel_s_implication(x4, godel_r_implication(fuzzy_not(x4), x3)), x1), x12)))))","lukasiewicz_norm,fuzzy_not,godel_r_implication,x4,x15,fuzzy_not,fuzzy_not,product_norm,x16,lukasiewicz_r_implication,lukasiewicz_norm,godel_s_implication,x4,godel_r_implication,fuzzy_not,x4,x3,x1,x12",2.125840515747394,2.125840515747394,False,0.135183527305282,0.135183527305282
0.13199611776124234,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(x11, lukasiewicz_r_implication(fuzzy_not(fuzzy_not(fuzzy_not(product_s_implication(fuzzy_not(fuzzy_not(x16)), x3)))), x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,x11,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,fuzzy_not,product_s_implication,fuzzy_not,fuzzy_not,x16,x3,x3",2.9521894946947507,2.9521894946947507,False,0.13199611776124234,0.13199611776124234
0.1259946949602122,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(product_r_implication(x3, fuzzy_not(lukasiewicz_conorm(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x4), x9)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,product_r_implication,x3,fuzzy_not,lukasiewicz_conorm,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x4,x9",1.4502369563949613,1.4502369563949613,False,0.1259946949602122,0.1259946949602122
