r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
8.747087419033050537e-02,8.747087419033050537e-02,2.682239748537540436e-03,8.674253709614276886e-03,1.086999988555908203e+01,5.267326831817626953e+00,-1.000000000000000000e+00,3.630000000000000000e+02,3.800000000000000000e+01,3.630000000000000000e+02,3.800000000000000000e+01,3.148638725280761719e+00,3.121001243591308594e+00,1.199999973177909851e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.811644439697265625e+02,5.000000000000000000e+02
8.747087419033050537e-02,1.572430692613124847e-02,2.569584641605615616e-03,8.212849497795104980e-03,1.017599964141845703e+01,4.989999771118164062e+00,-1.000000000000000000e+00,3.330000000000000000e+02,3.700000000000000000e+01,3.170000000000000000e+02,3.100000000000000000e+01,3.185918807983398438e+00,3.138444900512695312e+00,1.439999938011169434e-01,0.000000000000000000e+00,4.973062779754400253e-03,1.500879516601562500e+02,1.000000000000000000e+03
8.747087419033050537e-02,2.610260993242263794e-02,2.576025435701012611e-03,8.379076607525348663e-03,1.025000000000000000e+01,5.610000133514404297e+00,-1.000000000000000000e+00,3.380000000000000000e+02,4.000000000000000000e+01,3.220000000000000000e+02,3.400000000000000000e+01,3.186507463455200195e+00,3.149109125137329102e+00,1.439999938011169434e-01,0.000000000000000000e+00,4.628078080713748932e-03,1.517023925781250000e+02,1.500000000000000000e+03
8.747087419033050537e-02,2.116845361888408661e-02,2.578926039859652519e-03,8.217227645218372345e-03,1.077999973297119141e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.530000000000000000e+02,4.800000000000000000e+01,3.370000000000000000e+02,4.200000000000000000e+01,3.185836315155029297e+00,3.125056266784667969e+00,1.480000019073486328e-01,0.000000000000000000e+00,4.388346336781978607e-03,1.540232696533203125e+02,2.000000000000000000e+03
8.747087419033050537e-02,1.443461608141660690e-02,2.435565460473299026e-03,7.878223434090614319e-03,1.068000030517578125e+01,7.289999961853027344e+00,-1.000000000000000000e+00,3.530000000000000000e+02,4.900000000000000000e+01,3.370000000000000000e+02,4.300000000000000000e+01,3.154338121414184570e+00,3.101860046386718750e+00,1.400000005960464478e-01,0.000000000000000000e+00,4.510914906859397888e-03,1.630307922363281250e+02,2.500000000000000000e+03
8.747087419033050537e-02,6.728424876928329468e-02,2.805989701300859451e-03,8.842248469591140747e-03,1.083399963378906250e+01,7.449999809265136719e+00,-1.000000000000000000e+00,3.600000000000000000e+02,5.100000000000000000e+01,3.440000000000000000e+02,4.500000000000000000e+01,3.165046453475952148e+00,3.097573757171630859e+00,1.420000046491622925e-01,0.000000000000000000e+00,5.287838168442249298e-03,1.659541778564453125e+02,3.000000000000000000e+03
8.747087419033050537e-02,6.728424876928329468e-02,2.620110986754298210e-03,8.249741978943347931e-03,1.111400032043457031e+01,6.010000228881835938e+00,-1.000000000000000000e+00,3.550000000000000000e+02,4.100000000000000000e+01,3.380000000000000000e+02,3.500000000000000000e+01,3.160633563995361328e+00,3.132493972778320312e+00,1.439999938011169434e-01,0.000000000000000000e+00,5.114137195050716400e-03,1.652662658691406250e+02,3.500000000000000000e+03
1.118055582046508789e-01,1.118055582046508789e-01,2.960132434964179993e-03,9.399518370628356934e-03,1.053400039672851562e+01,6.773584842681884766e+00,-1.000000000000000000e+00,3.430000000000000000e+02,4.700000000000000000e+01,3.270000000000000000e+02,4.100000000000000000e+01,3.158770799636840820e+00,3.111608505249023438e+00,1.140000000596046448e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.638820953369140625e+02,4.000000000000000000e+03
1.118055582046508789e-01,3.525836020708084106e-02,2.579158172011375427e-03,8.231297135353088379e-03,1.071399974822998047e+01,6.019999980926513672e+00,-1.000000000000000000e+00,3.600000000000000000e+02,4.300000000000000000e+01,3.440000000000000000e+02,3.700000000000000000e+01,3.175927877426147461e+00,3.137256383895874023e+00,1.599999964237213135e-01,0.000000000000000000e+00,4.994965624064207077e-03,1.633569183349609375e+02,4.500000000000000000e+03
1.118055582046508789e-01,2.372234128415584564e-02,2.447329927235841751e-03,7.873415946960449219e-03,1.003999996185302734e+01,5.329999923706054688e+00,-1.000000000000000000e+00,3.320000000000000000e+02,3.800000000000000000e+01,3.160000000000000000e+02,3.200000000000000000e+01,3.173083305358886719e+00,3.152203798294067383e+00,1.299999952316284180e-01,0.000000000000000000e+00,4.651440773159265518e-03,1.512753295898437500e+02,5.000000000000000000e+03
1.118055582046508789e-01,1.443461608141660690e-02,2.601825632154941559e-03,8.273709565401077271e-03,1.057999992370605469e+01,6.207921028137207031e+00,-1.000000000000000000e+00,3.400000000000000000e+02,4.100000000000000000e+01,3.240000000000000000e+02,3.500000000000000000e+01,3.165698528289794922e+00,3.126974821090698242e+00,1.299999952316284180e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.541385803222656250e+02,5.500000000000000000e+03
1.118055582046508789e-01,2.375222556293010712e-02,2.332999603822827339e-03,6.936751771718263626e-03,1.042800045013427734e+01,6.035087585449218750e+00,-1.000000000000000000e+00,3.530000000000000000e+02,5.100000000000000000e+01,3.360000000000000000e+02,4.400000000000000000e+01,3.143646478652954102e+00,3.137217283248901367e+00,1.360000073909759521e-01,0.000000000000000000e+00,3.942197188735008240e-03,1.588606414794921875e+02,6.000000000000000000e+03
1.118055582046508789e-01,7.834973186254501343e-02,2.929771086201071739e-03,9.060051292181015015e-03,1.091800022125244141e+01,5.886792659759521484e+00,-1.000000000000000000e+00,3.590000000000000000e+02,4.600000000000000000e+01,3.430000000000000000e+02,4.000000000000000000e+01,3.149819612503051758e+00,3.148956060409545898e+00,1.299999952316284180e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.622757263183593750e+02,6.500000000000000000e+03
1.118055582046508789e-01,2.483228221535682678e-02,2.716795308515429497e-03,8.528538048267364502e-03,1.061800003051757812e+01,6.346534729003906250e+00,-1.000000000000000000e+00,3.430000000000000000e+02,4.300000000000000000e+01,3.260000000000000000e+02,3.700000000000000000e+01,3.156826019287109375e+00,3.112637758255004883e+00,1.299999952316284180e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.600715026855468750e+02,7.000000000000000000e+03
1.118055582046508789e-01,6.728424876928329468e-02,2.984720980748534203e-03,9.309230372309684753e-03,9.795999526977539062e+00,5.087378501892089844e+00,-1.000000000000000000e+00,3.270000000000000000e+02,3.900000000000000000e+01,3.100000000000000000e+02,3.300000000000000000e+01,3.176648616790771484e+00,3.147172451019287109e+00,1.099999994039535522e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.560320587158203125e+02,7.500000000000000000e+03
1.118055582046508789e-01,6.182653084397315979e-02,2.685576211661100388e-03,8.564980700612068176e-03,1.113000011444091797e+01,7.699999809265136719e+00,-1.000000000000000000e+00,3.600000000000000000e+02,5.000000000000000000e+01,3.440000000000000000e+02,4.400000000000000000e+01,3.143508434295654297e+00,3.119602680206298828e+00,1.120000034570693970e-01,0.000000000000000000e+00,4.861457739025354385e-03,1.782006225585937500e+02,8.000000000000000000e+03
1.118055582046508789e-01,6.635388731956481934e-02,2.705918392166495323e-03,8.842768147587776184e-03,1.062199974060058594e+01,6.869999885559082031e+00,-1.000000000000000000e+00,3.480000000000000000e+02,4.900000000000000000e+01,3.320000000000000000e+02,4.300000000000000000e+01,3.152304410934448242e+00,3.083476305007934570e+00,1.400000005960464478e-01,0.000000000000000000e+00,4.721210338175296783e-03,1.602084197998046875e+02,8.500000000000000000e+03
1.118055582046508789e-01,9.937590360641479492e-02,2.997402567416429520e-03,9.750458411872386932e-03,1.044600009918212891e+01,6.615384578704833984e+00,-1.000000000000000000e+00,3.450000000000000000e+02,4.600000000000000000e+01,3.280000000000000000e+02,4.000000000000000000e+01,3.154303789138793945e+00,3.103046655654907227e+00,1.220000013709068298e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.636210937500000000e+02,9.000000000000000000e+03
1.118055582046508789e-01,1.766587793827056885e-02,2.457989146932959557e-03,7.922411896288394928e-03,1.067199993133544922e+01,8.369999885559082031e+00,-1.000000000000000000e+00,3.620000000000000000e+02,5.800000000000000000e+01,3.450000000000000000e+02,5.200000000000000000e+01,3.139167785644531250e+00,3.077765703201293945e+00,1.459999978542327881e-01,0.000000000000000000e+00,3.982220776379108429e-03,1.669293823242187500e+02,9.500000000000000000e+03
1.118055582046508789e-01,9.211847186088562012e-02,3.064797259867191315e-03,9.506843052804470062e-03,1.021800041198730469e+01,5.849999904632568359e+00,-1.000000000000000000e+00,3.410000000000000000e+02,4.200000000000000000e+01,3.230000000000000000e+02,3.600000000000000000e+01,3.155636072158813477e+00,3.113390922546386719e+00,9.799999743700027466e-02,0.000000000000000000e+00,5.443525500595569611e-03,1.662768402099609375e+02,1.000000000000000000e+04
1.118055582046508789e-01,1.560913678258657455e-02,2.774571534246206284e-03,8.738072589039802551e-03,1.038199996948242188e+01,6.130000114440917969e+00,-1.000000000000000000e+00,3.520000000000000000e+02,4.400000000000000000e+01,3.340000000000000000e+02,3.800000000000000000e+01,3.131805419921875000e+00,3.088792800903320312e+00,1.140000000596046448e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.661465148925781250e+02,1.050000000000000000e+04
1.118055582046508789e-01,6.862340122461318970e-02,2.953439252451062202e-03,1.002996414899826050e-02,1.022000026702880859e+01,6.710000038146972656e+00,-1.000000000000000000e+00,3.480000000000000000e+02,4.800000000000000000e+01,3.300000000000000000e+02,4.100000000000000000e+01,3.144663810729980469e+00,3.090273618698120117e+00,9.799999743700027466e-02,0.000000000000000000e+00,5.109037272632122040e-03,1.687045593261718750e+02,1.100000000000000000e+04
1.118055582046508789e-01,2.796591632068157196e-02,2.759704366326332092e-03,8.102948777377605438e-03,1.002000045776367188e+01,6.090000152587890625e+00,-1.000000000000000000e+00,3.380000000000000000e+02,3.900000000000000000e+01,3.200000000000000000e+02,3.300000000000000000e+01,3.152383804321289062e+00,3.119459629058837891e+00,7.400000095367431641e-02,0.000000000000000000e+00,5.399937275797128677e-03,1.717099761962890625e+02,1.150000000000000000e+04
1.118055582046508789e-01,2.282936871051788330e-02,2.691827248781919479e-03,8.013806305825710297e-03,9.857999801635742188e+00,5.421568393707275391e+00,-1.000000000000000000e+00,3.390000000000000000e+02,3.900000000000000000e+01,3.220000000000000000e+02,3.200000000000000000e+01,3.155815362930297852e+00,3.098908901214599609e+00,7.400000095367431641e-02,0.000000000000000000e+00,5.399937275797128677e-03,1.681659393310546875e+02,1.200000000000000000e+04
1.118055582046508789e-01,1.443461608141660690e-02,2.537595108151435852e-03,7.631799206137657166e-03,9.817999839782714844e+00,6.500000000000000000e+00,-1.000000000000000000e+00,3.380000000000000000e+02,4.500000000000000000e+01,3.220000000000000000e+02,3.900000000000000000e+01,3.112972021102905273e+00,3.080197811126708984e+00,8.799999952316284180e-02,0.000000000000000000e+00,4.025902599096298218e-03,1.662383117675781250e+02,1.250000000000000000e+04
1.118055582046508789e-01,2.944785356521606445e-02,3.022088203579187393e-03,9.640196338295936584e-03,1.040799999237060547e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.620000000000000000e+02,5.800000000000000000e+01,3.450000000000000000e+02,5.200000000000000000e+01,3.110308885574340820e+00,3.065958023071289062e+00,7.800000160932540894e-02,0.000000000000000000e+00,5.390409845858812332e-03,1.820809783935546875e+02,1.300000000000000000e+04
1.118055582046508789e-01,1.443461608141660690e-02,2.824971452355384827e-03,8.556663990020751953e-03,1.027600002288818359e+01,6.442307472229003906e+00,-1.000000000000000000e+00,3.520000000000000000e+02,4.800000000000000000e+01,3.330000000000000000e+02,4.100000000000000000e+01,3.096855401992797852e+00,3.075375556945800781e+00,1.080000028014183044e-01,0.000000000000000000e+00,5.399937275797128677e-03,1.672160949707031250e+02,1.350000000000000000e+04
1.186003684997558594e-01,1.186003684997558594e-01,3.243124578148126602e-03,1.067674532532691956e-02,9.994000434875488281e+00,6.550000190734863281e+00,-1.000000000000000000e+00,3.570000000000000000e+02,5.100000000000000000e+01,3.390000000000000000e+02,4.400000000000000000e+01,3.067054510116577148e+00,3.069242000579833984e+00,7.199999690055847168e-02,0.000000000000000000e+00,4.665033891797065735e-03,1.790032958984375000e+02,1.400000000000000000e+04
1.186003684997558594e-01,2.796591632068157196e-02,3.070681821554899216e-03,9.501963853836059570e-03,1.048799991607666016e+01,6.780000209808349609e+00,-1.000000000000000000e+00,3.550000000000000000e+02,4.700000000000000000e+01,3.370000000000000000e+02,4.100000000000000000e+01,3.070610284805297852e+00,3.040035724639892578e+00,7.400000095367431641e-02,0.000000000000000000e+00,5.807830020785331726e-03,1.778477325439453125e+02,1.450000000000000000e+04
1.186003684997558594e-01,5.185399949550628662e-02,3.088965546339750290e-03,9.856754913926124573e-03,9.947999954223632812e+00,6.469999790191650391e+00,-1.000000000000000000e+00,3.550000000000000000e+02,5.000000000000000000e+01,3.380000000000000000e+02,4.400000000000000000e+01,3.028855323791503906e+00,3.045677900314331055e+00,5.000000074505805969e-02,0.000000000000000000e+00,5.293555092066526413e-03,1.841501464843750000e+02,1.500000000000000000e+04
1.376656740903854370e-01,1.376656740903854370e-01,3.249083645641803741e-03,1.081232074648141861e-02,1.032999992370605469e+01,7.179999828338623047e+00,-1.000000000000000000e+00,3.630000000000000000e+02,5.200000000000000000e+01,3.440000000000000000e+02,4.600000000000000000e+01,3.002057790756225586e+00,2.997456789016723633e+00,5.999999865889549255e-02,0.000000000000000000e+00,4.589563235640525818e-03,1.842572631835937500e+02,1.550000000000000000e+04
