r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.13766566908935443,1,0,"fuzzy_not(product_s_implication(x1, fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(x13, x13), lukasiewicz_norm(lukasiewicz_norm(x4, lukasiewicz_r_implication(fuzzy_not(x1), x13)), x9)))))","fuzzy_not,product_s_implication,x1,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,x13,x13,lukasiewicz_norm,lukasiewicz_norm,x4,lukasiewicz_r_implication,fuzzy_not,x1,x13,x9",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(product_s_implication(lukasiewicz_conorm(x14, fuzzy_not(fuzzy_not(x13))), lukasiewicz_r_implication(godel_norm(godel_norm(x9, x1), fuzzy_not(x12)), fuzzy_not(x4))))","fuzzy_not,product_s_implication,lukasiewicz_conorm,x14,fuzzy_not,fuzzy_not,x13,lukasiewicz_r_implication,godel_norm,godel_norm,x9,x1,fuzzy_not,x12,fuzzy_not,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.13766566908935443,1,0,"fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(x13, x9), lukasiewicz_norm(x1, lukasiewicz_norm(x13, x4)))))","fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,x13,x9,lukasiewicz_norm,x1,lukasiewicz_norm,x13,x4",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
0.1265667991439927,1,0,"product_norm(fuzzy_not(lukasiewicz_s_implication(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(product_norm(x14, x9)))), x9), lukasiewicz_r_implication(x13, fuzzy_not(x10)))), x1)","product_norm,fuzzy_not,lukasiewicz_s_implication,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,product_norm,x14,x9,x9,lukasiewicz_r_implication,x13,fuzzy_not,x10,x1",3.143647180895603,3.143647180895603,False,0.1265667991439927,0.1265667991439927
0.12332439678284184,1,0,"fuzzy_not(lukasiewicz_s_implication(x8, fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(lukasiewicz_r_implication(x16, x14), x4), lukasiewicz_norm(x13, x1)))))","fuzzy_not,lukasiewicz_s_implication,x8,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,lukasiewicz_r_implication,x16,x14,x4,lukasiewicz_norm,x13,x1",2.518658871918108,2.518658871918108,False,0.12332439678284184,0.12332439678284184
0.12101724641917569,1,0,"fuzzy_not(lukasiewicz_s_implication(lukasiewicz_norm(lukasiewicz_norm(x8, godel_norm(x9, x1)), x13), x16))","fuzzy_not,lukasiewicz_s_implication,lukasiewicz_norm,lukasiewicz_norm,x8,godel_norm,x9,x1,x13,x16",3.308696910379096,3.308696910379096,False,0.12101724641917569,0.12101724641917569
0.11662904439428141,1,0,"godel_s_implication(x9, fuzzy_not(fuzzy_not(product_s_implication(x10, product_norm(fuzzy_not(x3), x16)))))","godel_s_implication,x9,fuzzy_not,fuzzy_not,product_s_implication,x10,product_norm,fuzzy_not,x3,x16",2.5835784321816155,2.5835784321816155,False,0.11662904439428141,0.11662904439428141
0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(fuzzy_not(x1)), fuzzy_not(lukasiewicz_norm(lukasiewicz_r_implication(x13, lukasiewicz_r_implication(x9, fuzzy_not(x13))), x1)))","lukasiewicz_norm,fuzzy_not,fuzzy_not,x1,fuzzy_not,lukasiewicz_norm,lukasiewicz_r_implication,x13,lukasiewicz_r_implication,x9,fuzzy_not,x13,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"godel_r_implication(fuzzy_not(godel_norm(x12, fuzzy_not(lukasiewicz_norm(fuzzy_not(x13), lukasiewicz_conorm(x13, x9))))), lukasiewicz_norm(godel_norm(x1, x13), x9))","godel_r_implication,fuzzy_not,godel_norm,x12,fuzzy_not,lukasiewicz_norm,fuzzy_not,x13,lukasiewicz_conorm,x13,x9,lukasiewicz_norm,godel_norm,x1,x13,x9",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(fuzzy_not(x6), fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_norm(x9, x1), x13))))","lukasiewicz_norm,fuzzy_not,x6,fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_norm,x9,x1,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(lukasiewicz_r_implication(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(lukasiewicz_norm(x13, x13), x9), x1)), godel_norm(x4, x14)), x13)))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,lukasiewicz_norm,x13,x13,x9,x1,godel_norm,x4,x14,x13",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
0.11586901763224182,1,0,"lukasiewicz_norm(lukasiewicz_conorm(product_norm(fuzzy_not(fuzzy_not(product_norm(lukasiewicz_r_implication(fuzzy_not(godel_norm(fuzzy_not(lukasiewicz_r_implication(x3, x3)), x1)), x9), x13))), x1), x5), x1)","lukasiewicz_norm,lukasiewicz_conorm,product_norm,fuzzy_not,fuzzy_not,product_norm,lukasiewicz_r_implication,fuzzy_not,godel_norm,fuzzy_not,lukasiewicz_r_implication,x3,x3,x1,x9,x13,x1,x5,x1",3.4759473029223695,3.4759473029223695,False,0.11586901763224182,0.11586901763224182
