complexity,r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
1,0.014434615648357674,990,0,x16,x16,63.258059653373536,63.258059653373536,False,0.014434615648357674,0.014434615648357674
5,0.06728425158459288,1,0,"lukasiewicz_norm(x1, fuzzy_not(fuzzy_not(x13)))","lukasiewicz_norm,x1,fuzzy_not,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
7,0.11180555555555557,1,0,"fuzzy_not(fuzzy_not(product_norm(product_norm(x1, x4), x13)))","fuzzy_not,fuzzy_not,product_norm,product_norm,x1,x4,x13",2.814648053458506,2.814648053458506,False,0.11180555555555557,0.11180555555555557
15,0.12332439678284184,1,0,"fuzzy_not(godel_r_implication(x13, lukasiewicz_s_implication(godel_s_implication(x1, x4), lukasiewicz_s_implication(x1, fuzzy_not(x8)))))","fuzzy_not,godel_r_implication,x13,lukasiewicz_s_implication,godel_s_implication,x1,x4,lukasiewicz_s_implication,x1,fuzzy_not,x8",2.518658871918108,2.518658871918108,False,0.12332439678284184,0.12332439678284184
16,0.12660550458715597,1,0,"fuzzy_not(fuzzy_not(godel_norm(x11, lukasiewicz_norm(x9, lukasiewicz_norm(fuzzy_not(lukasiewicz_r_implication(x9, fuzzy_not(fuzzy_not(fuzzy_not(x1))))), x13)))))","fuzzy_not,fuzzy_not,godel_norm,x11,lukasiewicz_norm,x9,lukasiewicz_norm,fuzzy_not,lukasiewicz_r_implication,x9,fuzzy_not,fuzzy_not,fuzzy_not,x1,x13",3.142546849365713,3.142546849365713,False,0.12660550458715597,0.12660550458715597
21,0.13766566908935443,1,0,"lukasiewicz_norm(lukasiewicz_s_implication(fuzzy_not(lukasiewicz_norm(x16, lukasiewicz_r_implication(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x11, x4))), x9))), lukasiewicz_norm(product_norm(x1, x4), x9)), x13)","lukasiewicz_norm,lukasiewicz_s_implication,fuzzy_not,lukasiewicz_norm,x16,lukasiewicz_r_implication,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x11,x4,x9,lukasiewicz_norm,product_norm,x1,x4,x9,x13",2.21936869578804,2.21936869578804,False,0.13766566908935443,0.13766566908935443
23,0.14458913336326898,1,0,"godel_norm(fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_norm(fuzzy_not(godel_r_implication(x4, product_norm(lukasiewicz_s_implication(godel_norm(x1, x1), fuzzy_not(product_norm(x11, x13))), x1))), x10), x9))), x4)","godel_norm,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_norm,fuzzy_not,godel_r_implication,x4,product_norm,lukasiewicz_s_implication,godel_norm,x1,x1,fuzzy_not,product_norm,x11,x13,x1,x10,x9,x4",2.096131564440365,2.096131564440365,False,0.14458913336326898,0.14458913336326898
